,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
197,1688850000.0,30141.6,30183.2,30131.1,30170.1,921.289,27789055.644,2023-07-08 21:00:00,0.00008567,-0.000278,60146.59900000
198,1688853600.0,30170.1,30211.6,30152.1,30211.5,832.343,25124502.7388,2023-07-08 22:00:00,0.00008567,-0.000427,59996.65800000
199,1688857200.0,30211.5,30275,30203.4,30271.3,1357.177,41039594.1001,2023-07-08 23:00:00,0.00008567,-0.000417,60013.50300000
200,1688860800.0,30271.3,30335.5,30231.5,30321.1,2191.098,66362371.7843,2023-07-09 00:00:00,0.00005799,-0.000471,59779.20900000
201,1688864400.0,30321.1,30389,30280.3,30314.9,2409.79,73122033.70559999,2023-07-09 01:00:00,0.00005799,-0.000532,59756.65800000
202,1688868000.0,30314.9,30350,30253,30289,1387.69,42051475.1892,2023-07-09 02:00:00,0.00005799,-0.00041,59626.21800000
203,1688871600.0,30289,30308.8,30255,30275.2,849.803,25737986.9917,2023-07-09 03:00:00,0.00005799,-0.000323,59644.36800000
204,1688875200.0,30275.2,30287.8,30265,30272.2,331.037,10022677.652,2023-07-09 04:00:00,0.00005799,-0.000249,59594.72600000
205,1688878800.0,30272.2,30296.4,30244.4,30250.5,771.933,23364617.3236,2023-07-09 05:00:00,0.00005799,-0.000229,59623.77300000
206,1688882400.0,30250.5,30259.7,30225.5,30249.5,777.875,23523946.0031,2023-07-09 06:00:00,0.00005799,-0.000235,59737.00200000
207,1688886000.0,30249.5,30275,30225.6,30253.8,737.629,22314958.0672,2023-07-09 07:00:00,0.00005799,-0.000347,59730.32700000
208,1688889600.0,30253.8,30298,30253.8,30291.2,710.059,21499048.6946,2023-07-09 08:00:00,0.0001,-0.000425,59958.42800000
209,1688893200.0,30291.2,30291.2,30234.9,30267.7,607.296,18378839.4874,2023-07-09 09:00:00,0.0001,-0.000266,59942.54700000
210,1688896800.0,30267.7,30284.1,30250,30254,465.835,14100479.7155,2023-07-09 10:00:00,0.0001,-0.000391,60021.42400000
211,1688900400.0,30254,30275,30229.4,30260,575.195,17398116.5534,2023-07-09 11:00:00,0.0001,-0.000204,60038.81900000
212,1688904000.0,30260,30337,30238.8,30319.8,1696.957,51410188.4642,2023-07-09 12:00:00,0.0001,-0.000474,60132.68600000
213,1688907600.0,30319.8,30341.1,30243.3,30251.3,1771.804,53681021.5737,2023-07-09 13:00:00,0.0001,-0.00044,60470.12900000
214,1688911200.0,30251.3,30451,30170,30327.1,8317.034,252013883.53060001,2023-07-09 14:00:00,0.0001,-0.000454,60828.09000000
215,1688914800.0,30327.1,30374.1,30257.7,30335.1,2737.141,83009889.92020001,2023-07-09 15:00:00,0.0001,-0.000569,60552.15200000
216,1688918400.0,30335.1,30335.1,30257.5,30274,1092.933,33103877.3342,2023-07-09 16:00:00,0.0001,-0.000394,60623.26900000
217,1688922000.0,30274,30285.5,30242.5,30278.7,1423.336,43070510.7145,2023-07-09 17:00:00,0.0001,-0.000306,60651.42800000
218,1688925600.0,30278.7,30290,30250,30250,753.462,22801259.8737,2023-07-09 18:00:00,0.0001,-0.000292,60843.73400000
219,1688929200.0,30250,30250.1,30190.3,30232.6,1350.19,40804527.161,2023-07-09 19:00:00,0.0001,-0.000324,61045.59100000
220,1688932800.0,30232.6,30239,30105,30180.2,3388.356,102235890.5248,2023-07-09 20:00:00,0.0001,-0.000522,61017.18900000
221,1688936400.0,30180.2,30205.8,30122.8,30142.2,1543.271,46561543.5892,2023-07-09 21:00:00,0.0001,-0.000189,61174.07800000
222,1688940000.0,30142.2,30185.7,30052,30161.4,4758.109,143284223.44580001,2023-07-09 22:00:00,0.0001,-0.000511,61441.86700000
223,1688943600.0,30161.4,30170,30111.3,30150,792.564,23891146.0908,2023-07-09 23:00:00,0.0001,-0.000416,61889.60600000
224,1688947200.0,30150,30220,29927.5,30079.2,11959.008,359458138.24830002,2023-07-10 00:00:00,0.0001,-0.000264,62055.04300000
225,1688950800.0,30079.2,30126.9,30023.7,30034,2077.973,62485269.4259,2023-07-10 01:00:00,0.0001,-0.000459,62529.06500000
226,1688954400.0,30034,30219,30032.8,30187.1,2534.253,76371723.8637,2023-07-10 02:00:00,0.0001,-0.000499,62798.83500000
227,1688958000.0,30187.1,30240.2,30142.5,30142.6,1447.913,43709923.5465,2023-07-10 03:00:00,0.0001,-0.000502,62283.18100000
228,1688961600.0,30142.6,30152,30105.9,30109.1,1350.456,40686860.906,2023-07-10 04:00:00,0.0001,-0.000269,62482.07300000
229,1688965200.0,30109.1,30133.3,30068.8,30070.1,1420.427,42749658.6296,2023-07-10 05:00:00,0.0001,-0.000423,62497.74300000
230,1688968800.0,30070.1,30107.2,30030,30079.6,1663.506,50010188.1183,2023-07-10 06:00:00,0.0001,-0.000503,62784.58000000
231,1688972400.0,30079.6,30124.9,30068.3,30100.8,1616.214,48645263.4048,2023-07-10 07:00:00,0.0001,-0.000361,62959.44400000
232,1688976000.0,30100.8,30110,29966,30083.8,2883.473,86674081.6205,2023-07-10 08:00:00,0.0001,-0.000368,63361.56100000
233,1688979600.0,30083.8,30184,30022.1,30125.6,3902.274,117508001.72669999,2023-07-10 09:00:00,0.0001,-0.000569,63820.66200000
234,1688983200.0,30125.6,30225.8,30125.6,30171.7,2871.111,86659899.8626,2023-07-10 10:00:00,0.0001,-0.000566,63911.97400000
235,1688986800.0,30171.7,30241.5,30164.5,30228.1,1851.714,55918732.6032,2023-07-10 11:00:00,0.0001,-0.000317,64110.60200000
236,1688990400.0,30228.1,30272,30131.2,30144.5,4250.43,128392343.583,2023-07-10 12:00:00,0.0001,-0.000493,64313.33900000
237,1688994000.0,30144.5,30325,30138.7,30188.9,4936.021,149230689.2022,2023-07-10 13:00:00,0.0001,-0.000456,64540.30700000
238,1688997600.0,30188.9,30360,30186,30293.5,5075.787,153652702.6507,2023-07-10 14:00:00,0.0001,-0.000389,64220.35500000
239,1689001200.0,30293.5,30307.4,30225,30300.1,2771.93,83912740.05140001,2023-07-10 15:00:00,0.0001,-0.000462,64158.92900000
240,1689004800.0,30300.1,30371.6,30230,30339.8,2993.541,90688997.2015,2023-07-10 16:00:00,0.00007674,-0.000345,64043.67000000
241,1689008400.0,30339.8,30354.4,30251,30266.4,2012.934,61004330.3479,2023-07-10 17:00:00,0.00007674,-0.000376,64049.65700000
242,1689012000.0,30266.4,30555,30253.8,30514.7,8307.163,252874518.50929999,2023-07-10 18:00:00,0.00007674,-0.000966,64206.60100000
243,1689015600.0,30514.7,30820,30474.3,30818.3,12624.458,387023767.81559998,2023-07-10 19:00:00,0.00007674,-0.00046,62918.50100000
244,1689019200.0,30818.3,31035.5,30744,30759.8,18305.629,565333558.68429995,2023-07-10 20:00:00,0.00007674,-0.000654,62523.77700000
245,1689022800.0,30759.8,30780,30157.1,30288.1,15742.065,480478501.81040001,2023-07-10 21:00:00,0.00007674,-0.000263,64711.89900000
246,1689026400.0,30288.1,30383,30170,30335,11324.855,342817533.50639999,2023-07-10 22:00:00,0.00007674,-0.000413,62912.41100000
247,1689030000.0,30335,30412.7,30320.9,30399.1,3125.33,94909518.4198,2023-07-10 23:00:00,0.00007674,-0.000365,63757.70300000
248,1689033600.0,30399.1,30484.8,30343.6,30402.1,3599.416,109460227.3378,2023-07-11 00:00:00,0.00001659,-0.000556,63706.56900000
249,1689037200.0,30402.1,30587.8,30385,30566.2,4367.885,133224252.7123,2023-07-11 01:00:00,0.00001659,-0.000551,63875.89300000
250,1689040800.0,30566.2,30586.3,30441.2,30470,2111.201,64386074.708,2023-07-11 02:00:00,0.00001659,-0.000416,64098.51100000
251,1689044400.0,30470,30484.8,30376.1,30461.2,1702.277,51798286.9556,2023-07-11 03:00:00,0.00001659,-0.00052,64292.41400000
252,1689048000.0,30461.2,30487.1,30425,30427.2,1297.648,39525746.9034,2023-07-11 04:00:00,0.00001659,-0.000403,64498.86500000
253,1689051600.0,30427.2,30461,30420.4,30441.7,943.13,28709460.2745,2023-07-11 05:00:00,0.00001659,-0.000327,64616.97700000
254,1689055200.0,30441.7,30647.6,30436,30615.7,5479.282,167441216.68430001,2023-07-11 06:00:00,0.00001659,-0.000542,64688.28800000
255,1689058800.0,30615.7,30634.2,30515,30525.1,3329.538,101788465.6743,2023-07-11 07:00:00,0.00001659,-0.000442,65096.72200000
256,1689062400.0,30525.1,30552.3,30480,30480.1,1801.256,54973564.9003,2023-07-11 08:00:00,0.00005316,-0.000372,65480.21900000
257,1689066000.0,30480.1,30496.8,30315.3,30434.3,5956.177,181046868.8779,2023-07-11 09:00:00,0.00005316,-0.000516,65822.67800000
258,1689069600.0,30434.3,30435.5,30352,30385.3,1993.126,60574302.1195,2023-07-11 10:00:00,0.00005316,-0.0004,65475.82500000
259,1689073200.0,30385.3,30445.4,30375.6,30392.7,1529.093,46490161.4009,2023-07-11 11:00:00,0.00005316,-0.00043,65747.64300000
260,1689076800.0,30392.7,30425,30361.2,30423.8,1720.931,52300880.288,2023-07-11 12:00:00,0.00005316,-0.00023,65718.73100000
261,1689080400.0,30423.8,30480,30251.5,30438.4,6716.306,204058755.2173,2023-07-11 13:00:00,0.00005316,-0.000299,66184.09100000
262,1689084000.0,30438.4,30587,30362.5,30515.9,8001.785,243979311.15700001,2023-07-11 14:00:00,0.00005316,-0.000374,65879.28800000
263,1689087600.0,30515.9,30811.2,30470,30583,16887.328,517332142.19450003,2023-07-11 15:00:00,0.00005316,-0.000436,65600.06200000
264,1689091200.0,30583,30678.7,30491.5,30633.5,5270.341,161169313.4411,2023-07-11 16:00:00,0.0001,-0.000429,62600.21700000
265,1689094800.0,30633.5,30653.6,30540.6,30564.9,3563.443,109064309.95919999,2023-07-11 17:00:00,0.0001,-0.000203,63341.38600000
266,1689098400.0,30564.9,30564.9,30390,30465.6,4585.444,139692523.5848,2023-07-11 18:00:00,0.0001,-0.000353,63635.45100000
267,1689102000.0,30465.6,30573.8,30448,30573.8,2348.214,71676466.08939999,2023-07-11 19:00:00,0.0001,-0.000478,63343.01500000
268,1689105600.0,30573.8,30622,30540,30556,2040.906,62406924.1135,2023-07-11 20:00:00,0.0001,-0.000486,63343.15900000
269,1689109200.0,30556,30578.9,30495,30557.9,1442.236,44027295.6723,2023-07-11 21:00:00,0.0001,-0.000387,63442.73400000
270,1689112800.0,30557.9,30593,30490,30568.6,1679.254,51283878.7784,2023-07-11 22:00:00,0.0001,-0.000494,63233.87700000
271,1689116400.0,30568.6,30635,30568.5,30602.9,1721.672,52680598.6849,2023-07-11 23:00:00,0.0001,-0.000588,63028.68900000
272,1689120000.0,30602.9,30615.8,30493,30503.2,1890.907,57765373.8759,2023-07-12 00:00:00,0.00008964,-0.000282,63102.58000000
273,1689123600.0,30503.2,30570.6,30490,30527.9,1251.411,38203558.6503,2023-07-12 01:00:00,0.00008964,-0.000359,63132.07100000
274,1689127200.0,30527.9,30666.6,30527,30592.1,2127.778,65109329.8899,2023-07-12 02:00:00,0.00008964,-0.000466,63204.51500000
275,1689130800.0,30592.1,30617,30565.7,30576.9,683.132,20894541.2967,2023-07-12 03:00:00,0.00008964,-0.000435,63032.58000000
276,1689134400.0,30576.9,30621.5,30555.1,30621.5,886.339,27114472.2717,2023-07-12 04:00:00,0.00008964,-0.000387,63086.26000000
277,1689138000.0,30621.5,30687,30598.9,30633.5,1931.086,59162887.4728,2023-07-12 05:00:00,0.00008964,-0.000681,62991.47300000
278,1689141600.0,30633.5,30787.4,30603.6,30706.3,3987.008,122449009.2465,2023-07-12 06:00:00,0.00008964,-0.000384,63309.42600000
279,1689145200.0,30706.3,30835,30695.1,30722.3,6258.569,192613640.3274,2023-07-12 07:00:00,0.00008964,-0.000488,63360.50200000
280,1689148800.0,30722.3,30745,30655.5,30724,2541.286,78028201.0395,2023-07-12 08:00:00,0.00007769,-0.000321,64142.22500000
281,1689152400.0,30724,30744,30671.2,30709.4,1501.665,46112572.5483,2023-07-12 09:00:00,0.00007769,-0.000439,64392.21200000
282,1689156000.0,30709.4,30709.4,30635.3,30669,1628.901,49963738.7421,2023-07-12 10:00:00,0.00007769,-0.000201,64416.18600000
283,1689159600.0,30669,30794.9,30641.9,30762.4,2892.633,88858775.75409999,2023-07-12 11:00:00,0.00007769,-0.000477,64162.53400000
284,1689163200.0,30762.4,30962.2,30611.2,30707,25637.058,789647761.50989997,2023-07-12 12:00:00,0.00007769,-0.000525,63724.66400000
285,1689166800.0,30707,30845.6,30451,30652,19713.035,604071228.04009998,2023-07-12 13:00:00,0.00007769,-0.000311,65514.82600000
286,1689170400.0,30652,30834,30642.2,30721.9,9760.112,300154253.63129997,2023-07-12 14:00:00,0.00007769,-0.000524,67929.64599999
287,1689174000.0,30721.9,30785.7,30456.7,30510,13191.068,403475543.35699999,2023-07-12 15:00:00,0.00007769,-0.000384,68266.94700000
288,1689177600.0,30510,30523,30408,30472.9,6741.963,205410336.9129,2023-07-12 16:00:00,0.00000464,-0.000595,67489.15100000
289,1689181200.0,30472.9,30510.1,30411,30439,3598.962,109610091.5705,2023-07-12 17:00:00,0.00000464,-0.000337,67915.85200000
290,1689184800.0,30439,30523.9,30413.3,30506.7,2172.7,66217612.2537,2023-07-12 18:00:00,0.00000464,-0.000481,67767.77099999
291,1689188400.0,30506.7,30506.7,30185,30273.8,11463.716,347327565.82849997,2023-07-12 19:00:00,0.00000464,-0.000312,67790.56299999
292,1689192000.0,30273.8,30333,30220,30331.7,2978.016,90181172.3546,2023-07-12 20:00:00,0.00000464,-0.000229,67464.79600000
293,1689195600.0,30331.7,30357.1,30290.2,30337.1,1813.261,54990583.6304,2023-07-12 21:00:00,0.00000464,-0.000534,68104.02499999
294,1689199200.0,30337.1,30357.4,30316.1,30350.1,1142.095,34649129.4863,2023-07-12 22:00:00,0.00000464,-0.000463,68332.93399999
295,1689202800.0,30350.1,30410.5,30342.8,30367.8,1535.69,46650821.5467,2023-07-12 23:00:00,0.00000464,-0.000437,68483.40100000
296,1689206400.0,30367.8,30424.9,30322,30339.7,1355.46,41167606.0256,2023-07-13 00:00:00,0.00004083,-0.000367,68242.77600000
297,1689210000.0,30339.7,30383.9,30277,30373.9,1717.869,52105557.9878,2023-07-13 01:00:00,0.00004083,-0.000393,68311.57300000
298,1689213600.0,30373.9,30373.9,30306.9,30327.5,783.954,23785707.5381,2023-07-13 02:00:00,0.00004083,-0.000395,68275.87800000
299,1689217200.0,30327.5,30335.1,30260,30285.3,2336.908,70775645.0069,2023-07-13 03:00:00,0.00004083,-0.000428,68327.72800000
300,1689220800.0,30285.3,30304.5,30240,30281,1621.889,49096018.6556,2023-07-13 04:00:00,0.00004083,-0.000429,68468.97900000
301,1689224400.0,30281,30311,30236.9,30304.4,1180.774,35745353.5385,2023-07-13 05:00:00,0.00004083,-0.000394,68506.46600000
302,1689228000.0,30304.4,30396.3,30285.7,30372.1,2164.68,65676184.5343,2023-07-13 06:00:00,0.00004083,-0.000292,68623.77099999
303,1689231600.0,30372.1,30413.2,30340,30342.4,1960.989,59573619.956,2023-07-13 07:00:00,0.00004083,-0.000751,68735.39100000
304,1689235200.0,30342.4,30410,30331.5,30400,1173.289,35635170.3819,2023-07-13 08:00:00,0.0000611,-0.000389,69053.09500000
305,1689238800.0,30400,30593.2,30400,30561.4,7727.007,235726265.03780001,2023-07-13 09:00:00,0.0000611,-0.000438,69348.93100000
306,1689242400.0,30561.4,30633.5,30514.5,30558.1,5850.027,178903188.5979,2023-07-13 10:00:00,0.0000611,-0.000549,69328.77800000
307,1689246000.0,30558.1,30579.5,30521.7,30525,2050.358,62631926.9469,2023-07-13 11:00:00,0.0000611,-0.000704,66759.85400000
308,1689249600.0,30525,30588.8,30450,30504,5834.755,178079578.4271,2023-07-13 12:00:00,0.0000611,-0.000535,66583.14800000
309,1689253200.0,30504,30685,30476.8,30640.5,7441.459,227686691.1929,2023-07-13 13:00:00,0.0000611,-0.000639,66490.08400000
310,1689256800.0,30640.5,30674.9,30454.7,30559.2,6809.975,208058690.1814,2023-07-13 14:00:00,0.0000611,-0.000444,65706.92300000
311,1689260400.0,30559.2,31184.1,30533.4,30905.8,35710.015,1102833982.12420011,2023-07-13 15:00:00,0.0000611,-0.000319,65318.31000000
312,1689264000.0,30905.8,30954,30703,30812.8,14876.042,458738753.81650001,2023-07-13 16:00:00,-0.00000945,-0.000342,63292.31900000
313,1689267600.0,30812.8,31200,30772,31056,17494.006,542814597.60549998,2023-07-13 17:00:00,-0.00000945,-0.000412,64297.01500000
314,1689271200.0,31056,31479,31038.3,31239.1,24683.76,772106954.0632,2023-07-13 18:00:00,-0.00000945,-0.000591,64050.93900000
315,1689274800.0,31239.1,31843.9,31231.3,31600,29015.674,916672475.57930005,2023-07-13 19:00:00,-0.00000945,-0.000348,63871.98000000
316,1689278400.0,31600,31680,31214,31362.1,10254.22,322611471.71499997,2023-07-13 20:00:00,-0.00000945,-0.000244,64528.58700000
317,1689282000.0,31362.1,31376.5,31011.2,31236,13207.055,411697023.88959998,2023-07-13 21:00:00,-0.00000945,-0.000361,63881.80900000
318,1689285600.0,31236,31345.9,31194.6,31295.9,3538.226,110694878.1479,2023-07-13 22:00:00,-0.00000945,-0.000372,63251.31600000
319,1689289200.0,31295.9,31487.2,31287.1,31437.3,3590.91,112763489.3646,2023-07-13 23:00:00,-0.00000945,-0.000499,63129.17700000
320,1689292800.0,31437.3,31513.8,31356,31437,4640.38,145865702.67719999,2023-07-14 00:00:00,0.0001,-0.000387,63009.11000000
321,1689296400.0,31437,31491.9,31315.3,31403.7,2749.538,86302131.52320001,2023-07-14 01:00:00,0.0001,-0.000406,63262.72800000
322,1689300000.0,31403.7,31465.5,31375,31450.4,1469.041,46156380.3082,2023-07-14 02:00:00,0.0001,-0.000267,63422.53800000
323,1689303600.0,31450.4,31635.1,31380,31443.9,5598.318,176419013.4601,2023-07-14 03:00:00,0.0001,-0.000376,63695.13500000
324,1689307200.0,31443.9,31459.5,31362.4,31381.4,1982.954,62294105.5812,2023-07-14 04:00:00,0.0001,-0.000212,63079.43700000
325,1689310800.0,31381.4,31389,31335.2,31352.8,1255.615,39372387.3854,2023-07-14 05:00:00,0.0001,-0.000289,63391.69300000
326,1689314400.0,31352.8,31379.9,31272.7,31278.6,2045.323,64069433.2986,2023-07-14 06:00:00,0.0001,-0.000088,63902.04500000
327,1689318000.0,31278.6,31331,31066,31088,6433.405,200618468.979,2023-07-14 07:00:00,0.0001,-0.000345,63949.51000000
328,1689321600.0,31088,31282.1,31072.2,31233.3,4974.094,155170075.8168,2023-07-14 08:00:00,0.0001,-0.000469,63610.92600000
329,1689325200.0,31233.3,31233.4,31125.5,31175.6,2394.368,74659042.8514,2023-07-14 09:00:00,0.0001,-0.000295,63379.43600000
330,1689328800.0,31175.6,31190,31084,31170.6,2481.026,77252440.2172,2023-07-14 10:00:00,0.0001,-0.000176,63617.17900000
331,1689332400.0,31170.6,31243.2,31140.6,31201.9,2653.646,82782084.77420001,2023-07-14 11:00:00,0.0001,-0.000185,63721.62500000
332,1689336000.0,31201.9,31216.6,31102,31123.3,1660.748,51743717.7662,2023-07-14 12:00:00,0.0001,-0.000052,63946.06500000
333,1689339600.0,31123.3,31277.8,31044.6,31246.7,6822.558,212641084.9161,2023-07-14 13:00:00,0.0001,-0.000005,64005.30000000
334,1689343200.0,31246.7,31345.2,31162.9,31293.3,5374.865,167923360.88890001,2023-07-14 14:00:00,0.0001,-0.000261,63915.91700000
335,1689346800.0,31293.3,31361.5,31201,31240.1,4207.755,131630982.18340001,2023-07-14 15:00:00,0.0001,-0.000109,63470.90100000
336,1689350400.0,31240.1,31264.2,31031.8,31204.8,7217.443,224983673.03240001,2023-07-14 16:00:00,0.0001,-0.00033,63122.30900000
337,1689354000.0,31204.8,31204.9,30611,30675.8,20415.479,630522794.09259999,2023-07-14 17:00:00,0.0001,-0.000687,64179.70900000
338,1689357600.0,30675.8,30750.6,30009.3,30075.8,36647.717,1110926976.99600005,2023-07-14 18:00:00,0.0001,-0.000522,62107.53300000
339,1689361200.0,30075.8,30222.6,29873,30104.1,17027.215,511824097.65579998,2023-07-14 19:00:00,0.0001,-0.000329,60400.65800000
340,1689364800.0,30104.1,30225,29970,30178,7577.859,228110774.6945,2023-07-14 20:00:00,0.0001,-0.000371,62522.85600000
341,1689368400.0,30178,30261.9,30125,30224.1,4043.264,122084516.4733,2023-07-14 21:00:00,0.0001,-0.000579,63330.47000000
342,1689372000.0,30224.1,30238.1,30172.2,30215.1,1667.148,50363490.3112,2023-07-14 22:00:00,0.0001,-0.000476,62865.22300000
343,1689375600.0,30215.1,30306.3,30191.4,30294.8,2605.461,78859233.6821,2023-07-14 23:00:00,0.0001,-0.000558,63144.42500000
344,1689379200.0,30294.8,30312,30221.3,30312,1624.458,49172180.0684,2023-07-15 00:00:00,0.00009997,-0.000441,63144.89900000
345,1689382800.0,30312,30384,30274.8,30317.1,1541.188,46748189.4651,2023-07-15 01:00:00,0.00009997,-0.000593,63273.89100000
346,1689386400.0,30317.1,30330,30274.1,30275.3,742.1,22483399.7114,2023-07-15 02:00:00,0.00009997,-0.000491,63050.62600000
347,1689390000.0,30275.3,30319.6,30247.1,30273.6,1016.821,30789340.9905,2023-07-15 03:00:00,0.00009997,-0.000621,63145.22000000
348,1689393600.0,30273.6,30307.9,30273.5,30279,458.009,13873584.5399,2023-07-15 04:00:00,0.00009997,-0.000602,63289.24000000
349,1689397200.0,30279,30296.6,30235.6,30277.1,856.079,25910304.0694,2023-07-15 05:00:00,0.00009997,-0.000449,63283.42200000
350,1689400800.0,30277.1,30300,30251.9,30291.8,698.69,21158073.4491,2023-07-15 06:00:00,0.00009997,-0.000545,63503.29100000
351,1689404400.0,30291.8,30343.9,30284.9,30310.1,1680.449,50947787.093,2023-07-15 07:00:00,0.00009997,-0.000891,63394.97400000
352,1689408000.0,30310.1,30330.6,30260,30300,1391.35,42159208.6842,2023-07-15 08:00:00,0.00001832,-0.000525,63410.34600000
353,1689411600.0,30300,30344.1,30294,30339.5,1216.753,36888989.5116,2023-07-15 09:00:00,0.00001832,-0.000228,63426.22300000
354,1689415200.0,30339.5,30360.9,30295,30310.9,1067.868,32393735.437,2023-07-15 10:00:00,0.00001832,-0.000497,62985.62700000
355,1689418800.0,30310.9,30320,30275,30292,912.988,27657991.8481,2023-07-15 11:00:00,0.00001832,-0.000624,63017.92200000
356,1689422400.0,30292,30345.8,30291.9,30337,681.421,20663737.3136,2023-07-15 12:00:00,0.00001832,-0.00042,63117.61600000
357,1689426000.0,30337,30337.1,30251.3,30307.4,1241.387,37605219.7937,2023-07-15 13:00:00,0.00001832,-0.000424,63256.43800000
358,1689429600.0,30307.4,30313.9,30257,30268.5,694.523,21032503.5597,2023-07-15 14:00:00,0.00001832,-0.000609,63139.95300000
359,1689433200.0,30268.5,30309.2,30235.9,30288.9,1030.924,31210932.7526,2023-07-15 15:00:00,0.00001832,-0.000463,63131.96200000
360,1689436800.0,30288.9,30293.5,30227.2,30260.6,1676.701,50733483.393,2023-07-15 16:00:00,0.00004004,-0.00054,63171.60900000
