,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
1477,1603170000.0,11718,11743,11715,11743,55.855,655905.265,2020-10-20 05:00:00,-0.00026851,-0.001127,5340.80800000
1478,1603173600.0,11743,11780,11738,11778.5,327.284,3854914.594,2020-10-20 06:00:00,-0.00026851,-0.001096,5337.63600000
1479,1603177200.0,11778.5,11834.5,11706.5,11728.5,583.425,6842700.1125,2020-10-20 07:00:00,-0.00026851,-0.001184,5365.90200000
1480,1603180800.0,11728.5,11745.5,11698,11736,212.608,2495167.488,2020-10-20 08:00:00,-0.00018715,-0.000281,5390.62600000
1481,1603184400.0,11736,11798,11726.5,11775.5,295.47,3479306.985,2020-10-20 09:00:00,-0.00018715,-0.000975,5451.94800000
1482,1603188000.0,11775.5,11829,11768.5,11817,304.991,3604078.647,2020-10-20 10:00:00,-0.00018715,-0.001176,5462.43999999
1483,1603191600.0,11817,11919,11721.5,11761,1388.273,16327478.753,2020-10-20 11:00:00,-0.00018715,-0.000814,5542.00000000
1484,1603195200.0,11761,11878,11760,11866.5,408.455,4846931.2575,2020-10-20 12:00:00,-0.00018715,-0.001048,5574.32600000
1485,1603198800.0,11866.5,11942,11814,11913,483.978,5765629.914,2020-10-20 13:00:00,-0.00018715,-0.00121,5630.23800000
1486,1603202400.0,11913,11949.5,11860.5,11910.5,705.577,8403774.8585,2020-10-20 14:00:00,-0.00018715,-0.000885,5616.17200000
1487,1603206000.0,11910.5,11976,11873.5,11920,1143.644,13632236.48,2020-10-20 15:00:00,-0.00018715,-0.000455,5642.24800000
1488,1603209600.0,11920,11986,11896,11954.5,475.492,5684269.114,2020-10-20 16:00:00,-0.00028066,-0.00071,5467.12200000
1489,1603213200.0,11954.5,12058.5,11936,11955.5,1133.021,13545832.5655,2020-10-20 17:00:00,-0.00028066,-0.000974,5539.27400000
1490,1603216800.0,11955.5,11958,11914,11947,215.317,2572392.199,2020-10-20 18:00:00,-0.00028066,-0.001295,5679.04600000
1491,1603220400.0,11947,11960,11890.5,11905.5,233.68,2782077.24,2020-10-20 19:00:00,-0.00028066,-0.00089,5672.30800000
1492,1603224000.0,11905.5,11905.5,11856,11887,456.232,5423229.784,2020-10-20 20:00:00,-0.00028066,-0.00092,5711.17800000
1493,1603227600.0,11887,11921.5,11879.5,11906.5,377.19,4491012.735,2020-10-20 21:00:00,-0.00028066,-0.001291,5633.63400000
1494,1603231200.0,11906.5,11938.5,11906.5,11936,229.175,2735432.8,2020-10-20 22:00:00,-0.00028066,-0.000924,5702.20200000
1495,1603234800.0,11936,11947,11888.5,11902,246.037,2928332.374,2020-10-20 23:00:00,-0.00028066,-0.000676,5773.96400000
1496,1603238400.0,11902,11960,11888.5,11960,258.517,3091863.32,2020-10-21 00:00:00,-0.00042457,-0.001418,5772.45800000
1497,1603242000.0,11960,12005,11959.5,11974,292.271,3499652.954,2020-10-21 01:00:00,-0.00042457,-0.001253,5706.54800000
1498,1603245600.0,11974,12125.5,11965.5,12105.5,765.529,9267111.3095,2020-10-21 02:00:00,-0.00042457,-0.001024,5745.70200000
1499,1603249200.0,12105.5,12220,12105.5,12175.5,1705.021,20759483.1855,2020-10-21 03:00:00,-0.00042457,-0.000584,5467.51200000
1500,1603252800.0,12175.5,12284,12165,12255,927.183,11362627.665,2020-10-21 04:00:00,-0.00042457,-0.001131,5496.55199999
1501,1603256400.0,12255,12257.5,12210,12226.5,269.58,3296019.87,2020-10-21 05:00:00,-0.00042457,-0.000311,5331.15600000
1502,1603260000.0,12226.5,12269,12224,12229.5,317.827,3886865.2965,2020-10-21 06:00:00,-0.00042457,-0.000356,5399.70000000
1503,1603263600.0,12229.5,12236,12134,12186,402.45,4904255.7,2020-10-21 07:00:00,-0.00042457,-0.000953,5405.06800000
1504,1603267200.0,12186,12194,12136.5,12146.5,227.179,2759429.7235,2020-10-21 08:00:00,-0.00017006,-0.000787,5392.29800000
1505,1603270800.0,12146.5,12188.5,12127,12182,266.177,3242568.214,2020-10-21 09:00:00,-0.00017006,-0.00114,5427.69800000
1506,1603274400.0,12182,12244.5,12182,12215.5,331.922,4054593.191,2020-10-21 10:00:00,-0.00017006,0.000154,5459.21600000
1507,1603278000.0,12215.5,12368,12184,12324.5,965.557,11900007.2465,2020-10-21 11:00:00,-0.00017006,-0.000398,5409.97999999
1508,1603281600.0,12324.5,12435.5,12279.5,12407,1131.443,14037813.301,2020-10-21 12:00:00,-0.00017006,0.000431,5293.96000000
1509,1603285200.0,12407,12464,12364,12458.5,1189.351,14817529.4335,2020-10-21 13:00:00,-0.00017006,-0.000886,5394.33400000
1510,1603288800.0,12458.5,12882,12419.5,12736.5,3181.698,40523696.577,2020-10-21 14:00:00,-0.00017006,0.000368,5386.59199999
1511,1603292400.0,12736.5,12739.5,12614,12723,746.952,9503470.296,2020-10-21 15:00:00,-0.00017006,-0.000357,5041.28200000
1512,1603296000.0,12723,12910.5,12718,12830.5,1839.984,23607914.712,2020-10-21 16:00:00,-0.00035301,-0.000079,5280.32800000
1513,1603299600.0,12830.5,12854.5,12736.5,12774,957.562,12231896.988,2020-10-21 17:00:00,-0.00035301,0.000385,5043.77800000
1514,1603303200.0,12774,12791.5,12718,12768,448.121,5721608.928,2020-10-21 18:00:00,-0.00035301,0.000733,5253.17199999
1515,1603306800.0,12768,12791.5,12679.5,12700,641.181,8142998.7,2020-10-21 19:00:00,-0.00035301,0.001001,5290.59199999
1516,1603310400.0,12700,12836.5,12696.5,12832.5,632.869,8121291.4425,2020-10-21 20:00:00,-0.00035301,0.000179,5348.85000000
1517,1603314000.0,12832.5,12980,12779.5,12920.5,2089.627,26999025.6535,2020-10-21 21:00:00,-0.00035301,0.00074,5329.26599999
1518,1603317600.0,12920.5,13222,12905,13212,2007.547,26523710.964,2020-10-21 22:00:00,-0.00035301,0.001836,5502.54200000
1519,1603321200.0,13212,13239.5,12728,12820,2569.354,32939118.28,2020-10-21 23:00:00,-0.00035301,0.002197,5442.85400000
1520,1603324800.0,12820,12946,12810,12919.5,507.682,6558997.599,2020-10-22 00:00:00,0.0001,0.00135,5104.57000000
1521,1603328400.0,12919.5,12919.5,12865.5,12868.5,209.81,2699939.985,2020-10-22 01:00:00,0.0001,0.001404,5119.53200000
1522,1603332000.0,12868.5,12876,12702.5,12805,1062.296,13602700.28,2020-10-22 02:00:00,0.0001,0.001536,5194.77200000
1523,1603335600.0,12805,12819.5,12736,12741.5,314.816,4011228.064,2020-10-22 03:00:00,0.0001,0.001733,4999.28799999
1524,1603339200.0,12741.5,12789.5,12701.5,12762,274.87,3507890.94,2020-10-22 04:00:00,0.0001,0.001229,5023.93000000
1525,1603342800.0,12762,12802,12716.5,12776,202.137,2582502.312,2020-10-22 05:00:00,0.0001,0.001404,5067.77400000
1526,1603346400.0,12776,12832,12770,12821.5,215.576,2764007.684,2020-10-22 06:00:00,0.0001,0.001408,5092.35000000
1527,1603350000.0,12821.5,12821.5,12741.5,12762.5,171.594,2189968.425,2020-10-22 07:00:00,0.0001,0.001372,5096.57000000
1528,1603353600.0,12762.5,12856,12762.5,12826.5,205.485,2635653.3525,2020-10-22 08:00:00,0.00047404,0.001306,5126.06200000
1529,1603357200.0,12826.5,12909.5,12715,12877,1200.438,15458040.126,2020-10-22 09:00:00,0.00047404,0.000457,5077.84400000
1530,1603360800.0,12877,12980,12860,12963,805.897,10446842.811,2020-10-22 10:00:00,0.00047404,0.000532,4855.59800000
1531,1603364400.0,12963,13030,12934.5,12975,659.154,8552523.15,2020-10-22 11:00:00,0.00047404,0.001183,4891.51400000
1532,1603368000.0,12975,12975,12819,12861.5,712.435,9162982.7525,2020-10-22 12:00:00,0.00047404,0.002011,5032.22200000
1533,1603371600.0,12861.5,12966,12852.5,12927.5,623.87,8065079.425,2020-10-22 13:00:00,0.00047404,0.001715,5140.72599999
1534,1603375200.0,12927.5,12935,12854.5,12931.5,414.052,5354313.438,2020-10-22 14:00:00,0.00047404,0.001689,5066.53399999
1535,1603378800.0,12931.5,12977.5,12917.5,12934,351.081,4540881.654,2020-10-22 15:00:00,0.00047404,0.001703,5031.60400000
1536,1603382400.0,12934,13079.5,12926,13065.5,891.485,11647697.2675,2020-10-22 16:00:00,0.00109599,0.001167,5141.00000000
1537,1603386000.0,13065.5,13078,12959.5,13055,649.019,8472943.045,2020-10-22 17:00:00,0.00109599,0.001361,5012.06200000
1538,1603389600.0,13055,13064,13016,13050,136.632,1783047.6,2020-10-22 18:00:00,0.00109599,0.001437,5178.40400000
1539,1603393200.0,13050,13158.5,13034.5,13083,766.23,10024587.09,2020-10-22 19:00:00,0.00109599,0.001697,5227.60999999
1540,1603396800.0,13083,13192.5,13083,13116,514.128,6743302.848,2020-10-22 20:00:00,0.00109599,0.001556,5274.81400000
1541,1603400400.0,13116,13153,12969,13145.5,826.449,10864085.3295,2020-10-22 21:00:00,0.00109599,0.001952,5210.69400000
1542,1603404000.0,13145.5,13195.5,13020,13020.5,972.376,12660821.708,2020-10-22 22:00:00,0.00109599,0.002224,4997.56000000
1543,1603407600.0,13020.5,13060,12943,12986.5,679.731,8827326.6315,2020-10-22 23:00:00,0.00109599,0.002598,5120.84400000
1544,1603411200.0,12986.5,12986.5,12856.5,12924.5,683.921,8839336.9645,2020-10-23 00:00:00,0.00091297,0.001221,5056.55000000
1545,1603414800.0,12924.5,12949.5,12896.5,12910.5,258.242,3334033.341,2020-10-23 01:00:00,0.00091297,0.00146,4924.18800000
1546,1603418400.0,12910.5,12993.5,12896.5,12993,205.178,2665877.754,2020-10-23 02:00:00,0.00091297,0.00165,4880.49200000
1547,1603422000.0,12993,13002,12964,12967.5,95.167,1234078.0725,2020-10-23 03:00:00,0.00091297,0.00148,4896.06400000
1548,1603425600.0,12967.5,12981,12928,12933.5,129.29,1672172.215,2020-10-23 04:00:00,0.00091297,0.001736,4919.36399999
1549,1603429200.0,12933.5,12994.5,12926,12994.5,278.663,3621086.3535,2020-10-23 05:00:00,0.00091297,0.001695,4972.12800000
1550,1603432800.0,12994.5,12996,12888.5,12898,445.493,5745968.714,2020-10-23 06:00:00,0.00091297,0.002492,4961.13600000
1551,1603436400.0,12898,12934.5,12886.5,12899.5,144.07,1858430.965,2020-10-23 07:00:00,0.00091297,0.00254,5057.63800000
1552,1603440000.0,12899.5,12970,12877.5,12939,193.632,2505404.448,2020-10-23 08:00:00,0.00102617,0.001586,5037.60999999
1553,1603443600.0,12939,12982.5,12932.5,12956,149.116,1931946.896,2020-10-23 09:00:00,0.00102617,0.00138,4971.96400000
1554,1603447200.0,12956,13032,12956,13030,985.837,12845456.11,2020-10-23 10:00:00,0.00102617,0.00125,4940.15800000
1555,1603450800.0,13030,13030,12979.5,12979.5,276.457,3588273.6315,2020-10-23 11:00:00,0.00102617,0.001988,4831.56600000
1556,1603454400.0,12979.5,12984,12952.5,12976.5,193.376,2509343.664,2020-10-23 12:00:00,0.00102617,0.001734,4896.13800000
1557,1603458000.0,12976.5,13016,12964,12965,316.193,4099442.245,2020-10-23 13:00:00,0.00102617,0.002033,4821.05400000
1558,1603461600.0,12965,12965.5,12920,12943.5,309.157,4001573.6295,2020-10-23 14:00:00,0.00102617,0.00232,4828.58000000
1559,1603465200.0,12943.5,12965,12913,12935.5,153.66,1987668.93,2020-10-23 15:00:00,0.00102617,0.002218,4857.10800000
1560,1603468800.0,12935.5,12960,12743,12803,1189.518,15229398.954,2020-10-23 16:00:00,0.00127125,0.001471,4857.52200000
1561,1603472400.0,12803,12835,12769.5,12798,280.287,3587113.026,2020-10-23 17:00:00,0.00127125,0.001913,4907.69600000
1562,1603476000.0,12798,12873,12797.5,12861.5,180.347,2319532.9405,2020-10-23 18:00:00,0.00127125,0.001337,4945.04800000
1563,1603479600.0,12861.5,12918,12855,12918,305.469,3946048.542,2020-10-23 19:00:00,0.00127125,0.00069,4938.09400000
1564,1603483200.0,12918,12939,12892.5,12935,384.787,4977219.845,2020-10-23 20:00:00,0.00127125,0.001336,5047.31400000
1565,1603486800.0,12935,12935,12878.5,12909.5,145.937,1883973.7015,2020-10-23 21:00:00,0.00127125,0.001402,5128.74600000
1566,1603490400.0,12909.5,12937.5,12900.5,12934,202.433,2618268.422,2020-10-23 22:00:00,0.00127125,0.001376,5137.07000000
1567,1603494000.0,12934,12969,12930,12931.5,310.881,4020157.6515,2020-10-23 23:00:00,0.00127125,0.002072,5179.56600000
1568,1603497600.0,12931.5,12936,12881,12914,390.502,5042942.828,2020-10-24 00:00:00,0.00131645,0.000472,5226.82600000
1569,1603501200.0,12914,12973.5,12914,12973,134.993,1751264.189,2020-10-24 01:00:00,0.00131645,0.001228,5062.79600000
1570,1603504800.0,12973,12986,12958,12984.5,185.346,2406625.137,2020-10-24 02:00:00,0.00131645,0.000749,5041.53200000
1571,1603508400.0,12984.5,13008,12968.5,12971,197.026,2555624.246,2020-10-24 03:00:00,0.00131645,0.000934,5037.87400000
1572,1603512000.0,12971,12999,12963.5,12973,113.522,1472720.906,2020-10-24 04:00:00,0.00131645,0.001189,5009.50200000
1573,1603515600.0,12973,12973,12946.5,12969.5,89.838,1165153.941,2020-10-24 05:00:00,0.00131645,0.001375,5020.01200000
1574,1603519200.0,12969.5,12977.5,12961,12962,62.549,810760.138,2020-10-24 06:00:00,0.00131645,0.00197,5046.50200000
1575,1603522800.0,12962,12972.5,12920.5,12927.5,154.616,1998798.34,2020-10-24 07:00:00,0.00131645,0.001322,5093.34199999
1576,1603526400.0,12927.5,12947,12921.5,12939.5,103.645,1341114.4775,2020-10-24 08:00:00,0.00093355,0.001047,5078.87400000
1577,1603530000.0,12939.5,12960,12918.5,12954.5,172.659,2236711.0155,2020-10-24 09:00:00,0.00093355,0.000808,5093.03799999
1578,1603533600.0,12954.5,12987,12941,12986.5,176.342,2290065.383,2020-10-24 10:00:00,0.00093355,0.001125,5109.34800000
1579,1603537200.0,12986.5,13001,12975,12994,131.567,1709581.598,2020-10-24 11:00:00,0.00093355,0.000623,5073.17400000
1580,1603540800.0,12994,12999,12978,12979.5,147.249,1911218.3955,2020-10-24 12:00:00,0.00093355,0.001205,5074.17199999
1581,1603544400.0,12979.5,12995,12969,12994.5,155.726,2023581.507,2020-10-24 13:00:00,0.00093355,0.001027,5040.25800000
1582,1603548000.0,12994.5,13098.5,12941,13067,1544.323,20179668.641,2020-10-24 14:00:00,0.00093355,0.000612,5051.73800000
1583,1603551600.0,13067,13162,13067,13105.5,975.18,12780221.49,2020-10-24 15:00:00,0.00093355,0.001229,5122.35999999
1584,1603555200.0,13105.5,13120.5,13041.5,13080,425.126,5560648.08,2020-10-24 16:00:00,0.00064027,0.000901,5272.80199999
1585,1603558800.0,13080,13140.5,13079.5,13122.5,483.077,6339177.9325,2020-10-24 17:00:00,0.00064027,0.000099,5264.86399999
1586,1603562400.0,13122.5,13128,13091.5,13105.5,302.795,3968279.8725,2020-10-24 18:00:00,0.00064027,0.000604,5303.51000000
1587,1603566000.0,13105.5,13125.5,13089,13116,309.635,4061172.66,2020-10-24 19:00:00,0.00064027,0.000745,5153.21400000
1588,1603569600.0,13116,13125,13094.5,13101.5,314.064,4114709.496,2020-10-24 20:00:00,0.00064027,0.001035,5278.02800000
1589,1603573200.0,13101.5,13117.5,13039.5,13065.5,396.427,5179516.9685,2020-10-24 21:00:00,0.00064027,0.000729,5227.99399999
1590,1603576800.0,13065.5,13089,13047,13075.5,217.38,2842352.19,2020-10-24 22:00:00,0.00064027,0.000989,5382.42600000
1591,1603580400.0,13075.5,13112.5,13075.5,13110.5,193.629,2538573.0045,2020-10-24 23:00:00,0.00064027,0.000412,5283.72800000
1592,1603584000.0,13110.5,13134,13079.5,13130,158.822,2085332.86,2020-10-25 00:00:00,0.00045744,0.000288,5238.08000000
1593,1603587600.0,13130,13160,13117.5,13137.5,203.321,2671129.6375,2020-10-25 01:00:00,0.00045744,0.000183,5279.14000000
1594,1603591200.0,13137.5,13156,13124.5,13136.5,102.08,1340973.92,2020-10-25 02:00:00,0.00045744,0.001018,5274.85200000
1595,1603594800.0,13136.5,13360,13136.5,13306,1471.052,19573817.912,2020-10-25 03:00:00,0.00045744,0.000731,5227.70400000
1596,1603598400.0,13306,13344.5,13271,13310,318.585,4240366.35,2020-10-25 04:00:00,0.00045744,0.001108,4859.91000000
1597,1603602000.0,13310,13312.5,12845,12962.5,2581.524,33463004.85,2020-10-25 05:00:00,0.00045744,0.001222,4934.99000000
1598,1603605600.0,12962.5,13047,12940,13025.5,410.062,5341262.581,2020-10-25 06:00:00,0.00045744,0.00114,4854.79400000
1599,1603609200.0,13025.5,13031.5,12998,13024,395.836,5155368.064,2020-10-25 07:00:00,0.00045744,0.000551,4872.60400000
1600,1603612800.0,13024,13025.5,12952.5,13025.5,227.416,2962207.108,2020-10-25 08:00:00,0.00018407,0.000692,4692.60999999
1601,1603616400.0,13025.5,13025.5,12985,13000,92.43,1201590,2020-10-25 09:00:00,0.00018407,0.000865,4702.74200000
1602,1603620000.0,13000,13000.5,12934.5,12989,217.111,2820054.779,2020-10-25 10:00:00,0.00018407,0.000855,4743.67800000
1603,1603623600.0,12989,12989,12905,12959,296.173,3838105.907,2020-10-25 11:00:00,0.00018407,0.000616,4712.26200000
1604,1603627200.0,12959,12992.5,12947.5,12982.5,230.912,2997815.04,2020-10-25 12:00:00,0.00018407,0.000858,4677.57000000
1605,1603630800.0,12982.5,13018,12960,12994,370.68,4816615.92,2020-10-25 13:00:00,0.00018407,0.00111,4662.33800000
1606,1603634400.0,12994,13002.5,12981,12992,188.101,2443808.192,2020-10-25 14:00:00,0.00018407,0.001127,4879.55800000
1607,1603638000.0,12992,13003,12950,12958,186.506,2416744.748,2020-10-25 15:00:00,0.00018407,0.001448,4838.71600000
1608,1603641600.0,12958,13000.5,12932,12995,463.51,6023312.45,2020-10-25 16:00:00,0.00013399,0.000442,4720.65400000
1609,1603645200.0,12995,13038,12995,13010,156.149,2031498.49,2020-10-25 17:00:00,0.00013399,0.00043,4984.62600000
1610,1603648800.0,13010,13010,12950,12992.5,218.965,2844902.7625,2020-10-25 18:00:00,0.00013399,0.000693,4946.66600000
1611,1603652400.0,12992.5,13036.5,12989,13035,246.401,3211837.035,2020-10-25 19:00:00,0.00013399,0.000294,4931.74799999
1612,1603656000.0,13035,13040,13021,13023,124.51,1621493.73,2020-10-25 20:00:00,0.00013399,0.0005,4959.30199999
1613,1603659600.0,13023,13034,13006,13025,102.141,1330386.525,2020-10-25 21:00:00,0.00013399,0.000596,5035.33200000
1614,1603663200.0,13025,13025,12989,13013.5,166.498,2166721.723,2020-10-25 22:00:00,0.00013399,0.000856,5022.46600000
1615,1603666800.0,13013.5,13031.5,13013.5,13024.5,87.825,1143876.7125,2020-10-25 23:00:00,0.00013399,0.000487,4996.85999999
1616,1603670400.0,13024.5,13051.5,12984,13051,177.64,2318379.64,2020-10-26 00:00:00,0.00029351,0.000708,5023.81600000
1617,1603674000.0,13051,13094.5,13051,13073.5,143.816,1880178.476,2020-10-26 01:00:00,0.00029351,0.000222,5035.77600000
1618,1603677600.0,13073.5,13110,13065.5,13085.5,246.627,3227237.6085,2020-10-26 02:00:00,0.00029351,0.0001,5015.74600000
1619,1603681200.0,13085.5,13123.5,13085.5,13090.5,125.172,1638564.066,2020-10-26 03:00:00,0.00029351,0.000153,5060.66000000
1620,1603684800.0,13090.5,13130.5,13048.5,13111.5,234.434,3073781.391,2020-10-26 04:00:00,0.00029351,0.000256,5090.52400000
1621,1603688400.0,13111.5,13144,13096,13103,313.909,4113149.627,2020-10-26 05:00:00,0.00029351,0.000829,5103.21600000
1622,1603692000.0,13103,13110.5,13076,13087.5,396.619,5190751.1625,2020-10-26 06:00:00,0.00029351,0.000757,5236.65200000
1623,1603695600.0,13087.5,13090,13041.5,13049,479.484,6256786.716,2020-10-26 07:00:00,0.00029351,0.001628,5283.30400000
1624,1603699200.0,13049,13071,12840,13066.5,1151.605,15047446.7325,2020-10-26 08:00:00,0.0001,0.000613,5321.66000000
1625,1603702800.0,13066.5,13108.5,13066.5,13094,165.081,2161570.614,2020-10-26 09:00:00,0.0001,0.000909,4874.60200000
1626,1603706400.0,13094,13114.5,13075,13111.5,184.333,2416882.1295,2020-10-26 10:00:00,0.0001,0.000979,4906.13199999
1627,1603710000.0,13111.5,13181.5,13111,13145.5,434.338,5709590.179,2020-10-26 11:00:00,0.0001,0.000607,4827.28799999
1628,1603713600.0,13145.5,13161.5,13100.5,13134,497.588,6535320.792,2020-10-26 12:00:00,0.0001,0.000729,4782.40800000
1629,1603717200.0,13134,13243,13122.5,13207.5,888.091,11729461.8825,2020-10-26 13:00:00,0.0001,0.00016,4765.37600000
1630,1603720800.0,13207.5,13225,13140.5,13180,512.426,6753774.68,2020-10-26 14:00:00,0.0001,0.00137,4864.44400000
1631,1603724400.0,13180,13180,12933,12990.5,1836.502,23857079.231,2020-10-26 15:00:00,0.0001,0.001207,4761.42600000
1632,1603728000.0,12990.5,13039.5,12825,12848,1319.843,16957342.864,2020-10-26 16:00:00,0.0001,0.000242,4631.07399999
1633,1603731600.0,12848,12914.5,12769,12875,968.707,12472102.625,2020-10-26 17:00:00,0.0001,-0.000134,4801.60200000
1634,1603735200.0,12875,12960,12851.5,12956,288.603,3739140.468,2020-10-26 18:00:00,0.0001,0.000283,4539.03799999
1635,1603738800.0,12956,12991,12920,12990.5,396.326,5148472.903,2020-10-26 19:00:00,0.0001,-0.00049,4528.89800000
1636,1603742400.0,12990.5,13031,12980,12993.5,389.701,5063579.9435,2020-10-26 20:00:00,0.0001,0.000213,4527.18200000
1637,1603746000.0,12993.5,13030,12993.5,13008,188.804,2455962.432,2020-10-26 21:00:00,0.0001,-0.000031,4710.19400000
1638,1603749600.0,13008,13021.5,12980,13021,359.192,4677039.032,2020-10-26 22:00:00,0.0001,-0.000859,4642.69600000
1639,1603753200.0,13021,13062,13021,13050,243.144,3173029.2,2020-10-26 23:00:00,0.0001,0.000283,4563.05800000
1640,1603756800.0,13050,13120.5,13044.5,13078,395.476,5172035.128,2020-10-27 00:00:00,0.00028336,-0.000331,4512.38199999
1641,1603760400.0,13078,13090,13062.5,13083.5,135.535,1773272.1725,2020-10-27 01:00:00,0.00028336,-0.000128,4398.55400000
1642,1603764000.0,13083.5,13107.5,13053,13065.5,223.483,2919917.1365,2020-10-27 02:00:00,0.00028336,-0.000123,4384.22400000
1643,1603767600.0,13065.5,13094,13063,13073,107.608,1406759.384,2020-10-27 03:00:00,0.00028336,0.000024,4424.14400000
1644,1603771200.0,13073,13109,13073,13108.5,77.609,1017337.5765,2020-10-27 04:00:00,0.00028336,-0.000559,4403.47999999
1645,1603774800.0,13108.5,13132,13080,13083,271.079,3546526.557,2020-10-27 05:00:00,0.00028336,0.000319,4422.63000000
1646,1603778400.0,13083,13091.5,13065.5,13091.5,342.022,4477581.013,2020-10-27 06:00:00,0.00028336,-0.000341,4450.70200000
1647,1603782000.0,13091.5,13142,13083.5,13136.5,523.851,6881568.6615,2020-10-27 07:00:00,0.00028336,-0.000308,4343.06800000
1648,1603785600.0,13136.5,13151.5,13115,13127,211.645,2778263.915,2020-10-27 08:00:00,0.0001,-0.000505,4346.81600000
