start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2020-06-29 14:00:00,9047.5,9090.0,9047.0,9066.0,332.053,3010392.498,2020-06-29 14:00:00,9067.25,43.01,9116.57,9076.48,9096.53,9136.62,9056.43,9156.66,9036.39,0.88,-2.82,3.97,-6.8,14.0,27.05,15.52,15.74,269.44235714142854,17.07,29.280000000000655,0.12,-1.21,9092.15,9077.53,69.3700000000008,-10.819999999999709,10.280000000000655,24.899999999999636,-26.990000000000002,-14.619999999998981,14.619999999998981,0.0,0.0,13.009999999999998,-13.05,-6.79,80.19000000000051,-85.71,50724.23,48.89,-0.57,42.52,0.0,EntryPreparationState,lower,9066.0,9128.0,0.0,172.16214427531304,1,0.0,None,188.70747849106556,-39.61813368630101,None,0
2020-06-29 18:00:00,9158.5,9179.0,9136.5,9143.5,151.035,1380988.5225,2020-06-29 18:00:00,9150.62,59.93,9133.46,9086.07,9109.76,9157.16,9062.37,9180.86,9038.67,1.04,8.1,4.16,3.94,22.26,18.99,12.81,13.18,287.566642855,-6.09,-40.86000000000058,15.4,1.42,9108.54,9134.06,6.539999999999054,-88.25,-16.56000000000131,-42.07999999999993,-10.07,25.519999999998618,-25.519999999998618,0.0,0.0,29.93,3.270000000000003,3.9399999999999995,94.78999999999905,35.71,50833.49,57.34,0.43,45.03,0.0,EntryPreparationState,upper,9143.5,9128.5,0.0,-82.21528954995301,1,0.0,None,263.93224695138633,-90.41783780827609,None,0
2020-07-01 14:00:00,9209.0,9246.0,9209.0,9219.5,507.789,4681560.6855,2020-07-01 14:00:00,9223.5,70.42,9186.02,9135.84,9160.93,9211.12,9110.74,9236.21,9085.65,1.09,12.37,4.66,7.7,32.97,15.91,19.69,21.42,251.06564285071428,9.49,-62.56999999999971,42.28,13.77,9168.24,9195.84,-12.3799999999992,-112.76000000000022,-27.659999999999854,-55.26000000000022,0.4200000000000017,27.600000000000364,-27.600000000000364,0.0,0.0,40.42,17.06,7.709999999999999,100.38000000000102,92.85,51782.07,79.44,1.11,34.56,0.0,EntryPreparationState,upper,9219.5,9209.0,0.0,-67.16671186072927,1,0.0,None,193.15109279245007,-91.57150604696653,None,0
2020-07-04 11:00:00,9061.0,9076.0,9055.0,9059.5,152.33,1380033.635,2020-07-04 11:00:00,9062.5,37.94,9089.44,9069.26,9079.35,9099.54,9059.17,9109.63,9049.07,0.44,-9.02,-9.01,-0.01,13.41,27.13,23.39,22.37,124.3759285707143,5.54,16.850000000000364,-0.09,-1.61,9076.12,9067.48,37.04000000000087,-3.3299999999999272,4.979999999999563,13.6200000000008,-32.06,-8.640000000001237,8.640000000001237,0.0,0.0,7.939999999999998,-13.719999999999999,-0.009999999999999787,40.3700000000008,-7.14,52914.24,38.15,-0.32,19.77,0.0,EntryPreparationState,lower,9059.5,9078.5,0.0,29.917379546332086,1,0.0,None,34.88454108946462,-84.32733594569072,None,0
2020-07-04 18:00:00,9166.0,9185.0,9121.5,9140.5,385.01499999,3519229.60740859,2020-07-04 18:00:00,9146.87,70.01,9111.58,9064.12,9087.85,9135.32,9040.38,9159.05,9016.65,1.04,4.04,-4.81,8.86,34.43,16.56,28.53,25.1,186.85078571142859,21.84,-59.02000000000044,45.94,23.79,9084.28,9118.29,-11.550000000001091,-106.4900000000016,-28.579999999999927,-62.590000000000146,0.010000000000005116,34.01000000000022,-34.01000000000022,0.0,0.0,40.010000000000005,17.87,8.85,94.94000000000051,35.71,53506.9,56.74,0.66,28.17,0.0,EntryPreparationState,upper,9140.5,9076.0,0.0,-244.695202669438,1,0.0,None,-23.153711503746308,-279.1572124063241,None,0
2020-07-06 07:00:00,9223.0,9242.0,9178.0,9193.5,662.40499999,6089820.36740807,2020-07-06 07:00:00,9201.75,77.01,9143.14,9040.14,9091.64,9194.64,8988.64,9246.14,8937.15,2.26,21.98,4.34,17.63,37.87,18.21,30.3,31.28,364.5134285707143,43.09,-110.11000000000058,78.59,19.48,9110.55,9159.9,-7.110000000000582,-213.11000000000058,-41.850000000000364,-91.20000000000073,7.010000000000005,49.350000000000364,-49.350000000000364,0.0,0.0,47.010000000000005,19.659999999999997,17.64,206.0,71.42,55228.01,70.36,1.84,38.93,0.0,EntryPreparationState,upper,9193.5,9256.5,0.0,172.5800293685752,1,0.0,None,542.9503997389475,-99.89508892151935,None,0
2020-07-08 03:00:00,9300.0,9319.5,9286.0,9306.0,292.341,2720525.346,2020-07-08 03:00:00,9304.37,64.88,9279.63,9244.1,9261.87,9297.39,9226.34,9315.16,9208.58,0.76,7.92,5.01,2.9,26.73,17.86,15.02,18.01,202.69492857000003,3.83,-42.5,24.52,9.09,9257.42,9283.26,-6.980000000001382,-78.03000000000065,-21.110000000000582,-46.95000000000073,-5.1200000000000045,25.840000000000146,-25.840000000000146,0.0,0.0,34.879999999999995,8.870000000000001,2.91,71.04999999999927,50.0,56262.77,75.91,0.56,31.22,0.0,EntryPreparationState,upper,9306.0,9261.0,0.0,-178.06769825919037,1,0.0,None,5.684719535780459,-182.90328820116338,None,0
2020-07-08 14:00:00,9434.0,9466.5,9406.0,9420.0,646.85099999,6093336.4199058,2020-07-08 14:00:00,9428.12,80.03,9349.03,9251.7,9300.36,9397.7,9203.03,9446.37,9154.36,2.09,28.27,14.01,14.26,39.71,8.87,20.88,17.84,334.36785714,35.13,-127.76000000000022,93.63,14.13,9313.02,9373.02,-30.420000000000073,-225.09000000000015,-55.100000000000364,-115.10000000000036,10.030000000000001,60.0,-60.0,0.0,0.0,50.03,30.840000000000003,14.26,194.67000000000007,100.0,56530.64,84.82,1.99,41.05,0.0,EntryPreparationState,upper,9420.0,9379.0,0.0,-163.5732484076434,1,0.0,None,102.35031847134087,-232.04458598725978,None,0
2020-07-12 02:00:00,9270.0,9270.0,9262.0,9264.0,254.314,2355964.896,2020-07-12 02:00:00,9265.0,63.67,9253.6,9211.51,9232.55,9274.64,9190.46,9295.68,9169.42,0.91,4.2,-1.67,5.88,32.55,12.68,20.8,21.96,163.314,10.76,-32.45000000000073,9.38,2.32,9230.78,9253.83,9.639999999999418,-74.54000000000087,-11.170000000000073,-34.219999999999345,-6.329999999999998,23.049999999999272,-23.049999999999272,0.0,0.0,33.67,19.869999999999997,5.87,84.18000000000029,92.85,55777.54,73.46,0.65,23.98,0.0,EntryPreparationState,upper,9264.0,9240.0,0.0,-110.72020725388575,1,0.0,None,15.575129533677682,-110.72020725388575,None,0
2020-07-12 23:00:00,9286.0,9295.0,9271.5,9295.0,131.027,1217895.965,2020-07-12 23:00:00,9289.12,67.0,9266.36,9216.06,9241.21,9291.51,9190.91,9316.66,9165.76,1.08,4.66,-0.98,5.65,37.57,15.06,30.71,27.89,400.03928571428565,0.11,-47.91000000000167,14.8,6.25,9233.08,9266.61,2.389999999999418,-98.21000000000095,-22.51000000000022,-56.04000000000087,-3.0,33.530000000000655,-33.530000000000655,0.0,0.0,37.0,22.509999999999998,5.640000000000001,100.60000000000036,-42.85,55009.32,38.97,0.39,29.76,0.0,EntryPreparationState,upper,9295.0,9231.0,0.0,-239.5626681011272,1,0.0,None,97.71543840774757,-341.2302313071523,None,0
2020-07-17 13:00:00,9159.5,9167.0,9148.5,9160.5,172.877,1583639.7585,2020-07-17 13:00:00,9159.12,61.75,9141.57,9111.86,9126.72,9156.43,9097.0,9171.28,9082.15,0.65,-1.74,-9.13,7.39,29.09,21.4,31.98,35.69,189.68178571428572,5.22,-32.400000000001455,21.17,11.53,9122.45,9143.52,-2.6900000000005093,-62.1200000000008,-15.600000000000364,-36.67000000000007,-8.25,21.06999999999971,-21.06999999999971,0.0,0.0,31.75,7.690000000000001,7.390000000000001,59.43000000000029,50.0,55976.8,68.38,0.28,22.56,0.0,EntryPreparationState,upper,9160.5,9141.5,0.0,-95.22367774684608,1,0.0,None,-8.4380219420309,-136.1603078434564,None,0
2020-07-18 10:00:00,9164.0,9173.0,9164.0,9167.0,44.076,404044.692,2020-07-18 10:00:00,9167.75,62.75,9156.86,9136.24,9146.55,9167.17,9125.93,9177.48,9115.62,0.45,5.16,2.95,2.2,41.7,15.71,18.65,19.74,176.7167857142857,-8.2,-21.200000000000728,10.82,15.73,9145.81,9160.24,-0.5799999999999272,-41.81999999999971,-7.510000000000218,-21.94000000000051,-7.25,14.430000000000291,-14.430000000000291,0.0,0.0,32.75,25.990000000000002,2.21,41.23999999999978,42.85,55032.35,73.07,0.14,17.0,0.0,EntryPreparationState,upper,9167.0,9163.5,0.0,-44.45412894076435,1,0.0,None,58.63303152612934,-77.18021162866717,None,0
2020-07-20 00:00:00,9203.0,9210.0,9183.5,9184.0,336.85,3093630.4,2020-07-20 00:00:00,9190.37,66.0,9183.54,9139.64,9161.59,9205.49,9117.69,9227.44,9095.74,0.95,8.8,2.1,6.7,37.26,13.23,26.8,25.4,268.9594285714286,-12.14,-28.780000000000655,20.67,3.16,9169.88,9186.59,15.119999999998981,-72.68000000000029,-3.780000000000655,-20.4900000000016,-4.0,16.710000000000946,-16.710000000000946,0.0,0.0,36.0,24.029999999999998,6.700000000000001,87.79999999999927,92.85,54972.6,77.9,0.68,17.38,0.0,EntryPreparationState,upper,9184.0,9158.0,0.0,-117.93031358885128,1,0.0,None,-16.66724738676203,-196.32752613240518,None,0
2020-07-21 08:00:00,9314.0,9327.0,9299.5,9303.5,390.976,3637445.216,2020-07-21 08:00:00,9308.37,83.46,9236.08,9154.18,9195.13,9277.02,9113.24,9317.97,9072.29,1.78,21.09,7.21,13.87,54.68,8.76,22.49,21.6,354.0216428571429,18.12,-113.2400000000016,95.32,29.36,9203.4,9259.12,-31.350000000000364,-195.13000000000102,-49.25,-104.97000000000116,13.459999999999994,55.720000000001164,-55.720000000001164,0.0,0.0,53.459999999999994,45.92,13.879999999999999,163.78000000000065,85.71,56345.95,81.25,1.39,27.63,0.0,EntryPreparationState,upper,9303.5,9302.5,0.0,-36.22459289514882,1,0.0,None,397.4831515021215,-120.06400816897076,None,0
2020-07-22 23:00:00,9493.0,9524.5,9493.0,9515.5,449.342,4275713.801,2020-07-22 23:00:00,9512.12,84.26,9419.66,9321.4,9370.53,9468.78,9272.28,9517.91,9223.15,2.09,30.79,16.66,14.12,49.38,12.37,26.05,30.17,417.2342857142857,25.17,-141.59000000000015,107.84,24.82,9384.27,9447.95,-43.340000000000146,-239.84000000000015,-64.17000000000007,-127.85000000000036,14.260000000000005,63.68000000000029,-63.68000000000029,0.0,0.0,54.260000000000005,37.010000000000005,14.129999999999999,196.5,92.85,58365.34,87.27,2.11,32.54,0.0,EntryPreparationState,upper,9515.5,9535.5,0.0,30.055015501024172,1,0.0,None,428.8779885450058,-271.0326835163687,None,0
2020-07-24 21:00:00,9608.0,9630.0,9582.5,9588.0,268.868,2577906.384,2020-07-24 21:00:00,9597.12,65.25,9581.32,9520.53,9550.92,9611.72,9490.13,9642.11,9459.74,1.27,16.71,11.21,5.49,29.9,10.51,29.97,33.02,249.634,-5.6,-46.20000000000073,17.76,6.4,9558.55,9584.81,14.599999999998545,-106.9900000000016,-12.31000000000131,-38.57000000000153,-4.75,26.26000000000022,-26.26000000000022,0.0,0.0,35.25,19.39,5.5,121.59000000000015,100.0,60016.59,73.83,1.06,36.03,0.0,EntryPreparationState,upper,9588.0,9530.0,0.0,-214.47684605756876,1,0.0,None,-31.435544430536538,-230.12140175218883,None,0
2020-07-25 18:00:00,9685.0,9707.0,9638.0,9659.0,510.731,4933150.729,2020-07-25 18:00:00,9665.75,72.47,9624.03,9558.67,9591.35,9656.7,9526.0,9689.38,9493.32,1.36,21.77,14.09,7.67,35.8,8.74,34.12,30.31,318.31857142857143,25.75,-74.39999999999964,45.92,5.44,9601.1,9639.01,-9.049999999999272,-139.75,-26.73999999999978,-64.64999999999964,2.469999999999999,37.909999999999854,-37.909999999999854,0.0,0.0,42.47,27.059999999999995,7.68,130.70000000000073,35.71,60561.31,78.67,0.91,37.98,0.0,EntryPreparationState,upper,9659.0,10732.0,0.0,3299.643130758879,1,0.0,None,5352.650688477064,-87.35345273837811,None,0
2020-07-28 15:00:00,11169.5,11185.0,11082.5,11154.0,596.273,6650829.042,2020-07-28 15:00:00,11143.87,66.46,11030.22,10764.49,10897.36,11163.08,10631.63,11295.95,10498.76,4.87,138.45,150.81,-12.35,29.23,18.52,33.1,47.76,1252.9515,-1.47,-246.51000000000022,25.2,3.21,10931.64,11065.39,19.209999999999127,-512.2400000000016,-78.48000000000138,-212.23000000000138,-3.5400000000000063,133.75,-133.75,0.0,0.0,36.459999999999994,10.71,-12.360000000000014,531.4500000000007,-64.28,80378.3,33.03,-0.42,168.22,0.0,EntryPreparationState,upper,11154.0,10909.5,0.0,-690.6116191500805,1,0.0,None,16.757934373319586,-866.7816030123722,None,0
2020-07-29 07:00:00,11077.5,11079.5,11010.5,11023.0,459.183,5061574.209,2020-07-29 07:00:00,11034.0,59.35,11017.18,10885.76,10951.47,11082.88,10820.06,11148.59,10754.35,2.39,47.32,54.13,-6.8,23.93,19.12,13.83,20.42,611.1544285714286,-44.46,-82.53000000000065,-12.43,2.93,10953.37,11006.62,48.8799999999992,-213.9400000000005,-27.3799999999992,-80.6299999999992,-10.649999999999999,53.25,-53.25,0.0,0.0,29.35,4.809999999999999,-6.810000000000002,262.8199999999997,35.71,77848.22,53.8,0.74,118.07,0.0,EntryPreparationState,upper,11023.0,11106.5,0.0,194.25210922616316,1,0.0,None,843.3494511475983,-246.6441984940575,None,0
2020-07-31 12:00:00,11214.0,11234.5,11180.5,11234.5,557.25,6260425.125,2020-07-31 12:00:00,11221.0,67.03,11166.88,11040.9,11103.89,11229.88,10977.91,11292.87,10914.92,2.26,35.99,19.55,16.44,26.44,15.01,18.29,17.88,326.2357142857143,15.13,-117.11000000000058,34.37,2.05,11128.99,11184.52,8.8799999999992,-243.09000000000015,-36.47999999999956,-92.01000000000022,-2.969999999999999,55.530000000000655,-55.530000000000655,0.0,0.0,37.03,11.430000000000001,16.44,251.96999999999935,78.57,81447.22,65.43,0.7,71.89,0.0,EntryPreparationState,upper,11234.5,11178.5,0.0,-182.53936534781315,1,0.0,None,2314.2339667987,-1915.5937958965696,None,0
2020-08-03 16:00:00,11379.0,11471.5,11334.0,11353.5,929.791,10556382.1185,2020-08-03 16:00:00,11378.12,63.47,11324.37,11166.44,11245.4,11403.33,11087.47,11482.3,11008.51,2.8,12.81,-20.6,33.41,25.64,19.88,32.89,39.37,375.64978571428577,47.0,-132.72000000000116,80.14,8.32,11257.02,11332.47,25.209999999999127,-290.65000000000146,-45.650000000001455,-121.10000000000036,-6.530000000000001,75.44999999999891,-75.44999999999891,0.0,0.0,33.47,5.760000000000002,33.410000000000004,315.8600000000006,100.0,88364.83,80.59,1.85,98.38,0.0,EntryPreparationState,upper,11353.5,11200.0,0.0,-438.60179680274814,1,0.0,None,194.24270048883773,-539.0113621350247,None,0
2020-08-05 10:00:00,11389.5,11427.0,11373.0,11393.0,335.253,3819537.429,2020-08-05 10:00:00,11396.5,69.84,11325.33,11206.48,11265.9,11384.75,11147.05,11444.18,11087.62,2.1,27.33,5.95,21.38,31.07,19.37,18.58,20.27,193.58778571428573,12.94,-130.60000000000036,60.93,8.75,11285.24,11348.05,-11.75,-249.45000000000073,-48.45000000000073,-111.26000000000022,-0.1599999999999966,62.80999999999949,-62.80999999999949,0.0,0.0,39.84,11.7,21.38,237.70000000000073,64.28,87950.5,59.46,1.54,64.11,0.0,EntryPreparationState,upper,11393.0,11740.0,0.0,880.7189502326,1,0.0,None,1304.6634775739512,-38.266391643988754,None,0
2020-08-10 02:00:00,11855.0,12058.0,11855.0,11997.5,1799.255,21586561.8625,2020-08-10 02:00:00,11977.0,77.45,11796.27,11614.11,11705.19,11887.36,11523.03,11978.44,11431.95,3.11,34.09,0.33,33.75,45.34,13.36,21.35,19.93,483.87485714285714,115.66,-271.8099999999995,175.71,23.08,11718.24,11838.62,-89.63999999999942,-453.96999999999935,-138.3799999999992,-258.7600000000002,7.450000000000003,120.38000000000102,-120.38000000000102,0.0,0.0,47.45,31.980000000000004,33.760000000000005,364.3299999999999,64.28,97286.22,64.62,2.73,74.63,0.0,EntryPreparationState,upper,11997.5,11690.5,0.0,-800.6599291519087,1,0.0,None,130.78412169201692,-1280.7599499895841,None,0
2020-08-13 22:00:00,11703.0,11790.0,11702.5,11736.0,1387.182,16279967.952,2020-08-13 22:00:00,11741.12,68.97,11633.18,11478.45,11555.82,11710.55,11401.08,11787.92,11323.72,2.67,30.27,6.69,23.58,32.35,15.8,18.41,21.07,893.415357142857,16.71,-185.3000000000011,91.13,9.48,11568.53,11657.85,-30.570000000001528,-340.0400000000009,-83.27000000000044,-172.59000000000015,-1.0300000000000011,89.31999999999971,-89.31999999999971,0.0,0.0,38.97,16.55,23.58,309.46999999999935,92.85,101787.53,65.52,2.61,84.9,0.0,EntryPreparationState,upper,11736.0,11769.5,0.0,52.633946830264904,1,0.0,None,593.2781186094071,-229.83026584867184,None,0
2020-08-16 04:00:00,11933.0,11936.0,11885.0,11906.0,199.711,2377759.166,2020-08-16 04:00:00,11908.25,58.91,11901.23,11832.96,11867.1,11935.37,11798.83,11969.5,11764.69,1.15,19.5,19.01,0.49,20.66,13.31,16.99,20.45,494.8777857142858,-2.13,-41.149999999999636,14.46,2.86,11876.7,11895.52,27.1200000000008,-109.42000000000007,-12.729999999999563,-31.549999999999272,-11.090000000000003,18.81999999999971,-18.81999999999971,0.0,0.0,28.909999999999997,7.35,0.48999999999999844,136.54000000000087,0.0,104554.76,84.01,0.76,72.69,0.0,EntryPreparationState,upper,11906.0,11865.0,0.0,-136.30925583739372,1,0.0,None,18.65462791869504,-223.24021501763855,None,0
2020-08-17 12:00:00,11921.0,11925.0,11878.0,11893.0,429.489,5107912.677,2020-08-17 12:00:00,11897.25,57.79,11890.27,11836.65,11863.46,11917.07,11809.84,11943.88,11783.03,0.9,8.39,2.61,5.78,20.32,15.17,10.91,11.63,251.1765714285714,16.04,-33.79000000000087,15.0,0.74,11859.64,11889.0,19.81999999999971,-87.40999999999985,-8.25,-37.61000000000058,-12.21,29.360000000000582,-29.360000000000582,0.0,0.0,27.79,5.15,5.780000000000001,107.22999999999956,-14.28,105531.26,58.9,0.02,52.35,0.0,EntryPreparationState,upper,11893.0,12241.0,0.0,844.8272933658445,1,0.0,None,1496.891532834441,-98.58479778020774,None,0
2020-08-24 07:00:00,11754.0,11784.5,11746.5,11763.0,337.857,3974211.891,2020-08-24 07:00:00,11764.25,71.05,11707.15,11621.09,11664.12,11750.18,11578.06,11793.21,11535.03,1.47,25.74,16.61,9.13,37.65,14.76,23.53,21.9,138.3112857142857,21.3,-100.1299999999992,6.38,10.26,11676.48,11720.08,-14.069999999999709,-186.1900000000005,-44.17000000000007,-87.77000000000044,1.0499999999999972,43.600000000000364,-43.600000000000364,0.0,0.0,41.05,22.89,9.129999999999999,172.1200000000008,50.0,113586.87,61.0,1.04,42.48,0.0,EntryPreparationState,upper,11763.0,11694.0,0.0,-208.97551644988562,1,0.0,None,127.67329762815643,-239.57995409334399,None,0
2020-08-29 08:00:00,11559.0,11564.5,11532.0,11537.0,143.972,1661004.964,2020-08-29 08:00:00,11542.62,65.79,11516.07,11463.62,11489.84,11542.29,11437.4,11568.51,11411.17,0.91,30.27,29.03,1.24,30.15,8.59,33.71,28.65,99.85085714285715,5.25,-52.780000000000655,14.55,4.8,11508.05,11530.85,-0.32999999999992724,-105.22000000000116,-11.770000000000437,-34.57000000000153,-4.209999999999994,22.80000000000109,-22.80000000000109,0.0,0.0,35.790000000000006,21.56,1.2399999999999984,104.89000000000124,35.71,111834.6,58.69,0.47,41.07,0.0,EntryPreparationState,upper,11537.0,11460.0,0.0,-233.22536187917285,1,0.0,None,-9.5970356245125,-299.5337609430535,None,0
2020-08-30 02:00:00,11617.0,11627.0,11607.0,11625.0,118.031,1372110.375,2020-08-30 02:00:00,11621.0,70.12,11559.13,11474.63,11516.88,11601.38,11432.38,11643.63,11390.13,1.46,22.24,14.35,7.88,34.31,15.59,21.8,24.1,128.6687142857143,-0.07,-104.1200000000008,54.56,14.33,11529.54,11569.52,-19.6200000000008,-188.6200000000008,-51.47999999999956,-91.45999999999913,0.12000000000000455,39.97999999999956,-39.97999999999956,0.0,0.0,40.120000000000005,18.720000000000002,7.889999999999999,169.0,85.71,112299.65,75.08,1.34,41.58,0.0,EntryPreparationState,upper,11625.0,11628.0,0.0,-25.258064516128798,1,0.0,None,227.645161290322,-198.16129032258323,None,0
2020-08-31 13:00:00,11720.0,11775.0,11708.5,11726.5,365.993,4291816.9145,2020-08-31 13:00:00,11734.12,67.15,11693.5,11619.77,11656.64,11730.36,11582.91,11767.22,11546.05,1.26,21.58,19.73,1.84,29.14,14.35,22.93,22.73,178.15907142857142,-0.15,-77.48000000000138,29.17,3.36,11658.55,11697.2,-3.7600000000002183,-151.21000000000095,-36.92000000000007,-75.57000000000153,-2.8499999999999943,38.650000000001455,-38.650000000001455,0.0,0.0,37.150000000000006,14.790000000000001,1.8499999999999979,147.45000000000073,35.71,112711.22,71.45,0.31,48.29,0.0,EntryPreparationState,upper,11726.5,11681.0,0.0,-149.40301880356492,1,0.0,None,32.23685669211045,-200.5691809150194,None,0
2020-09-01 06:00:00,11796.0,11880.0,11785.0,11870.5,570.693,6774411.2565,2020-09-01 06:00:00,11851.5,72.86,11750.9,11643.46,11697.18,11804.62,11589.74,11858.34,11536.03,1.83,23.1,11.32,11.78,37.01,20.25,22.3,23.21,195.95021428571428,31.79,-154.3199999999997,46.25,16.54,11689.71,11768.42,-46.8799999999992,-261.7600000000002,-83.07999999999993,-161.79000000000087,2.8599999999999994,78.71000000000095,-78.71000000000095,0.0,0.0,42.86,16.759999999999998,11.780000000000001,214.88000000000102,42.85,114019.79,65.04,1.06,55.86,0.0,EntryPreparationState,upper,11870.5,11896.5,0.0,32.70911082094244,1,0.0,None,461.0819679036249,-163.1545848953283,None,0
2020-09-07 23:00:00,10386.0,10414.5,10349.5,10378.0,221.806,2301902.668,2020-09-07 23:00:00,10380.0,66.85,10274.31,10089.93,10182.12,10366.49,9997.74,10458.68,9905.55,3.62,21.54,-9.27,30.81,28.29,16.5,22.36,23.69,442.61107142857134,5.1,-197.8799999999992,106.02,12.25,10203.83,10287.57,-13.510000000000218,-382.2600000000002,-92.43000000000029,-176.17000000000007,-3.1500000000000057,83.73999999999978,-83.73999999999978,0.0,0.0,36.849999999999994,11.79,30.81,368.75,78.57,116624.57,56.68,2.47,102.24,0.0,EntryPreparationState,upper,10378.0,10236.0,0.0,-443.4837155521309,1,0.0,None,147.6706494507598,-447.81981113894653,None,0
2020-09-10 02:00:00,10377.5,10400.0,10363.0,10370.0,128.348,1330968.76,2020-09-10 02:00:00,10375.75,68.3,10301.27,10191.84,10246.56,10355.98,10137.13,10410.69,10082.42,2.13,48.15,38.71,9.43,25.08,14.27,21.28,19.86,160.22149999999993,-7.81,-129.1900000000005,7.66,3.98,10288.94,10327.82,-19.770000000000437,-238.6200000000008,-47.93000000000029,-86.80999999999949,-1.7000000000000028,38.8799999999992,-38.8799999999992,0.0,0.0,38.3,10.809999999999999,9.439999999999998,218.85000000000036,100.0,116937.89,73.4,1.66,75.72,0.0,EntryPreparationState,upper,10370.0,10273.5,0.0,-312.17068466731143,1,0.0,None,102.9691417550639,-364.2439729990365,None,0
2020-09-10 14:00:00,10437.0,10485.5,10360.0,10369.5,390.898,4053416.811,2020-09-10 14:00:00,10396.12,63.53,10365.3,10253.54,10309.42,10421.18,10197.66,10477.06,10141.78,2.16,38.82,36.54,2.28,33.09,14.17,19.6,20.2,218.21899999999997,7.0,-86.70000000000073,35.19,6.89,10319.93,10369.94,25.05999999999949,-198.46000000000095,-26.18000000000029,-76.19000000000051,-6.469999999999999,50.01000000000022,-50.01000000000022,0.0,0.0,33.53,18.92,2.280000000000001,223.52000000000044,100.0,117023.95,59.11,1.2,72.76,0.0,EntryPreparationState,upper,10369.5,10286.0,0.0,-274.5738463763919,1,0.0,None,166.6238970056438,-335.3289454650658,None,0
2020-09-12 00:00:00,10387.0,10390.5,10327.5,10347.5,264.274,2734575.215,2020-09-12 00:00:00,10353.25,58.56,10351.55,10286.37,10318.96,10384.14,10253.79,10416.73,10221.2,1.26,16.03,7.79,8.23,26.38,17.21,13.65,12.5,118.02685714285708,12.45,-34.29000000000087,1.83,-6.45,10332.35,10354.16,30.889999999999418,-99.45999999999913,0.9099999999998545,-20.899999999999636,-11.439999999999998,21.80999999999949,-21.80999999999949,0.0,0.0,28.560000000000002,9.169999999999998,8.240000000000002,130.34999999999854,78.57,116569.52,72.48,0.54,44.96,0.0,EntryPreparationState,upper,10347.5,10332.0,0.0,-77.93839091567861,1,0.0,None,43.83015221068126,-96.78352258999439,None,0
