start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma,entry_type,entry_volume
2023-03-04 22:00:00,1556.37,1568.35,1552.85,1560.76,33447.21,52250278.5463,2023-03-04 22:00:00,42.31,1568.45,1559.78,1564.12,1572.78,1555.45,1577.11,1551.12,-4.35,-4.34,-0.01,15.87,26.85,34.31,32.77,15849.587142857117,1983.51,3.3599999999999,-0.26,9.7,1560.89,1559.24,12.019999999999982,-5.309999999999945,-1.5199999999999818,0.13000000000010914,-27.689999999999998,12.310000000000002,-10.980000000000002,-0.009999999999999787,17.329999999999927,PositionState,lower,1565.49,1566.15,2.740000000000009,0.0,0.0,0.0,0.0,0,0.0,None,16378.21
2023-03-04 23:00:00,1560.76,1566.77,1560.0,1566.15,13725.65,21473134.7892,2023-03-04 23:00:00,49.48,1568.5,1560.12,1564.31,1572.68,1555.94,1576.87,1551.75,-3.68,-4.21,0.52,14.89,25.2,33.7,32.38,16496.46214285712,646.87,-1.8400000000001455,-1.07,7.18,1560.85,1562.0,6.529999999999973,-10.210000000000036,-4.150000000000091,-5.300000000000182,-20.520000000000003,19.479999999999997,-10.309999999999999,0.5299999999999998,16.74000000000001,None,lower,1565.49,1566.15,-2.650000000000091,0.0,0.0,0.0,0.0,0,0.0,None,16378.21
2023-03-05 00:00:00,1566.15,1569.87,1563.79,1569.49,14644.66,22946717.9317,2023-03-05 00:00:00,53.35,1568.99,1560.62,1564.8,1573.18,1556.43,1577.36,1552.24,-2.85,-3.94,1.08,16.92,23.78,32.5,31.69,17012.899999999976,516.43,-4.690000000000055,-0.08,2.47,1561.79,1564.99,3.6900000000000546,-13.059999999999945,-4.5,-7.7000000000000455,-16.65,23.35,-6.859999999999999,1.0899999999999999,16.75,None,None,1565.49,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,16378.21
2023-03-05 01:00:00,1569.49,1588.88,1566.81,1581.0,85685.8,135384749.9057,2023-03-05 01:00:00,63.68,1571.83,1560.86,1566.34,1577.32,1555.37,1582.81,1549.88,-1.25,-3.4,2.14,29.38,19.5,31.62,30.91,22742.634999999977,5729.73,-14.660000000000082,5.7,18.77,1563.73,1571.39,-3.6800000000000637,-25.63000000000011,-9.6099999999999,-17.269999999999982,-6.32,33.68,9.879999999999999,2.15,21.950000000000045,EntryPreparationState,upper,1565.49,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,16378.21
2023-03-05 02:00:00,1581.0,1582.34,1552.03,1565.49,73841.96,115490597.4771,2023-03-05 02:00:00,48.19,1571.69,1560.83,1566.26,1577.13,1555.4,1582.56,1549.97,-1.22,-2.96,1.74,23.2,25.65,29.72,29.64,26458.82785714283,3716.19,0.7699999999999818,3.91,0.12,1564.15,1569.03,11.6400000000001,-10.089999999999918,3.5399999999999636,-1.3399999999999181,-21.810000000000002,18.189999999999998,-2.4499999999999993,1.74,21.730000000000018,PositionState,upper,1565.49,1565.0,0.0,-0.4900000000000091,5.369999999999891,-0.4900000000000091,2.4642857142857144,0,-1.7100000000000364,None,16378.21
2023-03-06 09:00:00,1563.69,1565.35,1560.03,1564.77,9460.41,14782302.3765,2023-03-06 09:00:00,50.02,1567.59,1560.49,1564.04,1571.14,1556.93,1574.69,1553.38,-1.54,-1.52,-0.01,16.57,16.82,9.47,10.29,21178.38928571426,-103.47,-0.7300000000000182,-1.44,-1.62,1561.45,1563.04,6.370000000000118,-7.839999999999918,-1.7300000000000182,-3.3199999999999363,-19.979999999999997,20.020000000000003,-0.25,-0.020000000000000018,14.210000000000036,None,lower,1575.3,1564.77,-2.759999999999991,0.0,0.0,0.0,0.0,0,0.0,None,9541.22
2023-03-06 10:00:00,1564.77,1568.11,1563.13,1566.36,19118.44,29930833.8319,2023-03-06 10:00:00,52.32,1567.77,1560.75,1564.26,1571.29,1557.23,1574.8,1553.72,-1.16,-1.45,0.28,18.5,15.98,9.32,10.45,22044.356428571406,865.96,-2.099999999999909,-0.73,1.87,1562.07,1564.36,4.930000000000064,-9.129999999999882,-2.0,-4.289999999999964,-17.68,22.32,2.5199999999999996,0.29000000000000004,14.059999999999945,None,None,1575.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,9541.22
2023-03-06 11:00:00,1566.36,1567.82,1562.2,1562.92,14991.74,23462269.5037,2023-03-06 11:00:00,47.26,1567.55,1560.71,1564.13,1570.98,1557.28,1574.4,1553.86,-1.13,-1.39,0.25,17.44,16.01,8.96,10.48,19495.567857142833,-2548.78,1.2100000000000364,-0.21,0.83,1562.17,1563.78,8.059999999999945,-5.6400000000001,0.8599999999999,-0.75,-22.740000000000002,17.259999999999998,1.4299999999999997,0.26,13.700000000000045,None,None,1575.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,9541.22
2023-03-06 12:00:00,1562.92,1566.0,1560.85,1564.02,11459.5,17916154.8752,2023-03-06 12:00:00,48.96,1567.34,1560.9,1564.12,1570.56,1557.68,1573.78,1554.46,-1.01,-1.31,0.3,16.52,16.55,8.32,9.95,18501.146428571406,-994.42,0.09999999999990905,-1.13,-2.51,1562.42,1563.88,6.539999999999964,-6.339999999999918,-0.13999999999987267,-1.599999999999909,-21.04,18.96,-0.030000000000001137,0.30000000000000004,12.879999999999882,None,None,1575.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,9541.22
2023-03-06 13:00:00,1564.02,1571.4,1563.01,1569.8,22878.62,35864555.1101,2023-03-06 13:00:00,56.84,1568.03,1561.29,1564.66,1571.39,1557.93,1574.76,1554.56,-0.43,-1.13,0.7,20.6,15.14,8.82,10.24,18158.522142857117,-342.62,-5.139999999999873,0.16,4.57,1563.69,1566.24,1.5900000000001455,-11.86999999999989,-3.5599999999999454,-6.1099999999999,-13.159999999999997,26.840000000000003,5.460000000000001,0.7,13.460000000000036,None,None,1575.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,9541.22
2023-03-06 14:00:00,1569.8,1574.07,1567.2,1570.63,22779.09,35764599.6418,2023-03-06 14:00:00,57.84,1568.81,1561.65,1565.23,1572.38,1558.07,1575.96,1554.49,0.07,-0.89,0.97,21.87,14.08,9.74,10.97,18174.52071428569,15.99,-5.400000000000091,1.68,6.41,1564.93,1568.0,1.75,-12.560000000000173,-2.630000000000109,-5.7000000000000455,-12.159999999999997,27.840000000000003,7.790000000000001,0.96,14.310000000000173,None,None,1575.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,9541.22
2023-03-06 15:00:00,1570.63,1582.73,1568.59,1577.0,55816.36,87921998.4413,2023-03-06 15:00:00,64.65,1570.86,1561.84,1566.35,1575.38,1557.32,1579.89,1552.81,0.99,-0.51,1.51,27.16,12.19,11.76,12.07,19099.536428571406,925.01,-10.650000000000091,4.74,8.44,1566.6,1571.6,-1.6199999999998909,-19.680000000000064,-5.400000000000091,-10.400000000000091,-5.349999999999994,34.650000000000006,14.97,1.5,18.060000000000173,EntryPreparationState,upper,1575.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,9541.22
2023-03-06 16:00:00,1577.0,1579.89,1570.55,1575.3,30063.09,47345987.7975,2023-03-06 16:00:00,61.78,1572.19,1562.21,1567.2,1577.19,1557.22,1582.18,1552.22,1.56,-0.1,1.66,24.79,11.13,13.63,13.08,18798.092142857116,-301.44,-8.099999999999909,4.9,3.97,1568.27,1573.08,1.8900000000001,-18.079999999999927,-2.2200000000000273,-7.029999999999973,-8.219999999999999,31.78,13.659999999999998,1.6600000000000001,19.970000000000027,PositionState,upper,1575.3,1565.6,0.0,-9.700000000000045,0.0,-9.700000000000045,-3.617500000000007,0,-3.0799999999999272,None,9541.22
2023-03-10 19:00:00,1402.97,1425.52,1402.9,1422.52,51837.43,73321332.8416,2023-03-10 19:00:00,46.94,1434.48,1406.85,1420.67,1448.3,1393.04,1462.11,1379.22,-18.13,-24.14,6.01,19.64,26.67,52.63,57.68,108644.41285714283,1214.49,-1.849999999999909,-6.72,3.68,1407.41,1413.01,25.779999999999973,-29.480000000000018,-9.509999999999991,-15.1099999999999,-23.060000000000002,16.939999999999998,-7.030000000000001,6.010000000000002,55.25999999999999,None,lower,1464.19,1422.52,109.19000000000005,0.0,0.0,0.0,0.0,0,0.0,None,49249.76
2023-03-10 20:00:00,1422.52,1426.59,1414.2,1417.2,32024.31,45463327.0609,2023-03-10 20:00:00,45.23,1433.81,1406.86,1420.34,1447.29,1393.39,1460.76,1379.91,-16.33,-22.58,6.25,19.16,25.51,49.88,57.14,106476.37785714284,-2168.03,3.1399999999998727,-3.06,3.01,1411.09,1414.68,30.089999999999918,-23.809999999999945,-2.519999999999982,-6.110000000000127,-24.770000000000003,15.229999999999997,-6.350000000000001,6.25,53.899999999999864,None,None,1464.19,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,49249.76
2023-03-10 21:00:00,1417.2,1427.99,1405.76,1424.24,91167.37,128792153.6954,2023-03-10 21:00:00,47.92,1433.87,1407.54,1420.71,1447.04,1394.38,1460.2,1381.22,-14.18,-20.9,6.72,17.68,26.48,47.74,56.85,104221.03928571426,-2255.33,-3.5299999999999727,-2.25,-2.93,1414.31,1418.5,22.799999999999955,-29.8599999999999,-5.740000000000009,-9.930000000000064,-22.08,17.92,-8.8,6.719999999999999,52.659999999999854,None,None,1464.19,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,49249.76
2023-03-10 22:00:00,1424.24,1428.88,1416.23,1423.68,36369.98,51774330.9457,2023-03-10 22:00:00,47.72,1434.08,1407.91,1420.99,1447.16,1394.82,1460.24,1381.74,-12.37,-19.19,6.82,17.2,25.28,45.69,56.57,104828.93857142855,607.89,-2.6900000000000546,-0.56,-0.76,1414.3,1420.57,23.480000000000018,-28.860000000000127,-3.1100000000001273,-9.38000000000011,-22.28,17.72,-8.080000000000002,6.820000000000002,52.340000000000146,None,None,1464.19,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,49249.76
2023-03-10 23:00:00,1423.68,1432.77,1422.29,1426.01,50291.61,71839400.8071,2023-03-10 23:00:00,48.69,1434.57,1408.37,1421.47,1447.67,1395.27,1460.77,1382.17,-10.63,-17.48,6.85,17.97,24.3,43.5,56.27,105814.41571428569,985.47,-4.539999999999964,0.18,1.26,1417.1,1422.75,21.660000000000082,-30.74000000000001,-3.259999999999991,-8.910000000000082,-21.310000000000002,18.689999999999998,-6.330000000000002,6.85,52.40000000000009,None,None,1464.19,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,49249.76
2023-03-11 00:00:00,1426.01,1441.57,1424.26,1434.99,60660.7,86922434.3053,2023-03-11 00:00:00,52.34,1436.95,1408.57,1422.76,1451.14,1394.38,1465.32,1380.19,-8.43,-15.67,7.24,20.09,22.73,40.83,55.67,97436.87499999997,-8377.54,-12.230000000000018,4.86,4.46,1419.18,1427.64,16.15000000000009,-40.6099999999999,-7.349999999999909,-15.809999999999945,-17.659999999999997,22.340000000000003,-2.6400000000000006,7.24,56.75999999999999,None,None,1464.19,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,49249.76
2023-03-11 01:00:00,1434.99,1475.89,1434.99,1465.33,170469.71,248170178.0087,2023-03-11 01:00:00,62.13,1445.3,1408.32,1426.81,1463.8,1389.82,1482.29,1371.33,-4.19,-13.37,9.18,29.09,19.52,39.32,54.9,104241.94928571426,6805.07,-38.51999999999998,20.69,14.33,1424.83,1442.71,-1.5299999999999727,-75.50999999999999,-22.61999999999989,-40.5,-7.869999999999997,32.13,9.57,9.18,73.98000000000002,EntryPreparationState,upper,1464.19,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,49249.76
2023-03-11 02:00:00,1465.33,1472.33,1456.56,1464.19,82884.28,121237519.3981,2023-03-11 02:00:00,61.62,1451.89,1408.85,1430.37,1473.41,1387.33,1494.93,1365.81,-0.91,-10.88,9.97,27.48,18.44,37.92,52.83,103526.67857142854,-715.27,-33.820000000000164,24.75,8.46,1431.23,1451.3,9.220000000000027,-76.86000000000013,-12.8900000000001,-32.960000000000036,-8.380000000000003,31.619999999999997,9.04,9.97,86.08000000000015,PositionState,upper,1464.19,1416.06,0.0,-48.13000000000011,0.0,-48.13000000000011,-11.368333333333377,0,-10.139999999999873,None,49249.76
2023-03-12 11:00:00,1463.3,1467.38,1462.74,1464.91,18610.49,27262516.2322,2023-03-12 11:00:00,58.04,1466.42,1448.88,1457.65,1475.2,1440.1,1483.97,1431.33,5.68,6.19,-0.51,23.85,16.12,18.53,19.71,21140.32285714283,-961.98,-7.259999999999991,-10.89,1.16,1462.41,1463.12,10.289999999999964,-24.810000000000173,-1.790000000000191,-2.5,-11.96,28.04,7.73,-0.5100000000000007,35.100000000000136,None,None,1531.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,96625.1
2023-03-12 12:00:00,1464.91,1465.3,1448.2,1458.49,46251.99,67331794.5387,2023-03-12 12:00:00,52.51,1463.77,1451.69,1457.73,1469.81,1445.66,1475.84,1439.62,5.05,5.96,-0.91,21.39,23.21,17.5,19.29,22454.182857142827,1313.85,-0.7599999999999909,-14.77,-8.21,1461.59,1461.26,11.319999999999936,-12.829999999999927,2.769999999999982,3.099999999999909,-17.490000000000002,22.509999999999998,-1.8200000000000003,-0.9100000000000001,24.149999999999864,None,None,1531.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,96625.1
2023-03-12 13:00:00,1458.49,1465.87,1456.35,1458.0,26254.2,38367062.2077,2023-03-12 13:00:00,52.1,1463.14,1452.37,1457.76,1468.52,1446.99,1473.9,1441.61,4.46,5.66,-1.2,20.5,21.86,16.48,18.87,21136.12499999997,-1318.05,-0.2400000000000091,-8.0,-2.0,1460.83,1459.96,10.519999999999982,-11.009999999999991,1.9600000000000364,2.8299999999999272,-17.9,22.1,-1.3599999999999994,-1.2000000000000002,21.529999999999973,None,None,1531.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,96625.1
2023-03-12 14:00:00,1458.0,1460.64,1451.19,1453.99,27515.86,40064780.8259,2023-03-12 14:00:00,48.76,1462.12,1452.67,1457.4,1466.84,1447.95,1471.57,1443.23,3.63,5.26,-1.62,19.3,23.78,16.05,18.74,21087.340714285692,-48.78,3.410000000000082,-3.93,-4.01,1459.93,1457.57,12.849999999999909,-6.039999999999964,3.5799999999999272,5.940000000000055,-21.240000000000002,18.759999999999998,-4.48,-1.63,18.889999999999873,None,None,1531.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,96625.1
2023-03-12 15:00:00,1453.99,1457.77,1449.63,1455.3,18677.04,27156664.3212,2023-03-12 15:00:00,49.89,1461.2,1453.2,1457.2,1465.19,1449.2,1469.19,1445.2,3.04,4.81,-1.77,18.31,23.54,15.79,18.32,21193.633571428545,106.29,1.900000000000091,-4.57,-1.94,1459.61,1456.66,9.8900000000001,-6.099999999999909,1.3600000000001273,4.309999999999945,-20.11,19.89,-5.23,-1.7699999999999996,15.990000000000009,None,None,1531.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,96625.1
2023-03-12 16:00:00,1455.3,1464.8,1453.25,1461.75,25426.93,37091286.6854,2023-03-12 16:00:00,55.14,1461.55,1453.71,1457.63,1465.46,1449.8,1469.38,1445.88,3.06,4.46,-1.4,21.41,21.82,14.73,17.78,20563.43785714283,-630.19,-4.119999999999891,-1.97,3.82,1459.89,1458.69,3.7100000000000364,-11.950000000000045,-3.0599999999999454,-1.8599999999999,-14.86,25.14,-0.41000000000000014,-1.4,15.660000000000082,None,None,1531.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,96625.1
2023-03-12 17:00:00,1461.75,1530.0,1461.05,1514.21,272568.04,410212000.2393,2023-03-12 17:00:00,76.6,1475.12,1450.92,1463.02,1487.22,1438.81,1499.33,1426.71,7.22,5.01,2.2,44.75,14.86,17.26,18.93,37788.0964285714,17224.65,-51.190000000000055,33.01,33.4,1465.56,1480.9,-26.99000000000001,-75.40000000000009,-33.309999999999945,-48.65000000000009,6.599999999999994,46.599999999999994,29.89,2.21,48.41000000000008,EntryPreparationState,upper,1531.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,96625.1
2023-03-12 18:00:00,1514.21,1548.36,1511.24,1531.05,207554.16,317862319.0914,2023-03-12 18:00:00,79.92,1488.35,1450.64,1469.5,1507.2,1431.79,1526.05,1412.94,11.75,6.36,5.38,45.48,12.54,20.08,20.4,51827.89571428568,14039.79,-61.549999999999955,48.75,26.38,1473.44,1500.96,-23.84999999999991,-99.25999999999999,-30.089999999999918,-57.6099999999999,9.920000000000002,49.92,32.94,5.39,75.41000000000008,PositionState,upper,1531.05,1701.49,0.0,170.44000000000005,239.48000000000002,-19.049999999999955,115.47470588235296,0,220.92000000000007,None,96625.1
2023-03-16 13:00:00,1650.18,1658.5,1634.81,1656.27,61747.7,101643145.7314,2023-03-16 13:00:00,49.36,1660.86,1649.07,1654.96,1666.76,1643.17,1672.65,1637.27,-3.45,-6.14,2.69,12.98,24.68,20.93,23.58,35381.51214285712,2844.59,-1.3099999999999454,-11.38,-4.34,1654.22,1655.42,10.490000000000009,-13.099999999999909,-0.849999999999909,-2.0499999999999545,-20.64,19.36,-11.7,2.6899999999999995,23.589999999999918,None,None,1655.29,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,38703.03
2023-03-16 14:00:00,1656.27,1665.06,1645.08,1658.32,43168.24,71517284.2291,2023-03-16 14:00:00,50.56,1661.4,1649.16,1655.28,1667.53,1643.04,1673.65,1636.92,-2.81,-5.47,2.66,14.53,22.75,21.01,23.53,35060.18428571426,-321.32,-3.0399999999999636,-1.41,2.13,1655.8,1656.58,9.210000000000036,-15.279999999999973,-1.740000000000009,-2.519999999999982,-19.439999999999998,20.560000000000002,-8.22,2.6599999999999997,24.49000000000001,None,None,1655.29,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,38703.03
2023-03-16 15:00:00,1658.32,1665.77,1651.5,1662.0,28501.37,47261811.711,2023-03-16 15:00:00,52.73,1662.49,1649.35,1655.92,1669.07,1642.78,1675.64,1636.21,-1.99,-4.78,2.78,13.99,21.45,21.01,23.17,34790.47071428569,-269.71,-6.079999999999927,2.56,2.31,1656.88,1658.75,7.069999999999936,-19.220000000000027,-3.25,-5.119999999999891,-17.270000000000003,22.729999999999997,-7.459999999999999,2.79,26.289999999999964,None,None,1655.29,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,38703.03
2023-03-16 16:00:00,1662.0,1663.27,1653.02,1660.12,33094.14,54873565.0218,2023-03-16 16:00:00,51.49,1663.08,1649.57,1656.32,1669.83,1642.81,1676.58,1636.06,-1.47,-4.12,2.64,13.4,20.55,21.02,22.92,36152.17357142855,1361.7,-3.7999999999999545,2.26,-0.23,1657.37,1659.29,9.710000000000036,-17.309999999999945,-0.8299999999999272,-2.75,-18.509999999999998,21.490000000000002,-7.15,2.6500000000000004,27.019999999999982,None,None,1655.29,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,38703.03
2023-03-16 17:00:00,1660.12,1661.12,1651.75,1655.64,21049.8,34873746.8497,2023-03-16 17:00:00,48.55,1663.05,1649.47,1656.26,1669.84,1642.68,1676.63,1635.89,-1.41,-3.58,2.16,12.87,20.27,21.11,22.87,36174.504999999976,22.33,0.6199999999998909,0.89,-0.83,1657.66,1657.83,14.199999999999818,-12.960000000000036,2.189999999999827,2.019999999999982,-21.450000000000003,18.549999999999997,-7.4,2.17,27.159999999999854,None,None,1655.29,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,38703.03
2023-03-16 18:00:00,1655.64,1661.94,1653.7,1660.9,20069.47,33258688.8425,2023-03-16 18:00:00,52.01,1663.67,1649.73,1656.7,1670.64,1642.76,1677.61,1635.79,-0.92,-3.04,2.12,12.76,19.53,21.1,22.73,34805.258571428545,-1369.24,-4.2000000000000455,0.73,0.09,1658.56,1659.06,9.740000000000009,-18.1400000000001,-1.8400000000001455,-2.3400000000001455,-17.990000000000002,22.009999999999998,-6.770000000000001,2.12,27.88000000000011,None,None,1655.29,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,38703.03
2023-03-16 19:00:00,1660.9,1692.49,1660.23,1679.07,101286.3,169847815.333,2023-03-16 19:00:00,61.61,1667.79,1649.86,1658.83,1676.76,1640.9,1685.72,1631.93,0.91,-2.25,3.17,23.65,16.93,20.77,22.19,40804.79071428569,5999.53,-20.24000000000001,8.77,13.38,1660.25,1667.06,-2.3099999999999454,-38.169999999999845,-12.009999999999991,-18.819999999999936,-8.39,31.61,6.719999999999999,3.16,35.8599999999999,EntryPreparationState,upper,1655.29,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,38703.03
2023-03-16 20:00:00,1679.07,1679.67,1651.22,1655.29,53258.34,88610263.7125,2023-03-16 20:00:00,48.06,1666.85,1650.14,1658.49,1675.2,1641.78,1683.56,1633.42,0.45,-1.71,2.16,21.0,18.59,19.72,21.1,43193.66285714284,2388.87,3.2000000000000455,3.68,6.58,1659.75,1662.35,19.910000000000082,-13.509999999999991,7.059999999999945,4.460000000000036,-21.939999999999998,18.060000000000002,2.41,2.16,33.42000000000007,PositionState,upper,1655.29,1785.47,0.0,130.18000000000006,171.73000000000002,0.0,96.6136363636364,0,141.43000000000006,None,38703.03
2023-03-19 10:00:00,1777.12,1779.0,1771.61,1773.86,12076.66,21446915.427,2023-03-19 10:00:00,46.99,1787.73,1770.53,1779.13,1796.34,1761.92,1804.94,1753.32,-2.01,-0.42,-1.58,14.48,22.06,25.27,27.61,21828.52857142855,-938.79,5.270000000000209,-16.17,-0.24,1775.9,1774.7,22.480000000000018,-11.939999999999827,0.8400000000001455,2.040000000000191,-23.009999999999998,16.990000000000002,-7.579999999999998,-1.5899999999999999,34.419999999999845,None,None,1807.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,27031.23
2023-03-19 11:00:00,1773.86,1788.97,1765.45,1784.02,32105.02,57059839.5131,2023-03-19 11:00:00,53.0,1788.15,1771.04,1779.59,1796.7,1762.49,1805.25,1753.94,-1.29,-0.59,-0.69,17.33,19.81,23.94,26.82,22821.277142857118,992.74,-4.430000000000064,-6.59,4.74,1776.65,1778.42,12.680000000000064,-21.529999999999973,-5.599999999999909,-7.369999999999891,-17.0,23.0,-2.4800000000000004,-0.7000000000000001,34.210000000000036,None,None,1807.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,27031.23
2023-03-19 12:00:00,1784.02,1794.58,1779.13,1782.26,42936.56,76695584.3496,2023-03-19 12:00:00,51.91,1787.71,1771.98,1779.85,1795.58,1764.12,1803.44,1756.26,-0.85,-0.65,-0.2,18.61,18.47,22.25,26.09,23197.896428571403,376.61,-2.410000000000082,-2.38,5.46,1776.71,1779.96,13.319999999999936,-18.1400000000001,-2.2999999999999545,-5.5499999999999545,-18.090000000000003,21.909999999999997,0.14000000000000057,-0.19999999999999996,31.460000000000036,None,None,1807.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,27031.23
2023-03-19 13:00:00,1782.26,1784.17,1772.74,1775.26,20066.97,35668899.8022,2023-03-19 13:00:00,47.67,1787.09,1771.74,1779.41,1794.76,1764.06,1802.44,1756.39,-1.05,-0.73,-0.32,17.66,20.38,21.17,25.43,19995.46428571426,-3202.43,4.150000000000091,-1.88,-1.57,1776.31,1778.08,19.5,-11.200000000000045,2.8199999999999363,1.0499999999999545,-22.33,17.67,-2.719999999999999,-0.32000000000000006,30.700000000000045,None,None,1807.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,27031.23
2023-03-19 14:00:00,1775.26,1790.79,1774.62,1785.63,21422.71,38207331.9876,2023-03-19 14:00:00,53.7,1787.18,1772.82,1780.0,1794.36,1765.64,1801.54,1758.46,-0.37,-0.65,0.28,19.34,18.91,19.74,24.4,19292.213571428547,-703.25,-5.630000000000109,-2.8,2.19,1777.24,1781.1,8.72999999999979,-19.99000000000001,-4.5300000000002,-8.3900000000001,-16.299999999999997,23.700000000000003,0.4299999999999997,0.28,28.7199999999998,None,None,1807.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,27031.23
2023-03-19 15:00:00,1785.63,1813.0,1784.56,1792.8,81724.51,146865257.7841,2023-03-19 15:00:00,57.35,1788.71,1773.74,1781.22,1796.19,1766.25,1803.68,1758.77,0.73,-0.38,1.11,26.39,16.64,19.95,24.21,23602.764999999974,4310.55,-11.579999999999927,0.82,11.0,1779.87,1785.78,3.3900000000001,-26.549999999999955,-7.019999999999982,-12.930000000000064,-12.649999999999999,27.35,9.75,1.1099999999999999,29.940000000000055,None,None,1807.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,27031.23
2023-03-19 16:00:00,1792.8,1832.94,1791.03,1815.55,108121.5,196177151.4177,2023-03-19 16:00:00,66.42,1795.42,1773.56,1784.49,1806.35,1762.62,1817.29,1751.69,3.4,0.37,3.03,29.78,13.98,21.1,24.45,30499.86857142855,6897.1,-31.059999999999945,15.62,13.1,1784.43,1797.68,-9.200000000000045,-52.930000000000064,-17.86999999999989,-31.11999999999989,-3.5799999999999983,36.42,15.8,3.03,43.73000000000002,EntryPreparationState,upper,1807.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,27031.23
2023-03-19 17:00:00,1815.55,1819.81,1804.53,1807.9,51787.6,93822108.8348,2023-03-19 17:00:00,61.67,1799.36,1774.08,1786.72,1812.0,1761.44,1824.64,1748.8,4.85,1.27,3.58,28.02,13.15,22.17,24.59,33173.93357142855,2674.06,-21.180000000000064,16.98,2.45,1788.26,1801.77,4.099999999999909,-46.460000000000036,-6.130000000000109,-19.6400000000001,-8.329999999999998,31.67,14.87,3.5799999999999996,50.559999999999945,PositionState,upper,1807.9,1792.87,0.0,-15.0300000000002,14.329999999999927,-15.0300000000002,3.0799999999999272,0,3.980000000000018,None,27031.23
2023-03-21 06:00:00,1739.29,1744.85,1732.41,1737.86,20431.65,35516227.9177,2023-03-21 06:00:00,40.89,1765.18,1740.08,1752.63,1777.73,1727.53,1790.27,1714.98,-8.56,-8.13,-0.43,9.83,23.71,26.31,20.88,26944.021428571403,-2076.39,14.77000000000021,-3.08,-1.21,1744.17,1741.8,39.87000000000012,-10.329999999999927,3.9400000000000546,6.310000000000173,-29.11,10.89,-13.88,-0.4299999999999997,50.200000000000045,None,None,1818.94,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,134936.21
2023-03-21 07:00:00,1737.86,1739.65,1716.11,1729.09,55325.19,95458748.7694,2023-03-21 07:00:00,37.66,1762.66,1738.11,1750.38,1774.94,1725.83,1787.22,1713.55,-9.39,-8.38,-1.0,8.89,28.07,28.14,22.09,28826.538571428544,1882.51,21.29000000000019,-3.0,-5.85,1742.18,1736.71,45.850000000000136,-3.259999999999991,7.620000000000118,13.090000000000146,-32.34,7.659999999999997,-19.18,-1.0099999999999998,49.11000000000013,None,None,1818.94,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,134936.21
