start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2021-09-27 02:00:00,44220.0,44332.0,43820.5,43987.0,2952.479,129870693.773,2021-09-27 02:00:00,44031.62,64.42,43708.97,42465.9,43087.43,44330.5,41844.36,44952.04,41222.83,5.76,237.76,61.63,176.12,18.62,19.01,16.11,20.07,5335.851857142858,100.76,-944.1900000000023,459.69,0.92,43414.4,43734.03,298.8799999999974,-2187.260000000002,-297.5900000000038,-617.2200000000012,-5.579999999999998,319.6299999999974,-319.6299999999974,0.0,0.0,34.42,-0.39000000000000057,176.13,2486.1399999999994,64.28,1065852.03,59.23,3.22,764.78,0.0,EntryPreparationState,upper,43987.0,43299.0,0.0,-50.22295450928668,1,0.0,None,9.794778002591737,-67.00063882510749,None,0
2021-09-29 18:00:00,41232.0,41520.5,41056.0,41189.5,3930.651,161901549.3645,2021-09-29 18:00:00,41238.87,36.22,42374.24,41595.93,41985.08,42763.39,41206.77,43152.54,40817.62,3.7,-260.28,-246.89,-13.38,11.69,27.43,27.91,27.79,4419.713357142857,-363.91,746.2099999999991,-32.07,-1.86,41975.21,41558.79,1524.5199999999968,-32.10000000000582,319.91999999999825,736.3399999999965,-33.78,-416.41999999999825,416.41999999999825,0.0,0.0,6.219999999999999,-15.74,-13.389999999999986,1556.6200000000026,42.85,1044407.71,47.19,-0.76,606.41,0.0,EntryPreparationState,lower,41189.5,42937.0,0.0,123.97758287913184,1,0.0,None,139.1270748613121,-23.984883283360706,None,0
2021-09-30 04:00:00,43559.5,43794.0,43393.0,43463.0,3699.828,160805624.364,2021-09-30 04:00:00,43528.25,65.51,42879.58,41546.12,42212.85,43546.31,40879.38,44213.04,40212.65,6.31,62.36,-157.78,220.14,31.29,18.75,27.52,28.29,4555.872357142857,-304.57,-1315.4000000000015,815.52,4.0,42080.72,42912.82,18.05999999999767,-2648.8700000000026,-615.4300000000003,-1447.5299999999988,-4.489999999999995,832.0999999999985,-832.0999999999985,832.0999999999985,0.0,35.510000000000005,12.54,220.14,2666.9300000000003,100.0,1058196.1,57.36,5.13,655.13,0.0,EntryPreparationState,upper,43463.0,47790.0,0.0,295.36783240917583,1,0.0,None,403.5287969077146,-55.861949244184686,None,0
2021-10-04 18:00:00,49255.0,49442.5,48876.5,49338.0,4141.745,204345414.81,2021-10-04 18:00:00,49248.75,68.44,48483.65,47543.31,48013.48,48953.83,47073.13,49424.0,46602.96,3.91,346.72,320.82,25.89,24.91,16.36,23.41,31.23,4913.418428571428,177.5,-1235.2699999999968,555.42,5.89,48012.24,48638.73,-294.91999999999825,-2175.6200000000026,-610.0199999999968,-1236.510000000002,-1.5600000000000023,626.4900000000052,-626.4900000000052,626.4900000000052,0.0,38.44,8.55,25.900000000000034,1880.7000000000044,7.14,1098635.12,51.21,2.84,702.07,0.0,EntryPreparationState,upper,49338.0,54197.0,0.0,292.1517815882282,1,0.0,None,426.8957922899187,-51.21438647695486,None,0
2021-10-10 06:00:00,55668.0,55875.0,55467.0,55677.5,1958.428,109040374.97,2021-10-10 06:00:00,55674.25,65.04,55282.67,54427.94,54855.31,55710.03,54000.58,56137.39,53573.22,3.11,332.4,309.69,22.7,24.03,16.19,18.65,19.84,2722.2205714285715,-32.21,-818.9400000000023,381.88,6.15,55031.26,55352.49,35.779999999998836,-1673.6699999999983,-321.76000000000204,-642.989999999998,-4.959999999999994,321.2299999999959,-321.2299999999959,0.0,0.0,35.040000000000006,7.84,22.70999999999998,1709.449999999997,92.85,1119717.99,65.05,2.2,714.5,0.0,EntryPreparationState,upper,55677.5,54825.5,0.0,-49.207233622199325,1,0.0,None,49.96208971307961,-66.9612635265592,None,0
2021-10-11 04:00:00,56536.5,56720.0,56146.0,56540.0,3343.479,188851147.503,2021-10-11 04:00:00,56486.5,67.29,55755.83,54810.58,55283.2,56228.46,54337.95,56701.09,53865.32,3.41,344.45,273.99,70.45,31.95,10.55,21.16,19.84,3659.075,43.89,-1203.300000000003,702.79,5.02,55447.38,55941.2,-258.0400000000009,-2148.550000000003,-545.3000000000029,-1039.1200000000026,-2.7099999999999937,493.8199999999997,-493.8199999999997,0.0,0.0,37.290000000000006,21.4,70.45999999999998,1890.510000000002,85.71,1124620.24,55.07,3.37,838.82,0.0,EntryPreparationState,upper,56540.0,56368.5,0.0,-12.399752387690388,1,0.0,None,67.85316590024759,-37.20519985850733,None,0
2021-10-15 04:00:00,59425.0,60371.5,59151.0,59583.5,6801.406,405798818.5155,2021-10-15 04:00:00,59672.37,72.06,58335.86,56846.12,57590.99,59080.73,56101.25,59825.6,55356.38,5.17,534.88,392.33,142.54,36.58,14.88,17.83,20.45,3778.097,63.6,-2081.3800000000047,-200.23,17.41,57859.99,58665.12,-591.6399999999994,-3571.1200000000026,-1007.25,-1812.3800000000047,2.0600000000000023,805.1300000000047,-805.1300000000047,805.1300000000047,0.0,42.06,21.699999999999996,142.55,2979.480000000003,35.71,1142858.9,58.8,2.78,924.01,0.0,EntryPreparationState,upper,59583.5,60730.5,0.0,54.450887410104954,1,0.0,None,209.0490563662758,-43.35303481668579,None,0
2021-10-18 00:00:00,61544.0,62620.0,61436.5,62083.0,5292.023,329080448.4645,2021-10-18 00:00:00,62055.62,64.05,61327.01,60562.22,60944.61,61709.4,60179.83,62091.79,59797.44,2.5,296.31,332.15,-35.83,28.85,24.3,26.71,33.33,3153.236214285714,220.69,-1111.010000000002,150.5,13.98,61042.44,61369.53,-346.22000000000116,-1875.7900000000009,-686.0900000000038,-1013.1800000000003,-5.950000000000003,327.0899999999965,-327.0899999999965,0.0,0.0,34.05,4.550000000000001,-35.839999999999975,1529.5699999999997,14.28,1158738.49,49.62,1.95,852.03,0.0,EntryPreparationState,upper,62083.0,61272.5,0.0,-42.46531095468963,1,0.0,None,29.849171270717942,-73.99568158755237,None,0
2021-10-19 18:00:00,63428.0,64363.5,63096.0,64229.0,6160.568,392546651.0155,2021-10-19 18:00:00,63979.37,70.65,62894.35,61607.5,62250.93,63537.78,60964.07,64181.21,60320.64,4.13,523.18,401.91,121.27,27.82,18.34,15.63,18.69,4090.0704285714287,102.22,-1728.4400000000023,894.55,9.45,62655.16,63207.38,-441.5900000000038,-3015.300000000003,-771.9900000000052,-1324.2099999999991,0.6500000000000057,552.2199999999939,-552.2199999999939,552.2199999999939,0.0,40.650000000000006,9.48,121.26999999999992,2573.709999999999,85.71,1175277.47,63.25,3.23,941.66,0.0,EntryPreparationState,upper,64229.0,64798.0,0.0,23.276779959208124,1,0.0,None,135.93617057715363,-37.30333182830218,None,0
2021-10-25 04:00:00,62136.0,62220.0,61876.0,61920.5,1178.482,73094594.2905,2021-10-25 04:00:00,61984.25,59.82,61702.37,60683.33,61192.85,62211.89,60173.81,62721.41,59664.29,3.33,-75.91,-305.58,229.67,18.69,16.42,36.12,38.58,2805.3479285714284,-8.38,-791.4000000000015,390.43,0.3,60972.56,61680.26,227.63999999999942,-1810.4400000000023,-303.98999999999796,-1011.6900000000023,-10.18,707.7000000000044,-707.7000000000044,707.7000000000044,0.0,29.82,2.2699999999999996,229.67,2038.0800000000017,35.71,1178708.71,47.47,1.3,785.69,0.0,EntryPreparationState,upper,61920.5,62257.0,0.0,13.003162926655659,1,0.0,None,85.36207475714828,-6.715670093103473,None,0
2021-11-02 10:00:00,63116.5,63652.0,62958.0,62990.5,5000.994,316528767.39,2021-11-02 10:00:00,63147.75,67.55,62291.26,60927.86,61609.56,62972.96,60246.16,63654.66,59564.47,4.42,259.11,77.8,181.31,28.68,15.73,15.67,15.75,3026.302642857143,-91.51,-1538.1900000000023,658.92,11.42,61618.66,62435.94,-174.79000000000087,-2901.5899999999965,-711.8099999999977,-1529.0899999999965,-2.450000000000003,817.2799999999988,-817.2799999999988,817.2799999999988,0.0,37.55,12.95,181.31,2726.7999999999956,100.0,1192374.3,71.76,2.21,856.53,0.0,EntryPreparationState,upper,62990.5,61859.0,0.0,-57.18907851183921,1,0.0,None,57.0900588183933,-66.04755717131938,None,0
2021-11-07 04:00:00,62145.5,62299.5,61937.0,61937.5,1328.096,82526310.3725,2021-11-07 04:00:00,62027.87,60.68,61817.05,60956.39,61386.72,62247.39,60526.06,62677.72,60095.73,2.8,21.65,-153.25,174.9,25.02,16.56,23.68,25.52,1749.2439285714286,28.89,-641.1500000000015,294.01,-0.08,61292.84,61833.7,219.5199999999968,-1501.810000000005,-194.17000000000553,-735.0300000000061,-9.32,540.8600000000006,-540.8600000000006,540.8600000000006,0.0,30.68,8.46,174.9,1721.3300000000017,42.85,1200843.26,61.81,1.37,570.8,0.0,EntryPreparationState,upper,61937.5,66590.0,0.0,222.04813319878866,1,0.0,None,319.4043390514627,-24.393844601412912,None,0
2021-11-10 14:00:00,68028.5,69138.5,67942.0,68362.0,6990.082,478640567.6535,2021-11-10 14:00:00,68451.12,69.43,67527.18,66301.35,66914.26,68140.09,65688.43,68753.01,65075.52,3.66,546.83,639.76,-92.93,24.85,16.17,37.32,47.44,3049.2405,325.08,-1536.8600000000006,159.27,3.75,67031.91,67585.49,-311.02999999999884,-2762.6900000000023,-865.6299999999901,-1419.2099999999919,-0.5699999999999932,553.5800000000017,-553.5800000000017,553.5800000000017,0.0,39.43000000000001,8.68,-92.92999999999995,2451.6600000000035,7.14,1220771.55,60.27,1.05,909.18,0.0,EntryPreparationState,upper,68362.0,66676.0,0.0,-77.28847312834596,1,0.0,None,15.043524180099848,-79.65821070185193,None,0
2021-11-15 00:00:00,65529.5,66200.0,65529.5,65903.0,4197.05,276526546.9975,2021-11-15 00:00:00,65883.87,67.0,65077.4,64077.08,64577.24,65577.56,63576.91,66077.73,63076.75,3.09,141.01,4.62,136.39,34.39,17.75,18.97,25.91,1958.2189999999998,231.31,-1306.6299999999974,494.56,15.37,64593.8,65148.92,-306.3099999999977,-2306.959999999992,-734.9499999999971,-1290.0699999999924,-3.0,555.1199999999953,-555.1199999999953,555.1199999999953,0.0,37.0,16.64,136.39,2000.6499999999942,28.57,1223896.62,70.13,2.48,658.13,0.0,EntryPreparationState,upper,65903.0,64330.5,0.0,-74.88247727721027,1,0.0,None,18.550295130722315,-80.82302626587561,None,0
2021-11-25 16:00:00,59078.5,59440.5,58898.0,59217.0,2941.996,174121140.0125,2021-11-25 16:00:00,59193.12,70.34,58536.02,56899.93,57717.98,59354.06,56081.89,60172.11,55263.84,5.66,396.45,149.19,247.26,31.42,12.37,19.72,15.04,2148.551214285714,24.58,-1475.1399999999994,846.89,2.51,58095.83,58735.35,160.93999999999505,-3111.230000000003,-457.7700000000041,-1097.2900000000009,0.3400000000000034,639.5199999999968,-639.5199999999968,639.5199999999968,0.0,40.34,19.050000000000004,247.26,3272.1699999999983,92.85,1204725.27,86.06,5.17,728.99,0.0,EntryPreparationState,upper,59217.0,57980.0,0.0,-65.96781498556156,1,0.0,None,2.7793353260046385,-72.09781143928267,None,0
2021-11-28 22:00:00,56314.5,57435.5,56050.5,57299.0,6481.021,368092081.1555,2021-11-28 22:00:00,57021.0,70.11,55604.59,54290.2,54947.39,56261.78,53633.01,56918.97,52975.81,4.78,-18.93,-320.04,301.1,28.36,19.94,27.78,28.13,2417.130785714286,409.44,-2073.6100000000006,1432.04,20.94,54831.6,55770.89,-759.2200000000012,-3387.989999999998,-1250.1100000000006,-2189.4000000000015,0.10999999999999943,939.2900000000009,-939.2900000000009,939.2900000000009,0.0,40.11,8.419999999999998,301.11,2628.769999999997,14.28,1190800.54,61.44,3.85,823.09,0.0,EntryPreparationState,upper,57299.0,56334.0,0.0,-53.824441962338184,1,0.0,None,79.03127977800632,-54.06004816837985,None,0
2021-11-30 14:00:00,58347.5,59200.0,57188.0,57189.5,8947.016,522916560.3105,2021-11-30 14:00:00,57691.75,57.9,57597.5,56563.33,57080.42,58114.58,56046.25,58631.67,55529.17,3.62,429.67,471.25,-41.58,29.04,15.16,21.01,23.02,3587.716785714286,461.68,-611.3300000000017,-10.72,8.69,57279.94,57578.03,422.83000000000175,-1645.5,-113.72000000000116,-411.8099999999977,-12.100000000000001,298.0899999999965,-298.0899999999965,0.0,0.0,27.9,13.879999999999999,-41.579999999999984,2068.3300000000017,28.57,1182778.46,47.7,1.18,943.29,0.0,EntryPreparationState,upper,57189.5,57143.5,0.0,-5.713030363965391,1,0.0,None,60.933819145122655,-39.1282551867037,None,0
2021-12-01 16:00:00,58638.5,59073.0,58017.0,58031.5,4814.597,282258586.747,2021-12-01 16:00:00,58288.25,61.52,57917.86,56890.77,57404.32,58431.41,56377.22,58944.96,55863.68,3.57,295.71,244.71,51.0,30.25,10.67,24.68,22.85,4009.746142857143,-55.31,-883.9300000000003,420.68,4.82,57465.77,57976.22,143.1600000000035,-1911.0299999999988,-312.02999999999884,-822.4800000000032,-8.479999999999997,510.45000000000437,-510.45000000000437,510.45000000000437,0.0,31.520000000000003,19.58,50.99999999999997,2054.1900000000023,-7.14,1184835.92,44.93,0.2,909.04,0.0,EntryPreparationState,upper,58031.5,57007.0,0.0,-56.26261513143736,1,0.0,None,0.6805967448714907,-85.21240963959217,None,0
2021-12-06 22:00:00,50047.5,50900.0,50047.5,50422.0,4018.034,203072553.41,2021-12-06 22:00:00,50447.87,59.78,49740.85,48609.43,49175.14,50306.56,48043.71,50872.27,47478.0,4.6,-254.46,-597.58,343.12,18.85,19.9,44.22,49.26,3715.791857142857,78.68,-1272.7300000000032,633.32,8.89,48860.55,49717.35,-141.31000000000495,-2404.1600000000035,-730.5200000000041,-1587.3199999999997,-10.219999999999999,856.7999999999956,-856.7999999999956,856.7999999999956,0.0,29.78,-1.0499999999999972,343.12,2262.8499999999985,50.0,1200697.99,65.77,3.29,1098.42,0.0,EntryPreparationState,upper,50422.0,50132.0,0.0,-20.55437309111112,1,0.0,None,86.03600412518354,-27.7536115187816,None,0
2021-12-12 18:00:00,50230.0,50770.0,50100.5,50198.0,2747.908,138629545.4365,2021-12-12 18:00:00,50316.62,67.19,49757.96,48588.39,49173.17,50342.75,48003.6,50927.53,47418.81,4.75,344.27,174.65,169.62,26.03,12.58,14.87,13.43,2551.7701428571427,30.51,-1143.4500000000044,451.1,4.81,49459.05,49957.29,26.12999999999738,-2313.020000000004,-359.33000000000175,-857.5699999999997,-2.8100000000000023,498.23999999999796,-498.23999999999796,0.0,0.0,37.19,13.450000000000001,169.61999999999998,2339.1500000000015,92.85,1179442.3,81.36,3.52,741.86,0.0,EntryPreparationState,upper,50198.0,48546.0,0.0,-102.0290330292044,1,0.0,None,16.451782939559234,-113.89205546037674,None,0
2021-12-19 04:00:00,47701.0,48136.5,47550.0,47584.5,3425.798,163949625.054,2021-12-19 04:00:00,47713.87,59.03,47401.46,46571.18,46986.32,47816.6,46156.04,48231.74,45740.9,3.53,-66.15,-224.94,158.79,24.19,18.22,23.64,26.93,2658.768642857143,-4.33,-727.5500000000029,378.5,10.22,46939.01,47299.74,102.72999999999593,-1557.8300000000017,-414.13000000000466,-774.8600000000006,-10.969999999999999,360.7299999999959,-360.7299999999959,0.0,0.0,29.03,5.970000000000002,158.79,1660.5599999999977,92.85,1167830.79,74.12,4.12,695.82,0.0,EntryPreparationState,upper,47584.5,46650.0,0.0,-62.21624373482955,1,0.0,None,47.483343315575624,-76.37001229391926,None,0
2021-12-21 04:00:00,47939.5,48828.5,47939.5,48615.0,7679.089,372379144.319,2021-12-21 04:00:00,48499.5,70.67,47540.57,46270.68,46905.62,48175.52,45635.73,48810.47,45000.78,5.41,134.48,-87.66,222.14,37.51,12.66,18.24,17.22,3631.353642857143,196.85,-1593.8799999999974,644.28,13.34,46816.77,47688.76,-323.9800000000032,-2863.769999999997,-810.739999999998,-1682.7300000000032,0.6700000000000017,871.9900000000052,-871.9900000000052,871.9900000000052,0.0,40.67,24.849999999999998,222.14,2539.7899999999936,50.0,1164328.1,60.75,3.97,703.36,0.0,EntryPreparationState,upper,48615.0,48610.5,0.0,-3.5776920703486215,1,0.0,None,56.61977784634401,-23.97263190373342,None,0
2021-12-23 18:00:00,50050.5,51431.5,50050.0,51077.5,8766.524,444445453.725,2021-12-23 18:00:00,50909.12,78.02,49447.83,48281.44,48864.63,50031.02,47698.25,50614.21,47115.06,4.77,342.39,211.79,130.59,45.22,11.51,30.36,36.2,3463.959214285714,395.73,-2044.4900000000052,1155.81,23.93,48862.05,49779.91,-878.1000000000058,-3210.8700000000026,-1129.2099999999991,-2047.0699999999997,8.019999999999996,917.8600000000006,-917.8600000000006,917.8600000000006,0.0,48.019999999999996,33.71,130.6,2332.769999999997,42.85,1171041.45,73.03,4.27,617.48,0.0,EntryPreparationState,upper,51077.5,50406.0,0.0,-42.74006656551346,1,0.0,None,49.70768440115508,-60.71275512701304,None,0
2021-12-31 10:00:00,48290.0,48432.0,47722.0,47971.5,4069.03,195730111.4425,2021-12-31 10:00:00,48024.25,57.55,47883.52,47029.96,47456.74,48310.3,46603.18,48737.07,46176.41,3.59,-109.89,-282.53,172.63,20.84,19.16,31.32,39.63,3592.6780714285715,107.67,-567.510000000002,327.73,8.25,47406.83,47729.47,286.0500000000029,-1421.0699999999997,-294.77999999999884,-617.4199999999983,-12.450000000000003,322.6399999999994,-322.6399999999994,0.0,0.0,27.549999999999997,1.6799999999999997,172.64,1707.1200000000026,85.71,1169959.35,65.52,2.3,679.26,0.0,EntryPreparationState,upper,47971.5,46999.5,0.0,-64.08609174197208,1,0.0,None,7.018626684593709,-73.43539288952825,None,0
2022-01-09 20:00:00,42683.0,42771.0,42282.0,42300.5,2589.4,110037496.564,2022-01-09 20:00:00,42413.5,56.32,42283.45,41564.37,41923.91,42642.99,41204.83,43002.53,40845.3,3.43,-69.79,-222.78,152.99,21.88,21.09,23.97,30.54,4483.489642857143,-478.77,-489.5899999999965,279.05,4.84,41896.62,42202.41,229.48999999999796,-1208.6699999999983,-211.0899999999965,-516.8799999999974,-13.68,305.7900000000009,-305.7900000000009,0.0,0.0,26.32,0.7899999999999991,152.99,1438.1599999999962,92.85,1133984.54,52.83,3.31,603.11,0.0,EntryPreparationState,upper,42300.5,41856.0,0.0,-34.82445006560219,1,0.0,None,9.359424829493673,-40.42722071843154,None,0
2022-01-11 20:00:00,42939.5,43055.0,42625.5,42643.0,2378.694,101800642.1775,2022-01-11 20:00:00,42741.62,62.84,42546.12,41528.7,42037.41,43054.83,41019.98,43563.55,40511.27,4.84,166.14,43.85,122.29,22.46,16.63,16.13,19.92,5264.808785714286,-1356.56,-704.2099999999991,379.68,-1.75,42193.31,42527.94,313.2099999999991,-1721.6399999999994,-213.6800000000003,-548.310000000005,-7.159999999999997,334.63000000000466,-334.63000000000466,0.0,0.0,32.84,5.830000000000002,122.28999999999999,2034.8499999999985,92.85,1131482.12,68.55,3.57,667.57,0.0,EntryPreparationState,upper,42643.0,43197.5,0.0,35.709919564759005,1,0.0,None,123.82520226062907,-23.209481040264382,None,0
2022-01-20 16:00:00,43253.5,43482.0,42981.0,43000.5,6008.54,259738090.5325,2022-01-20 16:00:00,43116.0,71.07,42604.02,41771.91,42187.97,43020.08,41355.86,43436.13,40939.8,3.94,141.29,-12.21,153.51,32.51,12.72,21.56,26.19,4988.475142857143,24.32,-928.0299999999988,574.65,11.07,42240.48,42746.92,-95.91999999999825,-1760.1399999999994,-369.08000000000175,-875.5199999999968,1.0699999999999932,506.43999999999505,-506.43999999999505,506.43999999999505,0.0,41.06999999999999,19.79,153.5,1664.2200000000012,71.42,1138823.93,57.09,2.3,454.13,0.0,EntryPreparationState,upper,43000.5,41322.5,0.0,-120.36840618132355,1,0.0,None,23.211319635817926,-127.066002720899,None,0
2022-01-26 12:00:00,38041.5,38222.5,37599.0,38142.0,7908.892,299708869.3735,2022-01-26 12:00:00,38026.37,67.21,37520.87,36324.49,36922.68,38119.06,35726.3,38717.25,35128.11,6.48,521.33,389.57,131.75,25.94,11.82,26.9,25.81,7077.683,44.74,-1103.6900000000023,447.17,0.05,37346.58,37795.09,92.68999999999505,-2300.0699999999997,-231.2800000000061,-679.7900000000009,-2.7900000000000063,448.50999999999476,-448.50999999999476,0.0,0.0,37.209999999999994,14.120000000000001,131.76000000000005,2392.7599999999948,78.57,1091034.8,84.89,4.65,731.26,0.0,EntryPreparationState,upper,38142.0,36320.0,0.0,-146.6065911593517,1,0.0,None,55.375475853390256,-147.3537989617742,None,0
2022-01-28 22:00:00,37760.0,37885.5,37605.5,37693.5,3087.312,116510438.2855,2022-01-28 22:00:00,37719.5,62.9,37375.46,36525.73,36950.6,37800.33,36100.87,38225.19,35676.0,4.59,182.31,79.99,102.31,25.95,13.22,16.53,16.91,6747.099857142857,-238.0,-768.9000000000015,226.5,5.85,37014.98,37428.71,80.83000000000175,-1618.6299999999974,-290.7900000000009,-704.5199999999968,-7.100000000000001,413.7299999999959,-413.7299999999959,0.0,0.0,32.9,12.729999999999999,102.32000000000001,1699.4599999999991,85.71,1068963.78,63.32,4.32,650.47,0.0,EntryPreparationState,upper,37693.5,37517.5,0.0,-17.30772016395422,1,0.0,None,82.29831270643463,-38.12032711210149,None,0
2022-01-31 18:00:00,38426.5,38771.0,38296.0,38385.0,5552.793,213652662.3085,2022-01-31 18:00:00,38459.25,65.66,38095.75,37138.88,37617.31,38574.19,36660.44,39052.62,36182.01,5.08,59.61,-18.82,78.44,30.06,17.21,19.56,24.21,5314.824071428572,102.99,-841.9400000000023,244.12,8.67,37412.47,38006.96,114.94000000000233,-1798.8099999999977,-452.2900000000009,-1046.7799999999988,-4.340000000000003,594.489999999998,-594.489999999998,594.489999999998,0.0,35.66,12.849999999999998,78.43,1913.75,57.14,1086695.87,55.76,1.46,512.02,0.0,EntryPreparationState,upper,38385.0,38261.5,0.0,-12.952207893708238,1,0.0,None,64.30453302071119,-35.77362250879223,None,0
2022-02-04 16:00:00,39479.5,40672.0,39451.5,40500.0,16447.078,660462488.1405,2022-02-04 16:00:00,40280.87,78.04,38718.23,36914.99,37816.61,39619.84,36013.37,40521.46,35111.75,9.53,342.07,8.25,333.82,40.38,11.81,27.84,30.19,8055.5282857142865,527.24,-2464.260000000002,1663.11,17.42,38060.74,39056.97,-661.0300000000061,-4267.5,-1223.9000000000015,-2220.1300000000047,8.040000000000006,996.2300000000032,-996.2300000000032,996.2300000000032,0.0,48.040000000000006,28.57,333.82,3606.469999999994,100.0,1108112.7,87.76,10.27,682.46,0.0,EntryPreparationState,upper,40500.0,43410.0,0.0,212.2555555555552,1,0.0,None,367.07037037037,-21.7444444444448,None,0
2022-02-10 12:00:00,44809.0,45068.0,43613.5,43632.0,16429.272,727388864.2125,2022-02-10 12:00:00,43986.37,51.67,44348.6,43649.05,43998.82,44698.37,43299.27,45048.15,42949.5,3.17,241.05,262.56,-21.5,26.11,21.84,21.58,26.58,6134.805428571429,706.21,12.44999999999709,49.77,-4.84,44194.89,44224.04,712.0,-687.1000000000058,237.66999999999825,208.5199999999968,-18.33,29.150000000001455,-29.150000000001455,0.0,0.0,21.67,4.27,-21.50999999999999,1399.1000000000058,92.85,1147845.66,46.86,1.2,670.96,0.0,EntryPreparationState,upper,43632.0,43694.5,0.0,0.9973047304731151,1,0.0,None,154.3251375137517,-36.44081408140782,None,0
