start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2022-12-12 12:00:00,16977.5,17234.5,16911.5,17194.0,55163.11,941641303.365,2022-12-12 12:00:00,17133.5,55.23,17152.02,16893.83,17022.92,17281.11,16764.73,17410.21,16635.64,3.03,73.73,76.84,-3.1,22.94,19.06,12.05,15.1,37433.38035714286,-1293.11,-110.58000000000175,1.58,2.98,17130.66,17094.72,147.61000000000058,-368.77000000000044,-38.779999999998836,-2.8400000000001455,-14.770000000000003,-35.93999999999869,35.93999999999869,0.0,0.0,25.229999999999997,3.8800000000000026,-3.1099999999999994,516.380000000001,35.71,1277679.69,41.53,0.64,267.54,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-12-13 00:00:00,17194.0,17514.0,17060.0,17429.5,64433.027,1112686138.125,2022-12-13 00:00:00,17358.25,61.76,17199.73,16909.98,17054.86,17344.61,16765.11,17489.49,16620.23,3.39,91.15,79.7,11.44,27.39,16.86,12.89,15.13,39492.37435714285,2058.99,-303.3899999999994,77.64,9.05,17156.66,17200.13,-13.639999999999418,-593.1399999999994,-158.11999999999898,-201.59000000000015,-8.240000000000002,43.470000000001164,-43.470000000001164,0.0,0.0,31.759999999999998,10.530000000000001,11.450000000000003,579.5,85.71,1318127.74,51.11,2.18,280.86,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-12-13 12:00:00,17429.5,18000.0,17386.5,17764.5,125518.111,2228014305.1295,2022-12-13 12:00:00,17728.87,69.62,17319.16,16918.94,17119.05,17519.26,16718.84,17719.37,16518.73,4.67,133.32,90.42,42.89,34.85,14.43,14.93,15.77,45282.330714285716,5789.95,-609.8199999999997,284.41,14.34,17212.28,17411.63,-209.61000000000058,-1010.0299999999988,-317.23999999999796,-516.5900000000001,-0.37999999999999545,199.35000000000218,-199.35000000000218,0.0,0.0,39.620000000000005,20.42,42.89999999999999,800.4199999999983,92.85,1347282.31,57.68,4.0,304.62,0.0,EntryPreparationState,upper,17764.5,17019.0,0.0,-129.19715443722026,1,0.0,None,100.47438149117598,-147.2669002786459,None,0
2023-01-06 00:00:00,16826.0,16860.0,16704.0,16738.0,25629.571,430051233.849,2023-01-06 00:00:00,16760.0,51.04,16834.87,16636.07,16735.47,16934.27,16536.67,17033.67,16437.27,2.37,0.75,-29.62,30.37,18.09,16.6,14.44,16.11,30568.1315,-777.04,-24.529999999998836,-26.0,-2.91,16761.62,16788.1,174.27000000000044,-223.33000000000175,28.099999999998545,1.6199999999989814,-18.96,26.479999999999563,-26.479999999999563,0.0,0.0,21.04,1.4899999999999984,30.37,397.6000000000022,71.42,1222197.3,64.85,1.44,179.39,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-06 12:00:00,16738.0,17031.5,16675.0,16940.0,69509.817,1170800974.309,2023-01-06 12:00:00,16896.62,59.18,16861.49,16640.14,16750.82,16972.16,16529.47,17082.84,16418.79,2.64,12.83,-21.13,33.97,22.07,14.4,14.91,16.63,31854.094428571432,1285.96,-145.79999999999927,35.7,4.98,16783.8,16831.51,75.54000000000087,-367.1499999999978,-65.11000000000058,-112.81999999999971,-10.82,47.70999999999913,-47.70999999999913,0.0,0.0,29.18,7.67,33.96,442.6899999999987,100.0,1256026.06,66.36,1.91,192.04,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-07 00:00:00,16940.0,16974.0,16905.5,16914.0,10065.424,170431934.1975,2023-01-07 00:00:00,16926.87,60.74,16890.41,16644.76,16767.58,17013.23,16521.93,17136.06,16399.1,2.93,24.56,-11.99,36.56,21.48,14.02,15.34,17.29,31580.410571428572,-273.68,-159.28999999999724,86.5,3.77,16809.39,16869.65,86.36000000000058,-404.9399999999987,-57.219999999997526,-117.47999999999956,-9.259999999999998,60.26000000000204,-60.26000000000204,0.0,0.0,30.740000000000002,7.460000000000001,36.55,491.2999999999993,85.71,1248458.62,66.08,2.03,183.21,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-07 12:00:00,16914.0,16949.0,16904.0,16938.0,8825.306,149389033.2985,2023-01-07 12:00:00,16932.25,61.02,16913.76,16652.76,16783.26,17044.26,16522.27,17174.76,16391.77,3.11,33.91,-2.81,36.72,21.08,13.82,15.73,17.89,30397.438357142855,-1182.97,-148.9900000000016,71.75,-0.79,16833.83,16894.69,112.0099999999984,-409.97999999999956,-37.56000000000131,-98.41999999999825,-8.979999999999997,60.859999999996944,-60.859999999996944,0.0,0.0,31.020000000000003,7.259999999999998,36.72,521.989999999998,85.71,1252969.34,68.59,2.26,173.34,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-08 00:00:00,16938.0,16962.0,16907.0,16921.0,9430.604,159686551.659,2023-01-08 00:00:00,16927.75,60.63,16932.05,16662.0,16797.02,17067.07,16526.97,17202.1,16391.95,3.21,40.48,5.84,34.63,21.15,13.49,16.19,18.25,30300.05514285714,-97.38,-130.72999999999956,49.13,-0.0,16861.49,16907.91,139.3199999999997,-400.77999999999884,-19.840000000000146,-66.2599999999984,-9.369999999999997,46.419999999998254,-46.419999999998254,0.0,0.0,30.630000000000003,7.659999999999998,34.64,540.0999999999985,78.57,1248339.77,68.77,2.24,164.89,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-08 12:00:00,16921.0,17190.0,16915.0,17119.5,39460.018,671119750.27,2023-01-08 12:00:00,17086.0,68.39,16978.0,16671.09,16824.55,17131.46,16517.63,17284.92,16364.17,3.64,57.79,16.23,41.56,28.17,11.95,17.92,18.64,32107.98164285714,1807.92,-261.4500000000007,96.54,8.63,16892.74,16979.14,45.45999999999913,-568.369999999999,-106.86000000000058,-193.2599999999984,-1.6099999999999994,86.39999999999782,-86.39999999999782,0.0,0.0,38.39,16.220000000000002,41.56,613.8299999999981,100.0,1267567.56,70.59,2.88,172.75,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-09 00:00:00,17119.5,17271.0,17094.0,17224.0,46599.697,801231506.015,2023-01-09 00:00:00,17203.25,72.69,17033.56,16687.66,16860.61,17206.51,16514.71,17379.46,16341.76,4.1,80.05,29.0,51.05,29.45,11.08,19.87,19.08,32818.47592857143,710.49,-342.6399999999994,142.36,9.16,16930.78,17068.78,3.2599999999983993,-688.5400000000009,-134.47000000000116,-272.47000000000116,2.6899999999999977,138.0,-138.0,0.0,0.0,42.69,18.369999999999997,51.05,691.7999999999993,100.0,1289419.39,71.31,3.03,173.06,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-09 12:00:00,17224.0,17385.0,17120.0,17173.5,61499.031,1061534348.6,2023-01-09 12:00:00,17213.0,73.02,17083.67,16704.67,16894.17,17273.17,16515.18,17462.66,16325.68,4.48,97.36,42.67,54.68,30.88,9.91,22.13,19.73,35197.54028571428,2379.06,-318.83000000000175,141.23,3.87,16973.66,17126.47,60.169999999998254,-697.8199999999997,-86.52999999999884,-239.34000000000015,3.019999999999996,152.8100000000013,-152.8100000000013,0.0,0.0,43.019999999999996,20.97,54.69,757.989999999998,85.71,1252752.05,73.33,3.09,179.62,0.0,EntryPreparationState,upper,17173.5,22934.0,0.0,1002.988758843567,1,0.0,None,1238.1184644947155,-9.41407109791253,None,0
2023-02-12 12:00:00,21875.2,22079.0,21625.3,21776.9,58097.838,1270595711.2468,2023-02-12 12:00:00,21814.52,35.56,23087.14,21744.04,22415.59,23758.69,21072.49,24430.25,20400.94,11.98,-285.97,-126.38,-159.59,19.75,24.0,27.6,35.85,56506.63907142857,-1501.39,601.0699999999997,-94.13,2.78,22023.33,21835.26,1944.1699999999983,-742.0299999999988,20.739999999997963,208.8100000000013,-34.44,-188.07000000000335,188.07000000000335,0.0,0.0,5.560000000000002,-4.25,-159.59000000000003,2686.199999999997,-35.71,1435142.96,28.74,-5.15,471.1,0.0,PositionState,lower,21729.5,22427.3,3.2440990358733868,0.0,0,0.0,None,44.952375802480404,-17.685972986032812,None,0
2023-02-13 00:00:00,21776.9,21887.0,21413.0,21596.6,62278.488,1349616166.4298,2023-02-13 00:00:00,21623.3,32.81,23019.26,21661.01,22340.14,23698.39,20981.88,24377.51,20302.76,12.15,-309.58,-163.02,-146.55,18.33,25.49,26.8,34.55,58279.2835,1772.64,716.8400000000001,-36.4,-2.21,21876.32,21750.48,2075.09,-641.4199999999983,127.18000000000029,253.02000000000044,-37.19,-125.84000000000015,125.84000000000015,0.0,0.0,2.8100000000000023,-7.16,-146.55999999999997,2716.5099999999984,-71.42,1421110.59,27.97,-5.44,471.3,0.0,PositionState,lower,21729.5,22427.3,-21.64832830944106,0.0,0,0.0,None,18.44463287236267,-46.99635748636619,None,0
2023-02-13 12:00:00,21596.6,21843.0,21327.5,21768.0,67248.506,1451607700.6343,2023-02-13 12:00:00,21676.62,34.33,22951.16,21602.73,22276.94,23625.37,20928.52,24299.58,20254.3,12.1,-320.29,-194.48,-125.81,16.91,24.8,26.24,33.43,58427.73635714286,148.45,600.3199999999997,-79.95,-2.15,21764.97,21720.93,1948.75,-748.0999999999985,44.31000000000131,88.35000000000218,-35.67,-44.04000000000087,44.04000000000087,0.0,0.0,4.329999999999998,-7.890000000000001,-125.81000000000003,2696.8499999999985,-78.57,1468791.16,36.03,-5.05,474.46,0.0,PositionState,lower,21729.5,22427.3,2.0153547021333904,0.0,0,0.0,None,12.36994178421055,-58.80058675993432,None,0
2023-02-14 00:00:00,21768.0,21878.9,21666.0,21802.9,28465.038,619213498.9208,2023-02-14 00:00:00,21787.67,37.52,22888.75,21571.94,22230.35,23547.16,20913.53,24205.56,20255.13,11.84,-316.18,-218.82,-97.36,16.91,23.98,25.6,32.62,58352.28164285714,-75.45,442.6800000000003,-136.23,-0.59,21737.23,21747.63,1759.4900000000016,-874.1399999999994,-40.039999999997235,-50.43999999999869,-32.48,10.400000000001455,-10.400000000001455,0.0,0.0,7.520000000000003,-7.07,-97.36000000000001,2633.630000000001,-78.57,1476933.57,35.83,-5.02,455.78,0.0,PositionState,lower,21729.5,22427.3,6.833689224326644,0.0,0,0.0,None,17.326337467498615,-12.066883729491838,None,0
2023-02-14 12:00:00,21802.9,22310.7,21514.2,22184.1,150203.097,3299923166.9923,2023-02-14 12:00:00,22048.27,44.34,22836.01,21590.0,22213.0,23459.01,20967.0,24082.01,20344.0,11.21,-288.56,-232.77,-55.79,21.33,21.13,23.8,31.36,62358.48057142857,4006.19,164.72999999999956,-219.83,7.27,21769.86,21867.88,1410.739999999998,-1081.2700000000004,-180.38999999999942,-278.40999999999985,-25.659999999999997,98.02000000000044,-98.02000000000044,0.0,0.0,14.340000000000003,0.1999999999999993,-55.78999999999999,2492.0099999999984,-78.57,1579388.49,39.59,-4.77,480.11,0.0,PositionState,lower,21729.5,22427.3,59.46260383349836,0.0,0,0.0,None,76.9411468280452,-33.02456798361645,None,0
2023-02-15 00:00:00,22184.1,22490.7,22032.0,22427.3,43611.821,969494808.7185,2023-02-15 00:00:00,22344.32,50.91,22803.92,21647.1,22225.51,23382.33,21068.7,23960.73,20490.29,10.4,-240.02,-234.22,-5.8,22.55,19.69,22.58,29.74,63406.966499999995,1048.48,-118.81000000000131,-266.52,7.07,21847.57,22058.45,1038.010000000002,-1275.619999999999,-285.869999999999,-496.75,-19.090000000000003,210.88000000000102,-210.88000000000102,0.0,0.0,20.909999999999997,2.8599999999999994,-5.800000000000011,2313.630000000001,-78.57,1610944.55,40.52,-3.79,478.58,0.0,PositionState,lower,21729.5,22427.3,0.0,0.0,0,0.0,None,101.79215582503066,38.46350123104567,None,0
2023-02-15 12:00:00,22427.3,24428.9,22427.3,24330.3,207248.257,4839230550.4285,2023-02-15 12:00:00,23879.19,70.39,23041.82,21724.19,22383.0,23700.64,21065.37,24359.45,20406.56,11.77,-76.81,-202.74,125.92,40.63,14.89,24.28,29.27,72900.43142857144,9493.46,-1496.1899999999987,244.96,24.1,22092.61,22786.75,-178.54999999999927,-2813.8199999999997,-1092.4399999999987,-1786.579999999998,0.39000000000000057,694.1399999999994,-694.1399999999994,694.1399999999994,0.0,40.39,25.740000000000002,125.93,2635.2700000000004,28.57,1797774.46,56.4,4.06,587.37,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-02-16 00:00:00,24330.3,24939.9,24286.4,24585.0,83188.684,2049678171.985,2023-02-16 00:00:00,24599.07,75.34,23412.34,21775.77,22594.06,24230.63,20957.49,25048.91,20139.2,14.48,109.35,-140.32,249.67,43.59,13.72,26.27,29.68,74376.67764285715,1476.24,-2005.0099999999984,956.17,22.21,22403.93,23511.67,-368.4399999999987,-3641.579999999998,-1087.4000000000015,-2195.1399999999994,5.340000000000003,1107.739999999998,-1107.739999999998,1107.739999999998,0.0,45.34,29.870000000000005,249.67,3273.1399999999994,35.71,1790607.63,63.63,8.46,592.09,0.0,EntryPreparationState,upper,24585.0,23780.2,0.0,-101.50622330689457,1,0.0,None,83.47242220866356,-155.22190359975622,None,0
2023-03-10 12:00:00,19751.3,20297.2,19638.3,20141.4,193874.421,3874371230.0303,2023-03-10 12:00:00,20054.57,18.22,22940.66,20914.09,21927.38,23953.95,19900.8,24967.24,18887.51,18.48,-729.27,-483.6,-245.66,7.76,38.04,30.62,23.31,82842.83007142857,9378.83,1872.8100000000013,537.32,1.62,21452.8,20487.71,3899.380000000001,-153.77000000000044,433.1399999999994,1398.2299999999996,-51.78,-965.0900000000001,965.0900000000001,0.0,965.0900000000001,-11.780000000000001,-30.28,-245.66999999999996,4053.1500000000015,-71.42,1316324.02,28.29,-10.19,609.13,0.0,PositionState,lower,22345.8,21978.9,-299.2482318825012,0.0,0,0.0,None,-278.3315495529362,-366.79112584915293,None,0
2023-03-11 00:00:00,20141.4,20671.2,19760.0,20080.0,125083.827,2530327208.2785,2023-03-11 00:00:00,20147.8,20.42,22808.28,20707.5,21757.89,23858.66,19657.12,24909.05,18606.73,19.31,-778.09,-542.5,-235.59,11.19,34.11,32.05,24.56,90639.90114285714,7797.07,1610.0900000000001,161.38,6.7,21199.73,20351.74,3710.8600000000006,-490.6800000000003,203.94000000000233,1051.9300000000003,-49.58,-847.989999999998,847.989999999998,0.0,847.989999999998,-9.579999999999998,-22.92,-235.59000000000003,4201.540000000001,-71.42,1279095.38,34.11,-9.78,630.7,0.0,PositionState,lower,22345.8,21978.9,-307.4913916709182,0.0,0,0.0,None,-228.12077168863954,-350.4524850307442,None,0
2023-03-11 12:00:00,20080.0,20526.8,19973.8,20450.1,64621.333,1307461708.5739,2023-03-11 12:00:00,20350.19,25.13,22668.02,20579.63,21623.82,23712.22,19535.43,24756.42,18491.23,19.31,-791.33,-592.27,-199.06,10.48,31.95,33.37,25.32,93146.11728571428,2506.21,1273.630000000001,-120.04,4.88,20973.7,20351.12,3362.0300000000025,-814.7599999999984,0.930000000000291,623.510000000002,-44.870000000000005,-622.5800000000017,622.5800000000017,0.0,622.5800000000017,-4.870000000000001,-21.47,-199.06000000000006,4176.790000000001,-71.42,1325791.02,38.09,-8.75,625.15,0.0,PositionState,lower,22345.8,21978.9,-257.8042021319446,0.0,0,0.0,None,-247.5069650672611,-321.74910452971045,None,0
2023-03-12 00:00:00,20450.1,20492.7,20260.9,20436.4,38135.11,777433221.8794,2023-03-12 00:00:00,20406.6,26.43,22527.37,20488.43,21507.9,23546.83,19468.96,24566.3,18449.49,18.95,-788.19,-631.45,-156.73,10.19,31.07,34.6,26.04,92520.93135714286,-625.18,1101.300000000003,-245.35,-0.12,20774.92,20373.31,3140.230000000003,-937.6399999999994,-33.289999999997235,368.3199999999997,-43.57,-401.60999999999694,401.60999999999694,0.0,0.0,-3.5700000000000003,-20.880000000000003,-156.74,4077.8700000000026,-71.42,1345401.48,37.46,-8.9,597.05,0.0,PositionState,lower,22345.8,21978.9,-259.64347394141197,0.0,0,0.0,None,-252.08500657841734,-283.20494858094145,None,0
2023-03-12 12:00:00,20436.4,22139.0,20275.8,21978.9,206565.346,4368521486.2359,2023-03-12 12:00:00,21593.15,47.27,22456.44,20575.59,21516.02,23396.87,19635.16,24337.3,18694.73,17.48,-682.09,-641.58,-40.51,25.32,25.05,32.17,24.98,105422.08328571428,12901.15,-77.13000000000102,-481.55,20.86,20723.44,20861.24,1803.7199999999975,-1957.9900000000016,-731.9099999999999,-869.7100000000028,-22.729999999999997,137.8000000000029,-137.8000000000029,0.0,0.0,17.270000000000003,0.2699999999999996,-40.50999999999999,3761.709999999999,-50.0,1516467.56,45.25,-3.72,687.49,0.0,PositionState,lower,22345.8,21978.9,0.0,0.0,0,0.0,None,-31.063606583787806,-281.2045726713748,None,0
2023-03-13 00:00:00,21978.9,22588.0,21804.0,22097.1,136364.42,3028280062.6908,2023-03-13 00:00:00,22146.55,53.84,22502.32,20649.81,21576.07,23428.58,19723.56,24354.83,18797.3,17.17,-547.05,-622.67,75.62,27.9,23.03,30.55,24.18,113190.7387142857,7768.65,-570.4799999999996,-206.65,19.72,20762.22,21375.36,1282.0300000000025,-2422.989999999998,-771.1899999999987,-1384.329999999998,-16.159999999999997,613.1399999999994,-613.1399999999994,613.1399999999994,0.0,23.840000000000003,4.869999999999997,75.62,3705.0200000000004,-50.0,1482063.38,51.05,-0.99,694.39,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-03-13 12:00:00,22097.1,24560.0,21946.4,24112.2,277997.068,6547262023.7128,2023-03-13 12:00:00,23682.7,66.36,22798.59,20754.8,21776.7,23820.48,19732.91,24842.38,18711.02,18.77,-312.47,-560.63,248.16,38.57,17.86,30.99,24.41,129627.19857142855,16436.45,-1906.0,414.26,18.42,20985.73,22298.3,137.77999999999884,-3949.790000000001,-1384.4000000000015,-2696.970000000001,-3.6400000000000006,1312.5699999999997,-1312.5699999999997,1312.5699999999997,0.0,36.36,20.71,248.15999999999997,4087.5699999999997,50.0,1664799.44,57.94,5.6,831.47,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-03-14 00:00:00,24112.2,24850.9,23982.5,24743.2,122061.131,2981922801.2545,2023-03-14 00:00:00,24579.95,71.26,23241.55,20845.8,22043.67,24439.42,19647.93,25637.29,18450.06,21.73,-53.54,-459.21,405.67,38.2,16.53,31.6,25.12,136631.48285714287,7004.28,-2536.2800000000025,1095.81,11.63,21423.38,23210.96,-140.53000000000247,-4932.02,-1368.9900000000016,-3156.5699999999997,1.2600000000000051,1787.579999999998,-1787.579999999998,1787.579999999998,0.0,41.260000000000005,21.67,405.66999999999996,4791.489999999998,57.14,1756584.23,61.75,9.8,834.11,0.0,EntryPreparationState,upper,24743.2,27108.3,0.0,283.45757379805326,1,0.0,None,500.32927996378766,-109.40187849591011,None,0
2023-03-26 00:00:00,27444.9,27940.0,27402.4,27848.0,34065.649,940849186.4734,2023-03-26 00:00:00,27759.6,65.35,27673.96,26248.34,26961.15,28386.77,25535.52,29099.58,24822.71,10.57,931.4,1118.48,-187.07,24.04,13.58,39.82,41.9,106850.82064285713,-1162.42,-798.4499999999971,-1159.97,-0.43,27680.55,27625.84,627.1700000000019,-2224.079999999998,-133.7599999999984,-79.04999999999927,-4.650000000000006,-54.70999999999913,54.70999999999913,0.0,0.0,35.349999999999994,10.459999999999999,-187.08000000000004,2851.25,0.0,1996627.67,50.0,2.43,969.64,0.0,PositionState,upper,24743.2,27108.3,373.14282065375545,0.0,0,0.0,None,384.29740049791434,319.1158556694365,None,0
2023-03-26 12:00:00,27848.0,28196.7,27602.8,27951.6,73149.35,2039800536.0874,2023-03-26 12:00:00,27925.67,66.68,27475.62,26630.39,27053.01,27898.24,26207.77,28320.86,25785.16,6.24,898.01,1074.39,-176.37,24.91,12.97,39.23,42.15,100285.04942857144,-6565.77,-872.6599999999999,-1496.6,1.64,27659.89,27745.77,-27.429999999996653,-1717.8999999999978,-179.89999999999782,-265.77999999999884,-3.319999999999993,85.88000000000102,-85.88000000000102,0.0,0.0,36.68000000000001,11.94,-176.3800000000001,1690.4700000000012,0.0,2009400.17,46.73,0.24,942.8,0.0,PositionState,upper,24743.2,27108.3,385.70384752174294,0.0,0,0.0,None,415.42110317178066,343.41344046040894,None,0
2023-03-27 00:00:00,27951.6,28010.0,27642.4,27875.7,38359.08,1068159749.7125,2023-03-27 00:00:00,27850.95,65.46,27459.25,26798.75,27129.0,27789.49,26468.51,28119.74,26138.26,4.86,855.65,1030.64,-174.99,24.18,12.59,38.68,42.39,93724.42885714288,-6560.62,-721.9500000000007,-858.01,0.52,27700.33,27787.84,-61.45999999999913,-1382.4400000000023,-63.11000000000058,-150.61999999999898,-4.540000000000006,87.5099999999984,-87.5099999999984,0.0,0.0,35.459999999999994,11.59,-174.99000000000012,1320.9800000000032,0.0,2019730.83,40.04,-0.49,901.72,0.0,PositionState,upper,24743.2,27108.3,376.5013191503119,0.0,0,0.0,None,392.78458081412253,348.2147596107213,None,0
2023-03-27 12:00:00,27875.7,27905.1,26474.3,27108.3,145646.937,3952966695.7558,2023-03-27 12:00:00,27149.0,55.25,27461.81,26800.0,27130.9,27792.71,26469.1,28123.61,26138.2,4.87,756.71,975.85,-219.14,21.55,20.1,36.16,41.47,95479.34757142856,1754.91,-18.099999999998545,-106.12,-10.87,27661.65,27532.3,643.7099999999991,-679.9000000000015,383.2999999999993,512.6500000000015,-14.75,-129.35000000000218,129.35000000000218,0.0,0.0,25.25,1.4499999999999993,-219.14,1323.6100000000006,-71.42,2003158.75,39.4,-2.24,939.51,0.0,PositionState,upper,24743.2,27108.3,0.0,0.0,0,0.0,None,380.06593488311927,206.58796921982565,None,0
2023-03-28 00:00:00,27108.3,27174.1,26611.0,27044.1,68759.794,1851550467.3,2023-03-28 00:00:00,26968.32,52.95,27475.6,26755.24,27115.42,27835.78,26395.06,28195.96,26034.88,5.31,656.16,911.92,-255.75,20.6,19.21,33.83,40.7,94205.60042857143,-1273.74,147.09999999999854,120.32,-2.68,27530.35,27306.71,867.4599999999991,-573.2599999999984,338.3899999999994,562.0299999999988,-17.049999999999997,-223.63999999999942,223.63999999999942,0.0,0.0,22.950000000000003,1.3900000000000006,-255.76,1440.7199999999975,-71.42,2040170.11,33.4,-3.27,912.62,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-03-28 12:00:00,27044.1,27497.0,26733.5,27243.5,96986.988,2626767955.6006,2023-03-28 12:00:00,27179.37,55.29,27467.52,26775.5,27121.51,27813.53,26429.49,28159.54,26083.48,5.1,586.74,846.88,-260.13,21.91,18.05,32.1,40.2,93766.68271428571,-438.91,-57.86000000000058,-13.61,1.51,27473.67,27255.77,634.1599999999999,-749.8799999999974,76.40000000000146,294.2999999999993,-14.71,-217.89999999999782,217.89999999999782,0.0,0.0,25.29,3.8599999999999994,-260.14,1384.0399999999972,-71.42,2072753.16,32.91,-3.24,901.97,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-03-29 00:00:00,27243.5,28644.5,27220.0,28349.9,111747.382,3133073392.1791,2023-03-29 00:00:00,28141.07,64.03,27557.08,26880.15,27218.61,27895.54,26541.68,28234.01,26203.21,4.97,602.39,797.98,-195.59,28.26,16.1,31.77,39.2,98622.9697142857,4856.28,-922.4599999999991,-52.42,9.61,27542.69,27609.89,-245.52999999999884,-1599.3899999999994,-531.1800000000003,-598.380000000001,-5.969999999999999,67.20000000000073,-67.20000000000073,0.0,0.0,34.03,12.16,-195.59000000000003,1353.8600000000006,-71.42,2138279.72,36.27,0.1,939.29,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-03-29 12:00:00,28349.9,28594.5,28125.0,28330.0,82365.998,2334462269.0759,2023-03-29 12:00:00,28344.87,65.57,27691.51,26960.24,27325.87,28057.15,26594.6,28422.78,26228.96,5.35,624.03,763.19,-139.15,27.22,15.5,31.46,38.26,84782.99457142859,-13839.97,-1019.0,190.7,5.91,27641.24,27903.88,-287.7199999999975,-1750.2700000000004,-440.98999999999796,-703.6299999999974,-4.430000000000007,262.6399999999994,-262.6399999999994,0.0,0.0,35.56999999999999,11.719999999999999,-139.16000000000008,1462.550000000003,-71.42,2127841.44,49.21,3.12,905.73,0.0,EntryPreparationState,upper,28330.0,27788.7,0.0,-60.62086127779757,1,0.0,None,88.53198023296837,-125.60850688316286,None,0
