,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma
1912,2023-11-19 16:00:00,36582.1,36647.6,36524.3,36570.3,1966.573,71954929.4663,2023-11-19 16:00:00,0.0001,0.0003414,56331.694,51.99,36605.95,36491.18,36548.56,36663.34,36433.79,36720.73,36376.4,4.3,11.12,-6.81,23.25,22.14,12.05,12.05,1834.294357142859,69.33,-21.74000000000524,-18.71,6.85,36550.24,36548.33,93.0399999999936,-136.51000000000204,-21.970000000001164,-20.060000000004948,-18.009999999999998,21.990000000000002,1.1099999999999994,-6.819999999999999,229.54999999999563,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1913,2023-11-19 17:00:00,36570.3,36625.1,36552.8,36620.4,817.799,29920705.8339,2023-11-19 17:00:00,0.0001,0.00040777,56180.592,55.37,36614.71,36496.1,36555.41,36674.02,36436.79,36733.33,36377.48,9.69,10.83,-1.14,22.26,21.2,11.37,11.38,1829.4207142857163,-4.87,-64.98999999999796,6.73,1.85,36547.57,36577.16,53.61999999999534,-183.61000000000058,-43.23999999999796,-72.83000000000175,-14.630000000000003,25.369999999999997,1.0600000000000023,-1.1400000000000006,237.22999999999593,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1914,2023-11-19 18:00:00,36620.4,36936.7,36602.9,36854.9,6104.834,224615249.6539,2023-11-19 18:00:00,0.0001,0.0002459,56261.519,67.04,36672.01,36495.84,36583.93,36760.1,36407.76,36848.18,36319.68,32.51,15.17,17.33,34.68,17.5,12.91,11.92,2204.8272142857163,375.4,-270.97000000000116,125.79,15.13,36569.9,36688.25,-94.80000000000291,-447.1399999999994,-166.65000000000146,-285.0,-2.9599999999999937,37.040000000000006,17.18,17.339999999999996,352.3399999999965,EntryPreparationState,upper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1915,2023-11-19 19:00:00,36854.9,37010.1,36783.8,36964.8,4599.409,169704677.2035,2023-11-19 19:00:00,0.0001,0.00026262,55525.71,70.88,36743.38,36497.02,36620.2,36866.56,36373.84,36989.74,36250.66,58.78,23.89,34.89,34.43,15.52,14.69,13.12,2480.8828571428594,276.05,-344.6000000000058,226.46,14.14,36615.36,36798.87,-98.24000000000524,-590.9600000000064,-165.9300000000003,-349.4400000000023,0.8799999999999955,40.879999999999995,18.91,34.89,492.72000000000116,PositionState,upper,36964.8,37374.6,0.0,409.79999999999563,660.0999999999985,-37.60000000000582,351.01142857142594,0,628.2799999999988
1916,2023-11-19 20:00:00,36964.8,37055.0,36814.5,36927.2,4650.202,171737543.5775,2023-11-19 20:00:00,0.0001,0.00025277,55678.656,67.96,36790.68,36508.2,36649.44,36931.91,36366.96,37073.15,36225.72,75.7,34.25,41.44,32.62,13.74,16.55,14.34,2601.1892142857164,120.3,-277.75999999999476,178.69,-0.28,36666.6,36850.2,4.710000000006403,-560.239999999998,-77.0,-260.59999999999854,-2.0400000000000063,37.959999999999994,18.879999999999995,41.45,564.9500000000044,PositionState,upper,36964.8,37374.6,-37.60000000000582,0.0,0.0,0.0,0.0,0,0.0
1917,2023-11-19 21:00:00,36927.2,37128.0,36858.1,37000.0,4199.98,155385907.9075,2023-11-19 21:00:00,0.0001,0.00020556,55614.953,70.5,36845.31,36520.34,36682.82,37007.8,36357.85,37170.29,36195.36,93.89,46.18,47.71,31.94,12.06,18.59,15.78,2794.713428571431,193.52,-317.1800000000003,150.35,-0.8,36721.85,36910.12,7.80000000000291,-642.1500000000015,-89.87999999999738,-278.15000000000146,0.5,40.5,19.880000000000003,47.71,649.9500000000044,PositionState,upper,36964.8,37374.6,35.19999999999709,0.0,0.0,0.0,0.0,0,0.0
1918,2023-11-19 22:00:00,37000.0,37046.5,36935.2,36997.4,1913.358,70771717.7583,2023-11-19 22:00:00,0.0001,0.00035895,56021.163,70.28,36888.93,36536.64,36712.78,37065.07,36360.49,37241.22,36184.35,106.87,58.32,48.55,30.3,11.45,20.49,16.98,2820.637785714288,25.92,-284.6200000000026,130.51,-1.7,36777.12,36945.03,67.66999999999825,-636.9100000000035,-52.37000000000262,-220.27999999999884,0.28000000000000114,40.28,18.85,48.550000000000004,704.5800000000017,PositionState,upper,36964.8,37374.6,32.599999999998545,0.0,0.0,0.0,0.0,0,0.0
1919,2023-11-19 23:00:00,36997.4,37534.7,36997.4,37386.9,15831.088,591493765.1671,2023-11-19 23:00:00,0.0001,0.00026491,56408.676,80.05,37011.21,36542.76,36776.98,37245.43,36308.54,37479.66,36074.31,146.9,76.03,70.86,43.05,9.04,23.69,18.49,3885.5867857142875,1064.94,-609.9199999999983,289.57,13.51,36878.22,37121.78,-141.47000000000116,-1078.3600000000006,-265.1200000000026,-508.6800000000003,10.049999999999997,50.05,34.01,70.87,936.8899999999994,PositionState,upper,36964.8,37374.6,422.09999999999854,0.0,0.0,0.0,0.0,0,0.0
1920,2023-11-20 00:00:00,37386.9,37406.7,37151.2,37327.6,6109.185,227754390.1201,2023-11-20 00:00:00,0.0001,0.00039912,56772.631,75.95,37097.43,36561.42,36829.42,37365.43,36293.42,37633.44,36025.41,171.85,95.2,76.65,38.86,8.16,26.66,19.96,4205.7187142857165,320.13,-498.1800000000003,315.48,9.43,36961.05,37204.1,37.830000000001746,-1034.1800000000003,-123.5,-366.54999999999563,5.950000000000003,45.95,30.7,76.64999999999999,1072.010000000002,PositionState,upper,36964.8,37374.6,362.79999999999563,0.0,0.0,0.0,0.0,0,0.0
1921,2023-11-20 01:00:00,37327.6,37389.5,37245.6,37317.2,2658.314,99230483.7422,2023-11-20 01:00:00,0.0001,0.00050442,57136.512,75.23,37167.15,36584.61,36875.88,37458.41,36293.34,37749.68,36002.08,188.61,113.88,74.72,36.69,7.7,29.42,21.32,4003.2969285714307,-202.42,-441.3199999999997,213.06,-5.9,37044.04,37249.34,141.2100000000064,-1023.8600000000006,-67.86000000000058,-273.1599999999962,5.230000000000004,45.230000000000004,28.99,74.73000000000002,1165.070000000007,PositionState,upper,36964.8,37374.6,352.3999999999942,0.0,0.0,0.0,0.0,0,0.0
1922,2023-11-20 02:00:00,37317.2,37347.2,37220.5,37327.9,1987.37,74092450.0512,2023-11-20 02:00:00,0.0001,0.00064813,57321.853,75.49,37230.87,36606.98,36918.93,37542.82,36295.04,37854.76,35983.09,200.45,131.19,69.25,34.85,8.31,31.71,22.33,4015.531214285716,12.23,-408.97000000000116,175.68,-4.62,37122.65,37280.76,214.91999999999825,-1032.8600000000006,-47.13999999999942,-205.25,5.489999999999995,45.489999999999995,26.54,69.25999999999999,1247.7799999999988,PositionState,upper,36964.8,37374.6,363.09999999999854,0.0,0.0,0.0,0.0,0,0.0
1923,2023-11-20 03:00:00,37327.9,37347.5,37062.4,37144.4,3751.009,139399720.1953,2023-11-20 03:00:00,0.0001,0.0006945,57324.57,63.24,37257.51,36623.29,36940.4,37574.62,36306.18,37891.73,35989.07,192.8,143.51,49.28,31.07,13.42,32.28,22.82,4201.839857142859,186.3,-204.0,105.06,-10.72,37154.82,37226.22,430.22000000000116,-838.2200000000012,81.81999999999971,10.419999999998254,-6.759999999999998,33.24,17.65,49.29000000000002,1268.4400000000023,PositionState,upper,36964.8,37374.6,179.59999999999854,0.0,0.0,0.0,0.0,0,0.0
1924,2023-11-20 04:00:00,37144.4,37236.2,37106.0,37227.5,1667.592,61986089.9723,2023-11-20 04:00:00,0.0001,0.00044488,57676.543,65.94,37292.16,36643.33,36967.74,37616.57,36318.92,37940.98,35994.51,191.23,153.06,38.17,29.5,12.74,32.8,22.8,4163.626142857145,-38.21,-259.76000000000204,61.01,-4.67,37184.01,37226.73,389.0699999999997,-908.5800000000017,-0.7699999999967986,-43.48999999999796,-4.060000000000002,35.94,16.759999999999998,38.16999999999999,1297.6500000000015,PositionState,upper,36964.8,37374.6,262.6999999999971,0.0,0.0,0.0,0.0,0,0.0
1925,2023-11-20 05:00:00,37227.5,37235.8,37065.0,37152.3,2358.451,87587038.7577,2023-11-20 05:00:00,0.0001,0.00045691,57475.385,61.54,37311.3,36659.34,36985.32,37637.28,36333.35,37963.27,36007.37,181.83,158.81,23.02,27.53,13.49,32.9,22.48,4186.797428571431,23.17,-166.9800000000032,48.22,-4.28,37209.02,37196.95,484.9799999999959,-818.9500000000044,44.64999999999418,56.71999999999389,-8.46,31.54,14.040000000000001,23.02000000000001,1303.9300000000003,PositionState,upper,36964.8,37374.6,187.5,0.0,0.0,0.0,0.0,0,0.0
1926,2023-11-20 06:00:00,37152.3,37223.0,37080.0,37206.0,1848.295,68676318.2205,2023-11-20 06:00:00,0.0001,0.00052553,57447.793,63.41,37329.25,36683.42,37006.34,37652.17,36360.5,37975.09,36037.58,176.68,162.39,14.29,25.97,12.73,33.0,22.18,4178.349000000002,-8.44,-199.6600000000035,8.44,-2.76,37231.91,37200.57,446.16999999999825,-845.5,-5.430000000000291,25.910000000003492,-6.590000000000003,33.41,13.239999999999998,14.29000000000002,1291.6699999999983,PositionState,upper,36964.8,37374.6,241.1999999999971,0.0,0.0,0.0,0.0,0,0.0
1927,2023-11-20 07:00:00,37206.0,37285.5,37109.2,37269.9,2175.528,80930652.4979,2023-11-20 07:00:00,0.0001,0.00066627,57569.91,65.57,37344.27,36718.6,37031.44,37657.11,36405.76,37969.95,36092.93,175.73,165.05,10.67,26.63,11.83,33.39,23.15,4275.329642857145,96.98,-238.45999999999913,-25.43,0.0,37262.18,37228.3,387.2099999999991,-864.1399999999994,-41.599999999998545,-7.720000000001164,-4.430000000000007,35.56999999999999,14.799999999999999,10.679999999999978,1251.3499999999985,PositionState,upper,36964.8,37374.6,305.09999999999854,0.0,0.0,0.0,0.0,0,0.0
1928,2023-11-20 08:00:00,37269.9,37279.5,37089.2,37153.7,3426.653,127411180.3773,2023-11-20 08:00:00,0.0001,0.00081122,57573.145,58.79,37339.25,36746.91,37043.08,37635.43,36450.74,37931.6,36154.56,163.71,164.78,-1.07,24.62,11.73,33.53,24.11,4084.0310000000018,-191.29,-110.61999999999534,-61.71,-1.24,37236.27,37198.46,481.7300000000032,-702.9599999999991,44.76000000000204,82.56999999999971,-11.21,28.79,12.89,-1.0699999999999932,1184.6900000000023,PositionState,upper,36964.8,37374.6,188.89999999999418,0.0,0.0,0.0,0.0,0,0.0
1929,2023-11-20 09:00:00,37153.7,37240.0,37094.5,37225.7,2719.789,101142362.7565,2023-11-20 09:00:00,0.0001,0.00089718,58016.48,61.45,37336.92,36784.03,37060.47,37613.36,36507.58,37889.8,36231.14,158.17,163.46,-5.29,23.19,11.05,33.67,25.11,3949.7724285714307,-134.25,-165.22999999999593,-100.59,-2.75,37224.95,37209.35,387.6600000000035,-718.1199999999953,-16.349999999998545,-0.75,-8.549999999999997,31.450000000000003,12.14,-5.2900000000000205,1105.7799999999988,PositionState,upper,36964.8,37374.6,260.8999999999942,0.0,0.0,0.0,0.0,0,0.0
1930,2023-11-20 10:00:00,37225.7,37422.5,37178.0,37313.2,5278.713,196818940.0154,2023-11-20 10:00:00,0.0001,0.0006964,57915.705,64.45,37335.21,36833.87,37084.54,37585.88,36583.2,37836.55,36332.53,159.0,162.57,-3.56,28.1,9.99,34.66,26.63,3994.666071428573,44.89,-228.65999999999622,-125.16,4.53,37224.51,37250.89,272.6800000000003,-730.0,-62.30999999999767,-88.68999999999505,-5.549999999999997,34.45,18.11,-3.569999999999993,1002.6800000000003,PositionState,upper,36964.8,37374.6,348.3999999999942,0.0,0.0,0.0,0.0,0,0.0
1931,2023-11-20 11:00:00,37313.2,37450.0,37103.2,37177.2,5989.543,223193525.4283,2023-11-20 11:00:00,0.0001,0.0008879,57369.327,57.02,37317.24,36869.49,37093.37,37541.11,36645.62,37764.98,36421.75,147.0,159.46,-12.45,24.52,11.47,34.77,27.63,4122.492000000001,127.82,-83.82999999999447,-134.67,-0.15,37207.76,37221.41,363.9100000000035,-531.5799999999945,44.2100000000064,30.560000000004948,-12.979999999999997,27.020000000000003,13.049999999999999,-12.460000000000008,895.489999999998,PositionState,upper,36964.8,37374.6,212.39999999999418,0.0,0.0,0.0,0.0,0,0.0
1932,2023-11-20 12:00:00,37177.2,37183.7,37100.6,37170.8,2401.063,89183295.4578,2023-11-20 12:00:00,0.0001,0.00084033,57866.037,56.69,37287.68,36913.8,37100.74,37474.61,36726.87,37661.55,36539.93,135.41,154.65,-19.23,23.74,11.2,34.85,29.27,4157.328071428573,34.83,-70.06000000000495,-192.51,-4.09,37210.7,37201.17,303.8099999999977,-443.9300000000003,30.369999999995343,39.89999999999418,-13.310000000000002,26.689999999999998,12.54,-19.24000000000001,747.739999999998,PositionState,upper,36964.8,37374.6,206.0,0.0,0.0,0.0,0.0,0,0.0
1933,2023-11-20 13:00:00,37170.8,37268.0,37075.0,37119.3,5125.616,190592294.3477,2023-11-20 13:00:00,0.0001,0.00043764,57904.395,53.97,37247.19,36957.83,37102.51,37391.87,36813.15,37536.55,36668.47,120.68,147.85,-27.17,25.21,10.37,35.34,31.0,3392.651500000002,-764.67,-16.790000000000873,-235.51,1.52,37198.67,37168.42,272.5699999999997,-306.15000000000146,49.11999999999534,79.36999999999534,-16.03,23.97,14.840000000000002,-27.169999999999987,578.7200000000012,PositionState,upper,36964.8,37374.6,154.5,0.0,0.0,0.0,0.0,0,0.0
1934,2023-11-20 14:00:00,37119.3,37570.0,36620.1,37443.1,20834.694,772656773.3776,2023-11-20 14:00:00,0.0001,0.000514,57874.146,65.25,37273.62,36996.26,37134.94,37412.3,36857.58,37550.99,36718.9,133.59,145.0,-11.41,18.13,20.92,33.33,31.37,4444.473571428573,1051.82,-308.1599999999962,-106.73,-16.16,37230.98,37278.29,-30.799999999995634,-585.5199999999968,-164.80999999999767,-212.11999999999534,-4.75,35.25,-2.7900000000000027,-11.409999999999997,554.7200000000012,PositionState,upper,36964.8,37374.6,478.29999999999563,0.0,0.0,0.0,0.0,0,0.0
1935,2023-11-20 15:00:00,37443.1,37506.2,37228.4,37481.0,9834.374,367586833.4305,2023-11-20 15:00:00,0.0001,0.00042094,56213.289,66.29,37309.78,37026.02,37167.9,37451.66,36884.14,37593.54,36742.26,145.2,145.04,0.16,16.65,19.21,31.46,31.58,4957.049285714288,512.57,-313.09999999999854,33.23,-6.85,37261.54,37359.37,-29.339999999996508,-596.8600000000006,-121.62999999999738,-219.45999999999913,-3.7099999999999937,36.290000000000006,-2.5600000000000023,0.1599999999999966,567.5200000000041,PositionState,upper,36964.8,37374.6,516.1999999999971,0.0,0.0,0.0,0.0,0,0.0
1936,2023-11-20 16:00:00,37481.0,37670.2,37252.0,37259.4,12010.986,449952367.1838,2023-11-20 16:00:00,0.00015534,0.00059887,56274.697,55.77,37301.91,37051.32,37176.61,37427.2,36926.03,37552.49,36800.74,134.97,143.03,-8.05,19.28,16.98,29.66,30.97,5673.021857142859,715.97,-82.79000000000087,-26.99,3.38,37260.37,37319.38,167.79999999999563,-333.3700000000026,59.979999999995925,0.9700000000011642,-14.229999999999997,25.770000000000003,2.3000000000000007,-8.060000000000002,501.16999999999825,PositionState,upper,36964.8,37374.6,294.59999999999854,0.0,0.0,0.0,0.0,0,0.0
1937,2023-11-20 17:00:00,37259.4,37791.1,36782.0,37608.0,26960.019,1005699525.7668,2023-11-20 17:00:00,0.00015534,0.00061292,56447.449,65.14,37355.42,37079.98,37217.7,37493.14,36942.26,37630.86,36804.53,153.23,145.07,8.16,14.8,23.85,29.22,31.01,7330.808285714287,1657.78,-390.3000000000029,25.24,-8.71,37310.85,37434.83,-114.86000000000058,-665.739999999998,-173.16999999999825,-297.15000000000146,-4.859999999999999,35.14,-9.05,8.159999999999997,550.8799999999974,PositionState,upper,36964.8,37374.6,643.1999999999971,0.0,0.0,0.0,0.0,0,0.0
1938,2023-11-20 18:00:00,37608.0,37727.3,37320.0,37550.0,11279.549,423341278.5107,2023-11-20 18:00:00,0.00015534,0.00060436,56236.25,62.76,37385.95,37112.74,37249.35,37522.56,36976.13,37659.16,36839.53,161.16,148.29,12.87,13.44,21.66,28.8,30.85,8017.376642857145,686.56,-300.65000000000146,61.49,-3.65,37346.88,37480.89,-27.44000000000233,-573.8700000000026,-69.11000000000058,-203.12000000000262,-7.240000000000002,32.76,-8.22,12.870000000000005,546.4300000000003,PositionState,upper,36964.8,37374.6,585.1999999999971,0.0,0.0,0.0,0.0,0,0.0
1939,2023-11-20 19:00:00,37550.0,37846.7,37468.6,37590.3,6868.324,258605604.3654,2023-11-20 19:00:00,0.00015534,0.00051881,56478.544,63.75,37431.93,37131.7,37281.82,37582.05,36981.58,37732.17,36831.47,168.75,152.38,16.37,14.96,19.84,27.75,30.37,8339.510428571431,322.13,-308.4800000000032,83.45,1.98,37377.67,37524.65,-8.25,-608.7200000000012,-65.65000000000146,-212.63000000000466,-6.25,33.75,-4.879999999999999,16.370000000000005,600.4700000000012,PositionState,upper,36964.8,37374.6,625.5,0.0,0.0,0.0,0.0,0,0.0
1940,2023-11-20 20:00:00,37590.3,37622.4,37421.5,37568.6,3357.498,125950575.4021,2023-11-20 20:00:00,0.00015534,0.00056068,57019.959,62.78,37470.01,37148.25,37309.13,37630.88,36987.38,37791.76,36826.5,171.04,156.11,14.93,14.28,20.01,26.96,30.17,8447.310642857145,107.8,-259.47000000000116,102.52,0.66,37421.16,37542.23,62.279999999998836,-581.2200000000012,-26.369999999995343,-147.43999999999505,-7.219999999999999,32.78,-5.730000000000002,14.929999999999978,643.5,PositionState,upper,36964.8,37374.6,603.7999999999956,0.0,0.0,0.0,0.0,0,0.0
1941,2023-11-20 21:00:00,37568.6,37591.8,37274.8,37436.3,5239.214,195900738.3205,2023-11-20 21:00:00,0.00015534,0.00048681,57055.808,57.08,37484.27,37158.21,37321.24,37647.3,36995.18,37810.32,36832.16,160.34,156.96,3.37,13.24,21.91,26.79,30.16,8666.14535714286,218.83,-115.06000000000495,57.44,-3.61,37450.66,37499.86,211.0,-441.1200000000026,63.55999999999767,14.360000000000582,-12.920000000000002,27.08,-8.67,3.3799999999999955,652.1200000000026,PositionState,upper,36964.8,37374.6,471.5,0.0,0.0,0.0,0.0,0,0.0
1942,2023-11-20 22:00:00,37436.3,37605.8,37365.7,37451.1,5034.521,188759987.4124,2023-11-20 22:00:00,0.00015534,0.00069088,56620.441,57.54,37499.08,37168.13,37333.61,37664.55,37002.66,37830.03,36837.19,151.3,155.82,-4.52,12.83,20.69,26.55,30.11,8780.993071428573,114.84,-117.48999999999796,26.19,-0.23,37487.53,37480.35,213.45000000000437,-448.43999999999505,29.25,36.43000000000029,-12.46,27.54,-7.860000000000001,-4.519999999999982,661.8899999999994,PositionState,upper,36964.8,37374.6,486.29999999999563,0.0,0.0,0.0,0.0,0,0.0
1943,2023-11-20 23:00:00,37451.1,37639.7,37448.0,37469.3,3758.781,141129571.1592,2023-11-20 23:00:00,0.00015534,0.00040998,56156.833,58.14,37509.16,37183.9,37346.53,37671.8,37021.26,37834.43,36858.63,143.95,153.45,-9.5,13.05,19.74,26.11,30.38,8855.206785714288,74.21,-122.77000000000407,5.9,0.76,37490.44,37475.93,202.5,-448.0400000000009,6.629999999997381,21.139999999999418,-11.86,28.14,-6.689999999999998,-9.5,650.5400000000009,PositionState,upper,36964.8,37374.6,504.5,0.0,0.0,0.0,0.0,0,0.0
1944,2023-11-21 00:00:00,37469.3,37538.9,37326.0,37415.9,3699.538,138511655.2191,2023-11-21 00:00:00,0.0001,0.00053375,57157.597,55.66,37514.22,37192.05,37353.14,37675.3,37030.97,37836.39,36869.89,132.29,149.22,-16.92,12.38,21.69,26.2,30.49,8742.408571428574,-112.79,-62.76000000000204,1.04,-2.4,37483.21,37451.92,259.40000000000146,-384.9300000000003,36.0199999999968,67.30999999999767,-14.340000000000003,25.659999999999997,-9.31,-16.930000000000007,644.3300000000017,PositionState,upper,36964.8,37374.6,451.09999999999854,0.0,0.0,0.0,0.0,0,0.0
1945,2023-11-21 01:00:00,37415.9,37650.0,37371.0,37624.9,2906.075,109060841.4044,2023-11-21 01:00:00,0.0001,0.00055525,56918.136,62.42,37543.55,37214.49,37379.02,37708.07,37049.96,37872.6,36885.43,138.32,147.04,-8.71,14.25,20.21,25.56,30.21,8522.160857142859,-220.24,-245.88000000000466,17.27,2.68,37523.82,37521.11,83.16999999999825,-574.9400000000023,-103.79000000000087,-101.08000000000175,-7.579999999999998,32.42,-5.960000000000001,-8.719999999999999,658.1100000000006,PositionState,upper,36964.8,37374.6,660.0999999999985,0.0,0.0,0.0,0.0,0,0.0
1946,2023-11-21 02:00:00,37624.9,37693.2,37442.0,37476.3,4503.227,169127876.8915,2023-11-21 02:00:00,0.0001,0.0004483,57129.895,55.89,37549.3,37227.27,37388.28,37710.32,37066.25,37871.33,36905.23,129.61,143.55,-13.94,14.43,18.96,24.7,30.02,8672.31542857143,150.15,-88.02000000000407,18.72,3.29,37509.18,37503.18,234.0199999999968,-410.0500000000029,26.87999999999738,32.87999999999738,-14.11,25.89,-4.530000000000001,-13.939999999999998,644.0699999999997,PositionState,upper,36964.8,37374.6,511.5,0.0,0.0,0.0,0.0,0,0.0
1947,2023-11-21 03:00:00,37476.3,37574.0,37464.4,37482.5,2494.505,93585601.1713,2023-11-21 03:00:00,0.0001,0.00037103,57535.458,56.1,37556.99,37237.52,37397.26,37716.73,37077.78,37876.46,36918.05,121.81,139.2,-17.39,14.02,18.42,23.91,28.62,8484.37892857143,-187.93,-85.23999999999796,-2.86,0.3,37501.68,37494.91,234.2300000000032,-404.72000000000116,12.410000000003492,19.18000000000029,-13.899999999999999,26.1,-4.400000000000002,-17.389999999999986,638.9500000000044,PositionState,upper,36964.8,37374.6,517.6999999999971,0.0,0.0,0.0,0.0,0,0.0
1948,2023-11-21 04:00:00,37482.5,37502.0,37411.8,37413.1,1569.279,58787315.1158,2023-11-21 04:00:00,0.0001,0.00045185,57506.232,53.1,37548.1,37249.43,37398.76,37697.44,37100.09,37846.77,36950.76,108.77,133.12,-24.34,13.68,19.4,23.43,27.44,7108.277857142859,-1376.1,-14.339999999996508,-35.18,-1.72,37482.0,37462.18,284.3400000000038,-313.01000000000204,49.080000000001746,68.90000000000146,-16.9,23.1,-5.719999999999999,-24.35000000000001,597.3500000000058,PositionState,upper,36964.8,37374.6,448.29999999999563,0.0,0.0,0.0,0.0,0,0.0
1949,2023-11-21 05:00:00,37413.1,37422.4,37340.0,37374.6,2026.268,75747041.9984,2023-11-21 05:00:00,0.0001,0.00040687,57358.341,51.46,37539.83,37253.1,37396.46,37683.19,37109.73,37826.56,36966.37,94.24,125.34,-31.09,13.36,20.99,23.35,26.5,6550.556000000003,-557.72,21.860000000000582,-43.18,-2.25,37460.44,37427.15,308.5900000000038,-264.86999999999534,52.55000000000291,85.84000000000378,-18.54,21.46,-7.629999999999999,-31.10000000000001,573.4599999999991,None,upper,36964.8,37374.6,409.79999999999563,0.0,0.0,0.0,0.0,0,0.0
1950,2023-11-21 06:00:00,37374.6,37442.9,37342.0,37396.0,1619.685,60578280.0482,2023-11-21 06:00:00,0.0001,0.00063051,57409.732,52.34,37537.78,37255.05,37396.42,37679.15,37113.68,37820.52,36972.32,83.5,116.97,-33.47,13.56,20.36,23.11,26.16,5808.320214285717,-742.23,0.41999999999825377,-22.23,0.5,37455.96,37414.69,283.15000000000146,-282.3199999999997,18.69000000000233,59.95999999999913,-17.659999999999997,22.340000000000003,-6.799999999999999,-33.47,565.4700000000012,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1951,2023-11-21 07:00:00,37396.0,37396.6,37236.8,37298.0,3740.224,139528385.7337,2023-11-21 07:00:00,0.0001,0.0003438,57528.711,48.04,37520.01,37254.08,37387.04,37652.97,37121.11,37785.94,36988.15,66.31,106.84,-40.53,12.9,22.57,23.4,26.1,4149.763428571431,-1658.55,89.04000000000087,-37.65,-2.67,37438.95,37368.01,354.97000000000116,-176.88999999999942,70.01000000000204,140.9499999999971,-21.96,18.04,-9.67,-40.53,531.8600000000006,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1952,2023-11-21 08:00:00,37298.0,37441.5,37284.0,37423.1,2025.803,75681285.3833,2023-11-21 08:00:00,0.0001,0.00055045,57460.609,53.31,37509.34,37271.62,37390.48,37628.2,37152.76,37747.06,37033.9,62.06,97.88,-35.82,13.67,21.46,23.32,25.53,3488.781571428573,-660.98,-32.61999999999534,-82.6,1.21,37433.82,37390.04,205.09999999999854,-270.3399999999965,-33.05999999999767,10.720000000001164,-16.689999999999998,23.310000000000002,-7.790000000000001,-35.81999999999999,475.43999999999505,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1953,2023-11-21 09:00:00,37423.1,37431.7,37329.5,37329.5,1229.888,45980038.2066,2023-11-21 09:00:00,0.0001,0.00029533,57439.025,49.28,37481.63,37287.71,37384.67,37578.58,37190.76,37675.54,37093.8,50.56,88.42,-37.85,13.22,20.75,23.23,25.1,3086.036142857145,-402.74,55.169999999998254,-112.38,1.03,37424.22,37365.82,249.08000000000175,-138.73999999999796,36.31999999999971,94.72000000000116,-20.72,19.28,-7.529999999999999,-37.86,387.8199999999997,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1954,2023-11-21 10:00:00,37329.5,37435.0,37326.5,37376.0,1731.712,64751056.9278,2023-11-21 10:00:00,0.0001,0.00056887,57453.78,51.25,37482.29,37285.4,37383.84,37580.73,37186.96,37679.17,37088.51,44.69,79.67,-34.98,12.84,19.99,23.13,24.96,2969.9085714285734,-116.12,7.8399999999965075,-43.66,-0.06,37396.56,37369.89,204.7300000000032,-189.04000000000087,-6.110000000000582,20.55999999999767,-18.75,21.25,-7.149999999999999,-34.980000000000004,393.7700000000041,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1955,2023-11-21 11:00:00,37376.0,37385.2,37155.0,37191.6,4476.954,166712939.6285,2023-11-21 11:00:00,0.0001,0.00035342,57723.49,43.95,37478.7,37252.37,37365.53,37591.87,37139.2,37705.04,37026.03,24.86,68.71,-43.84,11.85,24.2,23.92,25.24,2915.4614285714306,-54.44,173.9300000000003,61.05,-5.58,37364.93,37298.57,400.2700000000041,-52.400000000001455,106.97000000000116,173.33000000000175,-26.049999999999997,13.950000000000003,-12.35,-43.849999999999994,452.67000000000553,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1956,2023-11-21 12:00:00,37191.6,37249.2,37113.1,37204.1,4044.081,150398541.5131,2023-11-21 12:00:00,0.0001,0.00055937,58020.889,44.53,37468.2,37232.12,37350.16,37586.23,37114.08,37704.27,36996.05,10.05,56.98,-46.93,11.3,24.51,24.85,25.48,2844.7157142857163,-70.74,146.06000000000495,30.61,-1.85,37334.0,37260.78,382.13000000000466,-90.0199999999968,56.68000000000029,129.90000000000146,-25.47,14.530000000000001,-13.21,-46.92999999999999,472.15000000000146,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
