start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2023-11-27 16:00:00,36760.8,37153.0,36714.5,36924.2,13233.805,489476275.5709,2023-11-27 16:00:00,36928.97,32.82,37598.73,37035.01,37316.87,37880.6,36753.15,38162.46,36471.29,3.02,-173.43,-106.37,-67.05,11.04,26.21,27.66,27.58,9734.939285714283,-344.69,387.90000000000146,59.54,2.48,37173.0,36976.38,951.6299999999974,-175.8199999999997,47.40999999999622,244.02999999999884,-37.18,-196.62000000000262,196.62000000000262,0.0,0.0,2.8200000000000003,-15.170000000000002,-67.06,1127.449999999997,-64.28,1491732.12,23.54,-1.58,288.46,0.0,EntryPreparationState,lower,36924.2,37256.0,0.0,23.65793002962864,1,0.0,None,27.086575741654723,-14.20341835435811,None,0
2023-12-11 02:00:00,43264.4,43280.9,40167.7,42350.0,77402.879,3250032195.2648,2023-12-11 02:00:00,42037.15,19.77,44077.75,43235.86,43656.8,44498.69,42814.92,44919.63,42393.98,3.85,-162.18,-11.24,-150.94,9.74,57.09,17.45,20.02,10558.006999999998,4712.95,1619.6500000000015,1185.23,-41.3,43599.51,43015.54,2461.540000000001,777.7699999999968,978.3899999999994,1562.3600000000006,-50.230000000000004,-583.9700000000012,583.9700000000012,0.0,583.9700000000012,-10.23,-47.35,-150.94,1683.770000000004,-21.42,1650538.46,19.23,-3.85,517.71,0.0,EntryPreparationState,lower,42350.0,41488.4,0.0,-64.33423848878401,1,0.0,None,8.742502951593632,-152.59870129870143,None,0
2023-12-15 16:00:00,41921.7,42125.0,41710.0,41878.0,13419.147,562825785.8855,2023-12-15 16:00:00,41897.75,38.56,42877.69,42187.66,42532.67,43222.7,41842.64,43567.71,41497.63,3.24,6.39,148.32,-141.92,18.13,31.17,18.3,24.32,11371.214785714285,-3164.1,634.9199999999983,304.59,-1.28,42569.25,42185.57,1324.949999999997,-55.11000000000058,287.8199999999997,671.5,-31.439999999999998,-383.6800000000003,383.6800000000003,0.0,0.0,8.560000000000002,-13.040000000000003,-141.93,1380.0599999999977,14.28,1701597.15,45.74,-1.28,501.91,0.0,EntryPreparationState,lower,41878.0,42361.0,0.0,31.300506232389306,1,0.0,None,36.70907397678975,-21.79658531926025,None,0
2023-12-18 00:00:00,41395.2,41482.0,40888.0,40996.0,14251.419,587198405.127,2023-12-18 00:00:00,41090.5,26.88,42313.22,41618.56,41965.89,42660.55,41271.23,43007.88,40923.9,3.31,-199.55,-128.82,-70.72,13.03,34.88,25.31,21.42,7668.52664285714,806.62,875.3899999999994,342.41,-6.94,41825.61,41526.58,1570.050000000003,180.7300000000032,436.08000000000175,735.1100000000006,-43.120000000000005,-299.02999999999884,299.02999999999884,0.0,0.0,-3.120000000000001,-21.85,-70.73000000000002,1389.3199999999997,-28.57,1698937.0,23.79,-2.94,403.46,0.0,EntryPreparationState,lower,40996.0,41725.7,0.0,50.0978924773146,1,0.0,None,53.8445994731198,-34.76648453507623,None,0
2023-12-25 00:00:00,43022.3,43136.6,42742.7,43082.0,7965.003,342040541.1829,2023-12-25 00:00:00,43010.82,28.68,43788.56,43348.07,43568.31,44008.81,43127.82,44229.06,42907.57,2.02,-100.7,-22.12,-78.57,10.0,37.22,20.88,15.38,5717.850428571427,442.94,557.489999999998,312.76,-0.89,43522.59,43237.17,997.989999999998,117.0,226.34999999999854,511.7699999999968,-41.32,-285.41999999999825,285.41999999999825,0.0,0.0,-1.3200000000000003,-27.22,-78.58,880.989999999998,-64.28,1757500.73,23.99,-1.7,313.37,0.0,EntryPreparationState,lower,43082.0,43708.7,0.0,40.340035281555814,1,0.0,None,51.88546028503761,-16.40524116800525,None,0
2023-12-26 06:00:00,42807.5,42870.6,42570.8,42806.0,9274.744,396415874.9224,2023-12-26 06:00:00,42763.35,31.05,43654.53,43108.3,43381.41,43927.64,42835.18,44200.76,42562.07,2.51,-105.38,-58.22,-47.16,14.98,35.59,22.91,23.89,6935.991214285712,337.22,618.060000000005,67.59,-3.98,43408.47,43080.88,1164.2900000000009,71.83000000000175,317.52999999999884,645.1200000000026,-38.95,-327.5900000000038,327.5900000000038,0.0,0.0,1.0500000000000007,-20.610000000000003,-47.16,1092.4599999999991,-64.28,1762502.86,40.79,-0.8,324.33,0.0,EntryPreparationState,lower,42806.0,42784.6,0.0,-4.799789749100729,1,0.0,None,1.1643274307341014,-83.9662617390084,None,0
2023-12-29 18:00:00,41857.2,42210.9,41814.0,42164.6,7977.343,335415042.3739,2023-12-29 18:00:00,42088.52,38.08,42941.29,42279.74,42610.52,43272.07,41948.97,43602.84,41618.2,3.1,-172.25,-115.47,-56.77,11.01,30.32,27.29,24.84,9830.960857142854,-650.39,522.0,-110.68,-0.13,42513.26,42255.76,1183.550000000003,-139.54999999999563,167.24000000000524,424.74000000000524,-31.92,-257.5,257.5,0.0,0.0,8.079999999999998,-19.310000000000002,-56.78,1323.0999999999985,-7.14,1750011.61,37.18,-1.14,443.27,0.0,EntryPreparationState,lower,42164.6,42407.1,0.0,13.953810068161328,1,0.0,None,19.14062554844595,-66.38135260384324,None,0
2024-01-03 14:00:00,42559.5,43077.9,42051.4,43011.3,25774.667,1095425098.2726,2024-01-03 14:00:00,42787.97,34.86,45218.67,43477.98,44348.33,46089.02,42607.64,46959.36,41737.29,7.85,8.21,389.07,-380.86,10.32,44.44,39.22,40.15,22433.19185714285,976.98,1560.3600000000006,709.59,-1.87,44495.51,43381.7,3301.0499999999956,-180.33000000000175,593.7299999999959,1707.5400000000009,-35.14,-1113.810000000005,1113.810000000005,0.0,1113.810000000005,4.859999999999999,-34.12,-380.86,3481.3799999999974,-78.57,1841682.22,20.64,-5.96,813.34,0.0,EntryPreparationState,lower,43011.3,44089.9,0.0,71.93139268052774,1,0.0,None,92.8631013245351,-92.78113635254003,None,0
2024-01-07 14:00:00,44426.7,44509.6,43935.0,44061.0,10999.596,486580375.0216,2024-01-07 14:00:00,44141.65,56.0,44128.93,43787.27,43958.1,44299.76,43616.44,44470.59,43445.61,1.55,97.65,66.75,30.89,22.44,15.81,12.36,16.58,5033.000857142855,608.19,-183.5500000000029,103.2,4.18,44043.02,44138.62,158.11000000000058,-525.2099999999991,-3.029999999998836,-98.63000000000466,-14.0,95.60000000000582,-95.60000000000582,0.0,0.0,26.0,6.630000000000001,30.900000000000006,683.3199999999997,92.85,1881619.18,55.85,1.03,411.0,0.0,EntryPreparationState,upper,44061.0,43936.2,0.0,-11.797310546742484,1,0.0,None,11.611145911350103,-36.2543133383263,None,0
2024-01-08 04:00:00,43527.7,43669.6,43446.5,43654.0,5136.414,223778094.4492,2024-01-08 04:00:00,43606.02,42.79,44090.57,43709.41,43899.99,44281.15,43518.83,44471.74,43328.25,1.73,-16.85,46.97,-63.83,14.19,27.65,14.51,14.79,6681.132428571427,-97.56,293.97000000000116,20.35,-1.3,43963.65,43702.6,675.1300000000047,-87.18999999999505,96.58000000000175,357.63000000000466,-27.21,-261.0500000000029,261.0500000000029,0.0,0.0,12.79,-13.459999999999999,-63.82,762.3199999999997,-42.85,1896642.16,28.95,-0.97,413.23,0.0,EntryPreparationState,lower,43654.0,43979.0,0.0,19.03472304943416,1,0.0,None,50.99055756631715,-6.626155678746546,None,0
2024-01-12 16:00:00,44501.5,44722.0,43202.6,43841.8,63905.254,2800813778.7616,2024-01-12 16:00:00,43902.05,26.83,46575.33,45131.7,45853.52,47297.15,44409.88,48018.97,43688.06,6.29,-281.04,-29.62,-251.41,15.12,34.57,17.38,21.18,25391.597285714284,2694.7,1951.469999999994,938.15,-11.07,45654.52,44866.5,3395.0999999999985,507.82999999999447,964.4499999999971,1752.469999999994,-43.17,-788.0199999999968,788.0199999999968,0.0,788.0199999999968,-3.1700000000000017,-19.450000000000003,-251.42000000000002,2887.270000000004,-92.85,2021653.23,34.75,-7.03,867.36,0.0,EntryPreparationState,lower,43841.8,42866.3,0.0,-70.05136513555571,1,0.0,None,7.525285458169673,-175.65606202300143,None,0
2024-01-18 18:00:00,41823.0,41936.0,40812.0,41028.8,33985.086,1406062666.2516,2024-01-18 18:00:00,41201.4,23.59,42852.55,42128.65,42490.6,43214.5,41766.7,43576.46,41404.74,3.4,-212.75,-98.36,-114.39,11.36,38.02,17.58,17.18,10296.74157142857,756.66,1289.199999999997,689.87,-10.07,42431.0,41889.64,2013.0999999999985,565.2999999999956,688.239999999998,1229.5999999999985,-46.41,-541.3600000000006,541.3600000000006,0.0,541.3600000000006,-6.41,-26.660000000000004,-114.39,1447.800000000003,-100.0,2007164.3,21.95,-3.17,459.92,0.0,EntryPreparationState,lower,41028.8,41830.1,0.0,55.29055102757066,1,0.0,None,67.71353195803904,-58.85609718051755,None,0
2024-01-21 14:00:00,41846.6,41867.8,41590.1,41647.1,4386.179,183050790.8821,2024-01-21 14:00:00,41688.02,49.47,41741.54,41609.27,41675.41,41807.68,41543.13,41873.82,41477.0,0.63,-7.59,-40.3,32.7,18.44,22.01,18.56,24.6,2554.284857142855,116.28,-12.609999999993306,29.2,-3.32,41699.74,41722.5,119.66000000000349,-144.88999999999942,34.4800000000032,11.720000000001164,-20.53,22.760000000002037,-22.760000000002037,0.0,0.0,19.47,-3.5700000000000003,32.709999999999994,264.5500000000029,35.71,2061680.99,58.46,0.29,236.83,0.0,EntryPreparationState,upper,41647.1,41671.7,0.0,-1.527967853703831,1,0.0,None,-0.05127439845755388,-13.103803866295312,None,0
2024-01-22 02:00:00,41375.5,41432.1,41055.9,41206.8,8050.73,331966235.4006,2024-01-22 02:00:00,41225.4,33.47,41735.1,41486.72,41610.91,41859.28,41362.54,41983.47,41238.35,1.19,-59.42,-29.67,-29.75,13.69,29.25,18.37,21.95,3674.821142857141,387.68,385.51000000000204,169.44,-6.54,41621.16,41434.96,633.8799999999974,137.13999999999942,209.55999999999767,395.76000000000204,-36.53,-186.20000000000437,186.20000000000437,0.0,0.0,3.469999999999999,-15.56,-29.75,496.73999999999796,-42.85,2059352.96,30.01,-1.15,254.31,0.0,EntryPreparationState,lower,41206.8,39900.1,0.0,-98.43235679548052,1,0.0,None,5.028722443868173,-198.07125134686504,None,0
2024-01-31 18:00:00,43688.6,43721.4,43001.7,43308.0,18938.992,820758184.9699,2024-01-31 18:00:00,43334.77,57.38,43351.71,42752.73,43052.22,43651.2,42453.24,43950.69,42153.74,2.78,120.28,134.81,-14.53,23.87,20.19,22.1,29.09,11070.700285714283,276.14,-282.54999999999563,42.72,-2.42,42995.1,43246.8,316.4300000000003,-881.5299999999988,-87.96999999999389,-339.66999999999825,-12.619999999999997,251.70000000000437,-251.70000000000437,0.0,0.0,27.380000000000003,3.6799999999999997,-14.530000000000001,1197.9599999999991,-50.0,2093667.77,53.23,-0.04,455.83,0.0,EntryPreparationState,upper,43308.0,42465.0,0.0,-61.69567747298406,1,0.0,None,-1.097173732335523,-76.24264339152096,None,0
2024-02-01 02:00:00,41960.1,42194.9,41935.4,42003.0,7897.829,332283272.3323,2024-02-01 02:00:00,42034.07,36.54,43243.06,42364.28,42803.67,43682.44,41924.89,44121.83,41485.5,4.1,-101.76,39.3,-141.07,16.35,29.22,22.19,27.58,12580.751428571426,-525.54,769.5999999999985,204.32,-1.7,42746.93,42332.33,1648.3700000000026,-109.18000000000029,298.26000000000204,712.8600000000006,-33.46,-414.59999999999854,414.59999999999854,0.0,0.0,6.539999999999999,-12.869999999999997,-141.06,1757.550000000003,-28.57,2062833.26,34.04,-2.26,494.52,0.0,EntryPreparationState,lower,42003.0,42900.0,0.0,60.76685236768817,1,0.0,None,78.26560245696756,-11.813677594457477,None,0
2024-02-04 20:00:00,42617.8,42978.1,42515.0,42754.3,6519.522,278793374.2449,2024-02-04 20:00:00,42750.42,41.75,43041.37,42807.69,42924.53,43158.21,42690.85,43275.05,42574.01,1.08,-43.87,-8.42,-35.44,14.27,23.15,12.22,12.05,3108.5734999999977,214.05,174.11000000000058,29.33,1.25,42870.05,42794.23,407.7900000000009,-59.56999999999971,43.81000000000495,119.63000000000466,-28.25,-75.81999999999971,75.81999999999971,0.0,0.0,11.75,-8.879999999999999,-35.449999999999996,467.3600000000006,-100.0,2070962.79,38.83,-0.99,250.55,0.0,EntryPreparationState,lower,42754.3,43047.2,0.0,17.25231871414071,1,0.0,None,24.465628252596797,-45.42207894878429,None,0
2024-02-05 14:00:00,43428.0,43475.5,42563.2,42617.6,23168.56,995412065.4711,2024-02-05 14:00:00,42818.47,47.39,43129.07,42709.73,42919.4,43338.75,42500.05,43548.42,42290.38,1.95,16.19,-22.08,38.27,20.93,23.81,15.18,12.41,7473.198642857141,1411.33,100.93000000000029,103.35,-8.3,42860.52,43019.3,520.2799999999988,-318.41999999999825,200.83000000000175,42.049999999995634,-22.61,158.7800000000061,-158.7800000000061,0.0,0.0,17.39,-2.879999999999999,38.269999999999996,838.6999999999971,50.0,2071893.26,50.96,-0.44,348.87,0.0,EntryPreparationState,upper,42617.6,42705.6,0.0,2.8946238173895833,1,0.0,None,11.243287280372169,-15.844113230214862,None,0
2024-02-05 22:00:00,42353.9,42716.1,42286.3,42692.6,5481.962,233072662.1691,2024-02-05 22:00:00,42596.89,43.83,43049.57,42581.73,42815.65,43283.49,42347.81,43517.41,42113.89,2.18,-63.6,-32.95,-30.64,15.52,23.71,15.4,13.81,8909.336857142855,-81.1,218.76000000000204,14.15,-1.4,42870.27,42641.46,686.5999999999985,-249.08000000000175,44.56999999999971,273.3799999999974,-26.17,-228.80999999999767,228.80999999999767,0.0,0.0,13.829999999999998,-8.190000000000001,-30.65,935.6800000000003,50.0,2074593.65,49.61,-0.18,363.57,0.0,EntryPreparationState,lower,42692.6,42836.1,0.0,6.783714742132997,1,0.0,None,14.787443725610682,-13.039392775328725,None,0
2024-02-17 14:00:00,51215.8,51380.0,50652.3,51015.6,25644.854,1306839254.4738,2024-02-17 14:00:00,51015.87,35.36,52059.67,51459.39,51759.53,52359.82,51159.24,52659.96,50859.1,2.31,-14.64,137.28,-151.93,11.44,29.56,20.31,26.03,9104.323928571426,995.69,743.6599999999962,312.26,-7.04,51758.58,51377.6,1343.949999999997,143.36999999999534,361.7299999999959,742.7099999999991,-34.64,-380.9800000000032,380.9800000000032,0.0,0.0,5.359999999999999,-18.119999999999997,-151.92000000000002,1200.5800000000017,-85.71,2246223.13,25.01,-2.26,468.7,0.0,EntryPreparationState,lower,51015.6,51845.1,0.0,45.47919695152059,1,0.0,None,61.23320160891963,-17.942579916731393,None,0
2024-02-21 10:00:00,51100.1,51420.0,50806.0,50965.7,16685.787,852673713.4263,2024-02-21 10:00:00,51039.35,37.38,52190.16,51440.13,51815.15,52565.18,51065.12,52940.19,50690.1,2.89,-119.61,-18.27,-101.34,17.12,30.19,12.2,12.48,14363.534857142853,804.06,775.8000000000029,201.79,-3.89,51814.02,51386.88,1525.8300000000017,25.770000000004075,347.52999999999884,774.6699999999983,-32.62,-427.1399999999994,427.1399999999994,0.0,0.0,7.380000000000003,-13.07,-101.34,1500.0599999999977,-14.28,2251623.8,33.97,-1.7,537.25,0.0,EntryPreparationState,lower,50965.7,51875.2,0.0,50.23600558807193,1,0.0,None,58.900656519973566,-34.83297217540421,None,0
2024-02-26 08:00:00,51314.0,51407.8,50922.0,50977.2,11463.93,586365445.4939,2024-02-26 08:00:00,51071.05,35.13,51646.38,51342.2,51494.29,51798.48,51190.11,51950.57,51038.02,1.18,10.98,71.69,-60.7,14.57,26.3,14.64,17.72,4534.896857142855,692.37,423.23999999999796,136.52,-10.25,51542.31,51332.65,727.4300000000003,119.05999999999767,261.59999999999854,471.25999999999476,-34.87,-209.65999999999622,209.65999999999622,0.0,0.0,5.130000000000003,-11.73,-60.709999999999994,608.3700000000026,-42.85,2287439.04,26.9,-1.15,298.4,0.0,EntryPreparationState,lower,50977.2,52899.2,0.0,109.80939008027117,1,0.0,None,111.29240601680813,-4.2298274522725485,None,0
2024-03-05 20:00:00,61482.4,64049.9,61250.0,63297.1,48036.707,3016113172.573,2024-03-05 20:00:00,62973.52,38.7,67155.13,63764.59,65459.86,68850.39,62069.33,70545.66,60374.06,10.35,226.88,871.71,-644.82,15.78,32.28,40.96,46.62,33590.56828571428,896.55,2486.340000000004,157.08,-3.99,65785.3,64005.29,5876.870000000003,-904.189999999995,1031.770000000004,2811.780000000006,-31.299999999999997,-1780.010000000002,1780.010000000002,0.0,1780.010000000002,8.700000000000003,-16.5,-644.83,6781.059999999998,-14.28,2584646.42,35.6,-5.89,1932.56,0.0,EntryPreparationState,lower,63297.1,66516.0,0.0,149.2614917587063,1,0.0,None,150.19518382358746,-41.74251948351484,None,0
2024-03-14 16:00:00,70894.1,71548.0,69880.0,71090.8,27877.542,1974921173.1634,2024-03-14 16:00:00,70902.39,35.04,73110.16,71724.38,72417.27,73803.05,71031.5,74495.93,70338.61,3.82,66.23,371.75,-305.51,11.83,29.98,17.59,18.99,13287.32964285714,63.77,1514.8800000000047,321.21,-5.57,72619.2,71661.94,2900.6600000000035,129.11000000000058,759.5500000000029,1716.8099999999977,-34.96,-957.2599999999948,957.2599999999948,0.0,957.2599999999948,5.039999999999999,-18.15,-305.52,2771.550000000003,-35.71,2733942.82,40.58,-2.03,1031.75,0.0,EntryPreparationState,lower,71090.8,69474.8,0.0,-71.49447804779247,1,0.0,None,57.22259926741545,-236.73104874329766,None,0
2024-03-16 18:00:00,67276.7,67748.4,66666.0,66896.0,28613.51,1921786830.3974,2024-03-16 18:00:00,67051.6,35.29,69480.57,68063.88,68772.23,70188.92,67355.54,70897.26,66647.19,4.11,-756.14,-703.24,-52.89,13.89,30.36,29.38,33.16,12941.232999999997,1128.15,1720.62999999999,-483.66,-2.9,68414.97,67641.33,3137.3199999999924,303.9399999999878,589.7299999999959,1363.3699999999953,-34.71,-773.6399999999994,773.6399999999994,0.0,773.6399999999994,5.289999999999999,-16.47,-52.89999999999998,2833.3800000000047,-85.71,2724857.86,40.58,-1.78,1227.05,0.0,EntryPreparationState,lower,66896.0,67992.8,0.0,45.88679741688584,1,0.0,None,54.64965319301582,-108.96551064338682,None,0
2024-03-19 02:00:00,65877.0,66417.6,64851.0,65898.3,25446.743,1671847024.739,2024-03-19 02:00:00,65766.3,35.43,68117.78,66703.08,67410.43,68825.13,65995.74,69532.47,65288.39,4.19,-347.11,-199.65,-147.45,12.73,31.09,26.46,28.05,13607.497642857139,1161.86,1644.12999999999,369.0,-6.77,67241.37,66562.3,3058.8300000000017,229.44000000000233,796.0,1475.0699999999924,-34.57,-679.0699999999924,679.0699999999924,0.0,679.0699999999924,5.43,-18.36,-147.46,2829.3899999999994,-78.57,2739086.82,29.23,-3.97,1201.15,0.0,EntryPreparationState,lower,65898.3,64147.2,0.0,-83.0182931881398,1,0.0,None,1.8943676847504318,-237.1649100204407,None,0
2024-03-22 14:00:00,63077.9,64401.2,62556.8,63901.8,35801.612,2268122819.1084,2024-03-22 14:00:00,63690.4,36.06,66477.15,64237.14,65357.15,67597.16,63117.13,68717.17,61997.12,6.85,-296.29,21.83,-318.12,12.02,31.24,20.69,20.5,15158.644285714285,2046.76,1666.75,431.25,-1.12,65198.05,64229.51,3906.760000000002,-573.2700000000041,539.1100000000006,1507.6500000000015,-33.94,-968.5400000000009,968.5400000000009,0.0,968.5400000000009,6.060000000000002,-19.22,-318.12,4480.030000000006,-92.85,2735991.49,43.0,-4.96,1250.11,0.0,EntryPreparationState,lower,63901.8,64585.3,0.0,28.788297982216317,1,0.0,None,42.99916528172908,-87.98306057106383,None,0
2024-03-27 16:00:00,68908.0,69482.5,68402.7,68722.7,16795.561,1158720424.6899,2024-03-27 16:00:00,68832.64,42.66,70238.77,69216.93,69727.85,70749.69,68706.01,71260.61,68195.09,2.93,324.81,625.76,-300.95,20.8,17.15,25.05,30.69,16195.040928571427,-95.01,895.2100000000064,530.33,-3.69,69979.07,69411.58,1917.050000000003,-126.63000000000466,578.9400000000023,1146.4300000000076,-27.340000000000003,-567.4900000000052,567.4900000000052,0.0,567.4900000000052,12.659999999999997,3.650000000000002,-300.95,2043.6800000000076,-7.14,2778823.36,38.48,-2.43,1044.78,0.0,EntryPreparationState,lower,68722.7,69794.1,0.0,43.470572169021764,1,0.0,None,57.003218587162976,-14.942441289413456,None,0
2024-04-01 16:00:00,68277.7,68840.6,68043.8,68788.0,11228.701,769040066.0144,2024-04-01 16:00:00,68615.1,31.94,70620.71,69149.04,69884.87,71356.54,68413.21,72092.37,67677.38,4.21,-285.38,-64.96,-220.41,14.09,29.68,27.21,23.84,9252.939499999997,436.57,1269.7699999999895,397.91,-3.42,69653.16,69042.03,2741.439999999988,-201.88999999999942,426.929999999993,1038.0599999999977,-38.06,-611.1300000000047,611.1300000000047,0.0,611.1300000000047,1.9400000000000013,-15.59,-220.42000000000002,2943.329999999987,-64.28,2757154.46,24.78,-2.87,698.64,0.0,EntryPreparationState,lower,68788.0,66289.8,0.0,-112.2521428156072,1,0.0,None,48.91695644589181,-194.4089143455256,None,0
2024-04-12 16:00:00,69375.9,69628.6,67281.6,68187.4,46900.971,3206592269.3604,2024-04-12 16:00:00,68321.25,31.59,70719.5,69520.8,70120.15,71318.85,68921.45,71918.2,68322.1,3.41,-82.37,112.85,-195.23,14.5,36.65,18.84,19.75,11114.004499999997,1071.97,1798.8999999999942,927.13,-16.68,70273.08,69400.81,2997.600000000006,600.1999999999971,1079.5599999999977,1951.8300000000017,-38.41,-872.2700000000041,872.2700000000041,0.0,872.2700000000041,1.5899999999999999,-22.15,-195.22,2397.4000000000087,-42.85,2753782.13,28.99,-2.86,855.4,0.0,EntryPreparationState,lower,68187.4,65618.9,0.0,-116.30474867790808,1,0.0,None,6.858768335499189,-373.815667117385,None,0
2024-04-17 16:00:00,60270.6,61333.0,59605.0,61247.6,31139.436,1883408615.4536,2024-04-17 16:00:00,60858.3,29.25,63806.43,62047.95,62927.19,64685.67,61168.71,65564.91,60289.47,5.58,-650.33,-474.4,-175.92,10.05,34.57,35.97,39.16,15975.403214285712,747.06,2068.8899999999994,682.12,-0.94,62812.5,61576.63,3827.3699999999953,310.4099999999962,718.3299999999945,1954.199999999997,-40.75,-1235.8700000000026,1235.8700000000026,0.0,1235.8700000000026,-0.75,-24.52,-175.93000000000006,3516.959999999999,-42.85,2774055.41,29.83,-2.96,1208.78,0.0,EntryPreparationState,lower,61247.6,62551.8,0.0,60.58168679262572,1,0.0,None,84.48956236652539,-30.117377333969035,None,0
2024-04-24 16:00:00,64596.4,65116.4,64321.0,64862.1,14245.179,922096823.7455,2024-04-24 16:00:00,64790.39,31.14,66579.53,65567.68,66073.6,67085.45,65061.76,67591.38,64555.83,3.06,-47.78,185.05,-232.84,13.66,27.7,25.14,25.31,9143.533285714284,399.81,1283.2100000000064,641.5,-3.92,66161.25,65398.08,2295.0599999999977,271.3700000000026,607.6900000000023,1370.8600000000006,-38.86,-763.1699999999983,763.1699999999983,0.0,763.1699999999983,1.1400000000000006,-14.04,-232.83,2023.689999999995,-92.85,2832909.43,34.82,-2.29,671.56,0.0,EntryPreparationState,lower,64862.1,64700.0,0.0,-10.797444578575142,1,0.0,None,-1.5470502805181243,-101.21079844778414,None,0
