start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma,entry_type,entry_volume
2023-03-15 12:00:00,1680.11,1700.57,1654.6,1676.84,176770.73,296619937.6237,2023-03-15 12:00:00,40.51,1713.76,1678.76,1696.26,1731.26,1661.27,1748.76,1643.77,-1.58,4.55,-6.13,18.42,28.19,25.45,33.91,46885.43214285712,9151.83,19.420000000000073,-22.01,6.43,1692.68,1682.09,54.42000000000007,-15.569999999999936,5.25,15.840000000000146,-29.490000000000002,10.509999999999998,-9.77,-6.13,69.99000000000001,None,None,1634.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,146542.83
2023-03-15 13:00:00,1676.84,1695.53,1665.18,1667.08,95041.7,159763457.1874,2023-03-15 13:00:00,36.58,1707.92,1679.05,1693.48,1722.35,1664.62,1736.78,1650.19,-3.53,2.93,-6.47,16.67,25.51,25.12,32.69,52292.57071428569,5407.13,26.40000000000009,-21.27,4.41,1688.59,1676.08,55.26999999999998,-2.4600000000000364,9.0,21.50999999999999,-33.42,6.579999999999998,-8.84,-6.46,57.73000000000002,None,None,1634.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,146542.83
2023-03-15 14:00:00,1667.08,1678.0,1632.01,1655.0,174139.41,287827602.1528,2023-03-15 14:00:00,32.4,1705.47,1674.16,1689.82,1721.13,1658.5,1736.79,1642.85,-5.99,1.14,-7.14,14.44,31.76,26.01,31.85,61241.31285714283,8948.74,34.819999999999936,-4.0,-10.23,1683.64,1667.65,66.13000000000011,3.5,12.650000000000091,28.6400000000001,-37.6,2.3999999999999986,-17.32,-7.13,62.63000000000011,EntryPreparationState,lower,1634.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,146542.83
2023-03-15 15:00:00,1655.0,1656.8,1625.0,1634.0,129875.15,212833087.0452,2023-03-15 15:00:00,26.69,1703.96,1665.04,1684.5,1723.42,1645.58,1742.88,1626.13,-9.52,-0.98,-8.53,13.12,30.88,27.03,31.17,66780.26285714284,5538.95,50.5,13.99,-2.66,1676.02,1654.19,89.42000000000007,11.579999999999927,20.190000000000055,42.01999999999998,-43.31,-3.3099999999999987,-17.759999999999998,-8.54,77.84000000000015,PositionState,lower,1634.0,1655.7,0.0,-21.700000000000045,18.24000000000001,-21.700000000000045,-9.875882352941169,0,3.519999999999982,None,146542.83
2023-03-22 12:00:00,1784.91,1800.65,1782.46,1794.6,32092.78,57554703.0182,2023-03-22 12:00:00,54.27,1795.06,1784.54,1789.8,1800.32,1779.28,1805.58,1774.02,3.44,5.43,-1.99,23.92,19.57,15.37,20.38,20187.617142857118,1361.47,-4.7999999999999545,-7.48,2.57,1792.59,1790.44,5.720000000000027,-15.319999999999936,-4.1599999999998545,-2.009999999999991,-15.729999999999997,24.270000000000003,4.350000000000001,-1.9899999999999998,21.039999999999964,None,None,1716.14,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,78281.86
2023-03-22 13:00:00,1794.6,1804.84,1791.55,1796.39,24416.69,43917368.8945,2023-03-22 13:00:00,55.25,1795.67,1785.19,1790.43,1800.91,1779.95,1806.16,1774.71,3.58,5.06,-1.47,24.42,18.28,15.3,19.75,20867.790714285686,680.17,-5.960000000000036,-2.31,3.67,1792.13,1792.82,4.519999999999982,-16.440000000000055,-3.5700000000001637,-4.259999999999991,-14.75,25.25,6.140000000000001,-1.4799999999999995,20.960000000000036,None,None,1716.14,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,78281.86
2023-03-22 14:00:00,1796.39,1817.49,1795.47,1800.97,81818.91,147769839.8331,2023-03-22 14:00:00,57.75,1796.76,1786.1,1791.43,1802.1,1780.77,1807.43,1775.44,4.02,4.86,-0.83,27.88,16.36,16.06,19.58,24699.592142857116,3831.8,-9.539999999999964,0.96,5.87,1791.89,1796.08,1.1299999999998818,-20.200000000000045,-4.8900000000001,-9.079999999999927,-12.25,27.75,11.52,-0.8400000000000007,21.329999999999927,None,None,1716.14,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,78281.86
2023-03-22 15:00:00,1800.97,1819.19,1797.57,1804.92,70390.9,127357925.7106,2023-03-22 15:00:00,59.83,1798.5,1786.94,1792.72,1804.27,1781.16,1810.05,1775.38,4.63,4.81,-0.17,25.88,14.73,16.87,19.61,28606.10071428569,3906.5,-12.200000000000045,2.96,3.08,1792.7,1799.61,-0.650000000000091,-23.75999999999999,-5.310000000000173,-12.220000000000027,-10.170000000000002,29.83,11.149999999999999,-0.17999999999999972,23.1099999999999,EntryPreparationState,upper,1716.14,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,78281.86
2023-03-22 16:00:00,1804.92,1808.99,1794.33,1802.2,26955.99,48562405.8455,2023-03-22 16:00:00,57.72,1799.63,1787.61,1793.62,1805.63,1781.61,1811.64,1775.6,4.84,4.82,0.02,24.12,15.23,17.28,19.67,29250.28571428569,644.18,-8.580000000000155,3.08,-4.25,1793.85,1800.64,3.4300000000000637,-20.590000000000146,-1.5599999999999454,-8.350000000000136,-12.280000000000001,27.72,8.89,0.019999999999999574,24.02000000000021,PositionState,upper,1716.14,1786.27,0.0,-15.930000000000064,0.0,-15.930000000000064,-7.965000000000032,0,-5.75,None,78281.86
2023-03-22 17:00:00,1802.2,1802.33,1775.4,1786.27,84267.47,150420181.8983,2023-03-22 17:00:00,47.22,1799.21,1786.63,1792.92,1805.49,1780.35,1811.78,1774.06,3.68,4.59,-0.9,21.27,21.75,16.13,18.96,32944.17571428569,3693.88,6.650000000000091,2.48,-11.13,1793.98,1794.89,19.220000000000027,-5.920000000000073,8.620000000000118,7.710000000000036,-22.78,17.22,-0.4800000000000004,-0.9099999999999997,25.1400000000001,None,upper,1716.14,1786.27,-15.930000000000064,0.0,0.0,0.0,0.0,0,0.0,None,78281.86
2023-03-22 18:00:00,1786.27,1812.88,1749.01,1771.35,324966.7,579307540.3597,2023-03-22 18:00:00,39.9,1798.94,1782.79,1790.87,1807.01,1774.72,1815.08,1766.65,1.54,3.98,-2.44,16.33,26.3,16.65,19.28,55409.91285714284,22465.73,19.519999999999982,7.0,-12.34,1792.36,1785.47,35.66000000000008,3.3700000000001182,14.120000000000118,21.00999999999999,-30.1,9.899999999999999,-9.970000000000002,-2.44,32.289999999999964,EntryPreparationState,lower,1716.14,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,78281.86
2023-03-22 19:00:00,1771.35,1771.36,1708.52,1716.14,214120.6,371860337.5543,2023-03-22 19:00:00,24.66,1802.3,1765.2,1783.75,1820.85,1746.64,1839.4,1728.09,-4.55,2.27,-6.83,13.1,33.83,18.61,20.11,69820.74999999997,14410.83,67.6099999999999,43.43,-15.69,1784.19,1757.74,104.70999999999981,30.5,41.59999999999991,68.04999999999995,-45.34,-5.34,-20.729999999999997,-6.82,74.20999999999981,PositionState,lower,1716.14,1754.24,0.0,-38.09999999999991,0.0,-38.09999999999991,-20.31666666666656,0,7.279999999999973,None,78281.86
2023-03-24 05:00:00,1803.78,1812.73,1803.68,1811.0,6170.72,11163698.1555,2023-03-24 05:00:00,57.28,1826.66,1773.13,1799.9,1853.42,1746.37,1880.19,1719.6,11.35,12.39,-1.03,22.88,16.35,23.13,22.21,28728.117142857118,-17176.38,-11.099999999999909,-10.15,-1.52,1810.31,1809.27,42.42000000000007,-64.63000000000011,-1.7300000000000182,-0.6900000000000546,-12.719999999999999,27.28,6.529999999999998,-1.040000000000001,107.05000000000018,PositionState,upper,1770.73,1794.16,-26.0,0.0,0.0,0.0,0.0,0,0.0,None,54567.36
2023-03-24 06:00:00,1811.0,1814.0,1809.8,1812.66,7968.48,14438166.5132,2023-03-24 06:00:00,57.91,1825.23,1776.99,1801.11,1849.35,1752.87,1873.47,1728.76,10.97,12.1,-1.13,23.02,16.02,22.75,22.93,25175.547857142832,-3552.56,-11.550000000000182,-12.95,-0.48,1810.21,1810.63,36.68999999999983,-59.79000000000019,-2.0299999999999727,-2.4500000000000455,-12.090000000000003,27.909999999999997,7.0,-1.129999999999999,96.48000000000002,PositionState,upper,1770.73,1794.16,-24.339999999999918,0.0,0.0,0.0,0.0,0,0.0,None,54567.36
2023-03-24 07:00:00,1812.66,1817.58,1808.36,1814.73,20491.75,37159971.2263,2023-03-24 07:00:00,58.73,1823.68,1781.14,1802.41,1844.95,1759.87,1866.22,1738.6,10.72,11.83,-1.11,23.73,15.31,22.67,22.99,23799.277142857118,-1376.27,-12.319999999999936,-15.47,1.56,1810.97,1812.27,30.220000000000027,-54.86000000000013,-2.4600000000000364,-3.759999999999991,-11.270000000000003,28.729999999999997,8.42,-1.1099999999999994,85.08000000000015,PositionState,upper,1770.73,1794.16,-22.269999999999982,0.0,0.0,0.0,0.0,0,0.0,None,54567.36
2023-03-24 08:00:00,1814.73,1816.47,1786.56,1794.16,62006.52,111663605.7532,2023-03-24 08:00:00,48.61,1818.74,1784.5,1801.62,1835.86,1767.38,1852.99,1750.26,8.75,11.21,-2.45,20.52,23.08,21.47,22.5,23045.74571428569,-753.53,7.459999999999809,-21.0,-10.26,1808.88,1805.02,41.69999999999982,-26.779999999999973,10.8599999999999,14.720000000000027,-21.39,18.61,-2.5599999999999987,-2.460000000000001,68.47999999999979,None,upper,1770.73,1794.16,-42.83999999999992,0.0,0.0,0.0,0.0,0,0.0,None,54567.36
2023-03-24 09:00:00,1794.16,1799.37,1780.02,1785.77,47902.57,85751035.7524,2023-03-24 09:00:00,45.19,1811.16,1789.06,1800.11,1822.21,1778.01,1833.26,1766.96,6.44,10.26,-3.81,18.76,24.01,20.81,22.26,21688.95071428569,-1356.79,14.339999999999918,-33.36,-5.9,1806.23,1797.32,36.440000000000055,-7.759999999999991,11.549999999999955,20.460000000000036,-24.810000000000002,15.189999999999998,-5.25,-3.8199999999999994,44.200000000000045,None,None,1770.73,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,54567.36
2023-03-24 10:00:00,1785.77,1787.7,1776.01,1786.17,33998.92,60604078.912,2023-03-24 10:00:00,45.38,1811.05,1786.51,1798.78,1823.33,1774.24,1835.6,1761.97,4.59,9.13,-4.53,17.76,24.55,20.47,22.1,21923.41928571426,234.46,12.6099999999999,-8.75,-3.29,1803.13,1792.86,37.159999999999854,-11.930000000000064,6.689999999999827,16.960000000000036,-24.619999999999997,15.380000000000003,-6.789999999999999,-4.540000000000001,49.08999999999992,None,None,1770.73,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,54567.36
2023-03-24 11:00:00,1786.17,1788.75,1720.0,1745.01,146949.8,257497541.0964,2023-03-24 11:00:00,32.44,1811.28,1776.04,1793.66,1828.9,1758.43,1846.52,1740.81,-0.18,7.26,-7.45,13.3,38.85,22.51,23.11,31026.232857142833,9102.81,48.65000000000009,22.5,-19.76,1796.06,1773.72,83.8900000000001,13.420000000000073,28.710000000000036,51.049999999999955,-37.56,2.4399999999999977,-25.55,-7.4399999999999995,70.47000000000003,EntryPreparationState,lower,1770.73,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,54567.36
2023-03-24 12:00:00,1745.01,1784.21,1740.81,1770.73,89064.62,157215953.9703,2023-03-24 12:00:00,43.32,1809.94,1773.01,1791.48,1828.41,1754.54,1846.88,1736.08,-1.88,5.43,-7.31,11.36,33.18,24.4,24.19,35750.26428571426,4724.03,20.75,8.97,-0.73,1791.55,1772.52,57.680000000000064,-16.190000000000055,1.7899999999999636,20.819999999999936,-26.68,13.32,-21.82,-7.31,73.87000000000012,PositionState,lower,1770.73,1753.3,0.0,17.430000000000064,34.6400000000001,0.0,18.760769230769256,0,24.170000000000073,None,54567.36
2023-03-25 12:00:00,1744.3,1745.74,1737.86,1744.48,15271.32,26605380.1185,2023-03-25 12:00:00,42.36,1758.55,1745.91,1752.23,1764.88,1739.59,1771.2,1733.27,-7.62,-8.42,0.79,8.69,28.12,44.11,41.68,12750.019285714263,-856.94,7.75,-4.42,-1.64,1745.99,1745.05,20.40000000000009,-4.8900000000001,0.5699999999999363,1.509999999999991,-27.64,12.36,-19.43,0.7999999999999998,25.29000000000019,PositionState,lower,1716.31,1753.3,26.25,0.0,0.0,0.0,0.0,0,0.0,None,36650.54
2023-03-25 13:00:00,1744.48,1758.19,1739.11,1753.3,28044.55,49067080.4431,2023-03-25 13:00:00,48.41,1758.04,1746.63,1752.33,1763.74,1740.93,1769.44,1735.22,-6.62,-8.06,1.43,14.12,25.42,43.0,41.38,13693.313571428545,943.29,-0.9700000000000273,-4.29,7.76,1746.08,1748.35,10.440000000000055,-12.36999999999989,-4.9500000000000455,-7.220000000000027,-21.590000000000003,18.409999999999997,-11.300000000000002,1.4400000000000004,22.809999999999945,None,lower,1716.31,1753.3,17.430000000000064,0.0,0.0,0.0,0.0,0,0.0,None,36650.54
2023-03-25 14:00:00,1753.3,1756.59,1746.61,1747.28,16116.04,28231599.5239,2023-03-25 14:00:00,44.94,1757.42,1746.29,1751.85,1762.98,1740.72,1768.55,1735.15,-6.24,-7.69,1.45,13.4,24.11,41.96,41.09,13814.743571428548,121.43,4.569999999999936,-1.69,6.02,1746.55,1747.92,15.700000000000045,-6.559999999999945,0.6400000000001,-0.7300000000000182,-25.060000000000002,14.939999999999998,-10.709999999999999,1.4500000000000002,22.25999999999999,None,None,1716.31,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,36650.54
2023-03-25 15:00:00,1747.28,1762.41,1743.51,1754.01,25153.06,44127068.2702,2023-03-25 15:00:00,49.31,1756.76,1747.36,1752.06,1761.46,1742.66,1766.16,1737.96,-5.34,-7.22,1.88,15.05,21.83,40.28,40.16,14883.692857142833,1068.94,-1.9500000000000455,-4.22,3.21,1747.25,1750.35,7.4500000000000455,-11.349999999999909,-3.660000000000082,-6.759999999999991,-20.689999999999998,19.310000000000002,-6.779999999999998,1.88,18.799999999999955,None,None,1716.31,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,36650.54
2023-03-25 16:00:00,1754.01,1757.14,1751.87,1752.0,11093.76,19457845.801,2023-03-25 16:00:00,48.08,1756.8,1747.3,1752.05,1761.55,1742.55,1766.3,1737.8,-4.73,-6.72,1.99,14.63,21.22,38.71,39.29,14655.546428571402,-228.14,0.049999999999954525,-1.31,1.84,1747.9,1751.01,9.549999999999955,-9.450000000000045,-0.9900000000000091,-4.099999999999909,-21.92,18.08,-6.589999999999998,1.9899999999999993,19.0,None,None,1716.31,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,36650.54
2023-03-25 17:00:00,1752.0,1753.79,1739.16,1743.6,27059.08,47224592.7509,2023-03-25 17:00:00,43.24,1756.03,1746.46,1751.25,1760.82,1741.67,1765.6,1736.89,-4.87,-6.35,1.48,13.51,26.24,38.23,39.09,16164.398571428546,1508.85,7.650000000000091,0.23,-6.56,1748.02,1748.04,17.220000000000027,-1.9299999999998363,4.440000000000055,4.420000000000073,-26.759999999999998,13.240000000000002,-12.729999999999999,1.4799999999999995,19.149999999999864,None,None,1716.31,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,36650.54
2023-03-25 18:00:00,1743.6,1745.5,1735.55,1738.05,14692.69,25579229.8842,2023-03-25 18:00:00,40.35,1755.12,1744.86,1749.99,1760.25,1739.73,1765.38,1734.59,-5.36,-6.15,0.79,12.8,26.77,38.03,39.18,15962.459999999975,-201.93,11.940000000000055,0.64,-2.36,1747.01,1744.04,22.200000000000045,1.6800000000000637,5.990000000000009,8.960000000000036,-29.65,10.350000000000001,-13.969999999999999,0.79,20.519999999999982,EntryPreparationState,lower,1716.31,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,36650.54
2023-03-25 19:00:00,1738.05,1738.1,1713.66,1716.31,74847.89,129033330.8356,2023-03-25 19:00:00,31.47,1755.49,1738.07,1746.78,1764.2,1729.36,1772.91,1720.66,-7.43,-6.41,-1.01,11.22,34.49,38.95,39.85,20231.32785714283,4268.86,30.470000000000027,13.75,-10.01,1743.7,1732.95,47.8900000000001,13.049999999999955,16.6400000000001,27.3900000000001,-38.53,1.4699999999999989,-23.270000000000003,-1.0199999999999996,34.840000000000146,PositionState,lower,1716.31,1750.05,0.0,-33.74000000000001,0.0,-33.74000000000001,-17.875,0,-9.039999999999964,None,36650.54
2023-03-27 08:00:00,1751.19,1758.62,1748.25,1755.25,12421.45,21782856.3243,2023-03-27 08:00:00,46.42,1770.81,1750.48,1760.65,1780.98,1740.32,1791.14,1730.15,-1.24,1.08,-2.33,19.66,24.22,16.07,20.09,17609.281428571405,35.57,5.400000000000091,-0.85,2.44,1759.99,1754.61,25.730000000000018,-14.930000000000064,-0.6400000000001,4.740000000000009,-23.58,16.42,-4.559999999999999,-2.3200000000000003,40.66000000000008,None,None,1710.46,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,73872.94
2023-03-27 09:00:00,1755.25,1764.27,1753.01,1762.3,22339.38,39311372.6984,2023-03-27 09:00:00,51.03,1767.94,1753.66,1760.8,1775.09,1746.52,1782.23,1739.38,-0.92,0.68,-1.6,21.75,22.56,15.05,18.75,18807.17071428569,1197.88,-1.5,-12.76,4.93,1758.29,1757.68,12.789999999999964,-15.779999999999973,-4.619999999999891,-4.009999999999991,-18.97,21.03,-0.8099999999999987,-1.6,28.569999999999936,None,None,1710.46,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,73872.94
2023-03-27 10:00:00,1762.3,1766.35,1759.37,1764.08,11783.65,20771086.5532,2023-03-27 10:00:00,52.15,1768.26,1753.97,1761.12,1775.41,1746.82,1782.56,1739.67,-0.51,0.44,-0.95,22.11,21.57,14.06,17.48,17708.568571428546,-1098.6,-2.9600000000000364,-5.86,3.43,1758.5,1760.24,11.330000000000155,-17.25999999999999,-3.839999999999918,-5.579999999999927,-17.85,22.15,0.5399999999999991,-0.95,28.590000000000146,None,None,1710.46,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,73872.94
2023-03-27 11:00:00,1764.08,1769.74,1761.91,1764.62,16107.39,28439743.724,2023-03-27 11:00:00,52.51,1768.61,1754.29,1761.45,1775.78,1747.12,1782.94,1739.96,-0.14,0.32,-0.47,23.17,20.49,13.5,17.1,18282.309999999976,573.74,-3.1699999999998454,0.39,2.5,1758.51,1761.99,11.160000000000082,-17.5,-2.6299999999998818,-6.1099999999999,-17.490000000000002,22.509999999999998,2.6800000000000033,-0.46,28.660000000000082,None,None,1710.46,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,73872.94
2023-03-27 12:00:00,1764.62,1768.64,1750.92,1755.47,35457.09,62379811.5119,2023-03-27 12:00:00,46.25,1768.06,1753.7,1760.88,1775.24,1746.51,1782.43,1739.33,-0.58,0.14,-0.73,20.64,25.01,13.22,16.96,18147.244285714263,-135.06,5.410000000000082,0.43,-5.99,1757.58,1759.38,19.769999999999982,-8.960000000000036,3.910000000000082,2.1099999999999,-23.75,16.25,-4.370000000000001,-0.72,28.730000000000018,None,None,1710.46,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,73872.94
2023-03-27 13:00:00,1755.47,1763.5,1747.61,1754.16,48518.73,85168134.6759,2023-03-27 13:00:00,45.42,1767.61,1752.87,1760.24,1774.98,1745.5,1782.35,1738.13,-1.02,-0.08,-0.93,18.68,24.61,13.25,16.94,20139.03214285712,1991.78,6.079999999999927,0.21,-4.09,1756.55,1757.29,20.819999999999936,-8.660000000000082,3.1299999999998818,2.3899999999998727,-24.58,15.420000000000002,-5.93,-0.9400000000000001,29.480000000000018,None,None,1710.46,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,73872.94
2023-03-27 14:00:00,1754.16,1756.8,1717.88,1718.08,114696.86,199203262.6254,2023-03-27 14:00:00,29.59,1768.26,1744.19,1756.22,1780.29,1732.16,1792.32,1720.12,-4.24,-0.91,-3.32,14.93,35.01,15.18,17.42,27432.693571428546,7293.66,38.1400000000001,18.38,-16.11,1753.07,1741.6,62.210000000000036,14.080000000000155,23.519999999999982,34.99000000000001,-40.41,-0.41000000000000014,-20.08,-3.33,48.12999999999988,EntryPreparationState,lower,1710.46,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,73872.94
2023-03-27 15:00:00,1718.08,1719.33,1684.76,1710.46,171161.48,291429304.2785,2023-03-27 15:00:00,27.41,1767.9,1735.83,1751.86,1783.93,1719.8,1799.96,1703.77,-7.31,-2.19,-5.11,12.52,44.8,18.11,18.22,38189.252857142834,10756.55,41.399999999999864,21.31,-15.95,1748.4,1729.14,73.47000000000003,9.339999999999918,18.680000000000064,37.940000000000055,-42.59,-2.59,-32.28,-5.119999999999999,64.13000000000011,PositionState,lower,1710.46,1723.49,0.0,-13.029999999999973,7.170000000000073,-13.029999999999973,-1.369999999999982,0,11.420000000000073,None,73872.94
2023-03-30 11:00:00,1802.56,1806.44,1801.07,1804.01,14532.33,26214260.6003,2023-03-30 11:00:00,54.84,1805.28,1790.17,1797.73,1812.84,1782.62,1820.4,1775.06,3.8,4.26,-0.46,25.41,18.99,20.62,28.92,38819.60499999998,-230.98,-6.279999999999973,0.17,1.67,1798.16,1801.99,8.829999999999927,-21.3900000000001,-2.019999999999982,-5.849999999999909,-15.159999999999997,24.840000000000003,6.420000000000002,-0.45999999999999996,30.220000000000027,PositionState,upper,1775.74,1796.55,17.34999999999991,0.0,0.0,0.0,0.0,0,0.0,None,17706.73
2023-03-30 12:00:00,1804.01,1804.56,1796.07,1803.28,22066.28,39754644.8981,2023-03-30 12:00:00,54.4,1805.82,1790.69,1798.26,1813.38,1783.13,1820.94,1775.57,3.82,4.18,-0.35,24.33,20.68,19.73,27.39,37342.54571428569,-1477.05,-5.019999999999982,0.41,-2.43,1800.0,1802.51,10.100000000000136,-20.149999999999864,-0.7699999999999818,-3.2799999999999727,-15.600000000000001,24.4,3.6499999999999986,-0.3599999999999999,30.25,PositionState,upper,1775.74,1796.55,16.61999999999989,0.0,0.0,0.0,0.0,0,0.0,None,17706.73
2023-03-30 13:00:00,1803.28,1803.95,1791.18,1796.55,27495.24,49441490.7267,2023-03-30 13:00:00,50.39,1805.66,1790.52,1798.09,1813.23,1782.95,1820.8,1775.38,3.26,3.99,-0.73,22.77,21.82,18.47,25.87,38350.68071428569,1008.13,1.5399999999999636,0.57,-3.78,1800.11,1800.12,16.680000000000064,-13.599999999999909,3.5699999999999363,3.5599999999999454,-19.61,20.39,0.9499999999999993,-0.7300000000000004,30.279999999999973,None,upper,1775.74,1796.55,9.889999999999873,0.0,0.0,0.0,0.0,0,0.0,None,17706.73
2023-03-30 14:00:00,1796.55,1797.67,1785.0,1793.87,45248.1,81073648.5034,2023-03-30 14:00:00,48.84,1805.23,1790.15,1797.69,1812.77,1782.61,1820.31,1775.07,2.57,3.71,-1.13,21.3,23.55,17.51,24.55,38839.64785714284,488.96,3.8200000000001637,-0.26,-4.75,1799.91,1797.62,18.90000000000009,-11.259999999999991,3.75,6.040000000000191,-21.159999999999997,18.840000000000003,-2.25,-1.1400000000000001,30.160000000000082,None,None,1775.74,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,17706.73
2023-03-30 15:00:00,1793.87,1795.78,1783.12,1788.54,31797.38,56873391.6942,2023-03-30 15:00:00,45.83,1804.18,1789.45,1796.82,1811.55,1782.09,1818.92,1774.72,1.57,3.28,-1.7,19.92,22.99,16.77,24.02,39498.664285714265,659.01,8.279999999999973,-1.16,-2.28,1799.19,1793.99,23.00999999999999,-6.4500000000000455,5.4500000000000455,10.650000000000091,-24.17,15.829999999999998,-3.0699999999999967,-1.7099999999999997,29.460000000000036,None,None,1775.74,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,17706.73
2023-03-30 16:00:00,1788.54,1791.41,1778.0,1784.46,41033.79,73213433.8565,2023-03-30 16:00:00,43.61,1803.33,1787.95,1795.64,1811.02,1780.26,1818.71,1772.58,0.45,2.71,-2.26,18.55,24.03,16.49,22.83,33451.91785714283,-6046.74,11.180000000000064,0.07,-3.79,1796.85,1790.17,26.559999999999945,-4.2000000000000455,5.710000000000036,12.389999999999873,-26.39,13.61,-5.48,-2.26,30.75999999999999,None,None,1775.74,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,17706.73
2023-03-30 17:00:00,1784.46,1786.44,1760.32,1769.21,62940.55,111483985.4572,2023-03-30 17:00:00,36.5,1802.75,1783.5,1793.12,1812.37,1773.87,1822.0,1764.25,-1.65,1.84,-3.49,16.21,29.53,17.39,22.31,27498.06357142855,-5953.85,23.909999999999854,7.21,-9.21,1793.61,1781.79,43.159999999999854,4.6599999999998545,12.579999999999927,24.399999999999864,-33.5,6.5,-13.32,-3.49,38.5,EntryPreparationState,lower,1775.74,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,17706.73
2023-03-30 18:00:00,1769.21,1775.97,1766.72,1775.74,27439.32,48610964.9738,2023-03-30 18:00:00,40.94,1801.89,1781.04,1791.47,1812.32,1770.62,1822.74,1760.19,-2.75,0.92,-3.68,15.47,28.18,18.23,21.82,27323.624285714264,-174.43,15.730000000000018,4.54,-1.72,1790.91,1779.37,36.57999999999993,-5.120000000000118,3.6299999999998818,15.170000000000073,-29.060000000000002,10.939999999999998,-12.709999999999999,-3.67,41.700000000000045,PositionState,lower,1775.74,1794.2,0.0,-18.460000000000036,0.0,-18.460000000000036,-7.676666666666658,0,-6.150000000000091,None,17706.73
