start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,entry_volume
2023-09-08 06:30:00,26246.5,26246.5,26176.0,26209.8,1226.625,32145791.2024,2023-09-08 06:30:00,54.63,26249.26,26146.96,26198.11,26300.41,26095.82,26351.56,26044.67,81.41,102.1,-20.68,32.26,18.58,48.57,49.66,1626.5870714285704,-84.05,-11.68999999999869,-145.25,-4.22,26256.63,26241.21,90.61000000000058,-113.97999999999956,31.409999999999854,46.830000000001746,-15.369999999999997,24.630000000000003,13.68,-20.689999999999998,204.59000000000015,0.0,PositionState,upper,25815.0,26205.7,394.7999999999993,0.0,0,0.0,None,0
2023-09-08 07:00:00,26209.8,26281.4,26209.8,26273.6,1276.251,33502978.0699,2023-09-08 07:00:00,58.98,26254.71,26155.89,26205.3,26304.12,26106.48,26353.53,26057.08,77.93,97.26,-19.33,33.2,17.52,47.31,49.63,1557.5492142857133,-69.03,-68.29999999999927,-55.03,0.11,26260.63,26254.16,30.520000000000437,-167.11999999999898,-19.43999999999869,-12.969999999997526,-11.020000000000003,28.979999999999997,15.680000000000003,-19.33,197.63999999999942,0.0,PositionState,upper,25815.0,26205.7,458.59999999999854,0.0,0,0.0,None,0
2023-09-08 07:30:00,26273.6,26275.0,26221.6,26242.3,769.119,20183949.2381,2023-09-08 07:30:00,56.14,26251.62,26166.03,26208.83,26294.42,26123.23,26337.22,26080.43,71.82,92.17,-20.35,31.74,16.75,46.14,49.61,1362.3431428571419,-195.2,-33.469999999997526,-22.74,0.25,26263.36,26249.42,52.11999999999898,-119.06999999999971,7.119999999998981,21.06000000000131,-13.86,26.14,14.989999999999998,-20.35000000000001,171.1899999999987,0.0,PositionState,upper,25815.0,26205.7,427.2999999999993,0.0,0,0.0,None,0
2023-09-08 08:00:00,26242.3,26254.2,26178.6,26205.7,1363.083,35726324.0538,2023-09-08 08:00:00,52.92,26252.97,26164.09,26208.53,26297.41,26119.65,26341.85,26075.2,63.29,86.4,-23.1,29.75,19.27,44.37,48.87,1329.0817857142845,-33.26,2.8299999999981083,-3.13,-5.97,26259.55,26231.93,91.70999999999913,-86.04999999999927,26.229999999999563,53.849999999998545,-17.08,22.92,10.48,-23.110000000000007,177.7599999999984,0.0,PositionState,upper,25815.0,26205.7,390.7000000000007,0.0,0,0.0,None,0
2023-09-08 08:30:00,26205.7,26221.2,26171.8,26184.1,1177.271,30836465.1138,2023-09-08 08:30:00,51.06,26251.75,26160.65,26206.2,26297.29,26115.11,26342.84,26069.56,54.17,79.95,-25.78,28.49,19.03,42.62,48.14,1304.6522857142845,-24.42,22.100000000002183,7.41,-3.01,26250.32,26212.79,113.19000000000233,-68.98999999999796,28.69000000000233,66.22000000000116,-18.939999999999998,21.060000000000002,9.459999999999997,-25.78,182.1800000000003,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-08 09:00:00,26184.1,26184.1,26083.8,26117.0,4106.713,107330008.5373,2023-09-08 09:00:00,45.7,26249.49,26145.92,26197.7,26301.27,26094.14,26353.06,26042.35,41.05,72.17,-31.12,26.08,24.84,39.75,46.47,1537.887214285713,233.23,80.70000000000073,24.83,-9.48,26226.78,26174.47,184.27000000000044,-22.860000000000582,57.470000000001164,109.77999999999884,-24.299999999999997,15.700000000000003,1.2399999999999984,-31.120000000000005,207.13000000000102,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-08 09:30:00,26117.0,26130.7,26017.0,26033.4,4666.489,121716376.0841,2023-09-08 09:30:00,40.05,26251.96,26112.15,26182.06,26321.87,26042.24,26391.77,25972.34,23.63,62.46,-38.83,23.64,28.02,37.51,45.14,1748.2452142857132,210.35,148.65999999999985,76.47,-8.02,26193.23,26118.04,288.4699999999975,8.840000000000146,84.63999999999942,159.8299999999981,-29.950000000000003,10.049999999999997,-4.379999999999999,-38.83,279.6299999999974,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-08 10:00:00,26033.4,26034.0,25631.9,25792.2,23158.09,597285606.3987,2023-09-08 10:00:00,28.93,26264.28,26025.57,26144.93,26383.64,25906.22,26502.99,25786.86,-9.51,48.07,-57.58,17.43,45.82,38.04,45.22,3353.141214285713,1604.89,352.72999999999956,218.38,-26.45,26144.95,25987.7,591.4399999999987,114.02000000000044,195.5,352.75,-41.07,-1.0700000000000003,-28.39,-57.58,477.41999999999825,0.0,EntryPreparationState,lower,25792.2,25886.3,0.0,94.09999999999854,0,0.0,None,0
2023-09-09 10:30:00,25852.1,25854.9,25843.3,25854.9,196.395,5076141.17,2023-09-09 10:30:00,46.65,25871.58,25852.79,25862.19,25880.97,25843.4,25890.37,25834.01,-5.81,-7.75,1.94,23.57,21.55,11.76,14.67,321.1793571428561,7.62,7.289999999997235,-3.93,-3.0,25862.94,25858.01,26.06999999999971,-11.5,3.109999999996944,8.039999999997235,-23.35,16.65,2.0199999999999996,1.9400000000000004,37.56999999999971,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-09 11:00:00,25854.9,25857.0,25835.4,25847.6,250.655,6478533.6978,2023-09-09 11:00:00,44.8,25870.53,25851.06,25860.8,25880.27,25841.33,25890.0,25831.59,-6.38,-7.48,1.09,22.3,22.36,10.93,14.22,324.3357142857133,3.15,13.200000000000728,0.4,-2.76,25860.59,25853.85,32.67000000000189,-6.269999999996799,6.25,12.9900000000016,-25.200000000000003,14.799999999999997,-0.05999999999999872,1.1000000000000005,38.93999999999869,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-09 11:30:00,25847.6,25853.4,25847.6,25849.7,112.909,2918857.8515,2023-09-09 11:30:00,45.47,25869.65,25849.83,25859.74,25879.56,25839.92,25889.47,25830.01,-6.59,-7.3,0.71,21.96,22.02,10.16,13.44,314.8270714285704,-9.5,10.040000000000873,0.0,-1.26,25859.26,25852.19,29.860000000000582,-9.780000000002474,2.4899999999979627,9.559999999997672,-24.53,15.469999999999999,-0.05999999999999872,0.71,39.640000000003056,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-09 12:00:00,25849.7,25854.7,25842.0,25843.7,221.647,5729185.7346,2023-09-09 12:00:00,43.84,25868.59,25847.84,25858.21,25878.96,25837.46,25889.33,25827.09,-7.15,-7.27,0.11,21.19,22.79,9.7,13.2,306.0637857142847,-8.76,14.5099999999984,1.14,-1.87,25856.26,25848.79,35.2599999999984,-6.240000000001601,5.0900000000001455,12.559999999997672,-26.159999999999997,13.840000000000003,-1.5999999999999979,0.11999999999999922,41.5,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-09 12:30:00,25843.7,25843.7,25838.4,25838.5,184.828,4776095.9474,2023-09-09 12:30:00,42.41,25866.7,25845.96,25856.33,25877.07,25835.59,25887.44,25825.22,-7.93,-7.4,-0.52,20.86,23.49,9.43,13.06,292.46835714285606,-13.59,17.830000000001746,-0.62,-1.8,25853.25,25844.67,38.56999999999971,-2.9099999999998545,6.169999999998254,14.75,-27.590000000000003,12.409999999999997,-2.629999999999999,-0.5299999999999994,41.47999999999956,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-09 13:00:00,25838.5,25854.8,25820.0,25835.8,615.504,15903007.3182,2023-09-09 13:00:00,41.66,25865.6,25843.15,25854.38,25876.83,25831.93,25888.05,25820.71,-8.66,-7.65,-1.0,18.8,26.39,9.95,13.09,317.2735714285704,24.8,18.580000000001746,1.53,-5.29,25850.56,25841.12,41.030000000002474,-3.8699999999989814,5.319999999999709,14.760000000002037,-28.340000000000003,11.659999999999997,-7.59,-1.0099999999999998,44.900000000001455,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-09 13:30:00,25835.8,25846.5,25784.8,25812.0,1214.566,31354399.8475,2023-09-09 13:30:00,35.63,25864.7,25835.98,25850.34,25879.07,25821.62,25893.43,25807.25,-11.04,-8.33,-2.7,15.82,31.24,11.58,13.49,395.867999999999,78.59,38.340000000000146,12.31,-9.88,25844.77,25829.47,67.06999999999971,9.619999999998981,17.470000000001164,32.77000000000044,-34.37,5.630000000000003,-15.419999999999998,-2.709999999999999,57.45000000000073,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-09 14:00:00,25812.0,25836.0,25812.0,25827.6,261.843,6761806.1111,2023-09-09 14:00:00,41.6,25863.48,25832.87,25848.17,25878.78,25817.57,25894.08,25802.27,-11.53,-8.97,-2.55,14.84,29.3,13.09,13.86,384.95664285714184,-10.91,20.56999999999971,5.99,-2.02,25840.21,25828.72,51.18000000000029,-10.029999999998836,1.1200000000026193,12.610000000000582,-28.4,11.600000000000001,-14.46,-2.5599999999999987,61.20999999999913,0.0,EntryPreparationState,lower,25827.6,25862.1,0.0,34.5,0,0.0,None,0
2023-09-10 01:00:00,25859.8,25859.9,25823.4,25840.8,470.325,12153681.0534,2023-09-10 01:00:00,42.2,25881.79,25848.95,25865.37,25898.21,25832.53,25914.63,25816.11,1.49,3.5,-2.0,20.26,23.3,19.53,17.01,265.25649999999894,13.82,24.56999999999971,0.71,-7.65,25873.71,25858.0,57.409999999999854,-8.270000000000437,17.200000000000728,32.909999999999854,-27.799999999999997,12.200000000000003,-3.039999999999999,-2.01,65.68000000000029,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-10 01:30:00,25840.8,25842.3,25821.0,25840.0,431.326,11142234.0,2023-09-10 01:30:00,41.99,25880.26,25845.64,25862.95,25897.56,25828.34,25914.87,25811.03,-0.71,2.66,-3.37,19.16,22.64,18.73,16.49,285.9143571428561,20.65,22.950000000000728,3.33,-2.48,25871.31,25850.8,57.56000000000131,-11.659999999999854,10.799999999999272,31.31000000000131,-28.009999999999998,11.990000000000002,-3.4800000000000004,-3.37,69.22000000000116,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-10 02:00:00,25840.0,25852.1,25837.3,25838.6,330.698,8546848.0544,2023-09-10 02:00:00,41.58,25878.18,25843.08,25860.63,25895.72,25825.54,25913.27,25807.99,-2.54,1.61,-4.16,21.0,21.76,17.52,15.85,297.5814999999989,11.66,22.030000000002474,0.31,1.61,25866.98,25845.92,57.12000000000262,-13.059999999997672,7.319999999999709,28.38000000000102,-28.42,11.579999999999998,-0.7600000000000016,-4.15,70.18000000000029,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-10 02:30:00,25838.6,25842.0,25829.0,25840.0,347.254,8970578.5093,2023-09-10 02:30:00,42.18,25876.54,25840.79,25858.67,25894.42,25822.91,25912.3,25805.04,-3.84,0.52,-4.37,20.25,23.26,16.76,15.63,306.8058571428561,9.22,18.669999999998254,-0.51,-0.41,25861.21,25843.55,54.419999999998254,-17.090000000000146,3.5499999999992724,21.209999999999127,-27.82,12.18,-3.0100000000000016,-4.359999999999999,71.5099999999984,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-10 03:00:00,25840.0,25847.6,25822.8,25822.8,269.953,6974063.9974,2023-09-10 03:00:00,37.13,25875.0,25835.5,25855.25,25894.74,25815.76,25914.49,25796.01,-6.19,-0.81,-5.37,18.87,23.38,16.33,15.56,297.698999999999,-9.1,32.45000000000073,6.17,-2.24,25853.01,25835.25,71.94000000000233,-7.040000000000873,12.450000000000728,30.209999999999127,-32.87,7.130000000000003,-4.509999999999998,-5.380000000000001,78.9800000000032,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-10 03:30:00,25822.8,25864.0,25816.9,25849.5,644.399,16649219.361,2023-09-10 03:30:00,47.61,25874.5,25834.9,25854.7,25894.31,25815.1,25914.11,25795.29,-5.82,-1.81,-4.0,20.82,20.52,15.21,15.53,334.55649999999895,36.85,5.200000000000728,0.55,3.43,25848.95,25840.95,44.81000000000131,-34.400000000001455,-8.549999999999272,-0.5499999999992724,-22.39,17.61,0.3000000000000007,-4.01,79.21000000000276,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-10 04:00:00,25849.5,25849.5,25735.0,25770.1,2801.729,72236014.6719,2023-09-10 04:00:00,31.04,25874.24,25819.05,25846.64,25901.83,25791.46,25929.42,25763.86,-11.81,-3.81,-7.99,15.77,32.89,16.64,16.73,504.70607142857034,170.14,76.54000000000087,30.72,-15.47,25835.66,25812.61,131.7300000000032,21.360000000000582,42.51000000000204,65.56000000000131,-38.96,1.0399999999999991,-17.12,-8.0,110.37000000000262,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-10 04:30:00,25770.1,25820.9,25755.3,25820.8,1092.304,28176297.8469,2023-09-10 04:30:00,44.36,25872.78,25815.58,25844.18,25901.38,25786.98,25929.98,25758.39,-12.31,-5.51,-6.8,13.71,28.61,17.96,18.24,566.0955714285703,61.38,23.38000000000102,11.54,-2.82,25831.37,25815.88,80.58000000000175,-33.81999999999971,-4.919999999998254,10.569999999999709,-25.64,14.36,-14.899999999999999,-6.800000000000001,114.40000000000146,0.0,EntryPreparationState,lower,25820.8,25854.4,0.0,33.60000000000218,0,0.0,None,0
2023-09-10 07:30:00,25850.6,25854.4,25842.2,25842.3,186.522,4821331.5475,2023-09-10 07:30:00,48.92,25872.32,25816.02,25844.17,25900.47,25787.87,25928.62,25759.73,-5.29,-6.8,1.5,18.25,21.25,16.16,17.84,608.3886428571419,-0.4,1.8699999999989814,-2.18,0.59,25833.64,25843.58,58.17000000000189,-54.43000000000029,1.2800000000024738,-8.659999999999854,-21.08,18.92,-3.0,1.5099999999999998,112.60000000000218,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-10 08:00:00,25842.3,25854.0,25812.0,25853.9,618.1,15966412.137,2023-09-10 08:00:00,51.61,25871.47,25818.73,25845.1,25897.83,25792.36,25924.2,25765.99,-3.88,-6.21,2.33,16.53,26.02,16.6,17.66,618.9439999999989,10.55,-8.80000000000291,-8.63,-7.0,25834.13,25847.7,43.93000000000029,-61.54000000000087,-6.200000000000728,-19.770000000000437,-18.39,21.61,-9.489999999999998,2.33,105.47000000000116,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-10 08:30:00,25853.9,25855.0,25842.1,25850.2,271.992,7030890.8172,2023-09-10 08:30:00,50.69,25869.36,25821.81,25845.58,25893.13,25798.04,25916.9,25774.26,-3.02,-5.57,2.55,16.26,25.23,16.96,17.24,607.5629999999991,-11.38,-4.619999999998981,-13.02,-1.19,25843.03,25848.7,42.93000000000029,-52.159999999999854,-1.5,-7.170000000001892,-19.310000000000002,20.689999999999998,-8.969999999999999,2.5500000000000003,95.09000000000015,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-10 09:00:00,25850.2,25854.8,25831.2,25844.1,205.79,5318729.4234,2023-09-10 09:00:00,49.14,25867.2,25823.68,25845.44,25888.96,25801.92,25910.72,25780.17,-2.8,-5.02,2.21,15.35,26.41,17.64,17.2,598.6409999999989,-8.92,1.3400000000001455,-12.75,-2.36,25845.62,25846.86,44.86000000000058,-42.18000000000029,2.7600000000020373,1.5200000000004366,-20.86,19.14,-11.06,2.2199999999999998,87.04000000000087,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-10 09:30:00,25844.1,25846.2,25817.0,25817.4,348.614,9004737.1017,2023-09-10 09:30:00,42.95,25862.2,25823.34,25842.77,25881.63,25803.91,25901.07,25784.47,-4.73,-4.96,0.23,14.28,27.96,18.69,17.51,598.7381428571417,0.09,25.36999999999898,-13.49,-3.53,25843.33,25835.07,64.22999999999956,-13.4900000000016,17.669999999998254,25.93000000000029,-27.049999999999997,12.950000000000003,-13.680000000000001,0.22999999999999954,77.72000000000116,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-10 10:00:00,25817.4,25824.6,25803.0,25818.8,438.723,11324693.4743,2023-09-10 10:00:00,43.35,25859.75,25821.23,25840.49,25879.01,25801.96,25898.27,25782.7,-6.08,-5.19,-0.89,13.53,29.89,20.05,17.63,610.7931428571418,12.05,21.69000000000233,-8.0,-3.74,25841.55,25828.56,60.20999999999913,-16.840000000000146,9.760000000002037,22.75,-26.65,13.350000000000001,-16.36,-0.8899999999999997,77.04999999999927,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-10 10:30:00,25818.8,25818.8,25793.0,25793.0,532.465,13737266.6648,2023-09-10 10:30:00,38.02,25856.63,25815.3,25835.96,25877.29,25794.63,25897.96,25773.97,-9.12,-5.97,-3.14,12.67,30.46,21.56,19.1,602.7978571428561,-7.99,42.95999999999913,2.98,-2.17,25834.73,25814.34,84.29000000000087,1.6300000000010186,21.340000000000146,41.72999999999956,-31.979999999999997,8.020000000000003,-17.79,-3.1499999999999995,82.65999999999985,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-10 11:00:00,25793.0,25812.6,25786.0,25804.1,432.887,11168494.0353,2023-09-10 11:00:00,41.36,25854.44,25811.41,25832.93,25875.96,25789.9,25897.47,25768.39,-10.51,-6.88,-3.63,11.84,30.18,23.14,20.55,433.59485714285614,-169.2,28.830000000001746,1.68,-1.41,25830.48,25810.24,71.86000000000058,-14.19999999999709,6.140000000003056,26.38000000000102,-28.64,11.36,-18.34,-3.63,86.05999999999767,0.0,EntryPreparationState,lower,25804.1,25786.2,0.0,-17.899999999997817,0,0.0,None,0
2023-09-11 07:00:00,25825.0,25831.3,25788.3,25802.9,794.714,20510497.2241,2023-09-11 07:00:00,52.34,25851.03,25719.57,25785.3,25916.75,25653.85,25982.48,25588.12,7.36,-3.16,10.53,24.89,22.81,23.45,27.67,1146.5442857142846,-74.91,-17.600000000002183,-6.84,-4.25,25787.58,25815.28,113.84999999999854,-149.0500000000029,12.37999999999738,-15.319999999999709,-17.659999999999997,22.340000000000003,2.080000000000002,10.52,262.90000000000146,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-11 07:30:00,25802.9,25807.8,25788.0,25803.8,453.588,11702302.3249,2023-09-11 07:30:00,52.45,25848.31,25725.81,25787.06,25909.56,25664.56,25970.81,25603.31,7.76,-0.97,8.73,24.3,22.3,22.08,27.01,902.0527857142846,-244.49,-16.739999999997963,-22.06,-1.36,25796.85,25810.69,105.76000000000204,-139.23999999999796,6.889999999999418,-6.950000000000728,-17.549999999999997,22.450000000000003,2.0,8.73,245.0,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-11 08:00:00,25803.8,25822.2,25747.8,25751.1,1255.323,32364908.3645,2023-09-11 08:00:00,45.75,25838.73,25728.54,25783.64,25893.82,25673.45,25948.92,25618.35,3.77,-0.02,3.8,22.17,25.09,20.94,26.72,911.2259285714275,9.17,32.54000000000087,-31.81,-5.5,25799.71,25786.85,142.72000000000116,-77.64999999999782,35.75,48.61000000000058,-24.25,15.75,-2.919999999999998,3.79,220.36999999999898,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-11 08:30:00,25751.1,25820.3,25742.1,25792.0,994.41,25639613.4387,2023-09-11 08:30:00,50.99,25837.49,25731.37,25784.43,25890.55,25678.31,25943.61,25625.25,3.87,0.75,3.12,20.16,23.48,19.99,26.52,878.3037857142846,-32.92,-7.569999999999709,-23.87,-2.53,25804.62,25788.91,98.54999999999927,-113.68999999999869,-3.0900000000001455,12.619999999998981,-19.009999999999998,20.990000000000002,-3.3200000000000003,3.12,212.23999999999796,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-11 09:00:00,25792.0,25798.8,25650.7,25662.0,4364.556,112232579.8679,2023-09-11 09:00:00,38.32,25829.87,25715.68,25772.77,25886.96,25658.58,25944.06,25601.49,-6.46,-0.68,-5.77,17.03,29.43,20.47,26.81,1140.2069285714276,261.9,110.77000000000044,12.86,-11.09,25792.99,25738.14,224.95999999999913,-3.4199999999982538,76.13999999999942,130.9900000000016,-31.68,8.32,-12.399999999999999,-5.78,228.37999999999738,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-11 09:30:00,25662.0,25740.0,25651.1,25721.9,2463.365,63306345.8683,2023-09-11 09:30:00,45.09,25823.67,25712.18,25767.93,25879.41,25656.44,25935.16,25600.7,-9.71,-2.49,-7.21,15.47,26.74,20.91,26.64,1280.2785714285706,140.07,46.029999999998836,-8.99,-1.99,25787.49,25731.64,157.5099999999984,-65.46000000000276,9.739999999997963,65.59000000000015,-24.909999999999997,15.090000000000003,-11.269999999999998,-7.220000000000001,222.97000000000116,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-11 10:00:00,25721.9,25727.2,25550.1,25627.3,6129.849,157212921.1317,2023-09-11 10:00:00,38.0,25816.45,25692.62,25754.53,25878.37,25630.7,25940.28,25568.78,-19.69,-5.93,-13.75,12.93,31.7,22.42,27.04,1664.5743571428561,384.29,127.22999999999956,17.14,-9.06,25759.17,25689.9,251.0699999999997,3.400000000001455,62.60000000000218,131.86999999999898,-32.0,8.0,-18.77,-13.760000000000002,247.66999999999825,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-11 10:30:00,25627.3,25714.8,25583.4,25698.7,3055.217,78387217.2597,2023-09-11 10:30:00,45.02,25811.73,25686.7,25749.21,25874.24,25624.19,25936.76,25561.67,-21.58,-9.06,-12.52,11.43,28.03,23.82,27.21,1862.9767857142847,198.4,50.5099999999984,1.34,-0.37,25742.74,25693.42,175.54000000000087,-74.51000000000204,-5.280000000002474,44.04000000000087,-24.979999999999997,15.020000000000003,-16.6,-12.519999999999998,250.0500000000029,0.0,EntryPreparationState,lower,25698.7,25196.2,0.0,-502.5,0,0.0,None,0
2023-09-15 08:30:00,26565.0,26627.9,26565.0,26622.6,1462.828,38912192.2628,2023-09-15 08:30:00,57.62,26617.45,26527.41,26572.43,26662.47,26482.39,26707.49,26437.37,14.82,16.56,-1.74,25.18,16.86,27.56,33.67,863.3273571428562,56.51,-50.169999999998254,4.52,5.62,26584.59,26589.03,39.87000000000262,-140.20999999999913,-33.56999999999971,-38.0099999999984,-12.380000000000003,27.619999999999997,8.32,-1.7399999999999984,180.08000000000175,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-15 09:00:00,26622.6,26683.5,26567.5,26575.9,1844.872,49121611.0428,2023-09-15 09:00:00,51.5,26617.79,26527.73,26572.76,26662.82,26482.7,26707.85,26437.67,13.46,15.94,-2.48,27.94,14.81,27.78,33.32,873.9892857142847,10.66,-3.140000000003056,8.55,10.09,26578.88,26583.77,86.91999999999825,-93.20000000000073,7.869999999998981,2.9799999999995634,-18.5,21.5,13.13,-2.4799999999999986,180.11999999999898,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-15 09:30:00,26575.9,26657.8,26575.9,26603.9,1032.962,27497569.3924,2023-09-15 09:30:00,54.61,26619.99,26531.47,26575.73,26664.25,26487.2,26708.51,26442.94,14.48,15.65,-1.17,25.58,13.56,27.99,33.05,899.4329285714275,25.44,-28.17000000000189,-2.72,1.64,26579.86,26591.82,60.349999999998545,-116.70000000000073,-12.080000000001746,-24.040000000000873,-15.39,24.61,12.019999999999998,-1.17,177.04999999999927,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-15 10:00:00,26603.9,26646.9,26590.5,26633.5,795.078,21163713.5866,2023-09-15 10:00:00,57.7,26624.78,26537.68,26581.23,26668.33,26494.13,26711.88,26450.57,17.47,16.01,1.45,24.07,12.76,28.18,32.83,905.2418571428561,5.8,-52.27000000000044,-1.41,-3.07,26586.03,26608.49,34.830000000001746,-139.36999999999898,-25.0099999999984,-47.470000000001164,-12.299999999999997,27.700000000000003,11.31,1.4599999999999973,174.20000000000073,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-15 10:30:00,26633.5,26634.7,26605.4,26630.7,699.085,18608183.3613,2023-09-15 10:30:00,57.31,26623.97,26547.9,26585.94,26662.01,26509.87,26700.04,26471.83,19.39,16.69,2.7,23.3,12.35,28.36,32.8,894.1476428571419,-11.09,-44.76000000000204,-17.97,-1.86,26591.15,26617.37,31.30999999999767,-120.83000000000175,-13.330000000001746,-39.54999999999927,-12.689999999999998,27.310000000000002,10.950000000000001,2.6999999999999993,152.13999999999942,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-15 11:00:00,26630.7,26632.1,26480.0,26505.4,3791.675,100608680.768,2023-09-15 11:00:00,43.02,26614.89,26541.64,26578.27,26651.52,26505.01,26688.15,26468.39,10.68,15.49,-4.8,19.77,22.97,26.87,31.79,1069.5581428571418,175.41,72.86999999999898,-11.95,-14.92,26584.64,26572.58,146.11999999999898,-0.3900000000030559,67.18000000000029,79.23999999999796,-26.979999999999997,13.020000000000003,-3.1999999999999993,-4.8100000000000005,146.51000000000204,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-15 11:30:00,26505.4,26525.1,26350.3,26415.5,6070.698,160583067.2324,2023-09-15 11:30:00,36.07,26610.34,26515.2,26562.77,26657.91,26467.63,26705.48,26420.06,-3.43,11.7,-15.13,16.65,31.06,27.11,31.67,1455.8322857142848,386.27,147.27000000000044,33.27,-14.74,26567.95,26509.75,242.40999999999985,52.13000000000102,94.25,152.45000000000073,-33.93,6.07,-14.41,-15.129999999999999,190.27999999999884,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-15 12:00:00,26415.5,26460.5,26385.2,26416.8,3225.608,85265884.9144,2023-09-15 12:00:00,36.23,26608.09,26489.64,26548.86,26667.32,26430.41,26726.55,26371.18,-14.34,6.49,-20.84,15.51,28.94,27.33,31.2,1653.4347142857134,197.6,132.0600000000013,53.02,-2.14,26552.14,26472.57,250.52000000000044,13.610000000000582,55.77000000000044,135.34000000000015,-33.77,6.229999999999997,-13.430000000000001,-20.83,236.90999999999985,0.0,EntryPreparationState,lower,26416.8,26415.0,0.0,-1.7999999999992724,0,0.0,None,0
2023-09-16 21:30:00,26545.2,26566.2,26533.1,26557.0,385.254,10228469.3545,2023-09-16 21:30:00,55.97,26550.38,26508.47,26529.42,26571.33,26487.52,26592.28,26466.57,5.64,3.34,2.29,22.94,17.01,11.25,11.29,583.8592857142846,-30.01,-27.580000000001746,3.02,0.61,26539.63,26541.87,14.330000000001746,-69.47999999999956,-15.130000000001019,-17.36999999999898,-14.030000000000001,25.97,5.93,2.3,83.81000000000131,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-09-16 22:00:00,26557.0,26561.6,26551.2,26559.0,313.384,8322598.1649,2023-09-16 22:00:00,56.32,26554.24,26510.24,26532.24,26576.23,26488.25,26598.23,26466.25,7.28,4.13,3.15,22.56,16.72,11.51,11.38,551.5603571428561,-32.29,-26.7599999999984,8.72,-1.28,26540.39,26548.72,17.229999999999563,-70.75,-10.279999999998836,-18.610000000000582,-13.68,26.32,5.84,3.1500000000000004,87.97999999999956,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
