start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma,entry_type,entry_volume
2022-10-28 20:00:00,20599.5,20723.5,20557.5,20585.0,10967.809,226283163.905,2022-10-28 20:00:00,61.89,20549.11,20077.74,20313.42,20784.79,19842.06,21020.47,19606.37,199.94,241.68,-41.73,26.91,14.59,31.48,33.71,28433.352142857144,-5217.97,-271.58000000000175,-343.22,1.48,20402.55,20494.92,199.79000000000087,-742.9399999999987,-90.08000000000175,-182.45000000000073,-8.11,31.89,12.32,-41.74000000000001,942.7299999999996,None,None,20826.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,10936.539
2022-10-29 00:00:00,20585.0,20820.0,20551.0,20742.5,14810.673,306565173.1855,2022-10-29 00:00:00,65.31,20591.1,20117.48,20354.29,20827.91,19880.66,21064.72,19643.85,210.78,235.5,-24.72,27.51,13.62,31.65,34.95,26886.2155,-1547.13,-388.2099999999991,-64.37,0.42,20423.77,20593.95,85.40999999999985,-861.8400000000001,-148.54999999999927,-318.72999999999956,-4.689999999999998,35.31,13.890000000000002,-24.72,947.25,None,None,20826.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,10936.539
2022-10-29 04:00:00,20742.5,20765.5,20610.0,20763.0,11910.695,246396859.109,2022-10-29 04:00:00,65.75,20614.5,20171.92,20393.21,20835.79,19950.63,21057.08,19729.35,218.5,232.1,-13.59,26.41,13.07,31.8,35.67,26329.662142857145,-556.55,-369.7900000000009,-18.97,0.04,20440.38,20661.57,72.79000000000087,-812.369999999999,-101.43000000000029,-322.619999999999,-4.25,35.75,13.34,-13.599999999999994,885.1599999999999,None,None,20826.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,10936.539
2022-10-29 08:00:00,20763.0,21100.0,20640.5,20690.0,44977.006,938230739.9935,2022-10-29 08:00:00,62.75,20634.24,20208.71,20421.48,20847.0,19995.95,21059.76,19783.19,216.24,228.93,-12.68,31.65,11.59,32.84,36.82,28340.32035714286,2010.65,-268.52000000000044,-26.22,5.61,20485.61,20672.94,157.0,-694.0499999999993,-17.06000000000131,-204.38999999999942,-7.25,32.75,20.06,-12.689999999999998,851.0499999999993,None,None,20826.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,10936.539
2022-10-29 12:00:00,20690.0,20937.0,20672.5,20914.5,26915.636,559991647.5875,2022-10-29 12:00:00,67.63,20688.39,20248.47,20468.43,20908.35,20028.51,21128.31,19808.56,229.91,229.12,0.78,29.57,10.84,33.8,37.16,29224.313714285712,883.99,-446.0699999999997,40.0,3.91,20555.88,20769.56,-6.150000000001455,-885.9900000000016,-144.9399999999987,-358.619999999999,-2.3700000000000045,37.629999999999995,18.73,0.789999999999992,879.8400000000001,EntryPreparationState,upper,20826.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,10936.539
2022-10-29 16:00:00,20914.5,20968.0,20745.0,20826.0,18284.651,381356208.722,2022-10-29 16:00:00,64.07,20728.59,20276.38,20502.48,20954.69,20050.28,21180.79,19824.18,230.94,229.49,1.45,28.69,10.23,34.78,37.64,28629.47242857143,-594.84,-323.52000000000044,85.91,-2.34,20639.61,20792.13,128.6899999999987,-775.7200000000012,-33.86999999999898,-186.38999999999942,-5.930000000000007,34.06999999999999,18.46,1.4499999999999886,904.4099999999999,PositionState,upper,20826.0,20508.0,0.0,-318.0,14.0,-318.0,-113.94444444444444,0,-190.85000000000218,None,10936.539
2022-11-03 12:00:00,20119.5,20334.5,20013.5,20244.0,34729.316,701113756.383,2022-11-03 12:00:00,43.75,20512.97,20228.77,20370.87,20655.07,20086.67,20797.17,19944.57,-75.95,-44.57,-31.38,18.65,15.68,20.9,23.48,23041.579285714284,1567.5,126.86999999999898,10.87,-3.03,20286.33,20228.57,411.0699999999997,-157.33000000000175,-15.430000000000291,42.330000000001746,-26.25,13.75,2.969999999999999,-31.380000000000003,568.4000000000015,PositionState,lower,21093.0,20596.5,-100.5,0.0,0.0,0.0,0.0,0,0.0,None,17859.294
2022-11-03 16:00:00,20244.0,20307.5,20172.0,20249.5,9453.004,191369504.207,2022-11-03 16:00:00,44.01,20484.33,20234.29,20359.31,20609.35,20109.27,20734.37,19984.25,-75.4,-50.74,-24.65,17.88,15.03,20.03,22.39,22531.886928571425,-509.69,109.81000000000131,-78.29,-2.09,20267.44,20236.94,359.84999999999854,-140.22999999999956,-12.56000000000131,17.93999999999869,-25.990000000000002,14.009999999999998,2.8499999999999996,-24.660000000000004,500.0799999999981,PositionState,lower,21093.0,20596.5,-106.0,0.0,0.0,0.0,0.0,0,0.0,None,17859.294
2022-11-03 20:00:00,20249.5,20256.0,20145.0,20199.5,7565.045,152822715.687,2022-11-03 20:00:00,42.08,20474.71,20213.47,20344.09,20605.33,20082.85,20735.95,19952.23,-78.09,-56.21,-21.88,17.25,15.36,19.01,21.26,21160.060714285715,-1371.82,144.59000000000015,-23.31,-1.72,20242.44,20221.96,405.83000000000175,-116.65000000000146,22.459999999999127,42.93999999999869,-27.92,12.079999999999998,1.8900000000000006,-21.880000000000003,522.4800000000032,PositionState,lower,21093.0,20596.5,-56.0,0.0,0.0,0.0,0.0,0,0.0,None,17859.294
2022-11-04 00:00:00,20199.5,20312.0,20175.0,20310.5,9416.62,190884028.548,2022-11-04 00:00:00,47.57,20472.05,20209.73,20340.89,20603.21,20078.57,20734.37,19947.41,-70.45,-59.06,-11.39,18.31,14.67,18.44,20.41,21004.473214285714,-155.58,30.389999999999418,-1.86,1.11,20232.61,20257.38,292.7099999999991,-231.9300000000003,-53.11999999999898,-77.88999999999942,-22.43,17.57,3.639999999999999,-11.39,524.6399999999994,PositionState,lower,21093.0,20596.5,-167.0,0.0,0.0,0.0,0.0,0,0.0,None,17859.294
2022-11-04 04:00:00,20310.5,20679.0,20296.5,20596.5,31116.315,638237736.5805,2022-11-04 04:00:00,58.5,20503.83,20226.63,20365.23,20642.43,20088.03,20781.03,19949.43,-40.86,-55.42,14.56,27.54,12.92,19.7,20.7,22753.806285714287,1749.33,-231.27000000000044,27.63,12.04,20272.22,20393.02,45.93000000000029,-508.47000000000116,-203.47999999999956,-324.27999999999884,-11.5,28.5,14.62,14.560000000000002,554.4000000000015,None,lower,21093.0,20596.5,-453.0,0.0,0.0,0.0,0.0,0,0.0,None,17859.294
2022-11-04 08:00:00,20596.5,20665.0,20540.0,20545.0,13739.599,282972753.7865,2022-11-04 08:00:00,56.22,20524.41,20240.3,20382.35,20666.47,20098.24,20808.53,19956.18,-21.31,-48.59,27.28,26.43,12.4,20.87,20.8,23069.569571428572,315.76,-162.65000000000146,53.04,8.64,20316.83,20453.81,121.47000000000116,-446.7599999999984,-91.18999999999869,-228.16999999999825,-13.780000000000001,26.22,14.03,27.280000000000005,568.2299999999996,None,None,21093.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,17859.294
2022-11-04 12:00:00,20545.0,21293.5,20350.0,20823.5,98816.713,2060070658.6725,2022-11-04 12:00:00,64.3,20591.29,20257.45,20424.37,20758.21,20090.52,20925.13,19923.6,16.46,-35.58,52.04,36.32,9.35,23.6,21.65,29378.013642857142,6308.44,-399.130000000001,123.5,11.83,20375.44,20601.69,-65.29000000000087,-732.9799999999996,-221.8100000000013,-448.0600000000013,-5.700000000000003,34.3,26.97,52.04,667.6899999999987,EntryPreparationState,upper,21093.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,17859.294
2022-11-04 16:00:00,20823.5,21095.0,20654.0,21093.0,49516.404,1031970516.9295,2022-11-04 16:00:00,70.05,20714.47,20261.62,20488.05,20940.9,20035.19,21167.33,19808.76,67.36,-14.99,82.36,32.32,8.32,26.13,22.45,31887.99014285714,2509.97,-604.9500000000007,329.76,6.92,20464.55,20798.21,-152.09999999999854,-1057.8100000000013,-294.7900000000009,-628.4500000000007,0.04999999999999716,40.05,24.0,82.35,905.7100000000028,PositionState,upper,21093.0,20904.0,0.0,-189.0,334.0,-189.0,141.89285714285714,0,293.09000000000015,None,17859.294
2022-11-29 00:00:00,16206.0,16300.0,16096.5,16276.5,15822.289,256489085.656,2022-11-29 00:00:00,43.6,16516.76,16196.77,16356.76,16676.75,16036.78,16836.74,15876.79,-70.96,-41.67,-29.28,9.52,29.14,24.81,20.36,16130.374785714286,496.69,80.26000000000022,5.84,-2.23,16267.5,16237.62,400.25,-239.71999999999935,-38.8799999999992,-9.0,-26.4,13.600000000000001,-19.62,-29.289999999999992,639.9699999999993,PositionState,lower,16882.0,16455.0,-48.5,0.0,0.0,0.0,0.0,0,0.0,None,9865.959
2022-11-29 04:00:00,16276.5,16525.0,16274.0,16455.0,30063.462,494022902.342,2022-11-29 04:00:00,53.77,16524.89,16207.35,16366.12,16683.66,16048.58,16842.43,15889.81,-53.85,-44.11,-9.74,17.41,26.27,24.49,19.83,17628.72792857143,1498.35,-88.8799999999992,-9.63,9.91,16257.61,16324.57,228.65999999999985,-406.4200000000001,-130.4300000000003,-197.38999999999942,-16.229999999999997,23.770000000000003,-8.86,-9.740000000000002,635.0799999999999,None,lower,16882.0,16455.0,-227.0,0.0,0.0,0.0,0.0,0,0.0,None,9865.959
2022-11-29 08:00:00,16455.0,16547.0,16425.5,16482.5,16991.422,280218964.777,2022-11-29 08:00:00,55.12,16530.42,16223.98,16377.2,16683.64,16070.76,16836.86,15917.55,-37.64,-42.81,5.16,17.44,24.99,24.01,19.36,18332.08507142857,703.35,-105.29999999999927,-15.29,9.2,16263.88,16387.74,201.13999999999942,-411.7399999999998,-94.7599999999984,-218.6200000000008,-14.880000000000003,25.119999999999997,-7.549999999999997,5.170000000000002,612.8799999999992,None,None,16882.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,9865.959
2022-11-29 12:00:00,16482.5,16494.0,16320.0,16386.5,30148.234,494604148.565,2022-11-29 12:00:00,49.69,16526.24,16229.94,16378.09,16674.39,16081.79,16822.54,15933.64,-32.17,-40.69,8.51,16.22,27.48,24.13,19.15,20032.384714285716,1700.29,-8.409999999999854,-20.3,-3.68,16287.61,16387.24,287.8899999999994,-304.7099999999991,0.7400000000016007,-98.88999999999942,-20.310000000000002,19.689999999999998,-11.260000000000002,8.519999999999996,592.5999999999985,None,None,16882.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,9865.959
2022-11-29 16:00:00,16386.5,16477.0,16334.5,16418.0,13830.409,226801510.3255,2022-11-29 16:00:00,51.38,16525.04,16238.74,16381.89,16668.18,16095.59,16811.33,15952.44,-25.01,-37.55,12.54,15.28,25.88,24.25,18.95,20514.073214285712,481.68,-36.11000000000058,-29.25,-0.56,16308.72,16399.54,250.1800000000003,-322.40999999999985,-18.459999999999127,-109.28000000000065,-18.619999999999997,21.380000000000003,-10.6,12.539999999999996,572.5900000000001,None,None,16882.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,9865.959
2022-11-29 20:00:00,16418.0,16516.0,16415.0,16427.0,11428.163,188138433.691,2022-11-29 20:00:00,51.88,16527.08,16245.29,16386.18,16667.97,16104.4,16808.86,15963.51,-18.39,-33.72,15.32,16.27,24.78,24.0,18.58,20862.092714285714,348.01,-40.81999999999971,-15.22,1.14,16333.77,16410.52,240.97000000000116,-322.60000000000036,-16.479999999999563,-93.22999999999956,-18.119999999999997,21.880000000000003,-8.510000000000002,15.329999999999998,563.5700000000015,None,None,16882.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,9865.959
2022-11-30 00:00:00,16427.0,17125.0,16418.0,16836.5,59944.637,1009376671.5975,2022-11-30 00:00:00,67.96,16600.2,16257.94,16429.07,16771.33,16086.82,16942.45,15915.69,19.66,-23.04,42.7,33.23,18.77,24.27,18.56,24797.74207142857,3935.64,-407.4300000000003,120.73,23.96,16411.61,16580.91,-65.16999999999825,-749.6800000000003,-255.59000000000015,-424.8899999999994,-2.0400000000000063,37.959999999999994,14.459999999999997,42.7,684.510000000002,EntryPreparationState,upper,16882.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,9865.959
2022-11-30 04:00:00,16836.5,16923.0,16816.5,16882.0,11867.472,200174009.584,2022-11-30 04:00:00,69.19,16672.79,16271.63,16472.21,16873.36,16071.05,17073.94,15870.47,52.88,-7.86,60.74,31.97,18.05,24.52,19.58,24691.98964285714,-105.75,-409.7900000000009,221.15,16.41,16485.55,16701.35,-8.639999999999418,-810.9500000000007,-180.65000000000146,-396.4500000000007,-0.8100000000000023,39.19,13.919999999999998,60.74,802.3100000000013,PositionState,upper,16882.0,16881.0,0.0,-1.0,264.5,-25.5,95.76086956521739,0,226.33000000000175,None,9865.959
2022-12-03 16:00:00,16959.0,16980.0,16932.5,16950.5,3993.668,67726067.8845,2022-12-03 16:00:00,55.36,16991.37,16841.02,16916.2,17066.55,16765.84,17141.73,16690.66,81.93,106.49,-24.55,26.95,16.38,32.4,31.26,16308.382571428572,-421.06,-34.29999999999927,-17.3,-0.82,16976.11,16958.8,116.04999999999927,-184.65999999999985,8.299999999999272,25.610000000000582,-14.64,25.36,10.57,-24.559999999999988,300.7099999999991,PositionState,upper,17096.0,16881.0,68.5,0.0,0.0,0.0,0.0,0,0.0,None,25384.973
2022-12-03 20:00:00,16950.5,16950.5,16855.0,16881.0,9606.198,162359845.398,2022-12-03 20:00:00,50.63,16985.97,16839.72,16912.84,17059.09,16766.6,17132.21,16693.48,69.64,99.12,-29.47,25.72,19.33,31.1,31.26,12969.484857142857,-3338.89,31.840000000000146,-12.53,-4.59,16964.61,16927.68,178.09000000000015,-114.40000000000146,46.68000000000029,83.61000000000058,-19.369999999999997,20.630000000000003,6.390000000000001,-29.480000000000004,292.4900000000016,None,upper,17096.0,16881.0,-1.0,0.0,0.0,0.0,0.0,0,0.0,None,25384.973
2022-12-04 00:00:00,16881.0,17044.5,16880.5,16954.5,8434.617,143127965.833,2022-12-04 00:00:00,55.01,16989.48,16844.14,16916.81,17062.15,16771.47,17134.83,16698.79,65.08,92.31,-27.22,28.17,17.83,30.48,31.38,12501.687857142857,-467.79,-37.68999999999869,-9.27,2.72,16967.27,16938.41,107.65000000000146,-183.02999999999884,-16.090000000000146,12.770000000000437,-14.990000000000002,25.009999999999998,10.340000000000003,-27.230000000000004,290.6800000000003,None,None,17096.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,25384.973
2022-12-04 04:00:00,16954.5,17067.0,16954.0,16986.5,8349.629,142078218.144,2022-12-04 04:00:00,56.81,16986.56,16860.33,16923.45,17049.68,16797.22,17112.79,16734.1,63.32,86.51,-23.18,27.72,16.86,30.04,31.67,12271.655071428571,-230.03,-63.04999999999927,-35.15,2.96,16968.33,16957.64,63.18000000000029,-189.27999999999884,-28.860000000000582,-18.169999999998254,-13.189999999999998,26.810000000000002,10.86,-23.190000000000005,252.45999999999913,None,None,17096.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,25384.973
2022-12-04 08:00:00,16986.5,17039.0,16901.0,16938.5,9687.035,164451673.528,2022-12-04 08:00:00,53.36,16978.1,16871.66,16924.88,17031.31,16818.45,17084.53,16765.23,57.39,80.69,-23.29,25.87,18.3,29.12,31.67,11888.399285714286,-383.25,-13.619999999998981,-52.06,-3.74,16952.22,16949.98,92.81000000000131,-120.04999999999927,11.479999999999563,13.720000000001164,-16.64,23.36,7.57,-23.299999999999997,212.86000000000058,None,None,17096.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,25384.973
2022-12-04 12:00:00,16938.5,17055.0,16913.0,17017.5,12761.138,216860463.9045,2022-12-04 12:00:00,57.89,16984.43,16882.97,16933.7,17035.16,16832.24,17085.88,16781.52,58.39,76.23,-17.83,24.86,17.03,28.38,31.85,12318.26407142857,429.86,-83.79999999999927,-28.31,-1.59,16953.27,16976.99,17.659999999999854,-185.2599999999984,-40.5099999999984,-64.22999999999956,-12.11,27.89,7.829999999999998,-17.840000000000003,202.91999999999825,None,None,17096.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,25384.973
2022-12-04 16:00:00,17017.5,17146.5,16964.5,17076.5,24105.903,411404392.974,2022-12-04 16:00:00,60.93,16995.79,16898.81,16947.3,17044.28,16850.31,17092.78,16801.82,63.22,73.63,-10.4,27.07,15.55,28.28,31.58,13310.613214285715,992.34,-129.20000000000073,-5.1,2.68,16967.16,17016.79,-32.220000000001164,-226.1899999999987,-59.70999999999913,-109.34000000000015,-9.07,30.93,11.52,-10.409999999999997,193.96999999999753,EntryPreparationState,upper,17096.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,25384.973
2022-12-04 20:00:00,17076.5,17195.0,17063.0,17096.0,13223.436,226259239.9295,2022-12-04 20:00:00,61.91,17017.33,16905.6,16961.46,17073.19,16849.73,17129.05,16793.87,67.84,72.47,-4.63,27.68,14.56,28.48,31.48,10994.764928571429,-2315.84,-134.54000000000087,38.61,3.81,16984.44,17048.47,-22.81000000000131,-246.27000000000044,-47.529999999998836,-111.56000000000131,-8.090000000000003,31.909999999999997,13.12,-4.6299999999999955,223.45999999999913,PositionState,upper,17096.0,16925.5,0.0,-170.5,199.0,-170.5,50.333333333333336,0,22.32999999999811,None,25384.973
2022-12-07 16:00:00,16829.0,16838.0,16771.5,16807.5,8054.943,135327424.499,2022-12-07 16:00:00,41.76,17087.17,16799.74,16943.46,17230.88,16656.03,17374.6,16512.32,-31.87,3.92,-35.8,19.97,26.47,17.75,24.07,16643.997714285717,-481.63,135.95999999999913,24.69,1.62,16910.61,16833.43,423.380000000001,-151.47000000000116,25.93000000000029,103.11000000000058,-28.240000000000002,11.759999999999998,-6.5,-35.79,574.8500000000022,None,None,17209.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11249.076
2022-12-07 20:00:00,16807.5,16860.5,16784.5,16823.0,6386.154,107436691.911,2022-12-07 20:00:00,42.83,17081.09,16782.88,16931.98,17230.19,16633.78,17379.29,16484.67,-36.75,-4.2,-32.54,20.33,25.49,17.29,22.8,14631.8315,-2012.16,108.97999999999956,19.96,0.69,16893.61,16829.26,407.1899999999987,-189.22000000000116,6.259999999998399,70.61000000000058,-27.17,12.829999999999998,-5.16,-32.55,596.4099999999999,None,None,17209.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11249.076
2022-12-08 00:00:00,16823.0,16878.5,16773.5,16824.0,10291.737,173201079.116,2022-12-08 00:00:00,42.9,17074.15,16769.25,16921.7,17226.6,16616.8,17379.05,16464.35,-40.07,-11.38,-28.69,20.16,24.16,16.7,21.55,13314.209714285713,-1317.62,97.70000000000073,12.69,1.51,16877.27,16827.15,402.59999999999854,-207.20000000000073,3.150000000001455,53.27000000000044,-27.1,12.899999999999999,-4.0,-28.689999999999998,609.7999999999993,None,None,17209.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11249.076
2022-12-08 04:00:00,16824.0,16837.0,16776.0,16813.5,6490.525,109054237.8085,2022-12-08 04:00:00,42.29,17065.88,16756.91,16911.39,17220.36,16602.43,17374.84,16447.95,-43.06,-17.71,-25.34,19.52,23.4,16.15,20.63,13065.545500000002,-248.66,97.88999999999942,4.54,-0.04,16861.05,16821.69,406.8600000000006,-211.0699999999997,8.18999999999869,47.54999999999927,-27.71,12.29,-3.879999999999999,-25.35,617.9300000000003,None,None,17209.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11249.076
2022-12-08 08:00:00,16813.5,16850.5,16702.5,16840.5,11757.552,197465247.8055,2022-12-08 08:00:00,44.46,17053.14,16756.14,16904.64,17201.64,16607.64,17350.15,16459.14,-42.75,-22.72,-20.03,18.04,25.4,16.21,20.01,12927.595785714288,-137.94,64.13999999999942,-30.16,-4.12,16834.27,16829.21,361.1399999999994,-232.86000000000058,-11.290000000000873,-6.229999999999563,-25.54,14.46,-7.359999999999999,-20.03,594.0,None,None,17209.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11249.076
2022-12-08 12:00:00,16840.5,16948.0,16792.0,16907.0,23821.263,401918293.5265,2022-12-08 12:00:00,49.5,17031.01,16778.72,16904.87,17157.16,16652.57,17283.31,16526.42,-36.72,-25.52,-11.2,21.58,23.38,15.34,18.79,14078.557857142858,1150.96,-2.1300000000010186,-108.13,4.07,16821.94,16860.32,250.15999999999985,-254.4300000000003,-46.68000000000029,-85.06000000000131,-20.5,19.5,-1.8000000000000007,-11.2,504.59000000000015,None,None,17209.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11249.076
2022-12-08 16:00:00,16907.0,17280.5,16902.0,17238.5,42308.558,724014175.3755,2022-12-08 16:00:00,66.03,17055.05,16818.23,16936.64,17173.45,16699.83,17291.86,16581.42,-5.13,-21.44,16.31,32.99,19.35,16.1,18.44,16085.564214285714,2007.0,-301.8600000000006,-75.45,18.98,16874.55,17011.59,-65.04999999999927,-538.6699999999983,-226.90999999999985,-363.9500000000007,-3.969999999999999,36.03,13.64,16.310000000000002,473.619999999999,EntryPreparationState,upper,17209.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11249.076
2022-12-08 20:00:00,17238.5,17286.0,17142.0,17209.5,17353.848,298541600.309,2022-12-08 20:00:00,64.05,17092.07,16833.18,16962.63,17221.52,16703.74,17350.96,16574.29,17.35,-13.68,31.04,31.06,18.08,16.84,18.07,16171.15007142857,85.58,-246.86999999999898,60.45,10.75,16921.38,17090.75,12.020000000000437,-505.7599999999984,-118.75,-288.119999999999,-5.950000000000003,34.05,12.98,31.03,517.7799999999988,PositionState,upper,17209.5,17078.0,0.0,-131.5,22.5,-131.5,-49.89473684210526,0,34.349999999998545,None,11249.076
2022-12-12 08:00:00,16920.0,16998.0,16900.0,16977.5,9545.599,161883684.6145,2022-12-12 08:00:00,42.74,17156.47,16985.81,17071.14,17241.79,16900.48,17327.12,16815.15,-9.98,21.89,-31.87,23.81,28.96,11.53,13.32,7833.8225,399.89,93.63999999999942,35.72,4.18,17073.94,16985.86,264.2900000000009,-77.02000000000044,8.360000000000582,96.43999999999869,-27.259999999999998,12.740000000000002,-5.150000000000002,-31.87,341.3100000000013,PositionState,lower,17744.0,17194.0,-57.5,0.0,0.0,0.0,0.0,0,0.0,None,23963.565
2022-12-12 12:00:00,16977.5,17049.0,16911.5,16998.0,18893.316,320889116.694,2022-12-12 12:00:00,44.58,17151.34,16977.0,17064.17,17238.52,16889.82,17325.69,16802.65,-14.04,14.7,-28.74,25.07,26.22,10.86,12.57,8876.320857142857,1042.49,66.16999999999825,8.79,6.63,17057.61,16990.71,240.52000000000044,-108.18000000000029,-7.290000000000873,59.61000000000058,-25.42,14.579999999999998,-1.1499999999999986,-28.74,348.7000000000007,PositionState,lower,17744.0,17194.0,-78.0,0.0,0.0,0.0,0.0,0,0.0,None,23963.565
2022-12-12 16:00:00,16998.0,17035.5,16973.5,17035.0,6612.733,112410868.2445,2022-12-12 16:00:00,47.84,17145.49,16977.29,17061.39,17229.59,16893.19,17313.69,16809.09,-14.11,8.94,-23.05,23.97,25.06,10.25,12.08,9003.090785714287,126.76,26.389999999999418,-15.56,1.32,17042.72,17008.43,194.59000000000015,-141.8100000000013,-26.56999999999971,7.720000000001164,-22.159999999999997,17.840000000000003,-1.0899999999999999,-23.049999999999997,336.40000000000146,PositionState,lower,17744.0,17194.0,-115.0,0.0,0.0,0.0,0.0,0,0.0,None,23963.565
2022-12-12 20:00:00,17035.0,17234.5,17035.0,17194.0,29657.061,508341318.4265,2022-12-12 20:00:00,59.0,17159.31,16988.74,17074.02,17244.59,16903.45,17329.88,16818.17,-1.31,6.88,-8.2,33.99,21.75,11.08,12.38,10551.369214285714,1548.27,-119.97999999999956,-4.19,12.23,17046.83,17082.65,50.590000000000146,-290.5499999999993,-111.34999999999854,-147.16999999999825,-11.0,29.0,12.240000000000002,-8.19,341.1399999999994,None,lower,17744.0,17194.0,-274.0,0.0,0.0,0.0,0.0,0,0.0,None,23963.565
