start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2021-04-26 15:50:00,2505.0,2506.4,2499.4,2502.65,252.36,631568.754,2021-04-26 15:50:00,57.04,2499.71,2485.05,2492.38,2507.04,2477.73,2514.36,2470.4,1.17,1.25,-1.06,2.32,24.48,18.66,16.53,17.4,257.5942857142857,9.01,-10.269999999999982,6.26,2.51,2491.07,2499.62,4.389999999999873,-24.920000000000073,-3.0300000000002,-11.579999999999927,-12.96,27.04,5.82,2.31,29.309999999999945,0.0,EntryPreparationState,upper,2502.65,2484.65,0.0,-24.877128244061442,1,0.0,None,25.229758456036233,-31.47013965196884,None,0
2021-04-26 16:25:00,2467.2,2469.05,2454.0,2463.4,1246.07,3069568.838,2021-04-26 16:25:00,35.86,2500.33,2475.22,2487.78,2512.89,2462.66,2525.45,2450.1,2.01,-3.83,-0.62,-3.21,17.6,33.51,18.15,18.69,661.0878571428572,74.69,24.38000000000011,6.17,-6.19,2490.36,2473.5,49.48999999999978,-0.7400000000002365,10.099999999999909,26.960000000000036,-34.14,5.859999999999999,-15.909999999999997,-3.21,50.23000000000002,0.0,EntryPreparationState,lower,2463.4,2484.7,0.0,22.639758057968447,1,0.0,None,24.71006738653905,-13.347089388649966,None,0
2021-04-26 20:30:00,2463.25,2472.45,2463.25,2471.9,184.78,456757.682,2021-04-26 20:30:00,39.95,2491.8,2474.92,2483.36,2500.24,2466.48,2508.67,2458.04,1.35,-6.26,-4.65,-1.61,9.66,27.26,23.29,19.05,217.7971428571428,-0.27,11.460000000000036,-0.31,-0.06,2479.72,2472.39,28.33999999999969,-5.420000000000073,0.4899999999997817,7.819999999999709,-30.049999999999997,9.950000000000003,-17.6,-1.6099999999999994,33.75999999999976,0.0,EntryPreparationState,lower,2471.9,2460.15,0.0,-17.560285610258962,1,0.0,None,8.533002953193954,-51.542242809174965,None,0
2021-04-27 03:25:00,2485.05,2494.5,2485.05,2493.5,425.42,1060784.77,2021-04-27 03:25:00,34.7,2523.71,2499.8,2511.76,2535.66,2487.85,2547.61,2475.9,1.9,-4.95,-0.98,-3.97,13.04,38.81,22.58,20.7,206.63428571428565,23.11,18.26000000000022,7.23,-1.58,2508.67,2496.82,42.159999999999854,-5.650000000000091,3.3200000000001637,15.170000000000073,-35.3,4.700000000000003,-25.770000000000003,-3.97,47.809999999999945,0.0,EntryPreparationState,lower,2493.5,2503.85,0.0,9.152376178062877,1,0.0,None,11.498476037698037,-6.789071586124283,None,0
2021-04-27 13:40:00,2544.05,2544.75,2533.45,2542.1,1048.76,2666052.796,2021-04-27 13:40:00,38.2,2567.79,2549.81,2558.8,2576.78,2540.82,2585.77,2531.83,1.4,-2.55,-0.04,-2.51,16.27,37.41,18.1,20.05,395.60499999999996,58.53,16.700000000000273,4.63,-12.53,2557.35,2549.55,34.68000000000029,-1.2799999999997453,7.450000000000273,15.25,-31.799999999999997,8.200000000000003,-21.139999999999997,-2.51,35.960000000000036,0.0,EntryPreparationState,lower,2542.1,2580.0,0.0,41.42680067660622,1,0.0,None,41.42680067660622,-8.138519334408375,None,0
2021-04-27 19:25:00,2623.3,2625.9,2610.8,2615.8,1569.28,4104922.624,2021-04-27 19:25:00,36.66,2641.49,2627.18,2634.34,2648.64,2620.03,2655.8,2612.87,1.08,-2.94,-0.78,-2.15,16.31,35.13,15.94,18.72,244.17499999999995,109.24,18.539999999999964,6.51,-9.94,2632.97,2624.74,32.83999999999969,4.230000000000018,8.9399999999996,17.169999999999618,-33.34,6.659999999999997,-18.820000000000004,-2.16,28.609999999999673,0.0,EntryPreparationState,lower,2615.8,2635.0,0.0,18.720032112546686,1,0.0,None,23.307538802660655,-16.087674898692786,None,0
2021-04-27 22:50:00,2614.05,2624.0,2614.0,2624.0,115.37,302730.88,2021-04-27 22:50:00,43.79,2638.45,2623.3,2630.88,2646.02,2615.73,2653.59,2608.16,1.15,-3.38,-1.31,-2.07,13.57,33.33,18.74,15.61,432.4857142857142,-0.39,6.880000000000109,2.18,0.26,2627.71,2622.82,22.019999999999982,-8.269999999999982,-1.1799999999998363,3.7100000000000364,-26.21,13.79,-19.759999999999998,-2.07,30.289999999999964,0.0,EntryPreparationState,lower,2624.0,2637.8,0.0,12.477439024390332,1,0.0,None,12.70609756097583,-18.791615853658914,None,0
2021-04-28 02:50:00,2667.75,2671.3,2659.35,2663.05,715.52,1905465.536,2021-04-28 02:50:00,31.89,2700.26,2675.24,2687.75,2712.77,2662.73,2725.29,2650.21,1.86,-1.44,4.15,-5.6,17.94,38.96,28.46,32.85,410.4178571428571,24.11,24.699999999999818,11.16,-8.12,2686.4,2673.18,49.7199999999998,-0.3200000000001637,10.129999999999654,23.34999999999991,-38.11,1.8900000000000006,-21.02,-5.59,50.039999999999964,0.0,EntryPreparationState,lower,2663.05,2601.95,0.0,-72.13085184281208,1,0.0,None,0.811826664914133,-114.88258387938622,None,0
2021-04-28 09:00:00,2590.05,2601.5,2590.05,2595.15,280.34,727524.351,2021-04-28 09:00:00,40.49,2618.83,2600.93,2609.88,2627.77,2591.99,2636.72,2583.04,1.37,-1.9,0.88,-2.79,17.03,31.11,17.12,20.21,342.7778571428571,6.93,14.730000000000018,5.86,-1.57,2611.08,2599.96,32.61999999999989,-3.1600000000003092,4.809999999999945,15.929999999999836,-29.509999999999998,10.490000000000002,-14.079999999999998,-2.78,35.7800000000002,0.0,EntryPreparationState,lower,2595.15,2613.15,0.0,17.508045777700953,1,0.0,None,20.109051499913402,-19.65743598635918,None,0
2021-04-28 15:10:00,2681.25,2687.2,2670.65,2677.05,690.37,1848155.0085,2021-04-28 15:10:00,38.47,2713.78,2689.51,2701.65,2725.91,2677.38,2738.04,2665.25,1.79,-1.3,3.21,-4.51,14.24,29.97,19.77,21.39,489.60214285714284,16.66,24.59999999999991,5.48,-4.36,2702.41,2687.92,48.85999999999967,0.32999999999992724,10.86999999999989,25.359999999999673,-31.53,8.469999999999999,-15.729999999999999,-4.51,48.529999999999745,0.0,EntryPreparationState,lower,2677.05,2703.15,0.0,25.948613212304462,1,0.0,None,29.92687286378641,-22.014629909788983,None,0
2021-04-29 03:40:00,2695.0,2696.75,2693.95,2694.1,449.58,1211213.478,2021-04-29 03:40:00,34.72,2718.99,2703.52,2711.26,2726.73,2695.78,2734.47,2688.04,1.14,-5.15,-3.31,-1.84,15.58,32.77,15.77,15.83,218.13714285714286,19.85,17.16000000000031,0.56,-2.21,2709.41,2699.94,32.63000000000011,1.680000000000291,5.8400000000001455,15.309999999999945,-35.28,4.719999999999999,-17.190000000000005,-1.8400000000000003,30.949999999999818,0.0,EntryPreparationState,lower,2694.1,2694.6,0.0,-2.743227794068662,1,0.0,None,2.8801714858397642,-28.243394825730594,None,0
2021-04-29 08:20:00,2710.8,2719.4,2709.75,2716.9,317.02,861311.638,2021-04-29 08:20:00,45.32,2729.27,2717.45,2723.36,2735.18,2711.54,2741.08,2705.63,0.86,-0.03,2.51,-2.55,14.4,27.58,17.01,18.26,218.40714285714287,4.53,6.460000000000036,3.63,-0.78,2723.16,2717.76,18.279999999999745,-5.360000000000127,0.8600000000001273,6.2599999999997635,-24.68,15.32,-13.179999999999998,-2.5399999999999996,23.639999999999873,0.0,EntryPreparationState,lower,2716.9,2735.0,0.0,16.686013471235764,1,0.0,None,18.06626302035438,-12.630486952041156,None,0
2021-04-29 17:00:00,2728.65,2738.0,2716.1,2731.1,1641.3,4482554.43,2021-04-29 17:00:00,28.22,2778.01,2742.04,2760.03,2795.99,2724.06,2813.98,2706.08,2.6,-9.18,-4.5,-4.68,7.97,42.72,34.06,26.04,564.1835714285714,93.58,28.93000000000029,9.13,-4.42,2751.91,2738.84,64.88999999999987,-7.039999999999964,7.7400000000002365,20.809999999999945,-41.78,-1.7800000000000011,-34.75,-4.68,71.92999999999984,0.0,EntryPreparationState,lower,2731.1,2730.2,0.0,-4.2886126469191375,1,0.0,None,19.98732012742148,-35.320065175204306,None,0
2021-04-29 20:05:00,2705.3,2708.35,2686.3,2689.0,1755.57,4720727.73,2021-04-29 20:05:00,28.74,2734.33,2711.62,2722.97,2745.68,2700.26,2757.04,2688.91,1.66,-5.92,-3.54,-2.37,11.97,42.98,26.39,31.37,341.32071428571425,69.61,33.9699999999998,12.76,-12.39,2722.51,2707.23,56.679999999999836,11.260000000000218,18.230000000000018,33.51000000000022,-41.260000000000005,-1.2600000000000016,-31.009999999999998,-2.38,45.41999999999962,0.0,EntryPreparationState,lower,2689.0,2719.35,0.0,30.560171067311057,1,0.0,None,32.28943845295653,-6.8143175901826005,None,0
2021-04-30 00:05:00,2766.55,2766.55,2742.95,2742.95,904.4,2480723.98,2021-04-30 00:05:00,43.77,2760.95,2749.81,2755.38,2766.52,2744.23,2772.1,2738.66,0.8,4.46,6.93,-2.47,28.47,27.83,27.01,30.44,241.95,10.3,12.430000000000291,4.87,-8.96,2758.53,2754.47,23.570000000000164,1.2800000000002,11.519999999999982,15.580000000000382,-26.229999999999997,13.770000000000003,0.6400000000000006,-2.4699999999999998,22.289999999999964,0.0,EntryPreparationState,upper,2742.95,2753.3,0.0,8.019929273227898,1,0.0,None,11.301068193004266,-3.3000000000000003,None,0
2021-04-30 00:20:00,2738.4,2741.55,2730.0,2730.4,359.73,982206.792,2021-04-30 00:20:00,39.11,2760.87,2741.88,2751.37,2770.36,2732.39,2779.85,2722.89,1.38,0.02,4.37,-4.34,19.26,28.13,24.27,28.88,307.0407142857143,6.23,20.9699999999998,10.76,-3.66,2752.27,2740.81,39.960000000000036,1.9899999999997817,10.409999999999854,21.86999999999989,-30.89,9.11,-8.869999999999997,-4.3500000000000005,37.970000000000255,0.0,EntryPreparationState,lower,2730.4,2756.75,0.0,25.651801933782462,1,0.0,None,26.585731028420195,-3.3000000000000003,None,0
2021-04-30 02:40:00,2729.1,2736.0,2729.1,2736.0,96.26,263367.36,2021-04-30 02:40:00,45.89,2746.07,2735.0,2740.54,2751.6,2729.47,2757.14,2723.94,0.8,-2.29,-1.47,-0.81,18.66,27.77,11.08,12.63,155.19071428571428,-13.73,4.539999999999964,-1.86,-1.25,2739.4,2735.53,15.599999999999909,-6.5300000000002,-0.4699999999997999,3.400000000000091,-24.11,15.89,-9.11,-0.8200000000000001,22.13000000000011,0.0,EntryPreparationState,lower,2736.0,2741.0,0.0,2.1824561403511322,1,0.0,None,3.2789473684212678,-7.9600877192981905,None,0
2021-04-30 10:55:00,2763.2,2766.4,2758.45,2761.25,2911.72,8039986.85,2021-04-30 10:55:00,30.19,2785.97,2770.07,2778.02,2793.92,2762.12,2801.88,2754.16,1.14,-3.71,-1.08,-2.62,12.86,40.6,26.19,24.38,376.67857142857144,200.33,16.769999999999982,4.78,-4.98,2775.3,2767.36,32.67000000000007,0.8699999999998909,6.110000000000127,14.050000000000182,-39.81,0.19000000000000128,-27.740000000000002,-2.63,31.800000000000182,0.0,EntryPreparationState,lower,2761.25,2753.9,0.0,-11.28551380715253,1,0.0,None,3.7076957899500482,-33.99262109551846,None,0
2021-04-30 13:15:00,2735.55,2743.35,2727.4,2741.25,767.81,2104759.1625,2021-04-30 13:15:00,40.96,2752.98,2743.99,2748.49,2757.47,2739.5,2761.96,2735.01,0.65,-5.18,-5.3,0.12,12.53,33.95,32.13,37.88,283.37857142857143,20.02,7.239999999999782,-1.47,-6.23,2746.1,2741.79,16.2199999999998,-1.75,0.5399999999999636,4.849999999999909,-29.04,10.96,-21.42,0.1200000000000001,17.9699999999998,0.0,EntryPreparationState,lower,2741.25,2749.2,0.0,5.400410396716506,1,0.0,None,10.927086183310347,-3.8471956224350836,None,0
2021-04-30 13:15:00,2735.55,2743.35,2727.4,2741.25,767.81,2104759.1625,2021-04-30 13:15:00,40.96,2752.98,2743.99,2748.49,2757.47,2739.5,2761.96,2735.01,0.65,-5.18,-5.3,0.12,12.53,33.95,32.13,37.88,283.37857142857143,20.02,7.239999999999782,-1.47,-6.23,2746.1,2741.79,16.2199999999998,-1.75,0.5399999999999636,4.849999999999909,-29.04,10.96,-21.42,0.1200000000000001,17.9699999999998,0.0,EntryPreparationState,lower,2741.25,2749.2,0.0,5.400410396716506,1,0.0,None,10.927086183310347,-3.8471956224350836,None,0
2021-04-30 13:50:00,2734.4,2738.85,2730.65,2737.05,276.29,756219.5445,2021-04-30 13:50:00,40.15,2750.06,2739.33,2744.69,2755.43,2733.96,2760.79,2728.59,0.78,-4.81,-4.58,-0.22,15.18,33.69,29.58,32.85,310.6914285714286,8.21,7.639999999999873,1.46,-0.65,2741.15,2738.1,18.379999999999654,-3.0900000000001455,1.0499999999997272,4.099999999999909,-29.85,10.149999999999999,-18.509999999999998,-0.22999999999999954,21.4699999999998,0.0,EntryPreparationState,lower,2737.05,2750.6,0.0,11.551756453115285,1,0.0,None,14.401539979173958,-12.890617635775744,None,0
2021-04-30 22:50:00,2746.45,2746.5,2740.0,2742.6,147.92,405685.392,2021-04-30 22:50:00,33.04,2757.74,2749.51,2753.62,2761.85,2745.4,2765.96,2741.29,0.59,-4.31,-3.79,-0.52,14.21,42.61,35.34,31.64,151.70142857142858,4.71,11.019999999999982,0.08,-5.73,2750.44,2746.87,19.25,2.800000000000182,4.269999999999982,7.8400000000001455,-36.96,3.039999999999999,-28.4,-0.5199999999999996,16.449999999999818,0.0,EntryPreparationState,lower,2742.6,2752.85,0.0,7.911988623933393,1,0.0,None,8.294837015969915,-3.3000000000000003,None,0
2021-05-01 09:00:00,2834.5,2837.7,2817.3,2818.15,1226.26,3455784.619,2021-05-01 09:00:00,23.95,2859.78,2837.81,2848.79,2870.77,2826.82,2881.76,2815.83,1.54,-5.31,-1.34,-3.97,10.62,43.18,22.91,20.52,368.41285714285715,86.11,30.639999999999873,13.77,-13.43,2845.67,2832.31,52.61999999999989,8.670000000000073,14.159999999999854,27.519999999999982,-46.05,-6.050000000000001,-32.56,-3.9699999999999998,43.94999999999982,0.0,EntryPreparationState,lower,2818.15,2844.0,0.0,24.218052623174298,1,0.0,None,24.856769511913352,-11.975904405372422,None,0
2021-05-01 14:55:00,2854.1,2857.25,2853.05,2857.25,151.35,432444.7875,2021-05-01 14:55:00,41.66,2870.02,2859.56,2864.79,2875.26,2854.32,2880.49,2849.09,0.73,-1.56,0.03,-1.59,15.73,33.15,19.65,21.12,281.96285714285716,-6.73,7.539999999999964,0.5,-2.39,2864.0,2859.21,18.01000000000022,-2.9299999999998363,1.9600000000000364,6.75,-28.340000000000003,11.659999999999997,-17.419999999999998,-1.59,20.940000000000055,0.0,EntryPreparationState,lower,2857.25,2860.0,0.0,-0.412608277189793,1,0.0,None,1.6873129757634158,-20.519354274214766,None,0
2021-05-02 00:10:00,2935.65,2944.25,2935.65,2943.9,377.63,1111704.957,2021-05-02 00:10:00,51.12,2947.71,2939.93,2943.82,2951.6,2936.04,2955.49,2932.15,0.52,1.81,2.7,-0.88,22.23,23.44,12.84,13.55,266.4864285714286,10.6,-0.07999999999992724,0.15,-6.7,2946.45,2943.38,7.699999999999818,-7.860000000000127,-0.5199999999999818,2.549999999999727,-18.880000000000003,21.119999999999997,-1.2100000000000009,-0.8900000000000001,15.559999999999945,0.0,EntryPreparationState,lower,2943.9,2940.45,0.0,-6.815744420667034,1,0.0,None,-3.3000000000000003,-23.0187404463466,None,0
2021-05-02 03:35:00,2932.35,2932.45,2912.8,2914.75,1489.84,4342511.14,2021-05-02 03:35:00,25.85,2949.32,2932.11,2940.72,2957.92,2923.51,2966.53,2914.91,1.17,-2.79,0.44,-3.24,15.16,50.95,17.19,15.93,296.79714285714283,87.77,25.9699999999998,14.14,-17.63,2940.36,2928.54,43.17000000000007,8.760000000000218,13.789999999999964,25.610000000000127,-44.15,-4.149999999999999,-35.790000000000006,-3.23,34.409999999999854,0.0,EntryPreparationState,lower,2914.75,2922.15,0.0,4.316433656402932,1,0.0,None,9.308285444720877,-42.15410412556848,None,0
2021-05-02 07:20:00,2893.0,2899.65,2890.8,2890.8,313.63,906641.604,2021-05-02 07:20:00,31.07,2920.17,2902.32,2911.24,2929.1,2893.39,2938.02,2884.47,1.22,-5.25,-2.97,-2.28,15.41,37.13,19.34,17.69,154.25571428571428,17.72,20.4399999999996,9.44,-4.14,2907.48,2898.97,38.29999999999973,2.5899999999996908,8.169999999999618,16.679999999999836,-38.93,1.0700000000000003,-21.720000000000002,-2.28,35.710000000000036,0.0,EntryPreparationState,lower,2890.8,2889.05,0.0,-5.116106268160639,1,0.0,None,8.686301369862758,-38.37679535076795,None,0
2021-05-02 13:40:00,2910.05,2914.55,2906.7,2912.4,348.42,1014738.408,2021-05-02 13:40:00,42.03,2926.04,2916.41,2921.23,2930.86,2911.6,2935.67,2906.79,0.65,-0.17,1.93,-2.1,18.65,33.16,12.84,15.22,198.30571428571426,-2.62,8.829999999999927,1.32,-5.98,2920.71,2915.99,18.460000000000036,-0.8000000000001819,3.5899999999996908,8.309999999999945,-27.97,12.030000000000001,-14.509999999999998,-2.1,19.26000000000022,0.0,EntryPreparationState,lower,2912.4,2924.55,0.0,9.21545117428941,1,0.0,None,9.21545117428941,-10.922579316027896,None,0
2021-05-02 22:35:00,2942.35,2949.7,2940.75,2942.35,599.87,1765027.4945,2021-05-02 22:35:00,27.93,2976.62,2954.42,2965.52,2987.72,2943.32,2998.82,2932.22,1.49,-3.76,0.62,-4.38,15.83,42.52,33.13,33.56,384.24000000000007,29.78,23.170000000000073,10.98,-2.61,2963.94,2950.28,45.36999999999989,0.9700000000002547,7.930000000000291,21.590000000000146,-42.07,-2.0700000000000003,-26.690000000000005,-4.38,44.399999999999636,0.0,EntryPreparationState,lower,2942.35,2955.65,0.0,10.260589324859392,1,0.0,None,10.617446938671218,-12.833196254694304,None,0
2021-05-03 12:35:00,3129.1,3138.55,3129.1,3137.4,942.72,2957689.728,2021-05-03 12:35:00,38.66,3166.07,3140.99,3153.53,3178.61,3128.45,3191.15,3115.91,1.59,-5.85,-2.54,-3.31,10.43,36.83,24.35,20.81,574.2271428571429,7.36,16.13000000000011,5.52,-0.47,3148.2,3139.36,41.210000000000036,-8.950000000000273,1.9600000000000364,10.799999999999727,-31.340000000000003,8.659999999999997,-26.4,-3.3099999999999996,50.16000000000031,0.0,EntryPreparationState,lower,3137.4,3129.5,0.0,-10.854025626314797,1,0.0,None,10.66060432205013,-46.711742206923006,None,0
2021-05-04 00:55:00,3281.9,3296.9,3222.0,3265.45,8824.2,28814983.89,2021-05-04 00:55:00,30.6,3417.78,3316.71,3367.24,3468.32,3266.17,3518.86,3215.63,6.0,-17.07,0.08,-17.16,10.84,41.41,33.8,40.69,2800.9514285714286,595.25,101.78999999999996,45.69,-3.72,3355.65,3306.21,202.87000000000035,0.7200000000002547,40.76000000000022,90.20000000000027,-39.4,0.6000000000000014,-30.569999999999997,-17.15,202.1500000000001,0.0,EntryPreparationState,lower,3265.45,3269.8,0.0,0.6963864092242145,1,0.0,None,56.92140899416627,-76.98050345281654,None,0
2021-05-04 03:55:00,3232.75,3245.1,3232.75,3239.1,1761.42,5705415.522,2021-05-04 03:55:00,40.79,3269.1,3246.2,3257.65,3280.56,3234.74,3292.01,3223.29,1.4,-14.1,-16.0,1.89,14.85,34.91,38.68,39.68,870.9485714285713,88.52,18.550000000000182,-5.82,-0.23,3251.42,3242.78,41.460000000000036,-4.360000000000127,3.680000000000291,12.320000000000164,-29.21,10.79,-20.059999999999995,1.9000000000000004,45.820000000000164,0.0,EntryPreparationState,lower,3239.1,3261.35,0.0,17.30757617856825,1,0.0,None,19.391488376400684,-16.1276373066592,None,0
2021-05-04 08:15:00,3291.3,3319.8,3291.3,3312.6,960.47,3181652.922,2021-05-04 08:15:00,40.0,3363.5,3317.67,3340.59,3386.41,3294.76,3409.32,3271.85,2.74,-11.84,-5.47,-6.37,12.49,34.89,24.52,21.77,643.5678571428572,25.82,27.990000000000236,4.25,-0.23,3326.92,3314.53,73.80999999999995,-17.83999999999969,1.930000000000291,14.320000000000164,-30.0,10.0,-22.4,-6.37,91.64999999999964,0.0,EntryPreparationState,lower,3312.6,3328.7,0.0,11.280691903640399,1,0.0,None,15.17491396486157,-32.733073718529155,None,0
2021-05-04 14:40:00,3389.35,3407.75,3379.3,3380.0,2026.47,6849468.6,2021-05-04 14:40:00,32.14,3484.57,3412.72,3448.64,3520.49,3376.8,3556.41,3340.88,4.16,-12.64,-0.17,-12.46,14.36,42.86,22.72,21.18,1610.6457142857143,-16.51,68.63999999999987,28.2,-1.25,3436.45,3404.73,140.48999999999978,-3.199999999999818,24.730000000000018,56.44999999999982,-37.86,2.1400000000000006,-28.5,-12.47,143.6899999999996,0.0,EntryPreparationState,lower,3380.0,3311.15,0.0,-64.40946745562114,1,0.0,None,36.50769230769238,-201.14023668639066,None,0
2021-05-04 23:50:00,3234.45,3254.4,3232.1,3237.45,753.09,2438091.2205,2021-05-04 23:50:00,34.71,3314.83,3267.38,3291.1,3338.56,3243.65,3362.28,3219.92,2.88,-18.55,-14.96,-3.58,12.01,30.32,26.28,29.53,532.6257142857143,15.78,53.65000000000009,11.43,-0.83,3284.37,3255.96,101.11000000000013,6.200000000000273,18.51000000000022,46.92000000000007,-35.29,4.710000000000001,-18.310000000000002,-3.59,94.90999999999985,0.0,EntryPreparationState,lower,3237.45,3295.0,0.0,50.02900894222303,1,0.0,None,57.85924570263633,-28.088027614325984,None,0
2021-05-05 05:00:00,3264.75,3272.6,3250.0,3252.95,646.99,2104626.1205,2021-05-05 05:00:00,35.09,3308.65,3276.51,3292.58,3324.72,3260.44,3340.79,3244.37,1.95,-11.96,-8.62,-3.33,13.73,24.2,15.13,17.1,462.7792857142857,6.88,39.63000000000011,11.19,-2.61,3287.16,3268.21,71.76999999999998,7.4900000000002365,15.260000000000218,34.210000000000036,-34.91,5.090000000000003,-10.469999999999999,-3.3400000000000016,64.27999999999975,0.0,EntryPreparationState,lower,3252.95,3295.3,0.0,35.75685608447766,1,0.0,None,38.20079158917288,-9.70956670099422,None,0
2021-05-05 06:20:00,3242.05,3253.0,3230.0,3242.3,840.22,2724245.306,2021-05-05 06:20:00,36.21,3288.23,3257.93,3273.08,3303.38,3242.77,3318.54,3227.62,1.85,-10.11,-7.9,-2.2,12.66,28.3,16.53,17.21,462.945,24.52,30.779999999999745,2.3,-2.03,3269.55,3253.33,61.07999999999993,0.4699999999997999,11.029999999999745,27.25,-33.79,6.210000000000001,-15.64,-2.209999999999999,60.61000000000013,0.0,EntryPreparationState,lower,3242.3,3261.65,0.0,14.603957067513601,1,0.0,None,15.205381981926347,-20.09363414859836,None,0
2021-05-05 14:05:00,3353.15,3356.65,3322.0,3336.85,2402.34,8016248.229,2021-05-05 14:05:00,35.87,3379.53,3357.23,3368.38,3390.68,3346.09,3401.83,3334.94,1.32,-2.39,1.31,-3.7,13.88,32.96,17.97,17.75,555.0971428571429,144.17,31.5300000000002,13.77,-15.8,3366.78,3354.86,53.82999999999993,9.240000000000236,18.01000000000022,29.93000000000029,-34.13,5.869999999999997,-19.08,-3.7,44.58999999999969,0.0,EntryPreparationState,lower,3336.85,3351.65,0.0,10.005962209868539,1,0.0,None,11.129776585702256,-49.6461048593731,None,0
2021-05-06 00:25:00,3471.45,3478.35,3455.8,3477.5,1474.3,5126878.25,2021-05-06 00:25:00,41.79,3523.82,3486.24,3505.03,3542.61,3467.45,3561.4,3448.66,2.14,1.77,10.08,-8.3,18.19,33.96,24.2,27.17,623.865,80.05,27.5300000000002,11.83,-6.69,3507.85,3487.14,65.11000000000013,-10.050000000000182,9.639999999999873,30.34999999999991,-28.21,11.79,-15.77,-8.31,75.16000000000031,0.0,EntryPreparationState,lower,3477.5,3480.55,0.0,-0.6687994248739417,1,0.0,None,11.667649173256631,-32.11380301941044,None,0
2021-05-06 04:55:00,3440.75,3443.05,3433.35,3442.05,284.52,979332.066,2021-05-06 04:55:00,34.33,3486.92,3452.91,3469.92,3503.93,3435.9,3520.93,3418.9,1.96,-7.07,-2.46,-4.6,14.59,37.97,21.84,21.12,435.0571428571429,-13.92,27.86999999999989,5.81,-3.61,3469.25,3449.62,61.879999999999654,-6.150000000000091,7.569999999999709,27.199999999999818,-35.67,4.329999999999998,-23.38,-4.61,68.02999999999975,0.0,EntryPreparationState,lower,3442.05,3463.15,0.0,15.09020351244153,1,0.0,None,15.961777138623528,-15.632766810476188,None,0
2021-05-06 06:30:00,3424.85,3427.15,3418.45,3419.4,309.07,1056833.958,2021-05-06 06:30:00,30.58,3455.47,3434.49,3444.98,3465.97,3424.0,3476.46,3413.51,1.21,-9.79,-7.72,-2.07,9.12,37.35,35.57,31.6,288.4714285714286,-86.18,25.579999999999927,6.56,-1.55,3438.33,3427.96,46.56999999999971,4.599999999999909,8.559999999999945,18.929999999999836,-39.42,0.5799999999999983,-28.230000000000004,-2.0699999999999994,41.9699999999998,0.0,EntryPreparationState,lower,3419.4,3431.95,0.0,7.710703632216063,1,0.0,None,7.710703632216063,-38.74481487980374,None,0
