start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2023-01-20 12:00:00,20954.0,21242.0,20947.0,21126.0,29221.186,616607925.031,2023-01-20 12:00:00,21110.25,59.91,21134.89,20756.47,20945.68,21324.1,20567.26,21513.31,20378.05,3.61,120.36,164.32,-43.96,27.27,13.78,34.82,42.26,31566.538857142856,1560.74,-164.5699999999997,0.43,4.79,20949.88,21027.96,213.84999999999854,-542.9900000000016,-82.29000000000087,-160.36999999999898,-10.090000000000003,78.07999999999811,-78.07999999999811,0.0,0.0,29.909999999999997,13.49,-43.959999999999994,756.8400000000001,-7.14,1017591.6,34.98,-0.79,315.41,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-20 16:00:00,21126.0,21526.0,21126.0,21486.0,48589.191,1036884055.6235,2023-01-20 16:00:00,21406.0,67.28,21193.33,20785.71,20989.52,21397.13,20581.9,21600.94,20378.1,3.88,144.87,160.43,-15.56,31.16,12.56,35.37,42.28,33766.63321428571,2200.09,-416.47999999999956,74.47,9.42,21016.41,21179.17,-8.869999999998981,-824.0999999999985,-226.83000000000175,-389.59000000000015,-2.719999999999999,162.7599999999984,-162.7599999999984,0.0,0.0,37.28,18.6,-15.560000000000002,815.2299999999996,-7.14,1056462.96,43.11,1.06,321.45,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-20 20:00:00,21486.0,22780.0,21486.0,22656.5,101881.657,2262322690.2735,2023-01-20 20:00:00,22394.75,80.31,21481.34,20765.37,21123.35,21839.32,20407.38,22197.31,20049.4,6.77,241.3,176.61,64.69,46.7,9.59,37.55,42.28,34473.09778571428,706.46,-1271.4000000000015,689.74,22.4,21200.0,21665.4,-555.4300000000003,-1987.369999999999,-729.3499999999985,-1194.75,10.310000000000002,465.40000000000146,-465.40000000000146,0.0,0.0,50.31,37.11,64.69,1431.9399999999987,92.85,1138897.34,63.92,5.98,390.92,0.0,EntryPreparationState,upper,22656.5,22631.0,0.0,-6.676514466046957,1,0.0,None,92.63273453534312,-53.55047999470325,None,0
2023-01-28 08:00:00,22982.5,23019.0,22901.0,22979.5,7580.499,174158424.144,2023-01-28 08:00:00,22969.75,52.97,23143.89,22777.61,22960.75,23327.03,22594.47,23510.16,22411.34,3.19,109.15,131.85,-22.69,22.35,16.48,22.12,25.55,20064.883785714286,-599.31,-9.0,-75.37,-1.98,23016.74,23025.83,357.27999999999884,-375.27999999999884,56.080000000001746,46.9900000000016,-17.03,9.090000000000146,-9.090000000000146,0.0,0.0,22.97,5.870000000000001,-22.69999999999999,732.5599999999977,35.71,1073865.41,51.68,-0.78,326.9,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-28 12:00:00,22979.5,23045.0,22874.0,23012.0,11711.749,268866764.7075,2023-01-28 12:00:00,22985.75,53.53,23136.6,22789.66,22963.13,23310.08,22616.18,23483.55,22442.71,3.02,98.96,125.27,-26.3,21.48,16.45,21.48,24.99,19668.25971428571,-396.62,-22.61999999999898,-72.31,-1.42,23039.58,23009.79,324.33000000000175,-369.5699999999997,24.040000000000873,53.830000000001746,-16.47,-29.790000000000873,29.790000000000873,0.0,0.0,23.53,5.030000000000001,-26.310000000000002,693.9000000000015,35.71,1081056.84,56.97,-0.07,315.76,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-28 16:00:00,23012.0,23058.5,22968.0,23036.5,5547.89,127691146.0745,2023-01-28 16:00:00,23024.87,54.96,23120.85,22817.17,22969.01,23272.68,22665.34,23424.52,22513.5,2.64,92.97,118.81,-25.83,21.34,16.1,20.95,24.72,18948.160857142855,-720.09,-55.86000000000058,-103.5,-0.66,23042.12,23015.82,247.8100000000013,-359.52999999999884,-9.049999999999272,17.25,-15.04,-26.299999999999272,26.299999999999272,0.0,0.0,24.96,5.239999999999998,-25.840000000000003,607.3400000000001,35.71,1083907.41,61.22,0.23,299.67,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-28 20:00:00,23036.5,23043.5,22933.0,23022.0,4796.761,110278104.685,2023-01-28 20:00:00,23005.12,54.06,23088.71,22856.19,22972.45,23204.97,22739.92,23321.24,22623.66,2.02,85.64,112.18,-26.53,20.75,16.53,20.26,24.37,16249.336500000001,-2698.82,-32.669999999998254,-179.68,-1.16,23044.74,23011.54,199.85000000000218,-265.2000000000007,6.420000000001892,39.62000000000262,-15.939999999999998,-33.20000000000073,33.20000000000073,0.0,0.0,24.060000000000002,4.219999999999999,-26.540000000000006,465.0500000000029,35.71,1086837.56,52.68,0.01,286.16,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-29 00:00:00,23022.0,23514.0,22962.0,23191.5,31547.467,733188053.0055,2023-01-29 00:00:00,23214.75,61.32,23095.15,22895.9,22995.52,23194.77,22796.28,23294.39,22696.66,1.73,95.65,108.87,-13.22,29.08,14.39,21.23,24.94,17295.320357142857,1045.98,-219.22999999999956,-134.27,9.87,23072.8,23092.82,-19.979999999999563,-418.47000000000116,-121.93000000000029,-141.95000000000073,-8.68,20.020000000000437,-20.020000000000437,0.0,0.0,31.32,14.689999999999998,-13.219999999999999,398.4900000000016,35.71,1081522.5,62.56,0.8,305.15,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-29 04:00:00,23191.5,23267.5,23151.0,23202.0,5890.941,136709642.3375,2023-01-29 04:00:00,23205.62,60.87,23116.76,22914.3,23015.53,23218.0,22813.07,23319.23,22711.84,1.75,101.67,107.43,-5.76,28.25,13.98,22.12,24.63,16994.09392857143,-301.22,-190.09000000000015,-3.76,7.91,23075.03,23137.94,12.380000000001019,-392.5499999999993,-67.68000000000029,-130.59000000000015,-9.130000000000003,62.909999999999854,-62.909999999999854,0.0,0.0,30.869999999999997,14.27,-5.760000000000005,404.9300000000003,35.71,1080789.29,59.41,0.73,291.67,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-29 08:00:00,23202.0,23646.5,23152.5,23428.5,31812.955,743935084.3915,2023-01-29 08:00:00,23414.0,66.86,23181.82,22925.14,23053.48,23310.16,22796.81,23438.49,22668.47,2.22,121.85,110.31,11.53,33.84,12.37,23.86,24.83,17140.41957142857,146.32,-360.52000000000044,131.64,6.37,23104.67,23248.36,-103.84000000000015,-617.1899999999987,-165.63999999999942,-309.33000000000175,-3.1400000000000006,143.69000000000233,-143.69000000000233,0.0,0.0,36.86,21.470000000000006,11.539999999999992,513.3499999999985,100.0,1084524.41,72.12,2.78,306.12,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-01-29 12:00:00,23428.5,23664.5,23342.5,23523.5,25363.027,596361899.998,2023-01-29 12:00:00,23513.5,69.28,23259.6,22934.98,23097.29,23421.91,22772.67,23584.22,22610.37,2.81,144.21,117.09,27.11,31.72,11.44,25.51,25.03,17769.58885714286,629.16,-416.2099999999991,228.05,4.4,23149.05,23354.41,-91.59000000000015,-740.8300000000017,-159.09000000000015,-364.4500000000007,-0.7199999999999989,205.36000000000058,-205.36000000000058,0.0,0.0,39.28,20.28,27.120000000000005,649.2400000000016,100.0,1087675.1,73.16,2.22,307.26,0.0,EntryPreparationState,upper,23523.5,23076.5,0.0,-60.306822964269756,1,0.0,None,53.132928773354436,-68.6601717431502,None,0
2023-02-13 16:00:00,21559.1,21673.0,21327.5,21607.2,33904.852,729250240.3515,2023-02-13 16:00:00,21553.72,31.9,21948.09,21728.85,21838.47,22057.71,21619.23,22167.34,21509.61,2.0,-185.84,-207.06,21.22,10.56,35.68,42.11,44.76,15975.374285714284,2064.47,284.75,13.38,-5.19,21771.2,21632.52,503.98999999999796,65.5099999999984,78.79999999999927,217.47999999999956,-38.1,-138.6800000000003,138.6800000000003,0.0,0.0,1.8999999999999986,-25.119999999999997,21.22,438.47999999999956,-42.85,1129054.01,37.52,-0.59,238.7,0.0,PositionState,lower,21559.1,22030.4,3.393229309201342,0.0,0,0.0,None,12.549455682287498,-35.527690395239276,None,0
2023-02-13 20:00:00,21607.2,21843.0,21559.7,21768.0,15697.314,340763838.6061,2023-02-13 20:00:00,21734.67,41.76,21937.29,21719.88,21828.59,22045.99,21611.18,22154.69,21502.48,1.99,-172.5,-200.15,27.65,14.7,32.7,41.81,45.15,16367.071142857141,391.69,93.92000000000189,-17.13,5.89,21755.95,21673.38,311.32000000000335,-123.48999999999796,-61.289999999997235,21.280000000002474,-28.240000000000002,-82.56999999999971,82.56999999999971,0.0,0.0,11.759999999999998,-18.000000000000004,27.650000000000006,434.8100000000013,-42.85,1136440.0,39.01,0.05,241.88,0.0,PositionState,lower,21559.1,22030.4,25.76893144890091,0.0,0,0.0,None,36.205359685701026,-3.216508574105592,None,0
2023-02-14 00:00:00,21768.0,21810.8,21678.1,21693.4,9992.246,217242938.8541,2023-02-14 00:00:00,21718.92,41.2,21926.86,21709.42,21818.14,22035.58,21600.7,22144.3,21491.98,1.99,-161.33,-192.39,31.05,14.1,31.37,41.54,44.86,16527.81757142857,160.74,99.22000000000116,-11.64,4.86,21735.49,21691.59,316.6600000000035,-118.21999999999753,-27.32999999999811,16.570000000003347,-28.799999999999997,-43.900000000001455,43.900000000001455,0.0,0.0,11.200000000000003,-17.270000000000003,31.059999999999974,434.880000000001,-42.85,1128751.92,42.94,0.27,234.08,0.0,PositionState,lower,21559.1,22030.4,15.38816416269692,0.0,0,0.0,None,31.72465316270127,13.259132802389285,None,0
2023-02-14 04:00:00,21693.4,21785.0,21680.5,21761.9,4997.953,108613026.459,2023-02-14 04:00:00,21747.32,42.69,21916.39,21706.4,21811.4,22021.39,21601.41,22126.38,21496.41,1.92,-148.48,-183.61,35.12,13.64,30.33,41.28,44.59,15901.973428571428,-625.84,64.08000000000175,-25.31,-0.01,21708.93,21713.88,274.0699999999997,-145.90999999999985,-33.43999999999869,-38.38999999999942,-27.310000000000002,4.950000000000728,-4.950000000000728,0.0,0.0,12.689999999999998,-16.689999999999998,35.130000000000024,419.97999999999956,-42.85,1131540.25,40.69,-0.26,224.83,0.0,PositionState,lower,21559.1,22030.4,24.92010195230814,0.0,0,0.0,None,28.134521849242173,13.593098505967372,None,0
2023-02-14 08:00:00,21761.9,21878.9,21666.0,21802.9,13474.839,293357533.6077,2023-02-14 08:00:00,21787.67,44.83,21912.72,21705.55,21809.14,22016.3,21601.97,22119.88,21498.39,1.89,-133.51,-173.59,40.08,15.7,28.27,40.38,44.01,16400.55314285714,498.57,21.470000000001164,-19.84,3.65,21707.71,21743.39,228.63000000000102,-185.6999999999971,-44.279999999998836,-79.95999999999913,-25.17,35.68000000000029,-35.68000000000029,0.0,0.0,14.829999999999998,-12.57,40.08000000000001,414.3299999999981,-42.85,1135394.73,42.5,-0.02,223.97,0.0,PositionState,lower,21559.1,22030.4,30.625349388425274,0.0,0,0.0,None,41.20093000171637,11.575389046852433,None,0
2023-02-14 12:00:00,21802.9,22310.7,21514.2,22030.4,107862.267,2363651508.997,2023-02-14 12:00:00,21971.42,53.36,21936.9,21712.28,21824.59,22049.21,21599.97,22161.52,21487.66,2.05,-105.59,-159.99,54.39,23.97,22.2,37.77,42.03,23843.570571428572,7443.01,-146.8299999999981,29.81,16.39,21729.9,21834.6,77.79000000000087,-371.4499999999971,-136.8199999999997,-241.5199999999968,-16.64,104.69999999999709,-104.69999999999709,0.0,0.0,23.36,1.7699999999999996,54.400000000000006,449.23999999999796,35.71,1167340.38,61.67,0.83,264.87,0.0,PositionState,lower,21559.1,22030.4,0.0,0.0,0,0.0,None,101.28692617038742,-9.547941704431015,None,0
2023-02-14 16:00:00,22030.4,22245.0,21910.4,22199.0,28608.727,631466045.8787,2023-02-14 16:00:00,22138.35,59.49,21990.86,21718.08,21854.47,22127.25,21581.69,22263.64,21445.3,2.49,-69.2,-141.83,72.62,21.85,20.23,35.34,40.03,25182.918857142853,1339.34,-283.8799999999974,129.23,8.12,21762.42,21956.1,-11.099999999998545,-556.6599999999999,-182.25,-375.9300000000003,-10.509999999999998,193.6800000000003,-193.6800000000003,0.0,0.0,29.490000000000002,1.620000000000001,72.63000000000001,545.5600000000013,35.71,1188082.99,63.75,1.21,269.85,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-02-14 20:00:00,22199.0,22286.5,22107.2,22184.1,13732.103,304805612.1166,2023-02-14 20:00:00,22190.47,61.21,22047.19,21725.75,21886.47,22207.91,21565.03,22368.64,21404.31,2.93,-35.74,-120.61,84.86,21.91,19.25,33.28,37.95,25035.201357142854,-147.71,-304.0,175.36,-1.07,21826.0,22049.85,17.43999999999869,-625.4400000000023,-140.62000000000262,-364.47000000000116,-8.79,223.84999999999854,-223.84999999999854,0.0,0.0,31.21,2.66,84.87,642.880000000001,35.71,1186130.01,63.55,1.31,263.38,0.0,EntryPreparationState,upper,22184.1,24266.9,0.0,278.3611897710527,1,0.0,None,417.54195437272637,-23.868785751956967,None,0
2023-02-20 00:00:00,24266.9,24471.8,23816.7,24416.9,40374.401,976012602.7588,2023-02-20 00:00:00,24280.57,53.24,24690.23,23968.63,24329.43,25051.03,23607.83,25411.83,23247.03,5.93,320.11,424.33,-104.21,26.21,20.67,39.25,39.73,25052.423285714285,-1473.49,48.86000000000058,-91.06,-9.37,24599.41,24441.06,770.4599999999991,-672.739999999998,160.4900000000016,318.84000000000015,-16.759999999999998,-158.34999999999854,158.34999999999854,0.0,0.0,23.240000000000002,5.539999999999999,-104.21999999999997,1443.199999999997,-14.28,1439956.95,45.92,-0.41,435.97,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-02-20 04:00:00,24416.9,24550.9,24406.5,24501.1,11502.174,281634635.2712,2023-02-20 04:00:00,24489.9,57.54,24684.42,24005.0,24344.71,25024.13,23665.29,25363.84,23325.58,5.58,296.21,398.7,-102.48,26.92,20.15,37.48,39.0,20724.51435714286,-4327.9,-145.19000000000233,-120.61,-1.92,24579.88,24460.59,534.2299999999996,-824.6100000000006,-29.31000000000131,89.97999999999956,-12.46,-119.29000000000087,119.29000000000087,0.0,0.0,27.54,6.770000000000003,-102.49000000000001,1358.8400000000001,-14.28,1443525.49,34.63,-0.29,415.14,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-02-20 08:00:00,24501.1,24988.0,24371.0,24895.2,47008.741,1165029881.048,2023-02-20 08:00:00,24787.35,62.77,24696.51,24077.22,24386.87,25006.16,23767.58,25315.8,23457.93,5.07,297.84,378.53,-80.68,31.43,18.09,36.72,38.64,22911.001500000002,2186.48,-400.47999999999956,-147.15,7.27,24599.3,24591.29,218.8100000000013,-1019.7699999999968,-196.05999999999767,-188.04999999999927,-7.229999999999997,-8.0099999999984,8.0099999999984,0.0,0.0,32.77,13.34,-80.69,1238.579999999998,-14.28,1476393.52,40.92,0.62,429.56,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-02-20 12:00:00,24895.2,25149.6,24723.9,24951.0,45340.086,1130384381.8863,2023-02-20 12:00:00,24943.87,65.2,24709.6,24170.23,24439.92,24979.28,23900.55,25248.96,23630.87,4.41,308.21,364.47,-56.25,31.89,16.8,36.31,38.45,25372.536,2461.53,-503.9500000000007,-177.81,6.25,24627.57,24732.32,35.409999999999854,-1043.3199999999997,-211.54999999999927,-316.2999999999993,-4.799999999999997,104.75,-104.75,0.0,0.0,35.2,15.09,-56.26000000000005,1078.7299999999996,-14.28,1479428.97,49.8,1.66,429.28,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-02-20 16:00:00,24951.0,24960.9,24638.0,24884.2,25891.832,642634059.364,2023-02-20 16:00:00,24841.82,62.34,24685.96,24270.43,24478.19,24893.72,24062.66,25101.48,23854.9,3.39,304.68,352.51,-47.82,30.15,17.34,35.64,38.22,26457.52942857143,1084.99,-363.630000000001,-274.54,-1.82,24649.75,24776.12,51.900000000001455,-779.1599999999999,-65.70000000000073,-192.0699999999997,-7.659999999999997,126.36999999999898,-126.36999999999898,0.0,0.0,32.34,12.809999999999999,-47.829999999999984,831.0600000000013,-14.28,1493020.38,47.73,1.28,421.68,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-02-20 20:00:00,24884.2,24904.3,24652.5,24853.5,11905.231,294962162.7674,2023-02-20 20:00:00,24815.95,61.6,24683.94,24336.78,24510.36,24857.52,24163.19,25031.11,23989.61,2.83,296.38,341.29,-44.9,28.82,16.58,35.02,38.11,26105.695642857143,-351.83,-305.59000000000015,-222.28,-2.3,24667.11,24792.05,41.56999999999971,-652.760000000002,-23.900000000001455,-148.84000000000015,-8.399999999999999,124.93999999999869,-124.93999999999869,0.0,0.0,31.6,12.240000000000002,-44.910000000000025,694.3300000000017,-14.28,1500121.91,43.76,0.68,409.55,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-02-21 00:00:00,24853.5,25113.3,24791.3,24933.2,19015.005,474412088.2114,2023-02-21 00:00:00,24942.75,63.86,24728.42,24374.65,24551.54,24905.31,24197.77,25082.19,24020.88,2.88,296.62,332.35,-35.73,30.88,15.63,34.86,38.09,26111.695214285715,5.99,-391.2099999999991,-22.99,1.67,24672.28,24852.33,-37.43999999999869,-744.9799999999996,-90.41999999999825,-270.47000000000116,-6.140000000000001,180.0500000000029,-180.0500000000029,0.0,0.0,33.86,15.249999999999998,-35.73000000000002,707.5400000000009,-14.28,1497866.09,43.8,1.12,403.29,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-02-21 04:00:00,24933.2,25050.0,24860.0,25001.1,11328.728,282774065.4188,2023-02-21 04:00:00,24978.05,64.48,24780.86,24403.46,24592.16,24969.56,24214.76,25158.25,24026.06,3.06,296.24,325.13,-28.89,29.8,15.09,34.71,38.16,26434.692857142858,322.99,-385.8899999999994,95.05,1.52,24711.31,24902.61,-8.489999999997963,-763.2900000000009,-75.43999999999869,-266.73999999999796,-5.519999999999996,191.29999999999927,-191.29999999999927,0.0,0.0,34.480000000000004,14.71,-28.889999999999986,754.8000000000029,-14.28,1503363.51,46.35,1.48,388.06,0.0,EntryPreparationState,upper,25001.1,24575.7,0.0,-54.34575398682436,1,0.0,None,31.96644827627615,-59.313535404442334,None,0
2023-02-28 04:00:00,23451.9,23453.0,23210.0,23223.0,12134.632,283243034.0458,2023-02-28 04:00:00,23277.25,43.2,23604.9,23226.32,23415.61,23794.19,23037.02,23983.49,22847.73,3.23,-83.85,-126.11,42.25,16.5,22.0,25.58,31.41,20417.32478571429,-1015.15,138.36000000000058,2.0,-3.6,23437.12,23367.99,516.9399999999987,-240.22999999999956,90.7400000000016,159.86999999999898,-26.799999999999997,-69.12999999999738,69.12999999999738,0.0,0.0,13.200000000000003,-5.5,42.260000000000005,757.1699999999983,71.42,1464697.14,68.45,0.97,317.99,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-02-28 08:00:00,23223.0,23418.1,23197.5,23385.4,12895.067,300564190.8867,2023-02-28 08:00:00,23346.6,45.82,23595.05,23223.02,23409.04,23781.06,23037.01,23967.08,22851.0,3.17,-80.31,-116.95,36.63,15.66,21.18,24.82,31.61,20639.17657142857,221.85,62.44000000000233,-30.28,-0.96,23417.41,23359.43,434.46000000000276,-309.59000000000015,12.830000000001746,70.81000000000131,-24.18,-57.97999999999956,57.97999999999956,0.0,0.0,15.82,-5.52,36.64,744.0500000000029,64.28,1473769.28,68.8,0.7,311.03,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-02-28 12:00:00,23385.4,23570.8,23303.9,23512.7,31478.974,738204773.2593,2023-02-28 12:00:00,23475.02,50.38,23600.65,23229.99,23415.32,23785.98,23044.66,23971.3,22859.34,3.16,-66.38,-106.83,40.45,18.23,19.86,23.35,31.2,22364.235500000003,1725.05,-59.70000000000073,-15.86,3.05,23410.8,23405.66,310.9599999999991,-430.3600000000006,-69.36000000000058,-64.22000000000116,-19.619999999999997,-5.139999999999418,5.139999999999418,0.0,0.0,20.380000000000003,-1.629999999999999,40.45,741.3199999999997,-14.28,1491543.28,73.53,1.41,307.88,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-02-28 16:00:00,23512.7,23592.9,23202.0,23252.5,23919.927,559837147.6516,2023-02-28 16:00:00,23324.97,45.55,23579.33,23234.1,23406.71,23751.95,23061.48,23924.57,22888.86,2.94,-66.68,-98.8,32.12,16.61,20.42,22.42,30.93,23343.8075,979.57,81.73999999999796,-45.93,0.38,23399.34,23373.38,426.97999999999956,-263.4900000000016,48.409999999999854,74.36999999999898,-24.450000000000003,-25.959999999999127,25.959999999999127,0.0,0.0,15.549999999999997,-3.8100000000000023,32.11999999999999,690.4700000000012,-14.28,1473803.74,67.35,0.44,313.81,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-02-28 20:00:00,23252.5,23345.8,23010.0,23129.9,29404.724,681239687.4446,2023-02-28 20:00:00,23153.9,40.76,23542.9,23222.37,23382.64,23703.17,23062.11,23863.43,22901.84,2.74,-79.8,-95.0,15.2,15.35,23.21,22.27,30.36,24248.839,905.03,228.73999999999796,-83.44,-5.67,23371.45,23285.59,549.2699999999968,-91.79000000000087,131.6899999999987,217.54999999999927,-29.240000000000002,-85.86000000000058,85.86000000000058,0.0,0.0,10.759999999999998,-7.860000000000001,15.200000000000003,641.0599999999977,-57.14,1465397.39,59.98,-0.33,315.38,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-03-01 00:00:00,23129.9,23485.0,23015.0,23429.7,22748.467,529381126.1593,2023-03-01 00:00:00,23339.85,47.26,23519.31,23237.81,23378.56,23660.06,23097.07,23800.8,22956.32,2.4,-74.33,-90.87,16.53,16.81,20.82,21.44,29.12,23732.85107142857,-515.98,38.710000000002765,-126.84,2.59,23343.42,23307.29,320.21000000000276,-242.77999999999884,-32.55999999999767,3.569999999999709,-22.740000000000002,-36.12999999999738,36.12999999999738,0.0,0.0,17.259999999999998,-4.010000000000002,16.540000000000006,562.9900000000016,-57.14,1482792.7,59.1,-0.32,326.42,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-03-01 04:00:00,23429.7,23838.0,23413.7,23707.9,35260.205,835689414.6932,2023-03-01 04:00:00,23666.87,56.33,23547.4,23264.63,23406.02,23688.79,23123.25,23830.17,22981.86,2.41,-43.12,-81.32,38.2,22.85,18.93,20.58,27.91,24096.879285714287,364.02,-260.84999999999854,-40.55,9.39,23382.04,23451.12,21.92000000000189,-543.619999999999,-215.75,-284.8299999999981,-13.670000000000002,69.07999999999811,-69.07999999999811,0.0,0.0,26.33,3.9200000000000017,38.199999999999996,565.5400000000009,-57.14,1496429.75,59.75,0.6,333.41,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-03-01 08:00:00,23707.9,24028.4,23659.4,23733.8,29677.149,706528349.0345,2023-03-01 08:00:00,23788.85,59.15,23603.64,23281.32,23442.48,23764.8,23120.15,23925.97,22958.99,2.74,-8.44,-66.74,58.3,25.1,17.45,20.39,27.26,25363.423642857142,1266.54,-346.369999999999,107.83,9.77,23424.5,23586.21,-24.049999999999272,-668.6999999999971,-202.63999999999942,-364.34999999999854,-10.850000000000001,161.70999999999913,-161.70999999999913,0.0,0.0,29.15,7.650000000000002,58.3,644.6499999999978,21.42,1478719.98,61.8,1.08,335.95,0.0,EntryPreparationState,upper,23733.8,23350.1,0.0,-51.800450833832016,1,0.0,None,15.93838576207754,-55.95907692826249,None,0
2023-03-11 20:00:00,20218.7,20526.8,20210.9,20450.1,24399.304,497034769.1298,2023-03-11 20:00:00,20409.47,39.28,21395.54,19843.98,20619.76,22171.32,19068.2,22947.1,18292.41,15.04,-497.52,-545.35,47.83,17.44,26.85,42.64,39.14,54545.69135714286,-757.9,210.28999999999724,-356.99,5.93,20131.2,20236.94,1761.8499999999985,-1341.2700000000004,-172.53000000000247,-278.27000000000044,-30.72,105.73999999999796,-105.73999999999796,0.0,0.0,9.280000000000001,-9.41,47.83000000000004,3103.119999999999,-35.71,1373550.77,40.74,-5.8,389.91,0.0,PositionState,lower,22314.1,20766.9,-253.90387826531224,0.0,0,0.0,None,-243.59201267360123,-286.06291672081744,None,0
