start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2022-06-18 02:00:00,20390.5,20522.0,20300.0,20453.0,9147.919,186786705.4105,2022-06-18 02:00:00,20432.0,36.59,21056.92,20585.82,20821.37,21292.46,20350.28,21528.01,20114.73,4.52,-335.13,-362.57,27.43,14.21,22.18,25.82,29.2,16629.702714285715,-743.46,389.369999999999,-86.14,0.86,20613.37,20487.91,860.4599999999991,-81.72000000000116,55.909999999999854,181.36999999999898,-33.41,-125.45999999999913,125.45999999999913,0.0,0.0,6.590000000000003,-7.969999999999999,27.439999999999998,942.1800000000003,35.71,527246.39,52.59,0.04,496.51,0.0,EntryPreparationState,lower,20453.0,19682.0,0.0,-116.38854446780424,1,0.0,None,8.360881044345842,-421.7716178555709,None,0
2022-06-27 00:00:00,21032.0,21134.0,20919.0,21083.5,11383.099,239431635.7635,2022-06-27 00:00:00,21055.0,43.42,21433.36,21105.6,21269.48,21597.24,20941.72,21761.12,20777.84,3.08,32.07,89.7,-57.62,18.2,18.29,18.43,19.81,11861.587285714284,52.12,214.47999999999956,28.53,-3.18,21319.52,21165.17,542.2400000000016,-113.27999999999884,110.16999999999825,264.52000000000044,-26.58,-154.35000000000218,154.35000000000218,0.0,0.0,13.420000000000002,-0.08999999999999986,-57.63,655.5200000000004,-42.85,339285.42,25.94,-1.71,297.75,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-27 02:00:00,21083.5,21180.0,21034.0,21162.0,5078.736,107289578.676,2022-06-27 02:00:00,21134.5,46.52,21424.27,21088.99,21256.63,21591.91,20921.35,21759.54,20753.71,3.15,18.64,75.49,-56.85,18.68,17.63,17.33,19.31,11580.589928571428,-280.99,122.13000000000102,9.81,0.14,21288.8,21152.9,457.40999999999985,-213.15000000000146,18.400000000001455,154.29999999999927,-23.479999999999997,-135.89999999999782,135.89999999999782,0.0,0.0,16.520000000000003,1.0500000000000007,-56.849999999999994,670.5600000000013,-42.85,343111.87,24.1,-1.6,286.91,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-27 04:00:00,21162.0,21318.0,21123.0,21163.0,8139.496,172582463.8265,2022-06-27 04:00:00,21191.75,48.7,21417.61,21083.29,21250.45,21584.76,20916.13,21751.92,20748.97,3.14,12.47,62.89,-50.41,21.27,16.75,16.94,18.96,11443.558642857142,-137.03,58.70000000000073,-7.26,3.94,21238.94,21168.44,393.0099999999984,-275.619999999999,-23.31000000000131,47.18999999999869,-21.299999999999997,-70.5,70.5,0.0,0.0,18.700000000000003,4.52,-50.42,668.6299999999974,-42.85,338311.65,29.45,-1.01,280.35,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-27 06:00:00,21163.0,21377.0,21152.0,21358.0,9679.821,206072710.811,2022-06-27 06:00:00,21311.25,53.01,21409.71,21102.76,21256.24,21563.19,20949.29,21716.67,20795.81,2.88,17.02,53.71,-36.68,21.56,15.78,16.83,18.8,11694.727857142858,251.16,-55.0099999999984,-61.88,3.84,21219.63,21225.56,251.9399999999987,-361.9599999999991,-85.68999999999869,-91.61999999999898,-16.990000000000002,5.930000000000291,-5.930000000000291,0.0,0.0,23.009999999999998,5.779999999999999,-36.69,613.8999999999978,-42.85,346356.66,34.72,-0.35,276.4,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-27 08:00:00,21358.0,21580.0,21331.0,21443.0,15101.545,323654936.936,2022-06-27 08:00:00,21449.25,57.45,21418.76,21130.48,21274.62,21562.91,20986.33,21707.05,20842.19,2.71,31.41,49.25,-17.84,25.45,14.75,17.53,19.09,12358.061714285714,663.33,-174.63000000000102,-58.88,5.2,21233.72,21315.03,113.65999999999985,-462.91999999999825,-134.22000000000116,-215.52999999999884,-12.549999999999997,81.30999999999767,-81.30999999999767,0.0,0.0,27.450000000000003,10.7,-17.84,576.5799999999981,-42.85,344840.44,38.24,0.12,274.44,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-27 10:00:00,21443.0,21481.0,21279.0,21298.5,12429.874,265793113.7615,2022-06-27 10:00:00,21339.25,53.14,21420.21,21141.34,21280.77,21559.65,21001.9,21699.09,20862.46,2.62,33.54,46.11,-12.56,24.08,15.34,17.86,19.21,12572.100928571428,214.03,-58.47999999999956,-19.1,1.92,21242.05,21324.72,220.40000000000146,-337.34999999999854,-14.529999999998836,-97.20000000000073,-16.86,82.67000000000189,-82.67000000000189,0.0,0.0,23.14,8.739999999999998,-12.57,557.75,-42.85,334810.39,37.6,-0.29,269.26,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-27 12:00:00,21298.5,21334.0,20710.5,20726.5,37978.75,798717153.5585,2022-06-27 12:00:00,20874.37,39.6,21413.12,21071.01,21242.07,21584.18,20899.96,21755.23,20728.9,3.22,-2.24,36.44,-38.68,20.44,26.81,17.55,19.6,14822.014928571429,2249.91,367.7000000000007,123.21,-16.47,21201.06,21144.58,709.8100000000013,25.590000000000146,270.21000000000276,326.6900000000023,-30.4,-56.47999999999956,56.47999999999956,0.0,0.0,9.600000000000001,-6.369999999999997,-38.68,684.2200000000012,-85.71,298780.83,28.86,-2.5,294.57,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-27 14:00:00,20726.5,20840.0,20581.5,20745.0,32601.734,675305064.767,2022-06-27 14:00:00,20727.87,36.45,21402.02,20984.18,21193.1,21610.93,20775.26,21819.85,20566.34,3.94,-41.94,20.76,-62.71,19.15,28.27,17.67,19.85,16040.063785714285,1218.04,465.22999999999956,175.97,-6.39,21131.95,20977.89,883.0600000000013,47.38999999999942,250.02000000000044,404.08000000000175,-33.55,-154.0600000000013,154.0600000000013,0.0,0.0,6.450000000000003,-9.120000000000001,-62.7,835.6700000000019,-92.85,307419.98,19.73,-4.21,291.99,0.0,EntryPreparationState,lower,20745.0,21055.5,0.0,41.60238611713676,1,0.0,None,62.13745480838743,-43.430151843817654,None,0
2022-06-28 06:00:00,20723.0,20919.0,20723.0,20866.0,11798.777,245996988.752,2022-06-28 06:00:00,20843.5,44.28,21209.86,20688.03,20948.95,21470.78,20427.11,21731.69,20166.2,4.98,-132.71,-101.04,-31.67,16.36,25.66,22.25,19.59,15126.548785714287,480.0,105.45000000000073,-66.87,4.76,20746.71,20770.91,627.2799999999988,-416.3899999999994,-72.59000000000015,-96.79000000000087,-25.72,24.200000000000728,-24.200000000000728,0.0,0.0,14.280000000000001,-9.3,-31.67,1043.6699999999983,-64.28,314200.7,39.12,-1.37,270.53,0.0,PositionState,lower,20745.0,21055.5,14.198192335502608,0.0,0,0.0,None,21.862689804772526,-6.481489515545764,None,0
2022-06-28 08:00:00,20866.0,21197.5,20855.0,21055.5,24970.078,525716081.406,2022-06-28 08:00:00,21040.87,51.56,21211.84,20703.56,20957.7,21465.98,20449.42,21720.12,20195.28,4.85,-108.15,-102.46,-5.69,22.13,23.38,20.85,18.84,16328.733214285714,1202.18,-83.16999999999825,-50.74,9.9,20781.49,20878.89,425.1100000000006,-591.4500000000007,-161.97999999999956,-259.3799999999974,-18.439999999999998,97.39999999999782,-97.39999999999782,0.0,0.0,21.560000000000002,-1.25,-5.690000000000012,1016.5600000000013,-64.28,318465.66,43.62,-0.71,275.67,0.0,PositionState,lower,20745.0,21055.5,0.0,0.0,0,0.0,None,62.13745480838743,12.607447577729726,None,0
2022-06-28 10:00:00,21055.5,21079.5,20905.0,20989.5,14468.447,303995625.2995,2022-06-28 10:00:00,20990.87,49.79,21208.32,20713.39,20960.86,21455.79,20465.93,21703.25,20218.47,4.72,-91.67,-100.3,8.62,21.1,22.3,19.56,18.55,16670.777928571428,342.04,-30.0099999999984,-31.5,5.82,20811.67,20923.68,464.9200000000019,-524.9399999999987,-67.18999999999869,-179.20000000000073,-20.21,112.01000000000204,-112.01000000000204,0.0,0.0,19.79,-1.1999999999999993,8.629999999999995,989.8600000000006,-64.28,318009.64,38.52,-1.5,268.44,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-28 12:00:00,20989.5,21120.0,20850.0,21044.5,18946.637,398186471.529,2022-06-28 12:00:00,21014.75,50.66,21198.61,20733.37,20965.99,21431.24,20500.74,21663.86,20268.12,4.43,-75.81,-95.41,19.59,19.58,22.16,18.6,18.23,16945.427357142857,274.64,-48.7599999999984,-69.54,-2.41,20837.58,20960.11,416.4900000000016,-514.0099999999984,-54.63999999999942,-177.16999999999825,-19.340000000000003,122.52999999999884,-122.52999999999884,0.0,0.0,20.659999999999997,-2.580000000000002,19.599999999999994,930.5,-64.28,326360.19,39.43,-2.02,268.55,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-28 14:00:00,21044.5,21074.0,20578.0,20601.5,31506.499,654581526.1595,2022-06-28 14:00:00,20713.75,40.98,21178.13,20705.8,20941.97,21414.3,20469.63,21650.47,20233.47,4.51,-86.53,-93.63,7.09,17.15,26.22,18.77,18.16,18308.04342857143,1362.61,228.22000000000116,-10.38,-8.01,20825.1,20861.56,700.5499999999993,-244.11999999999898,147.8100000000013,111.34999999999854,-29.020000000000003,36.460000000002765,-36.460000000002765,0.0,0.0,10.979999999999997,-9.07,7.099999999999994,944.6699999999983,-57.14,297839.19,36.57,-2.93,284.8,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-28 16:00:00,20601.5,20755.5,20537.5,20625.0,20708.871,427625086.0875,2022-06-28 16:00:00,20635.75,38.9,21156.48,20669.13,20912.8,21400.16,20425.45,21643.83,20181.78,4.66,-100.17,-94.94,-5.22,16.19,25.8,19.06,18.36,17074.480642857143,-1233.56,277.0499999999993,13.09,-2.96,20810.27,20771.24,764.4099999999999,-210.29999999999927,135.4900000000016,174.52000000000044,-31.1,-39.029999999998836,39.029999999998836,0.0,0.0,8.899999999999999,-9.61,-5.230000000000004,974.7099999999991,-50.0,293754.41,39.27,-1.14,280.03,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-28 18:00:00,20625.0,20630.0,20190.0,20253.5,26781.501,544845765.497,2022-06-28 18:00:00,20331.75,32.08,21127.35,20587.58,20857.46,21397.23,20317.7,21667.11,20047.82,5.17,-133.96,-102.74,-31.21,14.45,31.53,20.35,19.07,16658.749714285714,-415.73,525.7099999999991,90.68,-8.43,20774.65,20595.44,1065.4799999999996,-14.049999999999272,263.6899999999987,442.90000000000146,-37.92,-179.21000000000276,179.21000000000276,0.0,0.0,2.0799999999999983,-17.080000000000002,-31.220000000000013,1079.5299999999988,-35.71,274703.03,40.32,-1.91,291.45,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-06-28 20:00:00,20253.5,20397.0,20194.5,20394.0,10496.623,212944681.5155,2022-06-28 20:00:00,20344.87,32.63,21092.48,20524.81,20808.65,21376.31,20240.98,21660.15,19957.15,5.45,-157.86,-113.77,-44.09,13.71,29.93,21.55,19.95,16692.273857142856,33.52,463.7800000000025,52.87,-0.87,20739.31,20495.21,1031.4400000000023,-103.88999999999942,150.34000000000015,394.4400000000023,-37.37,-244.10000000000218,244.10000000000218,0.0,0.0,2.6300000000000026,-16.22,-44.09000000000002,1135.3300000000017,-35.71,284888.64,40.28,-1.8,285.1,0.0,EntryPreparationState,lower,20394.0,19925.5,0.0,-72.21732862606659,1,0.0,None,5.5261253309797205,-267.05404530744346,None,0
2022-07-02 16:00:00,19218.0,19345.5,19183.0,19291.0,8060.029,155368294.1765,2022-07-02 16:00:00,19277.62,45.89,19513.43,19149.71,19331.57,19695.29,18967.85,19877.15,18785.99,3.76,-131.69,-156.93,25.23,20.5,18.32,13.13,20.22,12981.041714285713,-1856.69,53.95000000000073,-435.04,-1.01,19206.26,19246.33,417.6700000000019,-309.77000000000044,-31.289999999997235,-71.36000000000058,-24.11,40.07000000000335,-40.07000000000335,0.0,0.0,15.89,2.1799999999999997,25.24000000000001,727.4400000000023,-42.85,219884.59,42.23,-0.72,322.79,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-07-02 18:00:00,19291.0,19400.0,19192.0,19259.5,12369.6,238691675.6775,2022-07-02 18:00:00,19277.75,45.89,19452.14,19200.74,19326.44,19577.84,19075.04,19703.54,18949.34,2.6,-120.93,-149.73,28.8,20.77,17.45,12.81,19.24,11958.745642857142,-1022.29,48.68999999999869,-440.12,0.37,19210.7,19258.89,300.09000000000015,-202.70999999999913,-18.860000000000582,-67.04999999999927,-24.11,48.18999999999869,-48.18999999999869,0.0,0.0,15.89,3.3200000000000003,28.799999999999983,502.7999999999993,-42.85,215543.33,53.25,-0.22,314.59,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-07-02 20:00:00,19259.5,19370.0,19191.5,19344.5,5835.299,112480528.682,2022-07-02 20:00:00,19312.62,47.14,19443.33,19206.92,19325.13,19561.54,19088.71,19679.75,18970.5,2.44,-108.33,-141.45,33.11,19.9,16.73,12.52,18.34,11248.684428571429,-710.06,12.510000000002037,-147.41,0.11,19229.34,19280.38,248.9200000000019,-223.90999999999985,-32.23999999999796,-83.27999999999884,-22.86,51.04000000000087,-51.04000000000087,0.0,0.0,17.14,3.169999999999998,33.11999999999999,472.83000000000175,-42.85,219711.4,50.26,-0.61,304.87,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-07-02 22:00:00,19344.5,19365.0,19201.0,19246.0,4960.433,95677725.429,2022-07-02 22:00:00,19264.5,45.58,19424.92,19213.79,19319.35,19530.48,19108.22,19636.05,19002.65,2.18,-101.06,-133.37,32.3,19.11,16.07,12.24,17.69,10812.298214285716,-436.38,54.849999999998545,-66.87,-1.0,19234.7,19274.03,265.97999999999956,-156.27999999999884,9.529999999998836,-29.799999999999272,-24.42,39.32999999999811,-39.32999999999811,0.0,0.0,15.579999999999998,3.039999999999999,32.31,422.2599999999984,-42.85,217473.16,52.32,-0.64,294.81,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-07-03 00:00:00,19246.0,19285.5,19164.0,19185.5,5547.806,106590492.2415,2022-07-03 00:00:00,19205.12,43.66,19401.23,19215.72,19308.47,19493.98,19122.96,19586.73,19030.21,1.92,-98.96,-126.49,27.53,18.52,16.51,11.77,16.81,10205.16007142857,-607.13,103.35000000000218,-82.29,-1.82,19240.21,19246.46,288.8600000000006,-82.15999999999985,41.340000000000146,35.090000000000146,-26.340000000000003,6.25,-6.25,0.0,0.0,13.659999999999997,2.009999999999998,27.53,371.02000000000044,-42.85,213888.77,45.54,-1.24,282.43,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-07-03 02:00:00,19185.5,19295.5,19178.5,19257.0,4794.034,92295132.866,2022-07-03 02:00:00,19247.0,45.41,19394.04,19211.2,19302.62,19485.46,19119.77,19576.88,19028.35,1.89,-92.84,-119.76,26.91,18.21,16.0,11.39,15.91,9796.723785714286,-408.43,55.61999999999898,-41.83,-0.38,19254.42,19246.68,238.45999999999913,-127.22999999999956,-0.31999999999970896,7.419999999998254,-24.590000000000003,-7.739999999997963,7.739999999997963,0.0,0.0,15.409999999999997,2.210000000000001,26.92,365.6899999999987,-35.71,215527.76,50.96,-0.28,270.61,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-07-03 04:00:00,19257.0,19389.5,18777.0,19036.0,39150.066,747968044.0655,2022-07-03 04:00:00,19059.62,39.51,19375.87,19183.08,19279.47,19472.27,19086.68,19568.66,18990.28,2.0,-101.93,-116.19,14.25,15.51,23.35,12.02,15.55,11728.087,1931.36,219.85000000000218,11.38,-10.36,19239.71,19171.85,412.65000000000146,27.06000000000131,112.22999999999956,180.09000000000015,-30.490000000000002,-67.86000000000058,67.86000000000058,0.0,0.0,9.509999999999998,-7.840000000000002,14.259999999999991,385.59000000000015,-57.14,209487.46,42.65,-0.92,295.03,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-07-03 06:00:00,19036.0,19177.5,19031.0,19126.0,9409.978,179829154.8485,2022-07-03 06:00:00,19115.12,41.91,19363.63,19164.01,19263.82,19463.45,19064.19,19563.26,18964.38,2.07,-103.47,-113.65,10.17,14.94,22.49,12.6,15.19,11524.163428571428,-203.92,148.70000000000073,0.48,-2.4,19221.84,19149.16,348.33000000000175,-50.93000000000029,34.04000000000087,106.72000000000116,-28.090000000000003,-72.68000000000029,72.68000000000029,0.0,0.0,11.909999999999997,-7.549999999999999,10.180000000000007,399.26000000000204,-57.14,212281.55,49.22,-0.15,284.42,0.0,EntryPreparationState,lower,19126.0,19212.5,0.0,10.267918017358806,1,0.0,None,14.581417965073978,-34.67090871065538,None,0
2022-07-10 00:00:00,21588.0,21597.5,21335.0,21414.0,13054.072,280029357.766,2022-07-10 00:00:00,21440.12,49.05,21674.01,21430.48,21552.24,21795.77,21308.72,21917.54,21186.95,2.25,117.91,175.84,-57.93,20.13,17.29,28.59,35.68,10332.323285714287,-83.11,112.12000000000262,21.02,-6.11,21606.37,21564.84,355.65000000000146,-131.39999999999782,124.72000000000116,166.25,-20.950000000000003,-41.529999999998836,41.529999999998836,0.0,0.0,19.049999999999997,2.84,-57.93000000000001,487.0499999999993,-50.0,262054.02,42.63,-1.55,318.18,0.0,PositionState,upper,21616.5,21414.0,0.0,0.0,0,0.0,None,-5.936874609673215,-42.36737908542072,None,0
2022-07-10 02:00:00,21414.0,21485.5,21125.0,21290.0,16785.221,357249101.1645,2022-07-10 02:00:00,21297.62,44.8,21668.82,21387.17,21527.99,21809.64,21246.34,21950.47,21105.52,2.61,85.06,157.69,-72.62,18.52,20.57,26.93,34.17,10801.549714285717,469.22,230.37000000000262,77.42,-6.16,21566.8,21457.95,512.0200000000004,-51.279999999998836,160.33000000000175,269.1800000000003,-25.200000000000003,-108.84999999999854,108.84999999999854,0.0,0.0,14.799999999999997,-2.0500000000000007,-72.63,563.2999999999993,-35.71,260633.91,40.86,-1.74,321.2,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-07-10 04:00:00,21290.0,21373.0,21161.0,21356.5,10256.922,218163052.0125,2022-07-10 04:00:00,21311.75,45.31,21652.78,21362.02,21507.4,21798.16,21216.64,21943.54,21071.25,2.7,59.48,138.05,-78.56,17.63,19.58,25.38,32.77,10361.435142857143,-440.11,195.65000000000146,32.09,-1.5,21547.16,21399.47,486.40999999999985,-95.11000000000058,87.72000000000116,235.40999999999985,-24.689999999999998,-147.6899999999987,147.6899999999987,0.0,0.0,15.310000000000002,-1.9499999999999993,-78.57000000000002,581.5200000000004,-35.71,269294.24,42.62,-0.98,313.4,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-07-10 06:00:00,21356.5,21358.5,21230.0,21336.0,5778.609,123080672.1865,2022-07-10 06:00:00,21315.12,45.44,21640.34,21337.83,21489.09,21791.6,21186.57,21942.86,21035.31,2.81,39.03,118.24,-79.21,17.09,18.98,23.94,31.47,10230.256928571429,-131.17,173.97000000000116,12.02,-0.83,21523.66,21365.73,476.47999999999956,-128.54999999999927,50.61000000000058,208.54000000000087,-24.560000000000002,-157.9300000000003,157.9300000000003,0.0,0.0,15.439999999999998,-1.8900000000000006,-79.21,605.0299999999988,-35.71,273049.21,41.86,-1.21,300.19,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-07-10 08:00:00,21336.0,21414.0,21246.5,21322.5,7707.773,164420778.055,2022-07-10 08:00:00,21326.37,45.89,21629.53,21317.65,21473.59,21785.47,21161.7,21941.41,21005.76,2.9,23.47,99.29,-75.82,17.75,18.2,22.32,30.26,10373.891142857145,143.63,147.22000000000116,12.18,0.9,21495.95,21349.98,459.1000000000022,-164.66999999999825,23.610000000000582,169.58000000000175,-24.11,-145.97000000000116,145.97000000000116,0.0,0.0,15.89,-0.4499999999999993,-75.82000000000001,623.7700000000004,-35.71,272335.95,46.56,-0.97,290.72,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-07-10 10:00:00,21322.5,21349.0,21166.0,21298.5,9572.994,203424297.887,2022-07-10 10:00:00,21278.0,44.18,21613.3,21296.62,21454.96,21771.63,21138.29,21929.97,20979.95,2.95,7.14,80.86,-73.71,16.93,19.39,21.21,29.32,10416.1105,42.21,176.95999999999913,3.44,-1.35,21436.92,21321.19,493.630000000001,-139.70999999999913,43.18999999999869,158.91999999999825,-25.82,-115.72999999999956,115.72999999999956,0.0,0.0,14.18,-2.460000000000001,-73.72,633.3400000000001,-35.71,276625.49,40.23,-1.6,283.02,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-07-10 12:00:00,21298.5,21334.0,20943.0,21072.0,16626.493,351196130.6085,2022-07-10 12:00:00,21105.25,38.64,21595.45,21247.86,21421.65,21769.24,21074.06,21943.04,20900.27,3.24,-19.5,60.79,-80.29,15.3,23.0,21.13,28.26,11129.444000000001,713.33,316.40000000000146,48.0,-6.05,21374.31,21234.81,663.9900000000016,-31.18999999999869,129.5600000000013,269.0600000000013,-31.36,-139.5,139.5,0.0,0.0,8.64,-7.699999999999999,-80.28999999999999,695.1800000000003,-71.42,270969.93,33.43,-2.53,290.73,0.0,IdleState,lower,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2022-07-10 14:00:00,21072.0,21072.0,20801.5,20892.5,22319.937,467052222.239,2022-07-10 14:00:00,20914.62,33.62,21584.2,21162.53,21373.36,21795.03,20951.7,22005.86,20740.87,3.94,-55.36,37.55,-92.92,14.28,24.96,21.56,27.53,11665.648571428572,536.2,458.7400000000016,145.75,-4.61,21289.26,21106.73,880.4099999999999,37.080000000001746,192.11000000000058,374.6399999999994,-36.38,-182.52999999999884,182.52999999999884,0.0,0.0,3.6199999999999974,-10.680000000000001,-92.91,843.3299999999981,-78.57,263667.48,32.01,-2.67,289.29,0.0,EntryPreparationState,lower,20892.5,19831.0,0.0,-155.7231183439033,1,0.0,None,35.39809740337451,-243.5297475170517,None,0
2022-07-13 00:00:00,19323.5,19463.0,19263.0,19415.5,10100.769,195640931.5215,2022-07-13 00:00:00,19389.25,25.74,20294.84,19520.4,19907.62,20682.06,19133.18,21069.28,18745.96,7.78,-361.02,-337.51,-23.51,9.37,33.92,39.02,32.85,17520.50085714286,-27.46,518.369999999999,-19.57,0.72,19614.77,19442.5,1292.8100000000013,-256.0699999999997,53.25,225.52000000000044,-44.260000000000005,-172.27000000000044,172.27000000000044,0.0,0.0,-4.260000000000002,-24.550000000000004,-23.50999999999999,1548.880000000001,-78.57,179106.35,40.88,-4.47,273.96,0.0,PositionState,lower,20892.5,19831.0,-215.385676678234,0.0,0,0.0,None,-208.56504726576514,-237.28348689721207,None,0
2022-07-13 02:00:00,19415.5,19575.0,19415.5,19458.0,9013.622,175747622.9325,2022-07-13 02:00:00,19476.62,30.09,20244.58,19488.57,19866.57,20622.58,19110.56,21000.59,18732.55,7.61,-351.15,-340.24,-10.91,11.98,32.47,39.53,33.7,16350.215928571428,-1170.28,389.9500000000007,-88.61,3.55,19596.53,19456.14,1145.9600000000028,-366.0599999999977,-20.479999999999563,119.90999999999985,-39.91,-140.38999999999942,140.38999999999942,0.0,0.0,0.08999999999999986,-20.49,-10.909999999999968,1512.0200000000004,-71.42,174896.22,47.8,-2.62,265.78,0.0,PositionState,lower,20892.5,19831.0,-209.28300825655134,0.0,0,0.0,None,-192.48272107215536,-215.385676678234,None,0
2022-07-13 04:00:00,19458.0,19572.5,19410.0,19502.5,7234.606,141005336.2875,2022-07-13 04:00:00,19496.87,31.1,20196.42,19466.3,19831.36,20561.48,19101.25,20926.53,18736.19,7.36,-337.8,-339.75,1.94,11.44,31.16,40.01,34.49,15616.563285714286,-733.65,334.4900000000016,-111.27,3.38,19569.91,19472.43,1064.6100000000006,-395.619999999999,-24.43999999999869,73.04000000000087,-38.9,-97.47999999999956,97.47999999999956,0.0,0.0,1.1000000000000014,-19.72,1.9499999999999886,1460.2299999999996,-50.0,175897.94,53.38,-1.97,258.4,0.0,PositionState,lower,20892.5,19831.0,-202.89315543855474,0.0,0,0.0,None,-192.84170156754845,-216.1754337680989,None,0
