start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2021-07-26 00:00:00,2189.25,2334.5,2171.25,2317.5,201493.69,466961626.575,2021-07-26 00:00:00,76.89,2195.92,2060.16,2128.04,2263.8,1992.28,2331.68,1924.4,12.75,66.45,60.4,6.04,38.69,11.6,34.87,32.93,43343.23785714286,11007.1,-189.46000000000004,57.15,17.56,2178.29,2226.98,-53.69999999999982,-325.22,-90.51999999999998,-139.21000000000004,6.890000000000001,46.89,27.089999999999996,6.050000000000004,271.5200000000002,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-07-26 04:00:00,2317.5,2391.1,2307.0,2326.7,75503.27,175673458.309,2021-07-26 04:00:00,77.4,2223.07,2070.86,2146.96,2299.17,1994.75,2375.28,1918.65,14.17,74.12,63.14,10.97,41.57,10.43,36.65,34.0,45442.20285714285,2098.96,-179.73999999999978,77.0,15.77,2198.59,2266.86,-27.529999999999745,-331.9499999999998,-59.83999999999969,-128.10999999999967,7.400000000000006,47.400000000000006,31.14,10.980000000000004,304.4200000000001,0.0,EntryPreparationState,upper,2326.7,2171.15,0.0,-203.86302918296298,1,0.0,None,132.79403876735313,-229.71509433962257,None,0
2021-07-29 00:00:00,2298.85,2306.9,2265.0,2277.3,17488.45,39826447.185,2021-07-29 00:00:00,54.96,2312.37,2208.34,2260.35,2364.38,2156.33,2416.39,2104.32,9.2,42.42,50.25,-7.83,26.16,18.68,28.83,34.46,46160.927142857145,-2612.92,-16.950000000000273,-38.79,-3.06,2290.19,2291.13,87.07999999999993,-120.97000000000025,13.829999999999927,12.889999999999873,-15.04,24.96,7.48,-7.829999999999998,208.05000000000018,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-07-29 04:00:00,2277.3,2304.5,2270.6,2294.15,13519.97,31016839.1755,2021-07-29 04:00:00,56.74,2311.01,2216.14,2263.57,2358.44,2168.7,2405.88,2121.27,8.38,40.2,48.24,-8.03,25.18,17.97,27.96,33.01,37985.01357142858,-8175.91,-30.579999999999927,-31.0,-1.5,2297.66,2292.34,64.28999999999996,-125.45000000000027,-1.8099999999999454,3.5099999999997635,-13.259999999999998,26.740000000000002,7.210000000000001,-8.04,189.74000000000024,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-07-29 08:00:00,2294.15,2327.0,2281.75,2291.8,20388.93,46727349.774,2021-07-29 08:00:00,56.4,2313.22,2219.3,2266.26,2360.17,2172.35,2407.13,2125.39,8.28,37.83,46.16,-8.33,26.44,17.05,27.51,31.84,35884.521428571425,-2100.49,-25.539999999999964,-7.86,1.19,2296.94,2292.12,68.36999999999989,-119.45000000000027,0.31999999999970896,5.139999999999873,-13.600000000000001,26.4,9.39,-8.329999999999998,187.82000000000016,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-07-29 12:00:00,2291.8,2336.7,2283.1,2320.65,28495.85,66128894.3025,2021-07-29 12:00:00,59.56,2318.16,2224.72,2271.44,2364.87,2178.01,2411.59,2131.29,8.22,37.83,44.49,-6.66,25.92,16.0,27.23,31.22,35976.52714285714,92.0,-49.210000000000036,0.76,1.79,2300.54,2303.53,44.2199999999998,-142.63999999999987,-17.11999999999989,-20.110000000000127,-10.439999999999998,29.560000000000002,9.920000000000002,-6.660000000000004,186.85999999999967,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-07-29 16:00:00,2320.65,2341.65,2301.45,2309.85,19978.33,46146945.5505,2021-07-29 16:00:00,57.87,2320.35,2229.85,2275.1,2365.6,2184.6,2410.85,2139.35,7.95,36.55,42.9,-6.35,25.28,15.24,27.06,30.91,35215.21428571428,-761.31,-34.75,-1.15,-0.4,2302.14,2306.06,55.75,-125.25,-3.7899999999999636,-7.710000000000036,-12.130000000000003,27.869999999999997,10.040000000000001,-6.350000000000001,181.0,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-07-29 20:00:00,2309.85,2402.9,2303.65,2381.95,41894.42,99790413.719,2021-07-29 20:00:00,65.0,2333.74,2236.81,2285.27,2382.2,2188.34,2430.67,2139.88,8.48,40.87,42.5,-1.62,29.36,13.53,27.76,30.7,32650.137142857147,-2565.07,-96.67999999999984,13.58,5.14,2307.98,2336.41,0.25,-193.60999999999967,-45.539999999999964,-73.9699999999998,-5.0,35.0,15.83,-1.6300000000000026,193.85999999999967,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-07-30 00:00:00,2381.95,2452.5,2366.2,2423.25,41781.36,101246680.62,2021-07-30 00:00:00,68.31,2353.04,2243.79,2298.41,2407.67,2189.16,2462.29,2134.54,9.5,47.09,43.42,3.67,32.03,12.24,28.97,30.94,32732.448571428573,82.31,-124.84000000000015,41.25,8.03,2322.91,2371.15,-15.579999999999927,-234.09000000000015,-52.09999999999991,-100.34000000000015,-1.6899999999999977,38.31,19.79,3.6700000000000017,218.51000000000022,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-07-30 04:00:00,2423.25,2429.0,2384.85,2403.3,25565.07,61440532.731,2021-07-30 04:00:00,65.1,2366.42,2250.38,2308.4,2424.45,2192.36,2482.47,2134.34,10.05,49.83,44.7,5.13,30.44,11.64,30.09,31.3,31607.829285714284,-1124.61,-94.90000000000009,39.04,1.68,2333.45,2384.01,21.149999999999636,-210.94000000000005,-19.289999999999964,-69.85000000000036,-4.900000000000006,35.099999999999994,18.8,5.1299999999999955,232.0899999999997,0.0,EntryPreparationState,upper,2403.3,2532.25,0.0,157.66617151416784,1,0.0,None,365.8174634877043,-111.02687554612412,None,0
2021-08-03 12:00:00,2489.0,2538.0,2452.1,2494.95,47745.53,119122710.0735,2021-08-03 12:00:00,48.99,2587.35,2465.14,2526.24,2648.45,2404.03,2709.55,2342.93,9.67,33.26,55.88,-22.61,20.57,17.8,40.45,39.14,43159.11785714286,-937.45,31.289999999999964,-22.31,-3.26,2561.63,2510.52,153.5,-90.91999999999962,15.570000000000164,66.68000000000029,-21.009999999999998,18.990000000000002,2.7699999999999996,-22.620000000000005,244.41999999999962,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-03 16:00:00,2494.95,2508.0,2448.4,2472.15,21482.86,53108852.349,2021-08-03 16:00:00,46.5,2581.1,2461.08,2521.09,2641.11,2401.07,2701.12,2341.06,9.52,25.36,49.78,-24.41,19.44,17.16,38.01,38.44,42676.055,-483.06,48.940000000000055,-15.13,-2.24,2545.45,2495.17,168.96000000000004,-71.07999999999993,23.019999999999982,73.29999999999973,-23.5,16.5,2.280000000000001,-24.42,240.03999999999996,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-03 20:00:00,2472.15,2527.8,2451.0,2506.25,26403.89,66174749.3125,2021-08-03 20:00:00,50.55,2576.62,2462.73,2519.68,2633.56,2405.79,2690.51,2348.84,9.03,21.61,44.14,-22.53,19.89,15.93,36.08,38.2,42740.02857142857,63.97,13.429999999999836,-19.6,0.55,2536.31,2499.6,127.30999999999995,-100.46000000000004,-6.650000000000091,30.059999999999945,-19.450000000000003,20.549999999999997,3.960000000000001,-22.53,227.76999999999998,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-04 00:00:00,2506.25,2536.0,2480.95,2485.0,28619.45,71119333.25,2021-08-04 00:00:00,48.11,2570.97,2461.77,2516.37,2625.57,2407.17,2680.18,2352.57,8.67,16.72,38.66,-21.93,19.63,15.1,34.44,38.16,40944.95928571428,-1795.06,31.36999999999989,-16.92,1.01,2519.85,2493.76,140.57000000000016,-77.82999999999993,8.760000000000218,34.84999999999991,-21.89,18.11,4.529999999999999,-21.939999999999998,218.4000000000001,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-04 04:00:00,2485.0,2515.05,2465.45,2478.15,23879.56,59177131.614,2021-08-04 04:00:00,47.31,2569.87,2455.59,2512.73,2627.01,2398.45,2684.16,2341.31,9.09,12.16,33.36,-21.19,18.68,15.88,32.55,37.7,37016.260714285716,-3928.69,34.57999999999993,2.17,-1.99,2506.09,2487.51,148.86000000000013,-79.70000000000027,9.360000000000127,27.940000000000055,-22.689999999999998,17.310000000000002,2.799999999999999,-21.2,228.5600000000004,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-04 08:00:00,2478.15,2511.0,2457.8,2503.8,23014.48,57623655.024,2021-08-04 08:00:00,50.6,2568.47,2455.29,2511.88,2625.06,2398.7,2681.65,2342.12,9.01,10.49,28.78,-18.29,17.69,15.8,30.63,37.4,35920.86142857143,-1095.39,8.079999999999927,-0.76,-1.85,2494.72,2494.03,121.25999999999976,-105.10000000000036,-9.769999999999982,-9.080000000000382,-19.4,20.6,1.8900000000000006,-18.29,226.36000000000013,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-04 12:00:00,2503.8,2701.8,2503.75,2673.3,104339.11,278929742.763,2021-08-04 12:00:00,65.79,2589.42,2465.09,2527.25,2651.58,2402.93,2713.75,2340.76,9.83,22.58,27.54,-4.95,31.42,13.04,31.4,38.4,40575.25285714286,4654.39,-146.05000000000018,20.33,15.5,2510.39,2565.73,-21.720000000000255,-270.37000000000035,-107.57000000000016,-162.9100000000003,-4.209999999999994,35.790000000000006,18.380000000000003,-4.960000000000001,248.6500000000001,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-04 16:00:00,2673.3,2737.55,2662.9,2693.75,82221.85,221485108.4375,2021-08-04 16:00:00,67.11,2611.95,2474.27,2543.11,2680.79,2405.43,2749.63,2336.59,10.82,33.43,28.72,4.71,32.51,12.18,32.4,39.59,43826.94571428571,3251.69,-150.63999999999987,53.23,15.67,2532.92,2616.94,-12.960000000000036,-288.32000000000016,-76.80999999999995,-160.82999999999993,-2.8900000000000006,37.11,20.33,4.710000000000001,275.3600000000001,0.0,EntryPreparationState,upper,2693.75,2950.05,0.0,282.1385150812068,1,0.0,None,554.9366589327144,-199.03085846867754,None,0
2021-08-12 20:00:00,3050.95,3074.0,2986.4,3046.65,31192.98,95034092.517,2021-08-12 20:00:00,45.38,3174.75,3052.21,3113.48,3236.03,2990.93,3297.3,2929.66,7.87,18.52,48.41,-29.88,16.0,20.71,22.87,25.43,47726.73142857143,-4801.72,66.82999999999993,20.02,-0.22,3137.53,3067.02,189.3800000000001,-55.720000000000255,20.36999999999989,90.88000000000011,-24.619999999999997,15.380000000000003,-4.710000000000001,-29.889999999999997,245.10000000000036,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-13 00:00:00,3046.65,3145.0,3037.0,3117.0,40452.71,126091097.07,2021-08-13 00:00:00,51.99,3175.44,3052.18,3113.81,3237.08,2990.55,3298.71,2928.92,7.91,17.25,42.18,-24.92,20.02,19.04,21.42,24.7,47211.585,-515.14,-3.1900000000000546,3.25,5.12,3123.23,3087.01,120.07999999999993,-126.44999999999982,-29.98999999999978,6.230000000000018,-18.009999999999998,21.990000000000002,0.9800000000000004,-24.93,246.52999999999975,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-13 04:00:00,3117.0,3234.45,3092.3,3222.35,53004.93,170800436.1855,2021-08-13 04:00:00,59.83,3187.92,3060.38,3124.15,3251.69,2996.61,3315.46,2932.84,8.16,24.46,38.63,-14.17,24.42,17.09,21.15,24.52,47972.853571428575,761.26,-98.19999999999982,9.59,10.37,3120.04,3141.14,29.340000000000146,-225.73999999999978,-81.21000000000004,-102.30999999999995,-10.170000000000002,29.83,7.330000000000002,-14.170000000000002,255.07999999999993,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-13 08:00:00,3222.35,3264.15,3212.8,3214.85,47105.84,151438209.724,2021-08-13 08:00:00,59.09,3197.67,3067.91,3132.79,3262.55,3003.02,3327.43,2938.14,8.28,29.24,36.75,-7.51,25.7,16.43,21.21,24.8,48010.945,38.09,-82.05999999999995,19.06,6.34,3125.94,3170.62,47.70000000000027,-211.82999999999993,-44.23000000000002,-88.90999999999985,-10.909999999999997,29.090000000000003,9.27,-7.510000000000002,259.5300000000002,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-13 12:00:00,3214.85,3245.55,3181.0,3215.15,34247.59,110111138.9885,2021-08-13 12:00:00,59.11,3206.82,3074.44,3140.63,3273.02,3008.25,3339.21,2942.05,8.43,32.67,35.94,-3.26,24.43,18.05,20.77,24.8,46057.37142857142,-1953.57,-74.51999999999998,16.09,-1.61,3126.21,3188.43,57.86999999999989,-206.9000000000001,-26.720000000000255,-88.94000000000005,-10.89,29.11,6.379999999999999,-3.269999999999996,264.77,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-13 16:00:00,3215.15,3243.0,3196.4,3223.5,17947.63,57854185.305,2021-08-13 16:00:00,59.76,3215.79,3081.26,3148.52,3283.05,3014.0,3350.31,2946.73,8.54,35.65,35.88,-0.23,23.53,17.38,20.36,24.92,44453.14142857143,-1604.22,-74.98000000000002,14.75,-1.49,3135.05,3202.46,59.55000000000018,-209.5,-21.039999999999964,-88.44999999999982,-10.240000000000002,29.759999999999998,6.150000000000002,-0.23000000000000398,269.0500000000002,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-13 20:00:00,3223.5,3333.75,3215.45,3324.6,36433.68,121127412.528,2021-08-13 20:00:00,66.6,3240.46,3090.12,3165.29,3315.63,3014.96,3390.79,2939.79,9.49,45.64,37.83,7.81,28.42,15.79,20.94,25.52,42798.84857142857,-1654.29,-159.30999999999995,41.65,5.58,3160.73,3251.31,-8.9699999999998,-309.6399999999999,-73.28999999999996,-163.8699999999999,-3.4000000000000057,36.599999999999994,12.630000000000003,7.810000000000002,300.6700000000001,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-14 00:00:00,3324.6,3326.45,3287.45,3298.5,29500.94,97308850.59,2021-08-14 00:00:00,63.59,3257.65,3098.3,3177.98,3337.33,3018.62,3417.01,2938.95,10.02,50.87,40.44,10.43,27.52,15.29,21.49,25.45,42693.97214285714,-104.87,-120.51999999999998,50.61,4.48,3190.39,3270.19,38.82999999999993,-279.8800000000001,-28.309999999999945,-108.11000000000013,-6.409999999999997,33.59,12.23,10.43,318.71000000000004,0.0,EntryPreparationState,upper,3298.5,3165.65,0.0,-124.12764893133208,1,0.0,None,29.896907685311543,-131.94938608458352,None,0
2021-08-22 00:00:00,3226.0,3258.1,3216.65,3228.5,11250.93,36323627.505,2021-08-22 00:00:00,53.55,3315.44,3099.19,3207.31,3423.57,2991.06,3531.7,2882.93,13.48,30.96,28.0,2.95,19.14,14.86,20.34,19.22,23461.699285714287,-2748.89,-21.190000000000055,-13.53,-1.21,3256.24,3235.22,195.07000000000016,-237.44000000000005,6.7199999999998,27.73999999999978,-16.450000000000003,23.549999999999997,4.280000000000001,2.960000000000001,432.5100000000002,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-22 04:00:00,3228.5,3272.65,3228.05,3263.95,14041.7,45831406.715,2021-08-22 04:00:00,56.86,3315.39,3110.03,3212.71,3418.06,3007.35,3520.74,2904.67,12.78,31.53,28.71,2.81,19.77,14.16,20.06,19.15,22182.612857142853,-1279.08,-51.23999999999978,-27.5,0.48,3257.59,3246.71,154.11000000000013,-256.5999999999999,-17.23999999999978,-6.359999999999673,-13.14,26.86,5.609999999999999,2.8200000000000003,410.71000000000004,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-22 08:00:00,3263.95,3273.85,3241.7,3256.85,13802.0,44951043.7,2021-08-22 08:00:00,56.0,3306.54,3127.29,3216.91,3396.16,3037.66,3485.78,2948.04,11.14,31.05,29.18,1.87,19.21,13.66,19.84,19.11,20606.01785714286,-1576.59,-39.940000000000055,-57.72,0.57,3254.49,3250.77,139.30999999999995,-219.19000000000005,-6.079999999999927,-2.3600000000001273,-14.0,26.0,5.550000000000001,1.870000000000001,358.5,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-22 12:00:00,3256.85,3264.6,3150.9,3181.6,43349.48,137920705.568,2021-08-22 12:00:00,47.74,3289.71,3137.38,3213.55,3365.88,3061.21,3442.05,2985.05,9.48,24.31,28.2,-3.88,16.93,21.49,19.26,18.76,22284.578571428574,1678.56,31.950000000000273,-75.73,-10.66,3244.05,3223.1,184.2800000000002,-120.38999999999987,41.5,62.45000000000027,-22.259999999999998,17.740000000000002,-4.559999999999999,-3.8900000000000006,304.6700000000001,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-22 16:00:00,3181.6,3197.05,3125.0,3175.55,31470.64,99936590.852,2021-08-22 16:00:00,47.14,3263.72,3156.13,3209.93,3317.52,3102.34,3371.31,3048.55,6.7,18.28,26.22,-7.93,15.67,22.57,19.18,19.12,23186.74428571429,902.16,34.379999999999654,-119.76,-4.62,3230.67,3204.08,141.9699999999998,-73.21000000000004,28.529999999999745,55.11999999999989,-22.86,17.14,-6.9,-7.939999999999998,215.17999999999984,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-22 20:00:00,3175.55,3256.65,3134.0,3242.05,28027.53,90866653.6365,2021-08-22 20:00:00,54.0,3253.04,3172.93,3212.99,3293.1,3132.87,3333.16,3092.82,4.98,18.65,24.7,-6.05,19.63,19.85,17.85,18.83,21516.484999999997,-1670.25,-29.0600000000004,-103.3,5.41,3229.6,3219.26,51.04999999999973,-109.18000000000029,-22.789999999999964,-12.450000000000273,-16.0,24.0,-0.22000000000000242,-6.050000000000001,160.23000000000002,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-23 00:00:00,3242.05,3363.8,3233.1,3345.65,42260.04,141387302.826,2021-08-23 00:00:00,62.23,3267.38,3183.86,3225.62,3309.14,3142.1,3350.9,3100.34,5.17,26.99,25.16,1.82,27.21,17.44,18.13,19.32,22621.747857142855,1105.26,-120.0300000000002,-17.61,13.95,3237.45,3269.82,-36.51000000000022,-203.55000000000018,-75.82999999999993,-108.20000000000027,-7.770000000000003,32.23,9.77,1.8299999999999983,167.03999999999996,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-23 04:00:00,3345.65,3360.0,3315.0,3325.65,19429.78,64616647.857,2021-08-23 04:00:00,60.0,3278.25,3192.04,3235.15,3321.36,3148.93,3364.47,3105.83,5.32,31.62,26.45,5.16,26.03,16.69,18.4,19.68,22842.734285714287,220.98,-90.5,21.43,7.15,3249.53,3292.15,-4.289999999999964,-176.72000000000025,-33.5,-76.11999999999989,-10.0,30.0,9.34,5.170000000000002,172.4300000000003,0.0,EntryPreparationState,upper,3325.65,3213.55,0.0,-104.42308871949835,1,0.0,None,44.825930269270614,-112.13586667268036,None,0
2021-08-29 16:00:00,3187.9,3225.0,3184.55,3221.4,9423.43,30356637.402,2021-08-29 16:00:00,52.41,3260.73,3148.75,3204.74,3316.72,3092.75,3372.71,3036.76,6.98,2.7,2.22,0.47,15.66,19.99,16.51,21.77,15869.707142857142,-931.69,-16.66000000000031,-21.78,1.59,3214.17,3206.0,95.31999999999971,-128.6500000000001,-15.400000000000091,-7.230000000000018,-17.590000000000003,22.409999999999997,-4.329999999999998,0.48,223.9699999999998,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-29 20:00:00,3221.4,3256.55,3215.4,3224.4,14935.97,48159541.668,2021-08-29 20:00:00,52.82,3259.37,3153.85,3206.61,3312.13,3101.09,3364.88,3048.33,6.58,3.88,2.55,1.33,18.7,18.99,15.39,20.36,14403.239285714286,-1466.46,-17.789999999999964,-18.84,5.35,3214.29,3213.36,87.73000000000002,-123.30999999999995,-11.039999999999964,-10.110000000000127,-17.18,22.82,-0.28999999999999915,1.33,211.03999999999996,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-30 00:00:00,3224.4,3229.0,3145.0,3163.7,20023.22,63347461.114,2021-08-30 00:00:00,44.61,3252.05,3152.99,3202.52,3301.59,3103.46,3351.12,3053.93,6.18,-0.07,2.03,-2.1,16.85,25.4,15.73,19.88,13704.007857142857,-699.23,38.820000000000164,-17.49,-5.21,3205.26,3193.49,137.89000000000033,-60.23999999999978,29.789999999999964,41.5600000000004,-25.39,14.61,-8.549999999999997,-2.0999999999999996,198.1300000000001,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-30 04:00:00,3163.7,3187.0,3147.1,3182.5,12771.13,40644121.225,2021-08-30 04:00:00,47.34,3244.07,3157.16,3200.61,3287.52,3113.71,3330.97,3070.26,5.43,-1.67,1.29,-2.96,16.04,24.17,16.05,19.49,13547.673571428571,-156.33,18.110000000000127,-34.86,-1.43,3199.73,3189.09,105.01999999999998,-68.78999999999996,6.5900000000001455,17.230000000000018,-22.659999999999997,17.340000000000003,-8.130000000000003,-2.96,173.80999999999995,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-30 08:00:00,3182.5,3206.85,3170.2,3188.2,10985.92,35025310.144,2021-08-30 08:00:00,48.17,3235.09,3163.77,3199.43,3270.75,3128.12,3306.4,3092.46,4.45,-2.45,0.54,-2.99,17.77,23.08,15.83,18.72,13564.112142857144,16.43,11.230000000000018,-45.25,2.01,3193.43,3188.73,82.55000000000018,-60.07999999999993,0.5300000000002001,5.230000000000018,-21.83,18.17,-5.309999999999999,-2.99,142.6300000000001,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-30 12:00:00,3188.2,3226.15,3153.55,3221.5,21494.73,69245272.695,2021-08-30 12:00:00,52.87,3231.91,3171.16,3201.53,3262.28,3140.78,3292.66,3110.41,3.79,-0.38,0.35,-0.73,18.55,21.04,15.15,17.61,14466.781428571428,902.66,-19.9699999999998,-37.9,4.55,3197.94,3201.84,40.7800000000002,-80.7199999999998,-19.659999999999854,-23.559999999999945,-17.130000000000003,22.869999999999997,-2.4899999999999984,-0.73,121.5,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-30 16:00:00,3221.5,3344.2,3217.1,3338.65,48444.33,161738662.3545,2021-08-30 16:00:00,64.9,3252.79,3176.4,3214.59,3290.98,3138.2,3329.18,3100.01,4.75,10.59,2.4,8.18,29.16,18.03,15.75,17.2,17219.269285714287,2752.48,-124.05999999999995,22.81,14.39,3212.4,3256.56,-47.67000000000007,-200.45000000000027,-82.09000000000015,-126.25,-5.099999999999994,34.900000000000006,11.129999999999999,8.19,152.7800000000002,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-08-30 20:00:00,3338.65,3347.9,3212.0,3230.75,43768.96,141406567.52,2021-08-30 20:00:00,51.78,3254.14,3178.12,3216.13,3292.14,3140.12,3330.15,3102.11,4.72,10.46,4.01,6.44,25.04,16.02,16.2,16.94,19378.622857142855,2159.35,-14.61999999999989,27.93,8.5,3217.66,3246.23,61.38999999999987,-90.63000000000011,15.480000000000018,-13.090000000000146,-18.22,21.78,9.02,6.450000000000001,152.01999999999998,0.0,EntryPreparationState,upper,3230.75,3889.9,0.0,608.7715004255977,1,0.0,None,748.3366168846239,-60.50034047821718,None,0
2021-09-30 08:00:00,3002.3,3011.8,2942.0,2961.65,24332.74,72065059.421,2021-09-30 08:00:00,51.47,3017.92,2846.17,2932.04,3103.79,2760.3,3189.66,2674.43,11.71,-11.8,-25.09,13.29,21.62,25.18,27.4,28.66,27745.448571428573,164.06,-29.610000000000127,-36.87,-3.85,2917.07,2957.22,142.13999999999987,-201.3499999999999,-4.430000000000291,-44.57999999999993,-18.53,21.47,-3.5599999999999987,13.29,343.4899999999998,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-09-30 12:00:00,2961.65,3030.3,2950.3,2984.0,35530.9,106024205.6,2021-09-30 12:00:00,53.01,3016.12,2857.87,2936.99,3095.24,2778.74,3174.37,2699.62,10.77,-6.46,-21.37,14.9,21.72,23.61,25.74,27.9,28570.95857142857,825.5,-47.01000000000022,-43.73,0.43,2927.08,2967.93,111.23999999999978,-205.26000000000022,-16.070000000000164,-56.92000000000007,-16.990000000000002,23.009999999999998,-1.8900000000000006,14.91,316.5,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-09-30 16:00:00,2984.0,3046.7,2964.5,2991.95,24528.25,73387297.5875,2021-09-30 16:00:00,53.57,3013.64,2870.81,2942.23,3085.05,2799.4,3156.47,2727.98,9.7,-1.57,-17.41,15.83,21.6,22.09,23.98,27.26,28259.29857142857,-311.65,-49.7199999999998,-39.4,1.5,2934.99,2977.53,93.10000000000036,-192.54999999999973,-14.419999999999618,-56.960000000000036,-16.43,23.57,-0.48999999999999844,15.84,285.6500000000001,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
