,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma
3088,1642665600.0,42049.5,42199.0,41830.5,42128.0,5795.114,243565042.5855,2022-01-20 08:00:00,0.0001,-0.000341,20272.854,49.0,42433.16,41751.98,42092.57,42773.76,41411.38,43114.35,41070.79,-196.76,-243.72,46.95,17.6,18.33,16.57,17.36,8939.667785714286,98.72,-35.43000000000029,-228.08,1.18,41853.72,42011.67,645.760000000002,-716.6200000000026,-116.33000000000175,-274.27999999999884,-21.0,19.0,-0.7299999999999969,46.96000000000001,1362.3800000000047,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3089,1642680000.0,42128.0,43394.5,41946.5,43253.5,23585.312,1007693698.685,2022-01-20 12:00:00,0.0001,-0.001234,20435.77899999,62.54,42616.26,41790.01,42203.13,43029.39,41376.88,43442.51,40963.76,-80.61,-211.1,130.48,27.85,15.44,17.43,18.97,10191.282428571429,1251.61,-1050.3700000000026,241.69,13.25,42026.22,42508.4,-224.11000000000058,-1876.6200000000026,-745.0999999999985,-1227.2799999999988,-7.460000000000001,32.54,12.410000000000002,130.49,1652.510000000002,EntryPreparationState,upper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3090,1642694400.0,43253.5,43482.0,42812.0,42915.0,11944.643,514887590.788,2022-01-20 16:00:00,0.0001,9e-06,21478.161,57.59,42706.02,41835.84,42270.93,43141.1,41400.76,43576.19,40965.67,-15.7,-172.02,156.31,26.77,14.31,18.35,20.58,10295.455714285714,104.17,-644.0699999999997,343.45,10.29,42207.05,42671.04,226.09999999999854,-1514.239999999998,-243.95999999999913,-707.9499999999971,-12.409999999999997,27.590000000000003,12.459999999999999,156.32000000000002,1740.3399999999965,PositionState,upper,42915.0,40702.0,0.0,-2213.0,0.0,-2213.0,-1106.5,0,-787.6200000000026
3091,1642708800.0,42915.0,42963.5,40600.0,40702.0,31327.944,1300779408.1315,2022-01-20 20:00:00,0.0001,0.000919,20105.397,36.97,42637.31,41605.71,42121.51,43153.11,41089.91,43668.91,40574.11,-141.2,-165.85,24.65,20.96,31.5,18.47,21.7,11468.418285714286,1172.96,1419.510000000002,434.56,-24.08,42060.61,41883.42,2451.1100000000006,387.9100000000035,1181.4199999999983,1358.6100000000006,-33.03,6.969999999999999,-10.54,24.650000000000006,2063.199999999997,0,upper,42915.0,40702.0,-2213.0,0.0,0.0,0.0,0.0,0,0.0
3092,1642723200.0,40702.0,41111.0,38220.0,38469.5,42674.254,1690987479.212,2022-01-21 00:00:00,0.0001,-0.000202,19525.181,26.62,42691.19,40856.21,41773.7,43608.67,39938.72,44526.16,39021.23,-416.0,-215.88,-200.11,16.31,42.79,20.36,22.29,13981.271285714287,2512.85,3304.199999999997,1618.76,-21.75,41669.5,40517.85,5139.169999999998,1469.2200000000012,2048.3499999999985,3200.0,-43.379999999999995,-3.379999999999999,-26.48,-200.12,3669.949999999997,EntryPreparationState,lower,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3093,1642737600.0,38469.5,39150.0,38434.5,39099.0,12967.489,503058237.019,2022-01-21 04:00:00,0.0001,-0.000745,19410.594,32.37,42601.17,40436.75,41518.96,43683.39,39354.54,44765.6,38272.33,-576.35,-287.98,-288.37,15.39,40.4,22.1,22.83,14270.941,289.66,2419.959999999999,1114.45,-3.18,41360.5,39950.31,4584.389999999999,255.54000000000087,851.3099999999977,2261.5,-37.63,2.3699999999999974,-25.009999999999998,-288.37,4328.8499999999985,PositionState,lower,39099.0,36070.0,0.0,3029.0,5395.5,0.0,3216.431818181818,0,4850.93
3094,1642752000.0,39099.0,39273.0,38680.0,38870.5,9450.65,368292264.973,2022-01-21 08:00:00,0.0001,-0.000338,19807.948,31.41,42499.64,40033.82,41266.73,43732.55,38800.9,44965.46,37567.99,-713.64,-373.11,-340.52,15.65,38.48,23.53,23.61,14296.179000000002,25.23,2396.230000000003,677.52,1.26,41047.94,39518.38,4862.050000000003,-69.59999999999854,647.8799999999974,2177.4400000000023,-38.59,1.4100000000000001,-22.83,-340.53,4931.6500000000015,PositionState,lower,39099.0,36070.0,228.5,0.0,0.0,0.0,0.0,0,0.0
3095,1642766400.0,38870.5,38998.0,37605.5,38805.0,33674.456,1292416241.196,2022-01-21 12:00:00,0.0001,-0.000774,20049.092,31.12,42386.66,39677.89,41032.28,43741.05,38323.51,45095.43,36969.12,-818.29,-462.14,-356.14,13.97,42.63,25.47,24.23,15999.853214285715,1703.67,2227.279999999999,535.05,-5.57,40699.11,39233.03,4936.050000000003,-481.48999999999796,428.02999999999884,1894.1100000000006,-38.879999999999995,1.120000000000001,-28.660000000000004,-356.15,5417.540000000001,PositionState,lower,39099.0,36070.0,294.0,0.0,0.0,0.0,0.0,0,0.0
3096,1642780800.0,38805.0,39034.0,37813.5,37969.5,15683.024,602678740.1975,2022-01-21 16:00:00,0.0001,-0.000225,18936.05,27.66,42270.49,39210.68,40740.58,43800.39,37680.77,45330.3,36150.87,-957.61,-561.24,-396.37,12.95,38.71,27.21,24.34,16230.043357142857,230.19,2771.0800000000017,710.58,1.22,40245.77,38727.61,5830.889999999999,-288.7300000000032,758.1100000000006,2276.269999999997,-42.34,-2.34,-25.76,-396.37,6119.620000000003,PositionState,lower,39099.0,36070.0,1129.5,0.0,0.0,0.0,0.0,0,0.0
3097,1642795200.0,37969.5,38459.5,35378.0,36442.5,47717.755,1758255097.646,2022-01-21 20:00:00,0.0001,-0.000337,18314.378,22.7,42163.38,38499.1,40331.24,43995.52,36666.97,45827.66,34834.83,-1177.66,-684.52,-493.13,10.36,46.77,29.82,25.09,18533.201214285717,2303.15,3888.739999999998,1268.26,-11.67,39614.05,37813.57,7553.019999999997,224.47000000000116,1371.0699999999997,3171.550000000003,-47.3,-7.300000000000001,-36.410000000000004,-493.1400000000001,7328.549999999996,PositionState,lower,39099.0,36070.0,2656.5,0.0,0.0,0.0,0.0,0,0.0
3098,1642809600.0,36442.5,36790.0,35882.0,36311.5,13966.502,508145864.2395,2022-01-22 00:00:00,0.0001,-0.000421,17397.621,22.33,42018.43,37878.39,39948.41,44088.45,35808.36,46158.48,33738.34,-1347.09,-817.04,-530.05,9.74,43.98,32.24,25.91,18791.618785714287,258.41,3636.9100000000035,1146.66,-0.41,38842.72,37212.74,7776.949999999997,-503.1399999999994,901.239999999998,2531.220000000001,-47.67,-7.670000000000002,-34.239999999999995,-530.05,8280.089999999997,PositionState,lower,39099.0,36070.0,2787.5,0.0,0.0,0.0,0.0,0,0.0
3099,1642824000.0,36311.5,36389.0,35098.5,35381.0,17125.96,611975587.609,2022-01-22 04:00:00,0.0001,-0.000908,17380.607,19.86,41830.94,37195.89,39513.42,44148.47,34878.36,46466.0,32560.84,-1538.72,-961.37,-577.34,8.93,45.38,34.73,26.71,19628.252214285712,836.63,4132.419999999998,1082.95,-2.83,38005.61,36480.04,8767.470000000001,-502.6399999999994,1099.0400000000009,2624.6100000000006,-50.14,-10.14,-36.45,-577.35,9270.11,PositionState,lower,39099.0,36070.0,3718.0,0.0,0.0,0.0,0.0,0,0.0
3100,1642838400.0,35381.0,35901.0,33960.0,35379.5,35477.434,1243327477.3725,2022-01-22 08:00:00,0.0001,-0.000713,17918.537,19.85,41639.39,36600.04,39119.71,44159.06,34080.36,46678.74,31560.69,-1671.43,-1103.39,-568.04,7.86,46.96,37.34,27.51,21809.872357142856,2181.62,3740.209999999999,868.61,-3.46,37414.22,36039.82,8779.559999999998,-1299.1399999999994,660.3199999999997,2034.7200000000012,-50.15,-10.149999999999999,-39.1,-568.04,10078.699999999997,PositionState,lower,39099.0,36070.0,3719.5,0.0,0.0,0.0,0.0,0,0.0
3101,1642852800.0,35379.5,36189.0,34804.0,34825.5,22003.714,779961994.5635,2022-01-22 12:00:00,0.0001,-0.000691,17870.359,18.44,41441.01,35980.46,38710.74,44171.29,33250.18,46901.57,30519.91,-1800.56,-1242.82,-557.74,8.95,43.02,39.36,27.96,23099.589357142857,1289.71,3885.239999999998,853.0,3.95,37009.33,35554.09,9345.79,-1575.3199999999997,728.5899999999965,2183.8300000000017,-51.56,-11.559999999999999,-34.07000000000001,-557.74,10921.11,PositionState,lower,39099.0,36070.0,4273.5,0.0,0.0,0.0,0.0,0,0.0
3102,1642867200.0,34825.5,35500.0,34227.0,34512.0,25159.593,875123005.492,2022-01-22 16:00:00,4.864e-05,-0.000153,17262.071,17.67,41195.21,35426.5,38310.86,44079.57,32542.14,46963.93,29657.78,-1906.22,-1375.5,-530.71,8.26,43.19,41.39,29.41,24482.766428571427,1383.17,3798.8600000000006,628.55,0.23,36499.66,35137.25,9567.57,-1969.8600000000006,625.25,1987.6600000000035,-52.33,-12.329999999999998,-34.93,-530.72,11537.43,PositionState,lower,39099.0,36070.0,4587.0,0.0,0.0,0.0,0.0,0,0.0
3103,1642881600.0,34512.0,35738.0,34444.0,35062.0,17650.588,620312904.0065,2022-01-22 20:00:00,4.864e-05,0.0,16313.27,23.66,40948.95,35053.94,38001.44,43896.45,32106.43,46843.96,29158.92,-1923.4,-1485.08,-438.32,9.05,39.84,42.93,30.64,24058.857571428573,-423.9,2939.4400000000023,160.86,3.44,36076.5,35107.15,8834.449999999997,-2955.5699999999997,45.150000000001455,1014.5,-46.34,-6.34,-30.790000000000003,-438.32000000000016,11790.019999999997,PositionState,lower,39099.0,36070.0,4037.0,0.0,0.0,0.0,0.0,0,0.0
3104,1642896000.0,35062.0,35498.0,34827.0,35050.5,10026.906,352662493.3455,2022-01-23 00:00:00,-4.929e-05,-0.000431,16929.567,23.62,40696.52,34744.28,37720.4,43672.64,31768.16,46648.76,28792.04,-1915.86,-1571.24,-344.62,8.67,38.19,44.37,31.42,23921.87635714286,-136.98,2669.9000000000015,-68.65,2.06,35659.33,35084.49,8622.14,-3282.34,33.98999999999796,608.8300000000017,-46.379999999999995,-6.379999999999999,-29.519999999999996,-344.6199999999999,11904.48,PositionState,lower,39099.0,36070.0,4048.5,0.0,0.0,0.0,0.0,0,0.0
3105,1642910400.0,35050.5,35725.5,34936.0,35559.5,10996.842,388572346.7255,2022-01-23 04:00:00,-4.929e-05,-0.000748,17165.612,29.15,40466.76,34562.43,37514.6,43418.93,31610.27,46371.09,28658.1,-1847.51,-1626.49,-221.02,9.68,36.28,45.33,32.84,22469.654785714287,-1452.22,1955.0999999999985,-319.62,2.53,35391.55,35274.49,7859.43,-3949.2299999999996,-285.01000000000204,-167.9499999999971,-40.85,-0.8500000000000014,-26.6,-221.01999999999998,11808.66,PositionState,lower,39099.0,36070.0,3539.5,0.0,0.0,0.0,0.0,0,0.0
3106,1642924800.0,35559.5,36143.0,35328.0,35677.0,14964.546,535028203.4175,2022-01-23 08:00:00,0.0001,-0.000255,17932.307,30.4,40213.12,34466.06,37339.59,43086.64,31592.53,45960.17,28719.0,-1763.54,-1653.9,-109.63,11.86,34.37,45.57,33.84,20490.389928571425,-1979.26,1662.5899999999965,-568.25,5.1,35306.5,35435.49,7409.639999999999,-4084.470000000001,-241.51000000000204,-370.5,-39.6,0.3999999999999986,-22.509999999999998,-109.63999999999987,11494.11,PositionState,lower,39099.0,36070.0,3422.0,0.0,0.0,0.0,0.0,0,0.0
3107,1642939200.0,35677.0,36028.5,35031.0,35283.0,14993.907,531729446.0065,2022-01-23 12:00:00,0.0001,-0.000267,18009.13599999,28.58,39907.75,34379.69,37143.72,42671.78,31615.66,45435.81,28851.63,-1709.08,-1664.94,-44.14,11.09,34.07,45.95,34.74,20635.13407142857,144.74,1860.7200000000012,-770.28,1.7,35192.22,35374.49,7388.779999999999,-3667.34,91.48999999999796,-90.77999999999884,-41.42,-1.4200000000000017,-22.98,-44.13999999999987,11056.119999999999,PositionState,lower,39099.0,36070.0,3816.0,0.0,0.0,0.0,0.0,0,0.0
3108,1642953600.0,35283.0,35440.0,34601.0,34779.5,11115.691,389886079.523,2022-01-23 16:00:00,6.928e-05,-0.000118,17427.22399999,26.4,39538.92,34298.19,36918.56,42159.29,31677.83,44779.65,29057.46,-1687.1,-1669.37,-17.73,10.48,35.03,46.52,35.99,20754.06557142857,118.93,2139.0599999999977,-989.52,-2.34,35125.38,35136.49,7379.790000000001,-3101.6699999999983,356.98999999999796,345.8799999999974,-43.6,-3.6000000000000014,-24.55,-17.730000000000018,10481.46,PositionState,lower,39099.0,36070.0,4319.5,0.0,0.0,0.0,0.0,0,0.0
3109,1642968000.0,34779.5,36613.0,34708.0,36234.5,15785.489,564049835.6105,2022-01-23 20:00:00,6.928e-05,-0.000413,17075.96,40.51,39082.69,34624.12,36853.41,41311.98,32394.84,43541.26,30165.55,-1534.59,-1642.41,107.82,16.58,30.84,45.34,36.28,19476.282214285715,-1277.78,618.9100000000035,-2076.8,9.68,35220.38,35575.69,5077.480000000003,-3839.66,-658.8099999999977,-1014.1200000000026,-29.490000000000002,10.509999999999998,-14.260000000000002,107.82000000000016,8917.140000000003,PositionState,lower,39099.0,36070.0,2864.5,0.0,0.0,0.0,0.0,0,0.0
3110,1642982400.0,36234.5,36235.0,35161.5,35331.0,10347.025,368623173.931,2022-01-24 00:00:00,6.391e-05,-0.00053,17402.20599999,35.9,38473.22,34943.61,36708.42,40238.02,33178.81,42002.83,31414.01,-1469.68,-1607.87,138.18,15.46,28.76,44.25,37.03,19095.139428571427,-381.14,1377.4199999999983,-2705.24,7.05,35276.55,35477.81,4907.019999999997,-2152.1900000000023,146.80999999999767,-54.44999999999709,-34.1,5.899999999999999,-13.3,138.18999999999983,7059.209999999999,PositionState,lower,39099.0,36070.0,3768.0,0.0,0.0,0.0,0.0,0,0.0
3111,1642996800.0,35331.0,35443.0,34821.0,34874.0,10873.551,382062902.969,2022-01-24 04:00:00,6.391e-05,0.0,17094.721,33.81,38040.87,35026.55,36533.71,39548.03,33519.39,41055.19,32012.24,-1438.54,-1574.0,135.46,14.83,29.81,43.48,37.86,16463.410571428572,-2631.72,1659.7099999999991,-2104.53,-2.79,35316.77,35236.29,4674.029999999999,-1354.6100000000006,362.2900000000009,442.7699999999968,-36.19,3.8100000000000023,-14.979999999999999,135.46000000000004,6028.639999999999,PositionState,lower,39099.0,36070.0,4225.0,0.0,0.0,0.0,0.0,0,0.0
3112,1643011200.0,34874.0,35572.5,33022.0,33703.5,44857.619,1528515770.2445,2022-01-24 08:00:00,0.0001,-0.000114,17347.238,29.13,37769.77,34758.56,36264.17,39275.37,33252.96,40780.98,31747.35,-1491.12,-1557.42,66.3,12.58,35.98,43.82,39.27,18669.918928571427,2206.5,2560.6699999999983,-696.21,-9.05,35165.83,34623.17,5571.870000000003,-450.5400000000009,919.6699999999983,1462.3300000000017,-40.870000000000005,-0.870000000000001,-23.4,66.30000000000018,6022.4100000000035,PositionState,lower,39099.0,36070.0,5395.5,0.0,0.0,0.0,0.0,0,0.0
3113,1643025600.0,33703.5,34360.0,32906.0,34196.0,46609.193,1564246452.458,2022-01-24 12:00:00,0.0001,-0.000997,17446.186,33.31,37434.11,34700.28,36067.2,38801.02,33333.37,40167.94,31966.46,-1476.03,-1541.15,65.11,11.51,33.6,44.19,40.76,20775.864142857143,2105.94,1871.199999999997,-827.42,-0.94,35070.88,34452.3,4605.019999999997,-862.6299999999974,256.3000000000029,874.8799999999974,-36.69,3.3100000000000023,-22.090000000000003,65.12000000000012,5467.649999999994,PositionState,lower,39099.0,36070.0,4903.0,0.0,0.0,0.0,0.0,0,0.0
3114,1643040000.0,34196.0,36420.0,33755.0,36070.0,37147.969,1306447996.941,2022-01-24 16:00:00,0.0001,-0.000373,18854.852,46.3,37232.17,34902.75,36067.46,38396.88,33738.04,39561.6,32573.33,-1297.9,-1492.5,194.59,20.98,28.76,42.15,40.75,20895.18807142857,119.32,-2.540000000000873,-1283.16,13.24,35127.61,35099.38,2326.8799999999974,-2331.959999999999,-970.6200000000026,-942.3899999999994,-23.700000000000003,16.299999999999997,-7.780000000000001,194.5999999999999,4658.8399999999965,0,lower,39099.0,36070.0,3029.0,0.0,0.0,0.0,0.0,0,0.0
3115,1643054400.0,36070.0,37550.0,35926.0,36651.5,18969.077,696052581.924,2022-01-24 20:00:00,0.0001,-0.000548,16404.89,49.59,37061.53,35184.64,36123.09,37999.98,34246.19,38938.43,33307.74,-1097.15,-1413.43,316.27,25.17,26.28,39.29,40.34,20678.428285714286,-216.75,-528.4100000000035,-1309.18,16.14,35235.88,35720.22,1348.4800000000032,-2405.3099999999977,-931.2799999999988,-1415.6200000000026,-20.409999999999997,19.590000000000003,-1.1099999999999994,316.28,3753.790000000001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3116,1643068800.0,36651.5,36651.5,35945.0,36410.0,7763.661,281332509.083,2022-01-25 00:00:00,0.0001,-0.000233,15881.256,48.27,36928.6,35372.22,36150.41,37706.79,34594.03,38484.98,33815.84,-946.64,-1320.07,373.43,24.19,25.26,36.64,39.79,19435.861714285715,-1242.56,-259.5899999999965,-1037.92,4.23,35361.11,35996.13,1296.7900000000009,-1815.9700000000012,-413.8700000000026,-1048.8899999999994,-21.729999999999997,18.270000000000003,-1.0700000000000003,373.42999999999995,3112.760000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3117,1643083200.0,36410.0,36473.0,35701.0,36050.0,8706.963,313388326.322,2022-01-25 04:00:00,0.0001,0.0,15853.387,46.29,36896.79,35384.9,36140.85,37652.74,34628.95,38408.69,33873.01,-846.64,-1225.38,378.74,23.14,25.53,34.37,39.37,18797.03135714286,-638.83,90.84999999999854,-382.16,-2.3,35502.27,36017.68,1602.739999999998,-1421.050000000003,-32.31999999999971,-547.7300000000032,-23.71,16.29,-2.3900000000000006,378.7400000000001,3023.790000000001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3118,1643097600.0,36050.0,36767.0,36014.5,36382.5,13682.571,497194434.9055,2022-01-25 08:00:00,-0.0001063,-0.000816,16523.702,48.39,36924.39,35403.34,36163.86,37684.91,34642.81,38445.44,33882.28,-732.13,-1126.73,394.6,23.84,24.41,32.0,38.67,19058.150285714284,261.11,-218.63999999999942,-35.73,0.76,35518.72,36163.6,1302.4100000000035,-1739.6900000000023,-218.90000000000146,-863.7799999999988,-21.61,18.39,-0.5700000000000003,394.6,3042.100000000006,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3119,1643112000.0,36382.5,37150.0,35944.0,36515.0,22677.819,827710862.615,2022-01-25 12:00:00,-0.0001063,-0.000681,16562.74299999,49.25,36997.71,35396.89,36197.3,37798.13,34596.48,38598.54,33796.07,-623.5,-1026.09,402.59,24.39,22.69,29.97,37.77,19892.505785714286,834.35,-317.6999999999971,191.71,2.96,35650.27,36304.16,1283.1299999999974,-1918.5199999999968,-210.8399999999965,-864.7300000000032,-20.75,19.25,1.6999999999999993,402.5899999999999,3201.649999999994,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3120,1643126400.0,36515.0,37500.0,36470.0,37036.0,14587.699,540829959.2215,2022-01-25 16:00:00,0.0001,-0.000823,16537.109,52.56,37150.72,35403.64,36277.18,38024.26,34530.09,38897.81,33656.55,-489.72,-918.81,429.09,24.98,21.31,28.4,37.17,19865.58814285714,-26.91,-758.8199999999997,405.74,2.52,35890.5,36596.89,988.260000000002,-2505.9100000000035,-439.1100000000006,-1145.5,-17.439999999999998,22.560000000000002,3.6700000000000017,429.0899999999999,3494.1700000000055,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3121,1643140800.0,37036.0,37062.0,36406.0,36937.5,8498.144,312214737.535,2022-01-25 20:00:00,0.0001,-0.000486,17689.86899999,51.87,37251.3,35428.83,36340.07,38162.54,34517.59,39073.78,33606.35,-387.18,-812.49,425.3,23.98,20.85,26.86,36.69,19401.60507142857,-463.98,-597.4300000000003,376.91,0.04,36249.83,36733.13,1225.0400000000009,-2419.9100000000035,-204.37000000000262,-687.6699999999983,-18.130000000000003,21.869999999999997,3.129999999999999,425.31,3644.9500000000044,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3122,1643155200.0,36937.5,37479.0,36550.0,37354.5,9542.946,352912289.346,2022-01-26 00:00:00,-8.18e-05,-0.001341,17134.126,54.59,37385.57,35487.78,36436.68,38334.47,34538.88,39283.37,33589.99,-269.17,-703.82,434.65,25.18,19.65,25.83,35.58,19289.266142857145,-112.33,-917.8199999999997,288.91,1.4,36600.77,36981.68,979.9700000000012,-2815.6200000000026,-372.8199999999997,-753.7300000000032,-15.409999999999997,24.590000000000003,5.530000000000001,434.65000000000003,3795.590000000004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3123,1643169600.0,37354.5,37967.0,37129.5,37332.0,13865.462,520025361.8745,2022-01-26 04:00:00,-8.18e-05,-1e-06,18459.951,54.42,37515.53,35528.36,36521.95,38509.11,34534.78,39502.69,33541.2,-175.44,-598.15,422.7,26.93,18.61,25.29,34.77,19152.12135714286,-137.14,-810.0500000000029,350.66,3.98,36741.0,37121.81,1177.1100000000006,-2797.220000000001,-210.19000000000233,-591.0,-15.579999999999998,24.42,8.32,422.71,3974.3300000000017,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3124,1643184000.0,37332.0,38200.0,37332.0,38041.5,15606.447,589476249.107,2022-01-26 08:00:00,-0.00025298,-0.00061,18122.13599999,58.98,37746.77,35586.56,36666.67,38826.87,34506.46,39906.97,33426.36,-43.4,-487.2,443.79,26.92,17.57,24.98,34.23,19527.794357142855,375.67,-1374.8300000000017,520.72,2.78,36895.44,37489.68,785.3700000000026,-3535.040000000001,-551.8199999999997,-1146.0599999999977,-11.020000000000003,28.979999999999997,9.350000000000001,443.8,4320.4100000000035,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3125,1643198400.0,38041.5,38469.0,37599.0,37981.0,17957.156,683119487.16,2022-01-26 12:00:00,-0.00025298,-6.4e-05,18255.248,58.44,37946.57,35637.11,36791.84,39101.31,34482.37,40256.04,33327.64,55.7,-378.62,434.32,27.15,16.57,24.92,34.37,20033.766142857145,505.97,-1189.1600000000035,616.28,1.21,37070.0,37686.21,1120.3099999999977,-3498.6299999999974,-294.7900000000009,-911.0,-11.560000000000002,28.439999999999998,10.579999999999998,434.32,4618.939999999995,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3126,1643212800.0,37981.0,38888.0,37389.0,37549.5,30117.246,1147164436.4765,2022-01-26 16:00:00,-0.00011039,-0.000371,18181.669,54.62,38052.65,35675.35,36864.0,39241.29,34486.7,40429.94,33298.05,98.3,-283.23,381.53,27.23,14.99,25.21,34.7,18980.88235714286,-1052.88,-685.5,410.09,1.88,37236.61,37631.52,1691.7900000000009,-3062.800000000003,82.0199999999968,-312.8899999999994,-15.380000000000003,24.619999999999997,12.24,381.53000000000003,4754.590000000004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3127,1643227200.0,37549.5,37550.0,36250.0,36770.0,19207.3,706918850.76,2022-01-26 20:00:00,-0.00011039,-0.000481,16853.95,48.46,38028.19,35681.9,36855.04,39201.33,34508.76,40374.47,33335.62,68.37,-212.91,281.28,25.0,20.93,24.04,33.09,17023.604285714286,-1957.27,85.04000000000087,77.95,-8.08,37279.66,37286.91,2431.3300000000017,-2261.239999999998,516.9100000000035,509.6600000000035,-21.54,18.46,4.07,281.28,4692.57,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3128,1643241600.0,36770.0,37049.0,35490.5,35723.5,16695.561,603644128.741,2022-01-27 00:00:00,-0.00016526,-0.000518,16385.29499999,41.66,37876.04,35618.51,36747.28,39004.81,34489.75,40133.58,33360.98,-39.33,-178.19,138.86,22.61,23.58,22.48,30.88,15562.717999999999,-1460.88,1023.7799999999988,-217.47,-7.27,37191.72,36661.54,3281.3099999999977,-1233.75,938.0400000000009,1468.2200000000012,-28.340000000000003,11.659999999999997,-0.9699999999999989,138.86,4515.059999999998,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3129,1643256000.0,35723.5,36250.0,35684.0,36132.5,8534.805,306948742.9845,2022-01-27 04:00:00,-0.00016526,-0.001054,16507.273,44.91,37818.27,35559.19,36688.73,38947.8,34429.65,40077.34,33300.11,-90.64,-160.68,70.04,21.8,22.73,21.02,28.83,14817.412857142857,-745.3,556.2300000000032,-193.43,-2.35,37091.33,36449.92,2815.300000000003,-1702.8499999999985,317.41999999999825,958.8300000000017,-25.090000000000003,14.909999999999997,-0.9299999999999997,70.04,4518.1500000000015,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
3130,1643270400.0,36132.5,36764.0,35795.0,36662.0,12489.058,454727189.9605,2022-01-27 08:00:00,4.393e-05,-0.000504,17160.436,48.88,37792.57,35579.79,36686.18,38898.96,34473.4,40005.35,33367.01,-87.57,-146.06,58.48,23.74,21.32,19.9,27.14,15154.941214285715,337.52,24.18000000000029,-149.59,2.53,37060.72,36534.75,2236.959999999999,-2188.5999999999985,-127.25,398.72000000000116,-21.119999999999997,18.880000000000003,2.419999999999998,58.49000000000001,4425.559999999998,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
