start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2020-07-09 06:45:00,9413.0,9413.0,9404.5,9408.5,17.783,167311.3555,2020-07-09 06:45:00,9408.62,57.93,9402.56,9386.3,9394.43,9410.7,9378.17,9418.83,9370.03,0.34,-1.19,-4.63,3.44,27.2,24.59,26.55,30.67,33.218857142857445,-0.58,-14.19000000000051,8.35,5.68,9392.03,9401.69,2.0799999999999272,-30.450000000000728,-6.930000000000291,-16.590000000000146,-12.07,9.659999999999854,-9.659999999999854,0.0,0.0,27.93,2.6099999999999994,3.44,32.530000000000655,85.71,41300.67,73.78,0.27,12.61,0.0,EntryPreparationState,upper,9408.5,9392.5,0.0,-8.401769676356526,1,0.0,None,-3.1405696976137736,-8.561199978742298,None,0
2020-07-09 13:00:00,9419.0,9419.5,9400.0,9400.5,61.571,578798.1855,2020-07-09 13:00:00,9405.12,57.72,9406.16,9381.03,9393.59,9418.72,9368.47,9431.29,9355.9,0.53,3.36,-0.34,3.71,27.87,20.87,21.86,19.27,58.165357142857445,2.88,-11.530000000000655,6.67,7.25,9396.28,9405.46,13.599999999998545,-36.650000000001455,0.33999999999832653,-8.840000000000146,-12.280000000000001,9.179999999998472,-9.179999999998472,0.0,0.0,27.72,7.0,3.6999999999999997,50.25,64.28,41345.55,46.84,0.21,11.98,0.0,EntryPreparationState,upper,9400.5,9383.0,0.0,-8.884809318653243,1,0.0,None,-2.023472155736545,-8.884809318653243,None,0
2020-07-10 15:30:00,9227.0,9236.0,9223.0,9236.0,114.599,1058436.364,2020-07-10 15:30:00,9232.75,71.54,9203.92,9172.23,9188.08,9219.76,9156.39,9235.6,9140.55,0.68,7.87,2.59,5.28,39.72,20.82,18.01,19.13,125.17028571428601,5.52,-44.67000000000007,27.81,14.32,9189.98,9212.4,-12.989999999999782,-76.36000000000058,-20.350000000000364,-42.77000000000044,1.5400000000000063,22.420000000000073,-22.420000000000073,0.0,0.0,41.540000000000006,18.9,5.28,63.3700000000008,100.0,41464.88,64.91,0.64,14.04,0.0,EntryPreparationState,upper,9236.0,9217.0,0.0,-9.471502815071108,1,0.0,None,1.4098310957126157,-13.694110004330742,None,0
2020-07-10 23:30:00,9271.5,9300.0,9271.0,9283.5,307.05,2850498.675,2020-07-10 23:30:00,9284.5,74.5,9250.36,9217.08,9233.72,9267.0,9200.44,9283.64,9183.8,0.72,10.95,7.05,3.9,54.36,16.0,18.17,15.6,82.91121428571459,20.42,-50.780000000000655,27.86,23.3,9236.09,9259.76,-17.5,-84.05999999999949,-24.73999999999978,-48.409999999999854,4.5,23.670000000000073,-23.670000000000073,0.0,0.0,44.5,38.36,3.8999999999999995,66.55999999999949,64.28,41705.11,76.74,0.5,13.32,0.0,EntryPreparationState,upper,9283.5,9264.0,0.0,-9.601502666020043,1,0.0,None,-1.6842300856358636,-12.025157537566702,None,0
2020-07-11 15:00:00,9228.5,9228.5,9217.5,9218.0,48.807,449902.926,2020-07-11 15:00:00,9220.5,50.55,9223.01,9210.35,9216.68,9229.33,9204.02,9235.66,9197.7,0.27,-4.14,-7.46,3.32,31.59,27.56,17.62,21.7,37.61957142857174,-0.73,-3.819999999999709,4.05,4.83,9213.34,9219.06,8.829999999999927,-16.479999999999563,-1.4400000000005093,-7.1599999999998545,-19.450000000000003,5.719999999999345,-5.719999999999345,0.0,0.0,20.549999999999997,4.030000000000001,3.3200000000000003,25.30999999999949,85.71,41802.17,65.99,0.18,10.15,0.0,EntryPreparationState,upper,9218.0,9213.5,0.0,-4.7645259275330325,1,0.0,None,8.253482317205634,-5.903601648947916,None,0
2020-07-11 23:15:00,9224.5,9247.5,9224.5,9236.5,69.447,641447.2155,2020-07-11 23:15:00,9236.25,68.94,9223.54,9209.08,9216.31,9230.77,9201.85,9238.0,9194.62,0.31,2.1,-0.5,2.6,55.92,14.83,19.08,15.3,38.79050000000031,1.17,-19.94000000000051,10.63,21.63,9217.9,9225.49,-5.479999999999563,-34.399999999999636,-10.760000000000218,-18.350000000000364,-1.0600000000000023,7.5900000000001455,-7.5900000000001455,0.0,0.0,38.94,41.09,2.6,28.920000000000073,92.85,41735.94,81.73,0.32,7.56,0.0,EntryPreparationState,upper,9236.5,9256.0,0.0,3.033567909922294,1,0.0,None,13.914312780815361,-5.57358848048516,None,0
2020-07-12 21:45:00,9250.0,9265.5,9250.0,9256.5,99.221,918439.1865,2020-07-12 21:45:00,9257.12,71.66,9236.82,9208.2,9222.51,9251.13,9193.89,9265.44,9179.58,0.62,4.34,-1.27,5.62,38.15,20.61,18.26,19.0,76.37435714285745,6.61,-34.61000000000058,21.77,16.48,9227.38,9241.3,-5.990000000001601,-63.23000000000138,-15.820000000001528,-29.7400000000016,1.6599999999999966,13.920000000000073,-13.920000000000073,0.0,0.0,41.66,17.54,5.609999999999999,57.23999999999978,64.28,41042.45,51.55,0.49,12.84,0.0,EntryPreparationState,upper,9256.5,9272.0,0.0,1.7234970021065235,1,0.0,None,16.469891427645234,-3.4620482903908854,None,0
2020-07-13 11:15:00,9297.0,9300.0,9287.0,9289.0,36.899,342754.811,2020-07-13 11:15:00,9291.25,59.59,9287.89,9269.21,9278.55,9297.24,9259.87,9306.58,9250.52,0.4,4.12,2.31,1.8,38.72,13.21,26.15,24.22,39.19450000000031,-0.28,-12.700000000000728,7.25,4.26,9281.27,9287.77,5.989999999999782,-31.3799999999992,-3.4799999999995634,-9.979999999999563,-10.409999999999997,6.5,-6.5,0.0,0.0,29.590000000000003,25.509999999999998,1.81,37.36999999999898,100.0,41224.9,68.91,0.29,11.12,0.0,EntryPreparationState,upper,9289.0,9293.5,0.0,-1.846668102056174,1,0.0,None,11.717762945419235,-6.852589083862586,None,0
2020-07-14 10:15:00,9184.0,9185.5,9172.0,9185.5,107.294,985549.037,2020-07-14 10:15:00,9182.12,36.51,9198.61,9188.06,9193.33,9203.88,9182.78,9209.16,9177.5,0.22,-5.83,-7.01,1.17,18.7,51.59,41.79,45.9,30.954714285714594,-1.64,11.209999999999127,-0.05,-10.89,9192.16,9187.46,21.7599999999984,0.6599999999998545,5.3399999999983265,10.039999999999054,-33.49,-4.700000000000728,4.700000000000728,0.0,0.0,6.509999999999998,-32.89,1.1799999999999997,21.099999999998545,-50.0,41949.39,27.12,-0.07,7.53,0.0,EntryPreparationState,lower,9185.5,9203.5,0.0,2.578830765881048,1,0.0,None,9.27416580480094,-25.99881879048535,None,0
2020-07-14 11:45:00,9223.5,9235.0,9218.5,9234.5,121.884,1125537.798,2020-07-14 11:45:00,9230.62,69.77,9208.66,9183.0,9195.83,9221.5,9170.17,9234.33,9157.34,0.55,0.28,-4.76,5.04,11.79,39.98,45.94,46.87,91.19521428571458,6.53,-34.79000000000087,22.9,6.39,9192.92,9211.0,-9.1200000000008,-60.45000000000073,-19.6200000000008,-37.70000000000073,-0.23000000000000398,18.079999999999927,-18.079999999999927,0.0,0.0,39.769999999999996,-28.189999999999998,5.04,51.32999999999993,14.28,42515.66,76.51,0.37,15.7,0.0,EntryPreparationState,upper,9234.5,9199.0,0.0,-14.832838810980594,1,0.0,None,1.0857274351616977,-18.24396014943959,None,0
2020-07-16 15:30:00,9123.0,9124.5,9113.5,9114.0,39.65,361370.1,2020-07-16 15:30:00,9116.5,56.27,9112.88,9087.1,9099.99,9125.76,9074.21,9138.65,9061.32,0.56,-3.28,-10.37,7.08,24.23,19.4,41.01,50.84,70.90571428571461,0.59,-16.51000000000022,8.07,2.53,9096.34,9111.48,9.260000000000218,-42.29000000000087,-5.020000000000437,-20.159999999999854,-13.729999999999997,15.139999999999418,-15.139999999999418,0.0,0.0,26.270000000000003,4.830000000000002,7.09,51.55000000000109,42.85,43100.23,64.96,0.23,16.67,0.0,EntryPreparationState,upper,9114.0,9121.5,0.0,-0.8312705727451433,1,0.0,None,7.891573403555139,-3.464581961817021,None,0
2020-07-17 12:00:00,9129.5,9170.5,9129.5,9170.0,588.962,5400781.54,2020-07-17 12:00:00,9160.0,73.67,9129.79,9105.65,9117.72,9141.86,9093.58,9153.92,9081.51,0.52,3.76,0.21,3.54,52.26,20.7,18.13,17.28,70.69528571428603,39.52,-42.280000000000655,24.42,40.79,9119.5,9133.18,-18.139999999999418,-66.42000000000007,-26.81999999999971,-40.5,3.6700000000000017,13.680000000000291,-13.680000000000291,0.0,0.0,43.67,31.56,3.55,48.280000000000655,92.85,43221.97,82.23,0.65,9.98,0.0,EntryPreparationState,upper,9170.0,9142.0,0.0,-12.460305343511482,1,0.0,None,-0.028462377317100884,-13.768920392584551,None,0
2020-07-17 18:45:00,9158.0,9159.0,9157.5,9158.5,66.2,606292.7,2020-07-17 18:45:00,9158.37,61.22,9153.22,9143.02,9148.12,9158.33,9137.92,9163.43,9132.82,0.22,4.1,4.15,-0.04,36.67,33.03,11.72,14.78,28.997214285714602,3.42,-10.25,1.09,5.77,9148.57,9154.29,-0.040000000000873115,-20.450000000000728,-4.079999999999927,-9.800000000001091,-8.780000000000001,5.720000000001164,-5.720000000001164,0.0,0.0,31.22,3.6400000000000006,-0.05000000000000071,20.409999999999854,42.85,42929.7,48.1,0.03,6.6,0.0,EntryPreparationState,upper,9158.5,9150.5,0.0,-5.92051646011878,1,0.0,None,-0.18813670360877977,-6.739427853906182,None,0
2020-07-18 09:15:00,9167.5,9168.0,9165.5,9168.0,72.397,663735.696,2020-07-18 09:15:00,9167.37,68.15,9154.95,9133.09,9144.02,9165.88,9122.16,9176.8,9111.23,0.47,3.75,-0.11,3.87,69.46,13.64,38.67,34.67,78.78264285714316,1.52,-23.350000000000364,21.13,23.26,9144.49,9159.18,-1.4900000000016007,-45.210000000000946,-8.19000000000051,-22.88000000000102,-1.8499999999999943,14.69000000000051,-14.69000000000051,0.0,0.0,38.150000000000006,55.81999999999999,3.86,43.719999999999345,7.14,42464.29,84.09,0.33,8.17,0.0,EntryPreparationState,upper,9168.0,9159.0,0.0,-6.245026178010722,1,0.0,None,0.29947643979057803,-7.226701570680962,None,0
2020-07-18 18:30:00,9185.5,9192.5,9185.0,9185.0,23.171,212825.635,2020-07-18 18:30:00,9186.87,75.77,9176.95,9160.79,9168.87,9185.03,9152.71,9193.11,9144.63,0.35,4.89,3.04,1.84,61.48,12.6,43.22,44.48,22.721428571428877,-1.43,-18.0,11.13,12.34,9171.14,9179.71,-1.8400000000001455,-34.16000000000167,-7.1600000000016735,-15.730000000001382,5.769999999999996,8.569999999999709,-8.569999999999709,0.0,0.0,45.769999999999996,48.879999999999995,1.8499999999999996,32.32000000000153,92.85,42022.8,90.89,0.26,4.89,0.0,EntryPreparationState,upper,9185.0,9163.0,0.0,-10.485628742514837,1,0.0,None,-0.03380511703862821,-13.098584648884117,None,0
2020-07-19 16:45:00,9155.0,9159.5,9145.0,9150.5,65.788,601993.094,2020-07-19 16:45:00,9151.37,65.61,9142.85,9126.11,9134.48,9151.22,9117.74,9159.59,9109.37,0.36,1.47,-1.83,3.31,40.89,19.85,30.17,33.62,65.67292857142887,1.47,-16.890000000001237,13.61,16.93,9135.3,9144.49,-0.1500000000014552,-33.63000000000102,-6.880000000001019,-16.070000000001528,-4.390000000000001,9.19000000000051,-9.19000000000051,0.0,0.0,35.61,21.04,3.3,33.47999999999956,92.85,41924.93,75.76,0.28,8.0,0.0,EntryPreparationState,upper,9150.5,9177.5,0.0,5.55197530189589,1,0.0,None,20.960969345937155,-5.267105622643886,None,0
2020-07-21 01:15:00,9182.5,9183.0,9173.0,9173.0,52.41,480756.93,2020-07-21 01:15:00,9175.5,57.43,9172.06,9161.57,9166.82,9177.31,9156.32,9182.56,9151.07,0.22,0.58,-1.0,1.58,30.28,27.94,25.79,25.5,32.170642857143164,3.62,-8.680000000000291,3.72,13.59,9165.99,9172.02,1.8099999999994907,-19.18000000000029,-3.4799999999995634,-9.510000000000218,-12.57,6.030000000000655,-6.030000000000655,0.0,0.0,27.43,2.34,1.58,20.98999999999978,42.85,42364.52,38.89,0.1,7.4,0.0,EntryPreparationState,upper,9173.0,9170.0,0.0,-4.281140303063513,1,0.0,None,-1.337719393873431,-4.281140303063513,None,0
2020-07-21 07:00:00,9187.5,9190.0,9187.5,9190.0,15.089,138667.91,2020-07-21 07:00:00,9189.37,64.76,9184.02,9172.14,9178.08,9189.95,9166.21,9195.89,9160.27,0.25,3.96,3.09,0.87,46.7,20.59,22.5,18.75,46.878785714286025,0.63,-11.290000000000873,4.78,8.78,9182.08,9184.75,0.5799999999999272,-23.160000000001673,-4.6200000000008,-7.290000000000873,-5.239999999999995,2.6700000000000728,-2.6700000000000728,0.0,0.0,34.760000000000005,26.110000000000003,0.8700000000000001,23.7400000000016,64.28,42304.9,53.87,0.24,5.77,0.0,EntryPreparationState,upper,9190.0,9345.5,0.0,47.461697497279786,1,0.0,None,77.33112078346058,-3.4632208922742396,None,0
2020-07-22 00:00:00,9380.0,9380.0,9365.5,9365.5,88.992,833454.576,2020-07-22 00:00:00,9369.12,56.01,9371.55,9355.66,9363.61,9379.5,9347.72,9387.44,9339.77,0.33,4.86,4.1,0.75,34.54,22.6,14.49,16.56,46.483571428571736,5.36,-5.510000000000218,1.15,3.44,9368.23,9370.37,10.3799999999992,-21.400000000001455,1.25,-0.8900000000012369,-13.990000000000002,2.140000000001237,-2.140000000001237,0.0,0.0,26.009999999999998,11.939999999999998,0.7600000000000007,31.780000000000655,71.42,42632.77,63.87,0.14,8.6,0.0,EntryPreparationState,upper,9365.5,9360.5,0.0,-4.901622977951138,1,0.0,None,-3.139837702204932,-5.061785275746207,None,0
2020-07-22 17:30:00,9355.0,9364.0,9353.5,9364.0,58.864,551202.496,2020-07-22 17:30:00,9361.37,67.79,9347.02,9328.02,9337.52,9356.52,9318.52,9366.02,9309.02,0.4,4.51,1.92,2.58,44.07,24.54,14.04,14.82,49.00021428571459,3.87,-23.850000000000364,12.57,15.74,9341.13,9349.75,-4.850000000000364,-42.850000000000364,-11.6200000000008,-20.2400000000016,-2.2099999999999937,8.6200000000008,-8.6200000000008,0.0,0.0,37.790000000000006,19.53,2.59,38.0,85.71,42702.15,58.0,0.33,8.56,0.0,EntryPreparationState,upper,9364.0,9354.5,0.0,-6.34357112345133,1,0.0,None,0.22413498504893115,-7.1445108927808185,None,0
2020-07-22 22:30:00,9424.0,9537.0,9424.0,9506.5,2257.049,21456636.3185,2020-07-22 22:30:00,9493.5,86.94,9406.56,9346.12,9376.34,9436.77,9315.91,9466.99,9285.69,1.28,18.74,9.65,9.09,68.81,6.06,34.78,27.92,234.99757142857175,159.46,-117.15999999999985,93.05,35.58,9384.17,9427.48,-56.72999999999956,-177.59000000000015,-66.02000000000044,-109.32999999999993,16.939999999999998,43.30999999999949,-43.30999999999949,0.0,0.0,56.94,62.75,9.089999999999998,120.86000000000058,35.71,43963.49,91.63,1.33,20.22,0.0,EntryPreparationState,upper,9506.5,9476.0,0.0,-12.924993425551111,1,0.0,None,3.169257876189658,-15.607368642507755,None,0
2020-07-23 08:45:00,9508.0,9510.0,9498.0,9505.0,47.377,450318.385,2020-07-23 08:45:00,9504.5,62.2,9497.5,9479.42,9488.46,9506.54,9470.38,9515.58,9461.34,0.38,6.34,5.39,0.95,43.88,20.16,19.16,23.71,46.32457142857175,-1.47,-16.040000000000873,11.08,12.87,9490.99,9499.52,2.040000000000873,-34.1200000000008,-4.979999999999563,-13.510000000000218,-7.799999999999997,8.530000000000655,-8.530000000000655,0.0,0.0,32.2,23.720000000000002,0.9500000000000002,36.16000000000167,78.57,43978.14,59.92,0.35,11.33,0.0,EntryPreparationState,upper,9505.0,9487.0,0.0,-8.98122041031029,1,0.0,None,-2.3531299316148764,-8.98122041031029,None,0
2020-07-23 14:30:00,9473.5,9489.0,9470.0,9471.0,200.521,1899134.391,2020-07-23 14:30:00,9475.25,41.72,9492.23,9482.28,9487.25,9497.2,9477.31,9502.17,9472.34,0.2,-0.61,0.42,-1.04,45.58,8.68,22.66,20.71,197.4556428571432,13.78,12.0,3.53,14.7,9485.89,9483.68,21.950000000000728,2.0599999999994907,8.430000000000291,10.639999999999418,-28.28,-2.209999999999127,2.209999999999127,0.0,0.0,11.719999999999999,36.9,-1.03,19.890000000001237,0.0,42667.92,74.14,-0.07,17.47,0.0,EntryPreparationState,lower,9471.0,9488.5,0.0,2.243237250554284,1,0.0,None,8.10323091542632,-3.3000000000000003,None,0
2020-07-23 15:45:00,9503.5,9520.0,9503.5,9516.5,75.259,716202.2735,2020-07-23 15:45:00,9514.12,63.53,9499.16,9483.13,9491.15,9507.17,9475.12,9515.19,9467.1,0.33,2.87,0.74,2.13,48.66,5.93,38.74,28.57,200.53828571428605,-1.94,-22.970000000001164,12.68,5.34,9491.53,9501.45,-6.950000000000728,-39.0,-12.670000000000073,-22.590000000000146,-6.469999999999999,9.920000000000073,-9.920000000000073,0.0,0.0,33.53,42.73,2.13,32.04999999999927,0.0,42840.92,80.02,0.27,17.63,0.0,EntryPreparationState,upper,9516.5,9584.5,0.0,18.136452477275906,1,0.0,None,42.56770346240701,-6.610040456050047,None,0
2020-07-24 15:45:00,9550.0,9556.5,9540.5,9547.0,79.978,763549.966,2020-07-24 15:45:00,9547.75,62.13,9537.4,9513.27,9525.34,9549.46,9501.21,9561.52,9489.15,0.5,3.48,-0.19,3.67,40.93,22.42,17.98,20.43,67.79764285714317,3.79,-22.409999999999854,6.86,8.98,9524.71,9539.21,1.7099999999991269,-46.54000000000087,-8.540000000000873,-23.040000000000873,-7.869999999999997,14.5,-14.5,0.0,0.0,32.13,18.509999999999998,3.67,48.25,50.0,43135.12,70.36,0.3,12.6,0.0,EntryPreparationState,upper,9547.0,9526.5,0.0,-9.741814182465806,1,0.0,None,-1.8859432282391029,-11.784340630564476,None,0
2020-07-24 15:45:00,9550.0,9556.5,9540.5,9547.0,79.978,763549.966,2020-07-24 15:45:00,9547.75,62.13,9537.4,9513.27,9525.34,9549.46,9501.21,9561.52,9489.15,0.5,3.48,-0.19,3.67,40.93,22.42,17.98,20.43,67.79764285714317,3.79,-22.409999999999854,6.86,8.98,9524.71,9539.21,1.7099999999991269,-46.54000000000087,-8.540000000000873,-23.040000000000873,-7.869999999999997,14.5,-14.5,0.0,0.0,32.13,18.509999999999998,3.67,48.25,50.0,43135.12,70.36,0.3,12.6,0.0,EntryPreparationState,upper,9547.0,9526.5,0.0,-9.741814182465806,1,0.0,None,-1.8859432282391029,-11.784340630564476,None,0
2020-07-24 17:00:00,9574.0,9574.5,9522.0,9526.5,149.29,1422211.185,2020-07-24 17:00:00,9537.37,52.86,9546.14,9516.05,9531.1,9561.19,9501.01,9576.23,9485.96,0.63,5.56,3.06,2.49,37.72,21.01,18.84,19.66,97.42757142857174,0.26,-6.270000000000437,10.43,5.95,9538.6,9542.02,23.81999999999971,-36.36000000000058,4.649999999999636,1.2299999999995634,-17.14,3.4200000000000728,-3.4200000000000728,0.0,0.0,22.86,16.709999999999997,2.4999999999999996,60.18000000000029,85.71,43023.48,63.25,0.26,17.78,0.0,EntryPreparationState,upper,9526.5,9525.5,0.0,-3.614911037631646,1,0.0,None,29.293292394898526,-3.7723665564479236,None,0
2020-07-25 17:00:00,9609.5,9644.0,9605.0,9630.0,291.046,2802772.98,2020-07-25 17:00:00,9627.25,75.14,9601.11,9575.62,9588.36,9613.86,9562.87,9626.6,9550.12,0.53,7.03,2.75,4.27,36.68,13.74,17.45,17.71,61.97435714285747,1.24,-38.88999999999942,25.46,20.29,9591.92,9608.67,-13.389999999999418,-64.3799999999992,-18.579999999999927,-35.32999999999993,5.140000000000001,16.75,-16.75,0.0,0.0,45.14,22.939999999999998,4.28,50.98999999999978,100.0,43408.85,85.82,0.53,14.18,0.0,EntryPreparationState,upper,9630.0,9673.5,0.0,10.25140186915878,1,0.0,None,27.852647975077797,-4.857632398754323,None,0
2020-07-26 07:00:00,9692.0,9692.0,9686.0,9686.0,44.337,429448.182,2020-07-26 07:00:00,9687.5,63.41,9682.93,9666.85,9674.89,9690.96,9658.82,9699.0,9650.78,0.33,4.48,2.38,2.09,33.89,19.18,15.62,15.67,32.632000000000325,-0.02,-12.610000000000582,2.84,3.83,9677.71,9684.82,3.459999999999127,-28.68000000000029,-2.680000000000291,-9.790000000000873,-6.590000000000003,7.110000000000582,-7.110000000000582,0.0,0.0,33.41,14.71,2.1000000000000005,32.13999999999942,78.57,43692.76,59.57,0.09,8.12,0.0,EntryPreparationState,upper,9686.0,9870.0,0.0,53.68946933718753,1,0.0,None,136.69587032830867,-4.2291761304975815,None,0
2020-07-27 00:45:00,9982.5,10043.0,9963.0,9968.5,645.17,6431377.145,2020-07-27 00:45:00,9985.75,73.52,9953.73,9891.45,9922.59,9984.87,9860.31,10016.01,9829.17,1.25,17.32,8.9,8.41,48.21,11.42,22.48,18.91,129.0172142857146,44.87,-63.159999999999854,28.57,17.31,9934.02,9963.17,-0.8799999999991996,-125.44000000000051,-22.579999999999927,-51.72999999999956,3.519999999999996,29.149999999999636,-29.149999999999636,0.0,0.0,43.519999999999996,36.79,8.42,124.56000000000131,100.0,43941.17,83.5,0.98,25.38,0.0,EntryPreparationState,upper,9968.5,10153.0,0.0,52.22490344585431,1,0.0,None,103.38606109244093,-3.3000000000000003,None,0
2020-07-27 14:00:00,10353.0,10357.0,10308.5,10329.0,297.271,3070512.159,2020-07-27 14:00:00,10330.87,67.53,10311.63,10224.43,10268.03,10355.24,10180.82,10398.84,10137.22,1.69,36.48,30.17,6.3,35.31,11.75,42.68,37.96,344.4303571428574,-9.36,-62.840000000000146,12.92,1.48,10294.98,10323.49,24.36999999999898,-150.0500000000011,-7.380000000001019,-35.89000000000124,-2.469999999999999,28.51000000000022,-28.51000000000022,0.0,0.0,37.53,23.560000000000002,6.309999999999995,174.42000000000007,71.42,43936.27,65.16,0.71,52.01,0.0,EntryPreparationState,upper,10329.0,10292.5,0.0,-13.901219866395241,1,0.0,None,29.520214928841323,-17.09610804530921,None,0
2020-07-27 16:30:00,10407.0,10500.5,10391.5,10445.5,988.03,10320467.365,2020-07-27 16:30:00,10445.75,69.93,10377.08,10277.51,10327.29,10426.86,10227.72,10476.65,10177.94,1.92,41.23,36.3,4.92,37.94,11.8,42.32,41.6,492.31450000000035,49.02,-118.45999999999913,24.68,12.51,10359.08,10392.13,-18.889999999999418,-218.03000000000065,-53.6200000000008,-86.67000000000007,-0.06999999999999318,33.04999999999927,-33.04999999999927,0.0,0.0,39.93000000000001,26.139999999999997,4.93,199.14000000000124,85.71,44847.94,67.22,1.42,62.09,0.0,EntryPreparationState,upper,10445.5,11075.0,0.0,177.49555789574487,1,0.0,None,268.82675314728857,-7.751677755971105,None,0
2020-07-29 03:30:00,10987.0,10990.0,10975.5,10978.0,31.465,345422.77,2020-07-29 03:30:00,10980.37,58.43,10963.51,10901.82,10932.67,10994.36,10870.98,11025.2,10840.14,1.12,-1.61,-12.15,10.53,27.66,24.06,18.97,18.73,82.72050000000031,-36.62,-47.70000000000073,24.89,4.4,10925.52,10958.99,13.989999999999782,-109.39000000000124,-21.38000000000102,-54.850000000000364,-11.57,33.469999999999345,-33.469999999999345,0.0,0.0,28.43,3.6000000000000014,10.540000000000001,123.38000000000102,64.28,46665.97,40.16,0.25,42.34,0.0,EntryPreparationState,upper,10978.0,11002.5,0.0,3.395208599016041,1,0.0,None,42.88327564219317,-15.05077427582437,None,0
2020-07-29 14:45:00,11214.0,11294.0,10994.0,11104.0,2368.985,26305209.44,2020-07-29 14:45:00,11124.0,58.02,11130.28,11046.82,11088.55,11172.01,11005.09,11213.74,10963.36,1.5,26.44,22.8,3.64,21.81,22.08,12.55,15.39,320.0689285714289,166.14,-35.45000000000073,26.48,-6.61,11107.74,11128.38,48.01000000000022,-118.90999999999985,4.3799999999992,-16.26000000000022,-11.979999999999997,20.639999999999418,-20.639999999999418,0.0,0.0,28.020000000000003,-0.2699999999999996,3.6400000000000006,166.92000000000007,0.0,46288.12,30.43,0.79,64.11,0.0,EntryPreparationState,upper,11104.0,11209.5,0.0,25.203242074927584,1,0.0,None,61.81167146974049,-4.110518731988851,None,0
2020-07-30 13:45:00,11033.0,11033.0,11017.0,11020.5,84.704,933480.432,2020-07-30 13:45:00,11022.75,60.75,11001.96,10946.04,10974.0,11029.93,10918.07,11057.89,10890.11,1.01,0.67,-10.66,11.33,15.33,33.2,42.83,44.06,175.11164285714318,2.64,-48.75,19.45,3.63,10975.26,11002.61,7.180000000000291,-104.68000000000029,-20.139999999999418,-47.48999999999978,-9.25,27.350000000000364,-27.350000000000364,0.0,0.0,30.75,-17.870000000000005,11.33,111.86000000000058,14.28,48738.01,37.78,0.64,38.77,0.0,EntryPreparationState,upper,11020.5,10965.5,0.0,-18.272097454743108,1,0.0,None,-3.027780046277076,-19.224867292772434,None,0
