start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma,entry_type,entry_volume
2021-03-31 18:00:00,1854.6,1897.5,1852.95,1894.5,8030.75,15214255.875,2021-03-31 18:00:00,70.05,1860.1,1816.49,1838.29,1881.9,1794.68,1903.71,1772.87,8.85,3.53,5.31,35.45,17.65,21.13,24.76,4323.006428571428,418.42,-56.210000000000036,21.92,11.72,1837.43,1865.13,-12.599999999999909,-99.81999999999994,-29.36999999999989,-57.069999999999936,0.04999999999999716,40.05,17.800000000000004,5.32,87.22000000000003,EntryPreparationState,upper,1901.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,12070.94
2021-03-31 19:00:00,1894.5,1919.75,1894.5,1901.9,9255.52,17603073.488,2021-03-31 19:00:00,71.46,1870.55,1818.15,1844.35,1896.74,1791.96,1922.94,1765.76,12.82,5.39,7.43,39.9,16.16,22.65,25.47,4890.867857142856,567.86,-57.55000000000018,32.77,15.71,1848.51,1879.84,-5.160000000000082,-109.94000000000005,-22.060000000000173,-53.3900000000001,1.4599999999999937,41.459999999999994,23.74,7.430000000000001,104.77999999999997,PositionState,upper,1901.9,2092.0,0.0,190.0999999999999,234.75,0.0,106.72352941176463,0,222.39999999999986,None,12070.94
2021-04-05 08:00:00,2027.9,2031.6,2012.75,2029.65,2814.53,5712510.8145,2021-04-05 08:00:00,42.42,2068.99,2020.68,2044.84,2093.15,1996.52,2117.31,1972.36,-9.34,-4.52,-4.81,11.09,27.02,27.06,23.22,3610.417857142857,34.24,15.189999999999827,2.68,2.03,2033.59,2026.51,63.5,-33.13000000000011,-3.1400000000001,3.939999999999827,-27.58,12.420000000000002,-15.93,-4.82,96.63000000000011,PositionState,lower,2117.6,2045.35,-15.25,0.0,0.0,0.0,0.0,0,0.0,None,4728.74
2021-04-05 09:00:00,2029.65,2047.0,2023.05,2045.35,2607.81,5333884.1835,2021-04-05 09:00:00,49.09,2068.36,2021.41,2044.88,2091.84,1997.93,2115.31,1974.46,-8.07,-5.23,-2.83,15.33,24.87,26.82,23.1,3581.0271428571427,-29.39,-0.4699999999997999,-2.87,5.63,2032.27,2034.05,46.49000000000024,-47.419999999999845,-11.299999999999955,-13.079999999999927,-20.909999999999997,19.090000000000003,-9.540000000000001,-2.84,93.91000000000008,None,lower,2117.6,2045.35,-30.949999999999818,0.0,0.0,0.0,0.0,0,0.0,None,4728.74
2021-04-05 10:00:00,2045.35,2049.85,2035.45,2049.85,1277.82,2619339.327,2021-04-05 10:00:00,50.84,2067.8,2022.91,2045.36,2090.25,2000.46,2112.7,1978.02,-6.63,-5.51,-1.11,15.55,23.65,26.38,22.49,3505.577857142857,-75.44,-4.490000000000009,-5.43,5.68,2031.31,2040.37,40.40000000000009,-49.38999999999987,-9.480000000000018,-18.539999999999964,-19.159999999999997,20.840000000000003,-8.099999999999998,-1.12,89.78999999999996,None,None,2117.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,4728.74
2021-04-05 11:00:00,2049.85,2058.0,2045.55,2058.0,2278.32,4688782.56,2021-04-05 11:00:00,53.94,2068.34,2024.78,2046.56,2090.13,2002.99,2111.91,1981.21,-4.77,-5.36,0.59,17.74,22.61,25.35,21.68,3538.587857142857,33.01,-11.440000000000055,-4.24,3.44,2032.56,2047.42,32.13000000000011,-55.00999999999999,-10.579999999999927,-25.440000000000055,-16.060000000000002,23.939999999999998,-4.870000000000001,0.5900000000000007,87.1400000000001,None,None,2117.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,4728.74
2021-04-05 12:00:00,2058.0,2068.65,2055.25,2062.8,5125.25,10572365.7,2021-04-05 12:00:00,55.71,2069.37,2026.85,2048.11,2090.63,2005.59,2111.88,1984.33,-2.88,-4.87,1.98,20.71,21.52,23.68,20.46,3723.782857142857,185.19,-14.690000000000055,-2.21,6.25,2036.01,2053.57,27.829999999999927,-57.210000000000264,-9.230000000000018,-26.79000000000019,-14.29,25.71,-0.8099999999999987,1.9900000000000002,85.04000000000019,None,None,2117.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,4728.74
2021-04-05 13:00:00,2062.8,2082.8,2054.65,2081.1,5060.35,10531094.385,2021-04-05 13:00:00,61.75,2072.51,2029.98,2051.25,2093.78,2008.72,2115.05,1987.45,0.08,-3.88,3.96,23.62,19.4,22.69,20.0,3715.5050000000006,-8.27,-29.84999999999991,0.51,8.0,2042.18,2064.58,12.680000000000291,-72.37999999999988,-16.519999999999982,-38.919999999999845,-8.25,31.75,4.220000000000002,3.96,85.06000000000017,None,None,2117.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,4728.74
2021-04-05 14:00:00,2081.1,2128.15,2081.1,2121.15,14954.1,31719889.215,2021-04-05 14:00:00,71.06,2083.6,2032.21,2057.9,2109.3,2006.51,2135.0,1980.81,5.61,-1.98,7.59,34.57,16.48,23.6,20.6,4522.496428571429,806.99,-63.25,20.88,16.77,2054.46,2087.21,-11.849999999999909,-114.6400000000001,-33.940000000000055,-66.69000000000005,1.0600000000000023,41.06,18.09,7.59,102.79000000000019,EntryPreparationState,upper,2117.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,4728.74
2021-04-05 15:00:00,2121.15,2126.0,2105.6,2117.6,6019.17,12746194.392,2021-04-05 15:00:00,69.44,2092.78,2034.4,2063.59,2121.97,2005.21,2151.16,1976.02,9.59,0.33,9.26,32.3,15.4,24.44,21.43,4751.975,229.47,-54.00999999999976,29.48,9.75,2065.93,2099.36,4.369999999999891,-112.38999999999987,-18.23999999999978,-51.67000000000007,-0.5600000000000023,39.44,16.9,9.26,116.75999999999976,PositionState,upper,2117.6,2100.35,0.0,-17.25,27.75,-17.25,-0.09117647058811225,0,17.909999999999854,None,4728.74
2021-04-09 04:00:00,2073.55,2080.4,2073.55,2077.3,1593.01,3309159.673,2021-04-09 04:00:00,59.77,2086.55,2031.23,2058.89,2114.2,2003.58,2141.86,1975.92,14.99,13.23,1.75,27.17,17.21,24.25,26.04,3053.8514285714286,-116.52,-18.41000000000031,-0.95,-1.41,2074.03,2076.96,36.899999999999636,-73.72000000000025,-0.3400000000001455,-3.269999999999982,-10.229999999999997,29.770000000000003,9.96,1.7599999999999998,110.61999999999989,None,None,2086.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2205.15
2021-04-09 05:00:00,2077.3,2082.15,2073.3,2073.3,1427.26,2959138.158,2021-04-09 05:00:00,57.88,2085.53,2034.99,2060.26,2110.8,2009.72,2136.07,1984.45,14.23,13.43,0.79,26.91,16.6,24.21,25.74,2893.092142857143,-160.75,-13.039999999999964,-9.04,-0.39,2075.82,2075.5,37.5,-63.580000000000155,2.199999999999818,2.519999999999982,-12.119999999999997,27.880000000000003,10.309999999999999,0.8000000000000007,101.08000000000015,None,None,2086.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2205.15
2021-04-09 06:00:00,2073.3,2081.8,2071.6,2074.55,1067.12,2213793.796,2021-04-09 06:00:00,58.32,2083.35,2039.89,2061.62,2105.09,2018.16,2126.82,1996.43,13.57,13.46,0.1,25.78,16.61,24.02,25.33,2276.5485714285714,-616.54,-12.930000000000291,-17.54,-1.39,2078.2,2075.12,30.539999999999964,-56.3900000000001,0.569999999999709,3.649999999999636,-11.68,28.32,9.170000000000002,0.10999999999999943,86.93000000000006,None,None,2086.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2205.15
2021-04-09 07:00:00,2074.55,2079.0,2061.3,2078.85,1458.4,3031794.84,2021-04-09 07:00:00,59.88,2079.67,2046.85,2063.26,2096.08,2030.44,2112.49,2014.03,13.24,13.41,-0.17,23.9,19.64,23.01,24.58,2260.65,-15.89,-15.58999999999969,-27.0,-6.04,2079.03,2076.61,17.230000000000018,-48.409999999999854,-2.2399999999997817,0.18000000000029104,-10.119999999999997,29.880000000000003,4.259999999999998,-0.16999999999999993,65.63999999999987,None,None,2086.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2205.15
2021-04-09 08:00:00,2078.85,2078.95,2064.05,2071.05,806.7,1670716.035,2021-04-09 08:00:00,55.79,2078.18,2049.83,2064.0,2092.36,2035.65,2106.53,2021.48,12.2,13.17,-0.96,22.41,18.42,22.06,23.65,2210.594285714286,-50.05,-7.050000000000182,-17.94,-2.15,2077.85,2074.38,21.309999999999945,-35.40000000000009,3.3299999999999272,6.799999999999727,-14.21,25.79,3.9899999999999984,-0.9700000000000006,56.710000000000036,None,None,2086.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2205.15
2021-04-09 09:00:00,2071.05,2081.35,2070.45,2081.35,675.39,1405722.9765,2021-04-09 09:00:00,59.71,2077.02,2054.29,2065.66,2088.39,2042.93,2099.75,2031.56,12.08,12.95,-0.87,22.39,17.56,21.35,22.86,2127.8464285714285,-82.74,-15.690000000000055,-14.97,-0.64,2076.43,2077.17,7.039999999999964,-38.419999999999845,-4.179999999999836,-4.920000000000073,-10.29,29.71,4.830000000000002,-0.8699999999999992,45.45999999999981,None,None,2086.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2205.15
2021-04-09 10:00:00,2081.35,2103.45,2077.35,2091.9,3405.46,7123881.774,2021-04-09 10:00:00,63.29,2078.64,2057.67,2068.15,2089.12,2047.18,2099.61,2036.7,12.69,12.9,-0.21,29.07,15.68,21.96,22.56,2253.819285714286,125.97,-23.75,-7.49,8.53,2077.58,2083.06,-2.7800000000002,-44.72000000000003,-8.840000000000146,-14.320000000000164,-6.710000000000001,33.29,13.39,-0.21000000000000085,41.93999999999983,EntryPreparationState,upper,2086.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2205.15
2021-04-09 11:00:00,2091.9,2097.2,2083.55,2086.3,2645.84,5520015.992,2021-04-09 11:00:00,60.23,2080.39,2059.37,2069.88,2090.9,2048.87,2101.4,2038.36,12.57,12.83,-0.26,27.42,14.79,22.53,22.69,2269.1035714285713,15.28,-16.420000000000073,0.82,5.92,2078.68,2084.35,4.599999999999909,-37.43000000000029,-1.9500000000002728,-7.620000000000346,-9.770000000000003,30.229999999999997,12.630000000000003,-0.2599999999999998,42.0300000000002,PositionState,upper,2086.3,2068.0,0.0,-18.300000000000182,0.0,-18.300000000000182,-8.962500000000205,0,-9.400000000000091,None,2205.15
2021-04-09 19:00:00,2078.5,2085.3,2071.05,2078.05,3216.46,6683964.703,2021-04-09 19:00:00,55.5,2079.32,2065.13,2072.22,2086.41,2058.03,2093.5,2050.94,6.08,8.16,-2.08,21.99,19.43,15.12,19.57,2170.8921428571425,127.79,-5.830000000000382,0.23,2.17,2075.21,2076.26,8.359999999999673,-20.019999999999982,-1.7899999999999636,-2.8400000000001455,-14.5,25.5,2.5599999999999987,-2.08,28.379999999999654,None,None,2120.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,9340.81
2021-04-09 20:00:00,2078.05,2082.65,2069.15,2071.5,1357.56,2812185.54,2021-04-09 20:00:00,51.54,2078.25,2066.05,2072.15,2084.35,2059.96,2090.44,2053.86,5.33,7.6,-2.26,20.65,19.11,14.31,18.66,2191.6378571428572,20.74,0.650000000000091,-3.48,0.36,2073.57,2074.35,12.849999999999909,-11.539999999999964,2.849999999999909,2.0700000000001637,-18.46,21.54,1.5399999999999991,-2.2699999999999996,24.389999999999873,None,None,2120.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,9340.81
2021-04-09 21:00:00,2071.5,2081.6,2069.45,2075.15,1263.88,2622740.582,2021-04-09 21:00:00,53.53,2078.42,2066.45,2072.44,2084.41,2060.46,2090.4,2054.48,4.98,7.07,-2.09,19.5,18.04,13.57,17.81,2177.7435714285716,-13.89,-2.7100000000000364,-2.5,-1.41,2073.03,2074.67,9.259999999999764,-14.690000000000055,-0.4800000000000182,-2.119999999999891,-16.47,23.53,1.4600000000000009,-2.09,23.949999999999818,None,None,2120.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,9340.81
2021-04-09 22:00:00,2075.15,2078.5,2063.7,2066.4,1041.04,2151205.056,2021-04-09 22:00:00,48.4,2078.21,2065.52,2071.86,2084.55,2059.17,2090.9,2052.82,3.94,6.45,-2.5,18.17,19.46,12.84,17.09,2194.4821428571427,16.73,5.460000000000036,1.49,-3.89,2072.07,2071.36,18.15000000000009,-7.230000000000018,4.960000000000036,5.670000000000073,-21.6,18.4,-1.2899999999999991,-2.5100000000000002,25.38000000000011,None,None,2120.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,9340.81
2021-04-09 23:00:00,2066.4,2071.35,2057.2,2068.25,2098.46,4340139.895,2021-04-09 23:00:00,49.5,2078.05,2064.98,2071.52,2084.58,2058.45,2091.12,2051.92,3.23,5.8,-2.57,16.98,21.19,12.71,17.34,2296.13,101.64,3.269999999999982,0.89,-4.25,2072.1,2070.11,16.329999999999927,-9.800000000000182,1.8600000000001273,3.849999999999909,-20.5,19.5,-4.210000000000001,-2.57,26.13000000000011,None,None,2120.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,9340.81
2021-04-10 00:00:00,2068.25,2075.15,2060.1,2066.55,1333.76,2756281.728,2021-04-10 00:00:00,48.48,2077.83,2064.26,2071.04,2084.62,2057.47,2091.4,2050.68,2.51,5.14,-2.63,17.56,19.71,12.22,17.37,2148.1514285714284,-147.97,4.489999999999782,1.04,0.86,2072.41,2068.69,18.06999999999971,-9.080000000000382,2.1399999999998727,5.859999999999673,-21.520000000000003,18.479999999999997,-2.150000000000002,-2.63,27.15000000000009,None,None,2120.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,9340.81
2021-04-10 01:00:00,2066.55,2098.3,2062.65,2097.4,3357.89,7042838.486,2021-04-10 01:00:00,63.32,2081.92,2065.18,2073.55,2090.29,2056.81,2098.66,2048.44,4.37,4.99,-0.62,24.72,16.73,12.72,17.43,2199.012142857143,50.86,-23.84999999999991,6.36,10.72,2075.25,2080.17,-7.110000000000127,-40.590000000000146,-17.230000000000018,-22.15000000000009,-6.68,33.32,7.989999999999998,-0.6200000000000001,33.48000000000002,EntryPreparationState,upper,2120.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,9340.81
2021-04-10 02:00:00,2097.4,2120.7,2090.55,2120.5,5970.5,12660445.25,2021-04-10 02:00:00,70.23,2090.82,2065.23,2078.02,2103.61,2052.43,2116.41,2039.64,7.62,5.52,2.1,30.71,14.71,14.33,17.96,2467.9657142857145,268.95,-42.48000000000002,23.37,15.17,2080.25,2096.3,-16.889999999999873,-68.07000000000016,-24.199999999999818,-40.25,0.23000000000000398,40.230000000000004,16.0,2.1000000000000005,51.18000000000029,PositionState,upper,2120.5,2131.95,0.0,11.449999999999818,77.65000000000009,0.0,38.08055555555557,0,46.309999999999945,None,9340.81
2021-04-12 00:00:00,2153.8,2165.5,2138.05,2140.0,3117.79,6672070.6,2021-04-12 00:00:00,49.27,2151.97,2134.99,2143.48,2160.47,2126.5,2168.96,2118.0,2.82,3.3,-0.48,23.07,17.48,9.82,12.26,1991.7121428571427,67.19,3.480000000000018,0.98,5.77,2146.07,2145.05,20.4699999999998,-13.5,5.050000000000182,6.070000000000164,-20.729999999999997,19.270000000000003,5.59,-0.48,33.9699999999998,None,None,2184.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1531.98
2021-04-12 01:00:00,2140.0,2156.4,2140.0,2148.65,1152.52,2476362.098,2021-04-12 01:00:00,52.7,2151.35,2136.59,2143.97,2158.73,2129.22,2166.11,2121.84,2.91,3.23,-0.31,21.61,16.38,10.1,12.12,1991.0914285714284,-0.62,-4.680000000000291,-5.14,1.82,2147.09,2146.49,10.079999999999927,-19.43000000000029,-2.1600000000003092,-1.5599999999999454,-17.299999999999997,22.700000000000003,5.23,-0.31999999999999984,29.51000000000022,None,None,2184.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1531.98
2021-04-12 02:00:00,2148.65,2148.7,2133.95,2138.05,1477.57,3159118.5385,2021-04-12 02:00:00,48.39,2150.13,2136.68,2143.41,2156.86,2129.96,2163.58,2123.24,2.11,3.0,-0.89,20.37,17.8,9.86,11.75,2012.2728571428572,21.18,5.359999999999673,-4.34,-4.12,2145.76,2143.11,18.809999999999945,-8.090000000000146,5.059999999999945,7.710000000000036,-21.61,18.39,2.5700000000000003,-0.8900000000000001,26.90000000000009,None,None,2184.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1531.98
2021-04-12 03:00:00,2138.05,2154.0,2137.4,2152.05,2286.46,4920576.243,2021-04-12 03:00:00,53.77,2150.52,2137.94,2144.23,2156.81,2131.65,2163.1,2125.36,2.57,2.92,-0.34,21.12,16.63,10.01,11.59,2025.7728571428572,13.5,-7.820000000000164,-3.61,0.68,2145.52,2146.68,4.7599999999997635,-20.40000000000009,-5.370000000000346,-6.5300000000002,-16.229999999999997,23.770000000000003,4.490000000000002,-0.3500000000000001,25.159999999999854,None,None,2184.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1531.98
2021-04-12 04:00:00,2152.05,2167.55,2151.6,2155.35,3516.57,7579439.1495,2021-04-12 04:00:00,54.96,2151.97,2138.61,2145.29,2158.65,2131.93,2165.33,2125.25,3.17,2.97,0.2,25.16,15.58,10.97,11.78,2184.5085714285715,158.73,-10.059999999999945,1.51,5.83,2146.64,2150.15,3.300000000000182,-23.420000000000073,-5.199999999999818,-8.710000000000036,-15.04,24.96,9.58,0.19999999999999973,26.720000000000255,None,None,2184.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1531.98
2021-04-12 05:00:00,2155.35,2158.1,2148.8,2151.85,2611.41,5619362.6085,2021-04-12 05:00:00,53.39,2152.64,2139.18,2145.91,2159.38,2132.45,2166.11,2125.72,3.32,3.04,0.28,24.2,16.14,11.61,11.7,2257.979285714286,73.47,-5.940000000000055,2.05,2.51,2147.1,2150.83,7.5300000000002,-19.40000000000009,-1.0199999999999818,-4.75,-16.61,23.39,8.059999999999999,0.2799999999999998,26.93000000000029,None,None,2184.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1531.98
2021-04-12 06:00:00,2151.85,2193.95,2146.65,2188.7,4845.75,10605893.025,2021-04-12 06:00:00,64.81,2161.39,2138.58,2149.99,2172.8,2127.17,2184.21,2115.77,6.34,3.7,2.64,33.12,13.34,13.82,12.48,2473.217142857143,215.23,-38.710000000000036,19.42,10.75,2152.82,2165.97,-15.899999999999636,-61.529999999999745,-22.730000000000018,-35.879999999999654,-5.189999999999998,34.81,19.779999999999998,2.6399999999999997,45.63000000000011,EntryPreparationState,upper,2184.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,1531.98
2021-04-12 07:00:00,2188.7,2207.55,2182.5,2184.65,6083.75,13290864.4375,2021-04-12 07:00:00,62.98,2167.17,2139.41,2153.29,2181.05,2125.53,2194.93,2111.64,8.31,4.62,3.69,35.02,12.14,16.3,13.39,2762.315714285714,289.09,-31.360000000000127,23.3,12.02,2157.01,2173.44,-3.599999999999909,-59.11999999999989,-11.210000000000036,-27.639999999999873,-7.020000000000003,32.98,22.880000000000003,3.6900000000000004,55.51999999999998,PositionState,upper,2184.65,2147.05,0.0,-37.59999999999991,3.299999999999727,-37.59999999999991,-11.433333333333394,0,-7.079999999999927,None,1531.98
2021-04-13 02:00:00,2168.5,2174.4,2164.5,2169.95,1462.29,3173096.1855,2021-04-13 02:00:00,58.25,2168.2,2132.51,2150.35,2186.04,2114.66,2203.89,2096.82,3.26,0.29,2.96,23.57,19.78,12.97,13.43,2421.4321428571425,-59.12,-19.59999999999991,-2.92,3.28,2152.09,2162.47,16.090000000000146,-55.289999999999964,-7.480000000000018,-17.859999999999673,-11.75,28.25,3.789999999999999,2.9699999999999998,71.38000000000011,None,None,2222.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2489.98
2021-04-13 03:00:00,2169.95,2178.35,2164.75,2165.3,2269.83,4914862.899,2021-04-13 03:00:00,56.17,2168.14,2135.41,2151.77,2184.51,2119.04,2200.88,2102.67,4.02,1.03,2.98,23.86,18.74,12.9,13.36,2464.7885714285717,43.35,-13.5300000000002,-6.81,0.5,2154.87,2163.6,19.210000000000036,-46.26000000000022,-1.7000000000002728,-10.430000000000291,-13.829999999999998,26.17,5.120000000000001,2.9899999999999993,65.47000000000025,None,None,2222.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2489.98
2021-04-13 04:00:00,2165.3,2172.4,2160.8,2165.3,1373.38,2973779.714,2021-04-13 04:00:00,56.17,2167.3,2138.83,2153.06,2181.54,2124.59,2195.77,2110.35,4.58,1.74,2.83,22.76,19.45,12.54,13.42,2245.8035714285716,-218.98,-12.240000000000236,-10.05,-1.51,2157.45,2164.28,16.23999999999978,-40.710000000000036,-1.0199999999999818,-7.850000000000364,-13.829999999999998,26.17,3.3100000000000023,2.84,56.94999999999982,None,None,2222.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2489.98
2021-04-13 05:00:00,2165.3,2170.25,2163.25,2165.85,646.27,1399723.8795,2021-04-13 05:00:00,56.38,2169.08,2139.48,2154.28,2183.88,2124.68,2198.68,2109.87,5.0,2.4,2.6,22.09,18.88,12.2,13.73,1933.1778571428572,-312.62,-11.569999999999709,-0.71,-1.19,2159.22,2164.9,18.0300000000002,-41.17000000000007,-0.9499999999998181,-6.630000000000109,-13.619999999999997,26.380000000000003,3.210000000000001,2.6,59.20000000000027,None,None,2222.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2489.98
2021-04-13 06:00:00,2165.85,2196.0,2156.75,2161.75,5622.32,12154050.26,2021-04-13 06:00:00,54.26,2169.89,2140.09,2154.99,2184.79,2125.19,2199.7,2110.29,4.95,2.91,2.04,28.61,16.05,13.34,14.74,1949.3192857142858,16.14,-6.760000000000218,2.73,8.67,2160.68,2163.64,23.039999999999964,-36.559999999999945,1.8899999999998727,-1.0700000000001637,-15.740000000000002,24.259999999999998,12.559999999999999,2.04,59.59999999999991,None,None,2222.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2489.98
2021-04-13 07:00:00,2161.75,2174.1,2152.65,2165.0,4401.54,9529334.1,2021-04-13 07:00:00,55.68,2171.23,2140.66,2155.94,2186.52,2125.37,2201.8,2110.08,5.12,3.35,1.76,26.29,16.29,14.06,15.18,2153.503571428572,204.18,-9.059999999999945,2.46,3.96,2162.21,2164.18,21.519999999999982,-39.63000000000011,-0.8200000000001637,-2.7899999999999636,-14.32,25.68,10.0,1.77,61.15000000000009,None,None,2222.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2489.98
2021-04-13 08:00:00,2165.0,2228.4,2165.0,2227.8,13214.19,29438572.482,2021-04-13 08:00:00,73.12,2185.61,2139.96,2162.79,2208.44,2117.13,2231.27,2094.31,10.2,4.72,5.47,38.47,12.95,16.6,16.41,2944.9935714285716,791.48,-65.01000000000022,31.88,13.2,2172.12,2189.63,-19.360000000000127,-110.67000000000007,-38.17000000000007,-55.68000000000029,3.1200000000000045,43.120000000000005,25.52,5.4799999999999995,91.30999999999995,EntryPreparationState,upper,2222.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,2489.98
2021-04-13 09:00:00,2227.8,2231.45,2204.0,2222.1,4686.58,10414049.418,2021-04-13 09:00:00,70.41,2195.68,2141.19,2168.43,2222.92,2113.95,2250.17,2086.7,13.61,6.5,7.1,36.08,11.82,19.03,17.37,3206.128571428571,261.13,-53.67000000000007,39.58,10.91,2179.06,2202.61,0.8200000000001637,-108.15000000000009,-19.48999999999978,-43.039999999999964,0.4099999999999966,40.41,24.259999999999998,7.109999999999999,108.97000000000025,PositionState,upper,2222.1,2328.7,0.0,106.59999999999991,172.1500000000001,-4.5,86.4483333333334,0,147.05999999999995,None,2489.98
2021-04-14 15:00:00,2328.7,2364.95,2320.4,2348.4,4316.21,10136187.564,2021-04-14 15:00:00,56.37,2367.97,2298.49,2333.23,2402.71,2263.75,2437.45,2229.0,28.85,35.44,-6.59,23.01,21.88,39.21,42.09,5539.603571428573,-4.61,-15.170000000000073,-10.08,-1.8,2357.71,2349.16,54.309999999999945,-84.65000000000009,0.7599999999997635,9.309999999999945,-13.630000000000003,26.369999999999997,1.1300000000000026,-6.589999999999996,138.96000000000004,None,None,2427.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,4408.89
2021-04-14 16:00:00,2348.4,2385.6,2340.0,2376.15,5909.99,14043022.7385,2021-04-14 16:00:00,60.87,2371.97,2302.66,2337.32,2406.63,2268.0,2441.29,2233.34,28.9,34.14,-5.23,24.97,19.96,37.2,41.74,5679.171428571428,139.56,-38.82999999999993,-0.6,3.39,2358.17,2359.95,30.480000000000018,-108.15000000000009,-16.200000000000273,-17.980000000000018,-9.130000000000003,30.869999999999997,5.009999999999998,-5.240000000000002,138.6300000000001,None,None,2427.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,4408.89
2021-04-14 17:00:00,2376.15,2386.2,2325.0,2331.35,5928.7,13821874.745,2021-04-14 17:00:00,51.61,2368.95,2304.54,2336.75,2401.15,2272.34,2433.36,2240.13,25.04,32.32,-7.27,22.16,20.47,34.83,41.33,5574.499285714285,-104.67,5.400000000000091,-5.9,-1.35,2356.16,2348.51,69.80000000000018,-59.00999999999976,17.16000000000031,24.809999999999945,-18.39,21.61,1.6900000000000013,-7.280000000000001,128.80999999999995,None,None,2427.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,4408.89
2021-04-14 18:00:00,2331.35,2355.2,2305.0,2339.2,6073.02,14206008.384,2021-04-14 18:00:00,52.96,2366.44,2307.52,2336.98,2395.9,2278.06,2425.35,2248.61,22.35,30.32,-7.97,20.15,22.22,32.69,41.08,5693.520714285713,119.02,-2.2199999999998,-16.44,-6.57,2355.55,2344.78,56.70000000000027,-61.13999999999987,5.580000000000382,16.350000000000364,-17.04,22.96,-2.0700000000000003,-7.969999999999999,117.84000000000015,None,None,2427.65,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,4408.89
