,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma
933,1705651200.0,41289.3,41390.0,41140.3,41291.5,3565.525,147082654.41,2024-01-19 08:00:00,0.0001,-6.28e-05,58962.319,39.68,42060.35,40982.6,41521.48,42599.22,40443.73,43138.1,39904.86,-307.74,-346.79,39.05,12.73,28.73,45.52,37.87,6634.362714285715,-723.31,229.9800000000032,-240.15,-1.88,41232.95,41288.68,1307.7200000000012,-847.7699999999968,-2.819999999999709,-58.55000000000291,-30.32,9.68,-16.0,39.05000000000001,2155.489999999998,PositionState,lower,41823.0,41815.1,531.5,0.0,0.0,0.0,0.0,0,0.0
934,1705654800.0,41291.5,41479.1,41243.9,41399.9,3412.907,141156688.2461,2024-01-19 09:00:00,0.0001,0.0,58788.328,43.04,41995.52,41024.28,41509.9,42481.13,40538.66,42966.75,40053.04,-280.4,-333.52,53.11,14.07,27.2,44.54,38.76,5428.635428571431,-1205.72,110.0,-308.3,2.12,41245.14,41333.17,1081.229999999996,-861.239999999998,-66.7300000000032,-154.76000000000204,-26.96,13.04,-13.129999999999999,53.120000000000005,1942.469999999994,PositionState,lower,41823.0,41815.1,423.09999999999854,0.0,0.0,0.0,0.0,0,0.0
935,1705658400.0,41399.9,41500.5,41335.8,41494.1,3279.469,135858871.0156,2024-01-19 10:00:00,0.0001,0.00025539,58947.145,45.86,41890.99,41125.8,41508.39,42273.58,40743.2,42656.18,40360.61,-248.28,-316.47,68.19,14.03,26.14,43.51,39.53,4216.458071428572,-1212.17,14.290000000000873,-530.17,2.35,41269.85,41397.54,779.4800000000032,-750.9000000000015,-96.55999999999767,-224.25,-24.14,15.86,-12.110000000000001,68.19000000000003,1530.3800000000047,PositionState,lower,41823.0,41815.1,328.90000000000146,0.0,0.0,0.0,0.0,0,0.0
936,1705662000.0,41494.1,41521.1,41373.3,41474.0,2609.25,108177345.2145,2024-01-19 11:00:00,0.0001,0.00012046,59392.44,45.34,41761.27,41248.96,41505.12,42017.42,40992.81,42273.58,40736.66,-221.88,-297.55,75.67,14.03,25.2,42.43,39.89,3626.056000000001,-590.4,31.12000000000262,-713.31,0.9,41309.56,41428.12,543.4199999999983,-481.1900000000023,-45.87999999999738,-164.44000000000233,-24.659999999999997,15.340000000000003,-11.17,75.67000000000002,1024.6100000000006,PositionState,lower,41823.0,41815.1,349.0,0.0,0.0,0.0,0.0,0,0.0
937,1705665600.0,41474.0,41500.0,41275.0,41349.4,3549.026,146826936.8395,2024-01-19 12:00:00,0.0001,0.00027882,59401.424,42.17,41699.96,41280.62,41490.29,41909.63,41070.95,42119.3,40861.28,-208.61,-279.76,71.15,13.24,26.23,41.75,40.37,3517.5912857142866,-108.46,140.88999999999942,-442.09,-1.82,41342.19,41396.63,560.2299999999959,-278.45000000000437,47.229999999995925,-7.209999999999127,-27.83,12.170000000000002,-12.99,71.14999999999998,838.6800000000003,PositionState,lower,41823.0,41815.1,473.59999999999854,0.0,0.0,0.0,0.0,0,0.0
938,1705669200.0,41349.4,41434.0,41272.0,41399.4,3015.622,124694895.5758,2024-01-19 13:00:00,0.0001,5.02e-05,59683.707,43.87,41654.91,41308.35,41481.63,41828.18,41135.08,42001.46,40961.8,-191.84,-262.18,70.33,12.69,25.22,41.13,40.9,3572.6204285714293,55.02,82.22999999999593,-253.37,-0.32,41375.07,41397.74,428.77999999999884,-264.3199999999997,-1.6600000000034925,-24.330000000001746,-26.130000000000003,13.869999999999997,-12.53,70.34,693.0999999999985,PositionState,lower,41823.0,41815.1,423.59999999999854,0.0,0.0,0.0,0.0,0,0.0
939,1705672800.0,41399.4,41461.1,40856.4,40973.2,12795.741,525612620.8469,2024-01-19 14:00:00,0.0001,0.00018658,59873.044,34.56,41607.61,41258.8,41433.21,41782.02,41084.39,41956.43,40909.99,-210.52,-251.85,41.32,10.88,31.44,41.66,41.94,4221.856142857144,649.23,460.01000000000204,-76.91,-8.58,41348.54,41227.92,808.8199999999997,111.19000000000233,254.72000000000116,375.3400000000038,-35.44,4.560000000000002,-20.560000000000002,41.329999999999984,697.6299999999974,PositionState,lower,41823.0,41815.1,849.8000000000029,0.0,0.0,0.0,0.0,0,0.0
940,1705676400.0,40973.2,41188.1,40714.9,40900.6,13549.744,554879124.224,2024-01-19 15:00:00,0.0001,5.457e-05,60673.578,33.27,41566.75,41198.21,41382.48,41751.02,41013.94,41935.29,40829.67,-228.55,-247.19,18.63,9.7,31.28,42.44,43.08,5008.866857142858,787.01,481.88000000000466,-6.71,-2.83,41285.71,41096.99,850.4199999999983,113.34000000000378,196.38999999999942,385.1100000000006,-36.73,3.270000000000003,-21.580000000000002,18.639999999999986,737.0799999999945,PositionState,lower,41823.0,41815.1,922.4000000000015,0.0,0.0,0.0,0.0,0,0.0
941,1705680000.0,40900.6,40959.2,40300.0,40411.4,21011.52,852429723.4807,2024-01-19 16:00:00,0.0001,0.00012698,59815.081,26.16,41535.38,41044.61,41290.0,41780.77,40799.23,42026.15,40553.84,-279.09,-253.57,-25.52,8.35,35.68,43.84,44.7,6324.460714285715,1315.59,878.5999999999985,213.45,-6.93,41188.16,40822.75,1369.3699999999953,387.83000000000175,411.34999999999854,776.760000000002,-43.84,-3.84,-27.33,-25.519999999999982,981.5399999999936,PositionState,lower,41823.0,41815.1,1411.5999999999985,0.0,0.0,0.0,0.0,0,0.0
942,1705683600.0,40411.4,41431.3,40269.0,41256.1,24358.861,995200246.2207,2024-01-19 17:00:00,0.0001,0.00012542,59399.121,47.16,41531.46,41042.08,41286.77,41776.15,40797.39,42020.84,40552.7,-248.13,-252.48,4.35,15.09,28.23,42.88,44.8,7527.676071428573,1203.21,30.669999999998254,26.97,12.84,41184.23,40996.09,520.0500000000029,-458.7099999999991,-260.01000000000204,-71.86999999999534,-22.840000000000003,17.159999999999997,-13.14,4.349999999999994,978.760000000002,PositionState,lower,41823.0,41815.1,566.9000000000015,0.0,0.0,0.0,0.0,0,0.0
943,1705687200.0,41256.1,42000.0,41025.0,41815.1,17429.606,724567190.9455,2024-01-19 18:00:00,0.0001,0.0001205,60006.509,56.06,41612.97,41061.2,41337.09,41888.86,40785.32,42164.74,40509.43,-176.45,-237.27,60.82,21.95,23.74,40.09,43.89,8543.21092857143,1015.53,-478.01000000000204,120.16,18.09,41230.36,41323.69,73.76000000000204,-1029.7799999999988,-491.4099999999962,-584.739999999998,-13.939999999999998,26.060000000000002,-1.7899999999999991,60.82000000000002,1103.5400000000009,0,lower,41823.0,41815.1,7.900000000001455,0.0,0.0,0.0,0.0,0,0.0
944,1705690800.0,41815.1,41927.7,41592.0,41830.1,7267.814,303451088.0259,2024-01-19 19:00:00,0.0001,0.00031747,58843.998,56.27,41687.75,41080.33,41384.04,41991.46,40776.62,42295.17,40472.91,-117.08,-213.24,96.15,20.73,22.42,37.51,42.25,8941.796714285716,398.58,-446.0599999999977,224.0,6.95,41267.69,41526.25,161.36000000000058,-1053.479999999996,-303.84999999999854,-562.4099999999962,-13.729999999999997,26.270000000000003,-1.6900000000000013,96.16000000000001,1214.8399999999965,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
945,1705694400.0,41830.1,42199.0,41525.4,41643.1,9827.17,411947937.1744,2024-01-19 20:00:00,0.0001,0.00034886,58872.53,52.83,41723.14,41094.28,41408.71,42037.58,40779.85,42352.01,40465.41,-84.15,-187.42,103.26,22.83,20.02,35.3,40.67,9300.029142857144,358.23,-234.38999999999942,145.49,3.28,41286.48,41572.99,394.4800000000032,-863.25,-70.11000000000058,-356.61999999999534,-17.17,22.83,2.8099999999999987,103.26999999999998,1257.7300000000032,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
946,1705698000.0,41643.1,41806.0,41558.0,41640.2,4736.233,197367949.983,2024-01-19 21:00:00,0.0001,5.229e-05,57936.353,52.78,41754.38,41107.14,41430.76,42078.0,40783.52,42401.62,40459.89,-57.62,-161.46,103.83,21.9,19.2,33.24,39.38,9314.892000000002,14.86,-209.43999999999505,82.87,1.98,41318.79,41599.87,437.8000000000029,-856.6800000000003,-40.32999999999447,-321.4099999999962,-17.22,22.78,2.6999999999999993,103.84,1294.4800000000032,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
947,1705701600.0,41640.2,41744.7,41542.0,41689.3,1870.473,77862024.6448,2024-01-19 22:00:00,0.0001,0.0,57630.065,53.64,41786.23,41124.53,41455.38,42117.07,40793.69,42447.92,40462.84,-32.27,-135.62,103.35,21.14,18.81,31.28,37.91,9193.816857142858,-121.07,-233.92000000000553,69.31,-1.29,41351.01,41635.64,427.7699999999968,-895.6100000000006,-53.66000000000349,-338.2900000000009,-16.36,23.64,2.330000000000002,103.35,1323.3799999999974,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
948,1705705200.0,41689.3,41727.2,41612.7,41663.0,1297.357,54046317.0274,2024-01-19 23:00:00,0.0001,3.179e-05,57572.175,53.08,41806.87,41143.44,41475.15,42138.58,40811.73,42470.29,40480.01,-14.13,-111.32,97.19,20.7,18.42,29.47,36.49,9042.706142857143,-151.11,-187.84999999999854,42.54,-0.81,41427.65,41646.58,475.58000000000175,-851.2699999999968,-16.419999999998254,-235.34999999999854,-16.92,23.08,2.2799999999999976,97.19,1326.8499999999985,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
949,1705708800.0,41663.0,41685.7,41412.6,41482.1,4646.001,192972213.9365,2024-01-20 00:00:00,0.0001,-8.74e-05,57680.951,49.28,41802.83,41148.8,41475.81,42129.85,40821.78,42456.86,40494.76,-14.19,-91.9,77.7,19.66,21.18,27.63,35.03,9140.315571428573,97.6,-6.290000000000873,2.73,-4.23,41492.26,41580.79,647.75,-660.3199999999997,98.69000000000233,10.160000000003492,-20.72,19.28,-1.5199999999999996,77.71000000000001,1308.0699999999997,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
950,1705712400.0,41482.1,41705.0,41482.0,41659.9,1668.827,69428974.1983,2024-01-20 01:00:00,0.0001,0.0,56133.136,52.85,41823.14,41163.55,41493.35,42152.94,40833.75,42482.73,40503.96,0.1,-73.5,73.6,19.19,20.29,25.85,33.8,9073.142500000002,-67.17,-166.5500000000029,2.38,-0.61,41630.98,41612.43,493.0400000000009,-826.1500000000015,-47.470000000001164,-28.919999999998254,-17.15,22.85,-1.0999999999999979,73.6,1319.1900000000023,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
951,1705716000.0,41659.9,41668.8,41540.8,41630.0,1180.808,49122522.7244,2024-01-20 02:00:00,0.0001,0.0,56201.414,52.19,41839.56,41173.16,41506.36,42172.75,40839.97,42505.95,40506.77,8.91,-57.01,65.93,18.7,19.77,24.2,32.67,8903.984071428573,-169.15,-123.63999999999942,36.68,-0.44,41672.53,41619.46,542.75,-790.0299999999988,-10.540000000000873,42.529999999998836,-17.810000000000002,22.189999999999998,-1.0700000000000003,65.92,1332.7799999999988,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
952,1705719600.0,41630.0,41660.0,41530.3,41639.9,1442.736,60017305.0401,2024-01-20 03:00:00,0.0001,5.025e-05,56514.659,52.4,41854.44,41183.72,41519.08,42189.8,40848.36,42525.16,40513.0,16.51,-42.31,58.82,18.19,19.45,22.71,32.19,8791.635071428573,-112.34,-120.81999999999971,28.47,-0.67,41653.06,41627.63,549.9000000000015,-791.5400000000009,-12.270000000004075,13.159999999996217,-17.6,22.4,-1.259999999999998,58.82000000000001,1341.4400000000023,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
953,1705723200.0,41639.9,41665.0,41580.6,41608.4,1288.165,53629661.3207,2024-01-20 04:00:00,0.0001,0.0,56974.64,51.61,41863.41,41191.76,41527.58,42199.24,40855.93,42535.07,40520.1,19.76,-29.89,49.65,17.97,19.09,21.31,31.87,7969.66535714286,-821.96,-80.81999999999971,18.91,-0.37,41628.43,41619.94,590.8399999999965,-752.4700000000012,11.540000000000873,20.029999999998836,-18.39,21.61,-1.120000000000001,49.650000000000006,1343.3099999999977,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
954,1705726800.0,41608.4,41652.3,41561.8,41629.5,805.485,33515102.4427,2024-01-20 05:00:00,0.0001,1.251e-05,57323.604,52.13,41875.2,41199.38,41537.29,42213.1,40861.48,42551.01,40523.57,23.76,-19.16,42.93,17.59,19.12,20.08,31.96,7059.361142857145,-910.3,-92.20999999999913,17.74,-0.63,41626.92,41623.76,583.5999999999985,-768.0199999999968,-5.739999999997963,-2.5800000000017462,-17.869999999999997,22.130000000000003,-1.5300000000000011,42.92,1351.6199999999953,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
955,1705730400.0,41629.5,41704.2,41624.1,41676.4,1279.488,53315861.2576,2024-01-20 06:00:00,0.0001,4.417e-05,57181.003,53.34,41891.7,41209.38,41550.54,42232.86,40868.21,42574.02,40527.05,30.37,-9.25,39.63,18.52,18.75,18.69,30.78,5649.9302857142875,-1409.43,-125.86000000000058,26.89,0.92,41630.94,41644.81,556.4599999999991,-808.1900000000023,-31.590000000003783,-45.45999999999913,-16.659999999999997,23.340000000000003,-0.23000000000000043,39.620000000000005,1364.6500000000015,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
956,1705734000.0,41676.4,41789.1,41642.9,41647.4,2106.94,87887813.1085,2024-01-20 07:00:00,0.0001,0.0,57605.97,52.46,41903.15,41216.38,41559.76,42246.53,40872.99,42589.92,40529.6,32.89,-0.82,33.71,19.99,18.05,17.72,28.91,4060.507357142858,-1589.42,-87.63999999999942,28.65,3.09,41626.28,41645.85,599.1299999999974,-774.4100000000035,-1.5500000000029104,-21.12000000000262,-17.54,22.46,1.9399999999999977,33.71,1373.5400000000009,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
957,1705737600.0,41647.4,41670.4,41524.6,41592.0,3042.932,126563233.0866,2024-01-20 08:00:00,0.0001,0.0,57613.666,50.74,41905.77,41219.89,41562.83,42248.71,40876.95,42591.65,40534.01,30.06,5.35,24.71,19.22,20.48,16.68,27.09,3032.887785714287,-1027.61,-29.169999999998254,11.88,-1.73,41618.4,41624.31,656.7099999999991,-715.0500000000029,32.30999999999767,26.400000000001455,-19.259999999999998,20.740000000000002,-1.2600000000000016,24.71,1371.760000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
958,1705741200.0,41592.0,41646.1,41450.4,41527.0,2561.169,106372228.2551,2024-01-20 09:00:00,0.0001,0.00013912,57906.225,48.72,41901.81,41217.02,41559.42,42244.21,40874.63,42586.6,40532.24,22.33,8.74,13.58,18.21,21.39,16.06,25.68,2696.6988571428583,-336.18,32.419999999998254,0.0,-2.68,41623.38,41585.38,717.2099999999991,-652.3700000000026,58.37999999999738,96.37999999999738,-21.28,18.72,-3.1799999999999997,13.589999999999998,1369.5800000000017,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
959,1705744800.0,41527.0,41619.0,41499.1,41541.0,1369.337,56912402.5893,2024-01-20 10:00:00,0.0001,0.0,58124.816,49.19,41878.41,41236.92,41557.66,42199.16,40916.17,42519.9,40595.42,17.12,10.42,6.7,17.6,20.68,15.49,24.37,2092.5679285714295,-604.13,16.660000000003492,-91.08,-0.9,41610.17,41567.63,658.1600000000035,-624.8300000000017,26.62999999999738,69.16999999999825,-20.810000000000002,19.189999999999998,-3.0799999999999983,6.700000000000001,1282.9900000000052,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
960,1705748400.0,41541.0,41613.9,41478.7,41580.0,1388.812,57693419.2038,2024-01-20 11:00:00,0.0001,0.0,58076.724,50.55,41846.92,41272.67,41559.79,42134.04,40985.54,42421.17,40698.41,15.97,11.53,4.43,16.91,20.46,15.06,23.17,1853.4664285714296,-239.1,-20.209999999999127,-179.54,-1.08,41604.62,41572.57,554.0400000000009,-594.4599999999991,-7.430000000000291,24.62000000000262,-19.450000000000003,20.549999999999997,-3.5500000000000007,4.440000000000001,1148.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
961,1705752000.0,41580.0,41695.7,41529.4,41613.0,1402.744,58375459.509,2024-01-20 12:00:00,0.0001,-0.00013999,57885.882,51.72,41679.91,41449.81,41564.86,41794.96,41334.75,41910.01,41219.7,17.51,12.72,4.78,18.5,19.45,14.16,21.81,1820.0572142857156,-33.4,-48.13999999999942,-753.41,1.91,41601.63,41588.74,181.95999999999913,-278.25,-24.260000000002037,-11.37000000000262,-18.28,21.72,-0.9499999999999993,4.790000000000001,460.2099999999991,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
962,1705755600.0,41613.0,41685.9,41577.6,41625.8,1552.409,64637156.8363,2024-01-20 13:00:00,0.0001,0.0,57851.146,52.19,41650.31,41491.02,41570.66,41729.95,41411.37,41809.6,41331.73,19.54,14.09,5.45,17.88,18.79,13.33,20.48,1838.2752142857155,18.21,-55.13999999999942,-480.71,1.62,41603.56,41603.56,104.14999999999418,-214.4300000000003,-22.24000000000524,-22.24000000000524,-17.810000000000002,22.189999999999998,-0.9100000000000001,5.449999999999999,318.57999999999447,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
963,1705759200.0,41625.8,41641.0,41481.9,41537.4,1710.625,71074458.6361,2024-01-20 14:00:00,0.0001,-2.513e-05,58044.559,48.64,41638.56,41496.42,41567.49,41709.64,41425.35,41780.71,41354.28,13.85,14.04,-0.18,16.98,20.87,13.11,19.48,1628.605500000001,-209.66,30.089999999996508,-99.29,-3.6,41593.33,41577.1,172.23999999999796,-112.05000000000291,39.69999999999709,55.93000000000029,-21.36,18.64,-3.8900000000000006,-0.1899999999999995,284.2900000000009,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
964,1705762800.0,41537.4,41677.0,41480.0,41567.1,1641.993,68268527.1679,2024-01-20 15:00:00,0.0001,-7.262e-05,58236.178,49.88,41621.16,41513.75,41567.46,41674.86,41460.05,41728.56,41406.35,11.61,13.56,-1.94,17.06,19.56,12.66,18.43,1626.6887857142867,-1.91,0.3600000000005821,-89.79,0.49,41581.18,41573.1,107.76000000000204,-107.04999999999563,6.0,14.080000000001746,-20.119999999999997,19.880000000000003,-2.5,-1.950000000000001,214.80999999999767,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
965,1705766400.0,41567.1,41653.3,41530.9,41563.8,1528.961,63600096.3298,2024-01-20 16:00:00,0.0001,0.0,58169.429,49.73,41621.12,41513.1,41567.11,41675.13,41459.08,41729.14,41405.07,9.46,12.74,-3.27,16.37,18.77,12.25,17.48,1651.556857142858,24.86,3.3099999999976717,-33.54,0.17,41571.89,41569.38,111.32999999999447,-104.72000000000116,5.57999999999447,8.089999999996508,-20.270000000000003,19.729999999999997,-2.3999999999999986,-3.2799999999999994,216.04999999999563,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
966,1705770000.0,41563.8,41624.0,41530.8,41583.0,723.624,30087780.0423,2024-01-20 17:00:00,0.0001,-1.515e-05,58183.063,50.62,41622.24,41515.0,41568.62,41675.86,41461.38,41729.48,41407.76,9.2,12.03,-2.83,15.85,18.17,11.86,16.58,1600.191714285715,-51.36,-14.37999999999738,-1.29,-0.61,41570.89,41574.82,92.86000000000058,-121.62000000000262,-8.180000000000291,-12.110000000000582,-19.380000000000003,20.619999999999997,-2.320000000000002,-2.83,214.4800000000032,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
967,1705773600.0,41583.0,41634.5,41518.9,41606.1,875.233,36397457.873,2024-01-20 18:00:00,0.0001,0.0,58151.976,51.72,41622.03,41522.35,41572.19,41671.87,41472.51,41721.71,41422.66,10.73,11.77,-1.03,15.2,17.85,11.58,15.83,1570.6965714285725,-29.49,-33.90999999999622,-14.38,-0.85,41579.68,41587.33,65.77000000000407,-133.5899999999965,-18.7699999999968,-26.419999999998254,-18.28,21.72,-2.650000000000002,-1.0399999999999991,199.36000000000058,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
968,1705777200.0,41606.1,41688.1,41599.8,41632.8,712.478,29665413.528,2024-01-20 19:00:00,0.0001,0.0,58056.613,53.03,41626.26,41529.66,41577.96,41674.57,41481.36,41722.87,41433.05,13.94,12.2,1.73,16.68,17.27,10.88,14.79,1564.0532142857153,-6.64,-54.84000000000378,-10.13,1.41,41589.88,41605.52,41.7699999999968,-151.44000000000233,-27.280000000006112,-42.92000000000553,-16.97,23.03,-0.5899999999999999,1.7400000000000002,193.20999999999913,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
969,1705780800.0,41632.8,41838.3,41610.6,41744.8,2159.643,90179108.8047,2024-01-20 20:00:00,0.0001,0.0,58118.171,58.15,41644.74,41542.96,41593.85,41695.62,41492.08,41746.51,41441.19,25.23,14.81,10.41,20.78,15.83,11.07,14.39,1626.9214285714297,62.86,-150.95000000000437,13.02,7.02,41608.19,41661.23,-49.18000000000029,-252.72000000000116,-83.56999999999971,-136.61000000000058,-11.850000000000001,28.15,4.950000000000001,10.42,203.54000000000087,EntryPreparationState,upper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
970,1705784400.0,41744.8,41874.9,41728.0,41731.1,1543.406,64536233.8812,2024-01-20 21:00:00,0.0001,-4.657e-05,57901.764,57.32,41663.34,41550.5,41606.92,41719.77,41494.08,41776.19,41437.65,32.69,18.38,14.3,21.01,14.97,11.47,14.08,1586.6690000000012,-40.25,-124.18000000000029,43.19,5.19,41621.32,41689.17,-11.330000000001746,-237.0199999999968,-41.93000000000029,-109.77999999999884,-12.68,27.32,6.040000000000001,14.309999999999999,225.68999999999505,PositionState,upper,41731.1,41634.7,0.0,-96.40000000000146,46.400000000001455,-96.40000000000146,-40.71111111111046,0,-25.669999999998254
971,1705788000.0,41731.1,41823.8,41669.4,41777.5,1378.195,57550743.1462,2024-01-20 22:00:00,0.0001,0.0,57728.314,59.42,41689.92,41556.42,41623.17,41756.67,41489.67,41823.42,41422.92,41.87,23.08,18.78,19.78,16.31,11.34,13.7,1467.7592142857154,-118.9,-154.33000000000175,65.45,-2.33,41638.17,41724.5,-20.830000000001746,-287.83000000000175,-53.0,-139.33000000000175,-10.579999999999998,29.42,3.4700000000000024,18.79,267.0,PositionState,upper,41731.1,41634.7,46.400000000001455,0.0,0.0,0.0,0.0,0,0.0
972,1705791600.0,41777.5,41812.6,41616.9,41691.9,1244.911,51937266.225,2024-01-20 23:00:00,0.0001,0.0,57666.555,54.14,41698.13,41561.29,41629.71,41766.55,41492.87,41834.97,41424.45,41.75,26.82,14.93,18.33,17.08,10.78,13.14,1373.7407857142866,-94.01,-62.19000000000233,43.58,-3.45,41655.34,41711.46,74.65000000000146,-199.02999999999884,19.55999999999767,-36.56000000000495,-15.86,24.14,1.25,14.93,273.6800000000003,PositionState,upper,41731.1,41634.7,-39.19999999999709,0.0,0.0,0.0,0.0,0,0.0
973,1705795200.0,41691.9,41730.4,41630.1,41651.2,853.121,35556783.7276,2024-01-21 00:00:00,0.0001,5.239e-05,57596.626,51.78,41700.33,41563.18,41631.76,41768.9,41494.61,41837.48,41426.04,37.94,29.04,8.89,17.61,16.41,10.26,12.66,1336.8682142857153,-36.87,-19.439999999995052,10.49,-1.5,41664.68,41687.35,117.70000000000437,-156.5899999999965,36.150000000001455,13.480000000003201,-18.22,21.78,1.1999999999999993,8.899999999999999,274.2900000000009,PositionState,upper,41731.1,41634.7,-79.90000000000146,0.0,0.0,0.0,0.0,0,0.0
974,1705798800.0,41651.2,41734.0,41630.0,41663.1,677.061,28218700.2959,2024-01-21 01:00:00,0.0001,0.0,57768.334,52.43,41703.79,41565.69,41634.74,41772.84,41496.64,41841.89,41427.59,35.47,30.33,5.14,17.02,15.73,9.81,11.99,1286.0288571428584,-50.83,-28.360000000000582,4.25,-0.62,41675.72,41677.65,109.73999999999796,-166.45999999999913,14.55000000000291,12.62000000000262,-17.57,22.43,1.2899999999999991,5.140000000000001,276.1999999999971,PositionState,upper,41731.1,41634.7,-68.0,0.0,0.0,0.0,0.0,0,0.0
975,1705802400.0,41663.1,41719.4,41659.4,41704.9,391.365,16315556.8766,2024-01-21 02:00:00,0.0001,9.232e-05,57735.077,54.75,41711.75,41571.1,41641.42,41782.07,41500.77,41852.4,41430.45,36.46,31.55,4.9,16.59,15.33,9.39,11.36,1213.7875000000008,-72.24,-63.4800000000032,9.04,-0.61,41689.26,41688.55,77.16999999999825,-204.13000000000466,-16.349999999998545,-15.639999999999418,-15.25,24.75,1.2599999999999998,4.91,281.3000000000029,PositionState,upper,41731.1,41634.7,-26.19999999999709,0.0,0.0,0.0,0.0,0,0.0
