,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma
138,1706284800.0,41391.2,42193.0,41377.5,42045.4,41229.107,1726578843.4236,2024-01-26 16:00:00,0.0001,-0.0003884,62978.079,68.73,41153.76,39804.46,40479.11,41828.41,39129.81,42503.06,38455.17,129.99,-150.29,280.29,28.98,13.44,31.73,35.66,21988.134285714284,1312.87,-1566.2900000000009,711.88,6.81,40511.57,41329.89,-216.98999999999796,-2915.590000000004,-715.510000000002,-1533.8300000000017,-1.269999999999996,38.730000000000004,15.540000000000001,280.28,2698.600000000006,EntryPreparationState,upper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
139,1706299200.0,42045.4,42238.1,41790.0,41805.5,14352.489,602182198.4348,2024-01-26 20:00:00,0.0001,-0.00029931,61968.13,64.94,41335.82,39875.05,40605.43,42066.21,39144.66,42796.6,38414.27,214.34,-77.36,291.71,28.01,12.75,32.14,35.34,20974.461714285713,-1013.67,-1200.0699999999997,587.14,4.5,40692.96,41520.13,260.7099999999991,-2660.8399999999965,-285.3700000000026,-1112.5400000000009,-5.060000000000002,34.94,15.260000000000002,291.7,2921.5499999999956,PositionState,upper,41805.5,42625.4,0.0,819.9000000000015,1716.800000000003,-104.40000000000146,698.3714285714284,0,1371.7000000000044
140,1706313600.0,41805.5,41921.3,41693.0,41809.0,6047.788,252854735.8657,2024-01-27 00:00:00,0.0001,-4.826e-05,61007.776,64.97,41475.47,39964.65,40720.06,42230.88,39209.24,42986.28,38453.83,278.27,-6.23,284.51,27.24,13.57,32.24,34.98,20027.00421428571,-947.45,-1088.9400000000023,337.88,-2.56,40917.18,41635.68,421.8799999999974,-2599.760000000002,-173.3199999999997,-891.8199999999997,-5.030000000000001,34.97,13.669999999999998,284.5,3021.6399999999994,PositionState,upper,41805.5,42625.4,3.5,0.0,0.0,0.0,0.0,0,0.0
141,1706328000.0,41809.0,41877.0,41581.0,41701.1,6020.59,251162804.0312,2024-01-27 04:00:00,0.0001,0.0,61126.088,63.15,41610.27,40016.71,40813.49,42407.06,39219.92,43203.84,38423.14,316.58,58.32,258.25,26.24,14.46,32.0,34.49,19179.239857142857,-847.76,-887.6100000000006,330.16,-2.66,41108.11,41661.84,705.9599999999991,-2481.1800000000003,-39.26000000000204,-592.989999999998,-6.850000000000001,33.15,11.779999999999998,258.26,3187.1399999999994,PositionState,upper,41805.5,42625.4,-104.40000000000146,0.0,0.0,0.0,0.0,0,0.0
142,1706342400.0,41701.1,41784.5,41365.0,41741.4,14303.722,594979092.6611,2024-01-27 08:00:00,0.0001,-0.00040236,61439.911,63.56,41716.53,40087.19,40901.86,42531.2,39272.52,43345.87,38457.85,346.2,115.9,230.3,24.84,16.43,31.17,33.85,19552.722071428572,373.48,-839.5400000000009,247.72,-4.36,41306.71,41693.66,789.7999999999956,-2468.8800000000047,-47.73999999999796,-434.6900000000023,-6.439999999999998,33.56,8.41,230.29999999999998,3258.6800000000003,PositionState,upper,41805.5,42625.4,-64.09999999999854,0.0,0.0,0.0,0.0,0,0.0
143,1706356800.0,41741.4,41878.4,41692.3,41797.2,5261.7,219784687.519,2024-01-27 12:00:00,0.0001,-0.00053153,60469.265,64.16,41829.27,40145.0,40987.13,42671.4,39302.86,43513.54,38460.73,369.91,166.7,203.21,25.48,16.02,30.57,33.01,19292.74142857143,-259.98,-810.0699999999997,234.0,-0.34,41500.4,41735.08,874.2000000000044,-2494.3399999999965,-62.11999999999534,-296.79999999999563,-5.840000000000003,34.16,9.46,203.21000000000004,3368.540000000001,PositionState,upper,41805.5,42625.4,-8.30000000000291,0.0,0.0,0.0,0.0,0,0.0
144,1706371200.0,41797.2,41975.0,41720.7,41883.5,5131.679,214709756.5999,2024-01-27 16:00:00,0.0001,-0.00050163,60246.08,65.11,41945.67,40199.34,41072.5,42818.83,39326.17,43692.0,38453.0,391.16,211.59,179.56,25.92,15.46,30.19,32.68,18685.761357142856,-606.98,-811.0,264.32,1.64,41715.28,41794.44,935.3300000000017,-2557.3300000000017,-89.05999999999767,-168.22000000000116,-4.890000000000001,35.11,10.46,179.57000000000002,3492.6600000000035,PositionState,upper,41805.5,42625.4,78.0,0.0,0.0,0.0,0.0,0,0.0
145,1706385600.0,41883.5,42193.3,41883.5,42095.8,8934.79,375861685.34,2024-01-27 20:00:00,0.0001,-0.00060113,60110.91,67.39,42071.98,40267.93,41169.96,42974.0,39365.91,43876.03,38463.89,420.28,253.33,166.95,27.88,14.77,30.23,32.61,17229.652214285714,-1456.1,-925.8400000000038,262.85,3.09,41807.78,41914.98,878.1999999999971,-2729.8899999999994,-180.8199999999997,-288.0200000000041,-2.6099999999999994,37.39,13.11,166.94999999999996,3608.0899999999965,PositionState,upper,41805.5,42625.4,290.3000000000029,0.0,0.0,0.0,0.0,0,0.0
146,1706400000.0,42095.8,42222.0,41905.1,42204.1,9873.717,415551115.9233,2024-01-28 00:00:00,6.78e-06,-0.0005536,60360.304,68.52,42179.43,40357.46,41268.45,43090.42,39446.48,44001.4,38535.49,446.95,292.06,154.89,27.01,14.09,30.31,32.57,16216.878928571428,-1012.77,-935.6500000000015,191.01,1.76,41898.11,42030.63,886.3199999999997,-2757.6199999999953,-173.47000000000116,-305.98999999999796,-1.480000000000004,38.519999999999996,12.920000000000002,154.89,3643.939999999995,PositionState,upper,41805.5,42625.4,398.59999999999854,0.0,0.0,0.0,0.0,0,0.0
147,1706414400.0,42204.1,42839.9,42202.4,42366.3,30329.184,1288890933.0941,2024-01-28 04:00:00,6.78e-06,-0.00057255,61096.82,70.19,42305.38,40440.62,41373.0,43237.76,39508.24,44170.14,38575.87,475.69,328.78,146.9,33.39,12.8,31.33,32.58,17689.280857142858,1472.4,-993.3000000000029,202.0,6.8,41933.76,42164.9,871.4599999999991,-2858.060000000005,-201.40000000000146,-432.5400000000009,0.18999999999999773,40.19,20.59,146.91000000000003,3729.520000000004,PositionState,upper,41805.5,42625.4,560.8000000000029,0.0,0.0,0.0,0.0,0,0.0
148,1706428800.0,42366.3,42682.9,42300.6,42454.6,13476.977,572758030.5834,2024-01-28 08:00:00,5.43e-06,-0.00038402,59644.721,71.09,42416.63,40535.39,41476.01,43357.25,39594.77,44297.87,38654.15,499.83,362.99,136.83,31.53,12.09,32.28,32.6,17958.640642857143,269.35,-978.5899999999965,180.3,5.23,42005.88,42280.78,902.6500000000015,-2859.8300000000017,-173.8199999999997,-448.72000000000116,1.0900000000000034,41.09,19.44,136.83999999999997,3762.480000000003,PositionState,upper,41805.5,42625.4,649.0999999999985,0.0,0.0,0.0,0.0,0,0.0
149,1706443200.0,42454.6,42541.2,42130.2,42242.1,14053.578,595018347.3791,2024-01-28 12:00:00,5.43e-06,-0.00039431,59750.744,65.94,42478.41,40619.53,41548.97,43407.85,39690.1,44337.29,38760.66,496.1,389.61,106.48,29.62,13.87,32.56,32.24,18308.77535714286,350.13,-693.1299999999974,74.75,-5.54,42054.01,42265.3,1165.75,-2552.0,23.200000000004366,-188.0899999999965,-4.060000000000002,35.94,15.750000000000002,106.49000000000001,3717.75,PositionState,upper,41805.5,42625.4,436.59999999999854,0.0,0.0,0.0,0.0,0,0.0
150,1706457600.0,42242.1,42343.2,41704.3,41770.0,15583.488,654627173.6274,2024-01-28 16:00:00,0.0001,-0.00036089,59467.723,56.19,42464.11,40675.94,41570.02,43358.19,39781.85,44252.28,38887.76,449.86,401.66,48.19,26.89,18.73,31.51,31.43,16022.241642857143,-2286.53,-199.9800000000032,-90.8,-9.5,42061.66,42067.18,1588.1900000000023,-1988.1500000000015,297.1800000000003,291.6600000000035,-13.810000000000002,26.189999999999998,8.16,48.19999999999999,3576.340000000004,PositionState,upper,41805.5,42625.4,-35.5,0.0,0.0,0.0,0.0,0,0.0
151,1706472000.0,41770.0,42059.4,41587.4,42016.1,12553.952,525305320.3858,2024-01-28 20:00:00,0.0001,-0.00024479,58286.43,59.55,42432.99,40792.02,41612.51,43253.47,39971.54,44073.95,39151.06,428.13,406.96,21.17,25.06,19.14,30.22,30.97,14082.340071428573,-1939.9,-403.5899999999965,-344.06,-4.97,42092.18,42046.75,1237.3700000000026,-2044.5599999999977,30.650000000001455,76.08000000000175,-10.450000000000003,29.549999999999997,5.919999999999998,21.170000000000016,3281.9300000000003,PositionState,upper,41805.5,42625.4,210.59999999999854,0.0,0.0,0.0,0.0,0,0.0
152,1706486400.0,42016.1,42484.9,41859.2,42303.1,13275.084,560243883.1022,2024-01-29 00:00:00,0.0001,-0.00044624,57779.419,63.1,42433.77,40922.78,41678.28,43189.26,40167.29,43944.76,39411.79,429.13,411.39,17.73,28.87,17.44,29.82,30.98,12085.624142857143,-1996.71,-624.8199999999997,-364.68,3.68,42148.39,42149.29,886.1600000000035,-2135.8099999999977,-153.80999999999767,-154.70999999999913,-6.899999999999999,33.1,11.43,17.74000000000001,3021.970000000001,PositionState,upper,41805.5,42625.4,497.59999999999854,0.0,0.0,0.0,0.0,0,0.0
153,1706500800.0,42303.1,42324.2,41974.4,42039.7,8152.213,343658203.5086,2024-01-29 04:00:00,0.0001,-0.00024798,58220.235,58.06,42364.82,41060.58,41712.7,43016.94,40408.45,43669.06,39756.33,404.01,409.91,-5.9,27.41,16.55,29.45,30.84,11642.747285714286,-442.87,-327.0,-477.68,3.24,42165.75,42105.45,977.2400000000052,-1631.25,65.75,126.05000000000291,-11.939999999999998,28.060000000000002,10.86,-5.900000000000034,2608.4900000000052,PositionState,upper,41805.5,42625.4,234.1999999999971,0.0,0.0,0.0,0.0,0,0.0
154,1706515200.0,42039.7,42368.9,41939.6,42232.4,11925.142,502963787.0554,2024-01-29 08:00:00,0.0001,-0.00041786,58739.279,60.54,42293.18,41231.21,41762.19,42824.16,40700.22,43355.14,40169.24,395.09,406.95,-11.85,26.34,15.51,29.19,30.6,12062.558285714285,419.81,-470.2099999999991,-656.87,-1.49,42180.93,42156.23,591.760000000002,-1532.1800000000003,-76.16999999999825,-51.470000000001164,-9.46,30.54,10.83,-11.860000000000014,2123.9400000000023,PositionState,upper,41805.5,42625.4,426.90000000000146,0.0,0.0,0.0,0.0,0,0.0
155,1706529600.0,42232.4,42642.7,41767.9,42637.6,27319.367,1150665926.2008,2024-01-29 12:00:00,0.0001,4.71e-06,58884.022,65.2,42181.43,41509.7,41845.56,42517.29,41173.84,42853.15,40837.98,415.93,408.75,7.18,26.94,13.63,29.45,30.31,13583.8995,1521.34,-792.0400000000009,-973.26,1.41,42229.09,42348.77,-120.30999999999767,-1463.760000000002,-288.83000000000175,-408.51000000000204,-4.799999999999997,35.2,13.31,7.180000000000007,1343.4500000000044,PositionState,upper,41805.5,42625.4,832.0999999999985,0.0,0.0,0.0,0.0,0,0.0
156,1706544000.0,42637.6,43300.0,42501.5,42981.9,42174.256,1813308925.5492,2024-01-29 16:00:00,0.0001,-0.00044189,58692.994,68.6,42311.85,41595.72,41953.79,42669.92,41237.65,43027.99,40879.58,454.98,417.99,36.98,32.83,12.18,30.62,30.6,15574.651928571428,1990.75,-1028.1100000000006,-218.05,7.94,42297.49,42602.02,-311.9800000000032,-1744.25,-379.88000000000466,-684.4100000000035,-1.4000000000000057,38.599999999999994,20.65,36.99000000000001,1432.2699999999968,PositionState,upper,41805.5,42625.4,1176.4000000000015,0.0,0.0,0.0,0.0,0,0.0
157,1706558400.0,42981.9,43436.9,42958.8,43286.2,11602.504,500881497.2465,2024-01-29 20:00:00,0.0001,-0.00031463,60070.871,71.27,42491.82,41669.54,42080.68,42902.96,41258.4,43314.1,40847.26,504.66,435.33,69.33,32.56,11.4,31.87,31.03,16027.5665,452.91,-1205.5199999999968,364.91,6.4,42389.89,42875.69,-383.23999999999796,-2027.7999999999956,-410.50999999999476,-896.3099999999977,1.269999999999996,41.269999999999996,21.160000000000004,69.33000000000004,1644.5599999999977,PositionState,upper,41805.5,42625.4,1480.699999999997,0.0,0.0,0.0,0.0,0,0.0
158,1706572800.0,43286.2,43790.0,43121.5,43503.9,22541.978,979996373.0286,2024-01-30 00:00:00,8.201e-05,-0.00027768,58383.425,73.03,42718.03,41714.42,42216.23,43219.84,41212.61,43721.65,40710.8,555.21,459.3,95.9,34.35,10.39,33.42,31.82,17271.159285714286,1243.59,-1287.6699999999983,595.7,2.53,42530.1,43126.97,-284.06000000000495,-2291.290000000001,-376.9300000000003,-973.8000000000029,3.030000000000001,43.03,23.96,95.91000000000003,2007.229999999996,PositionState,upper,41805.5,42625.4,1698.4000000000015,0.0,0.0,0.0,0.0,0,0.0
159,1706587200.0,43503.9,43554.0,43230.9,43354.1,9082.996,394005753.884,2024-01-30 04:00:00,8.201e-05,-5.826e-05,60393.804,69.85,42870.38,41778.81,42324.59,43416.17,41233.02,43961.96,40687.23,576.53,482.75,93.78,32.84,9.94,34.86,32.58,17281.745428571427,10.58,-1029.510000000002,492.8,0.73,42706.11,43217.82,62.06999999999971,-2121.0800000000017,-136.27999999999884,-647.989999999998,-0.15000000000000568,39.849999999999994,22.900000000000006,93.77999999999997,2183.1500000000015,PositionState,upper,41805.5,42625.4,1548.5999999999985,0.0,0.0,0.0,0.0,0,0.0
160,1706601600.0,43354.1,43550.0,43172.1,43519.7,12955.05,562035409.5393,2024-01-30 08:00:00,0.0001,-0.00021029,60260.928,71.34,43029.43,41847.39,42438.41,43620.45,41256.37,44211.47,40665.35,599.87,506.17,93.7,31.12,10.23,35.97,33.65,17501.840642857143,220.09,-1081.2899999999936,377.25,-3.52,42873.17,43338.57,100.75,-2263.3299999999945,-181.12999999999738,-646.5299999999988,1.3400000000000034,41.34,20.89,93.69999999999999,2364.0799999999945,PositionState,upper,41805.5,42625.4,1714.199999999997,0.0,0.0,0.0,0.0,0,0.0
161,1706616000.0,43519.7,43890.8,43083.7,43353.0,41454.674,1799784978.4534,2024-01-30 12:00:00,0.0001,-0.00032072,60047.966,67.72,43127.5,41923.53,42525.52,43729.49,41321.54,44331.48,40719.55,598.03,524.54,73.48,32.31,9.13,37.4,34.84,18296.5185,794.67,-827.4800000000032,248.15,0.56,42989.83,43344.34,376.48999999999796,-2031.4599999999991,-8.660000000003492,-363.16999999999825,-2.280000000000001,37.72,23.18,73.49000000000001,2407.949999999997,PositionState,upper,41805.5,42625.4,1547.5,0.0,0.0,0.0,0.0,0,0.0
162,1706630400.0,43353.0,43591.2,43191.6,43522.3,14908.07,646691375.9203,2024-01-30 16:00:00,0.0001,-0.0003754,59718.302,69.41,43236.79,42004.11,42620.45,43853.13,41387.77,44469.47,40771.42,603.27,540.29,62.98,30.56,8.64,38.72,35.64,18398.73942857143,102.22,-901.8500000000058,166.45,-0.07,43154.56,43415.52,330.82999999999447,-2134.530000000006,-106.78000000000611,-367.74000000000524,-0.5900000000000034,39.41,21.919999999999998,62.98000000000002,2465.3600000000006,PositionState,upper,41805.5,42625.4,1716.800000000003,0.0,0.0,0.0,0.0,0,0.0
163,1706644800.0,43522.3,43742.2,42647.5,42919.0,23073.948,996910012.4005,2024-01-30 20:00:00,0.0001,-0.00035673,58832.802,57.76,43242.21,42055.55,42648.88,43835.54,41462.22,44428.87,40868.89,552.38,542.71,9.67,26.35,14.3,38.07,34.79,19043.051571428572,644.31,-270.1200000000026,31.59,-11.62,43230.85,43216.91,916.5400000000009,-1456.7799999999988,297.9100000000035,311.84999999999854,-12.240000000000002,27.759999999999998,12.05,9.669999999999959,2373.3199999999997,PositionState,upper,41805.5,42625.4,1113.5,0.0,0.0,0.0,0.0,0,0.0
164,1706659200.0,42919.0,43087.0,42631.0,42912.4,15813.071,677882320.4927,2024-01-31 00:00:00,1.302e-05,-0.00033512,58098.574,57.65,43244.14,42103.82,42673.98,43814.29,41533.66,44384.45,40963.5,505.69,535.3,-29.61,24.81,13.68,37.42,33.82,19059.450357142858,16.39,-238.41999999999825,-110.27,-5.12,43261.38,43095.1,901.8899999999994,-1378.739999999998,182.6999999999971,348.9799999999959,-12.350000000000001,27.65,11.129999999999999,-29.609999999999957,2280.6299999999974,PositionState,upper,41805.5,42625.4,1106.9000000000015,0.0,0.0,0.0,0.0,0,0.0
165,1706673600.0,42912.4,43069.9,42845.1,43031.0,7018.99,301573513.6978,2024-01-31 04:00:00,1.302e-05,-0.00030296,57742.675,59.2,43266.06,42149.9,42707.98,43824.14,41591.82,44382.22,41033.74,472.8,522.8,-50.0,24.07,13.27,36.81,33.31,18664.095928571427,-395.35,-323.0199999999968,-69.55,-1.87,43266.84,43069.46,793.1399999999994,-1439.1800000000003,38.45999999999913,235.8399999999965,-10.799999999999997,29.200000000000003,10.8,-49.99999999999994,2232.3199999999997,PositionState,upper,41805.5,42625.4,1225.5,0.0,0.0,0.0,0.0,0,0.0
166,1706688000.0,43031.0,43069.8,42333.3,42625.4,22714.381,968732026.4253,2024-01-31 08:00:00,0.0001,-0.00044008,58472.475,52.14,43245.66,42154.56,42700.11,43791.21,41609.01,44336.76,41063.46,409.29,500.1,-90.8,21.76,18.65,34.73,32.09,19338.33142857143,674.23,74.70999999999913,-40.27,-8.42,43193.42,42891.83,1165.8099999999977,-1016.3899999999994,266.4300000000003,568.0199999999968,-17.86,22.14,3.110000000000003,-90.81,2182.199999999997,0,upper,41805.5,42625.4,819.9000000000015,0.0,0.0,0.0,0.0,0,0.0
167,1706702400.0,42625.4,43458.5,42488.9,43330.0,36908.462,1583782512.3199,2024-01-31 12:00:00,0.0001,-0.00064975,58888.231,60.87,43311.85,42208.36,42760.1,43863.59,41656.62,44415.33,41104.87,411.08,482.3,-71.21,23.95,16.42,33.58,31.39,21392.34921428571,2054.01,-569.9000000000015,-8.16,2.1,43174.1,43067.1,533.5899999999965,-1673.3799999999974,-262.90000000000146,-155.90000000000146,-9.130000000000003,30.869999999999997,7.529999999999998,-71.22000000000003,2206.969999999994,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
168,1706716800.0,43330.0,43735.9,43001.7,43308.0,34552.882,1499738513.9797,2024-01-31 16:00:00,0.0001,-0.00043739,59921.407,60.5,43368.51,42256.05,42812.28,43924.74,41699.82,44480.97,41143.59,406.04,467.05,-61.0,25.18,14.96,33.0,31.23,23008.61635714286,1616.26,-495.72000000000116,90.33,4.87,43168.97,43163.46,616.739999999998,-1608.1800000000003,-144.54000000000087,-139.02999999999884,-9.5,30.5,10.219999999999999,-61.00999999999999,2224.9199999999983,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
169,1706731200.0,43308.0,43339.8,42255.0,42552.7,33724.714,1439096653.7249,2024-01-31 20:00:00,0.0001,-0.00051457,58968.798,49.37,43330.94,42244.18,42787.56,43874.33,41700.79,44417.71,41157.41,337.21,441.08,-103.86,22.06,21.63,30.72,30.67,23466.14114285714,457.52,234.86000000000058,9.77,-8.55,43061.53,42919.15,1321.6300000000047,-851.9099999999962,366.45000000000437,508.83000000000175,-20.630000000000003,19.369999999999997,0.4299999999999997,-103.87,2173.540000000001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
170,1706745600.0,42552.7,42668.0,41843.5,42003.0,25398.02,1070707422.0477,2024-02-01 00:00:00,5.432e-05,-0.00017548,58124.945,43.14,43234.81,42190.87,42712.84,43756.77,41668.91,44278.74,41146.94,235.59,399.98,-164.39,20.03,24.23,29.2,30.54,22267.838571428572,-1198.3,709.8399999999965,-136.09,-7.75,42911.53,42552.69,1753.7699999999968,-334.0899999999965,549.6900000000023,908.5299999999988,-26.86,13.14,-4.199999999999999,-164.39000000000001,2087.8599999999933,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
171,1706760000.0,42003.0,42293.7,41883.8,42181.6,11857.565,499527785.5108,2024-02-01 04:00:00,5.432e-05,-0.00021514,57061.182,45.55,43171.75,42152.74,42662.24,43681.25,41643.24,44190.75,41133.74,167.54,353.49,-185.95,19.09,23.09,27.79,30.6,22286.057214285716,18.21,480.6399999999994,-167.4,-1.82,42762.56,42404.25,1499.6500000000015,-538.3600000000006,222.65000000000146,580.9599999999991,-24.450000000000003,15.549999999999997,-4.0,-185.95000000000002,2038.010000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
172,1706774400.0,42181.6,42329.9,42000.0,42064.2,11476.633,483964557.3488,2024-02-01 08:00:00,0.0001,-0.00042318,58583.734,44.22,43130.72,42079.85,42605.29,43656.16,41554.42,44181.59,41028.98,102.95,303.38,-200.43,18.77,22.19,26.4,30.63,21495.67542857143,-790.38,541.0900000000038,-11.78,-0.36,42667.58,42268.23,1591.9600000000064,-509.77999999999884,204.0300000000061,603.3800000000047,-25.78,14.219999999999999,-3.4200000000000017,-200.43,2101.7400000000052,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
173,1706788800.0,42064.2,42928.0,41931.0,42477.9,36529.482,1550662824.351,2024-02-01 12:00:00,0.0001,-0.00073707,59463.983,49.76,43092.07,42094.25,42593.16,43590.98,41595.34,44089.89,41096.43,84.17,259.54,-175.37,23.43,19.68,25.13,30.55,23456.138714285713,1960.46,115.26000000000204,-131.18,6.85,42619.31,42352.1,1113.0800000000017,-882.560000000005,-125.80000000000291,141.40999999999622,-20.240000000000002,19.759999999999998,3.75,-175.37,1995.6400000000067,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
174,1706803200.0,42477.9,43307.3,42333.0,43201.1,34972.502,1498747069.6185,2024-02-01 16:00:00,0.0001,-0.00019109,60696.537,57.67,43130.43,42171.68,42651.05,43609.8,41692.3,44089.18,41212.93,126.19,232.87,-106.68,25.07,17.59,24.59,30.99,25028.813857142854,1572.67,-550.0499999999956,-143.32,8.39,42638.21,42691.7,408.70000000000437,-1508.7999999999956,-509.40000000000146,-562.8899999999994,-12.329999999999998,27.67,7.48,-106.68,1917.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
175,1706817600.0,43201.1,43272.0,42855.0,43064.6,12033.116,517895398.9456,2024-02-01 20:00:00,0.0001,-0.00021349,56738.441,55.88,43165.44,42215.44,42690.44,43640.44,41740.44,44115.43,41265.44,146.78,215.65,-68.87,23.9,16.77,24.08,31.4,22927.274,-2101.53,-374.1599999999962,1.31,1.28,42687.01,42840.86,575.8400000000038,-1324.1599999999962,-223.73999999999796,-377.5899999999965,-14.119999999999997,25.880000000000003,7.129999999999999,-68.87,1900.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
176,1706832000.0,43064.6,43430.5,43002.3,43017.3,10900.82,470853662.7567,2024-02-02 00:00:00,7.298e-05,-0.00037645,56334.298,55.24,43196.71,42246.42,42721.57,43671.86,41771.28,44147.0,41296.14,157.47,204.01,-46.54,24.54,15.95,23.88,30.98,22641.041857142856,-286.23,-295.7300000000032,31.22,0.28,42652.26,42911.43,654.5599999999977,-1246.020000000004,-105.87000000000262,-365.0400000000009,-14.759999999999998,25.240000000000002,8.59,-46.53999999999999,1900.5800000000017,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
177,1706846400.0,43017.3,43243.7,42922.7,43078.3,9316.139,401581252.2337,2024-02-02 04:00:00,7.298e-05,-0.00025651,56742.171,55.94,43225.71,42285.37,42755.54,43695.89,41815.2,44166.06,41345.03,168.92,197.0,-28.07,23.61,16.29,23.48,30.45,21658.341214285716,-982.7,-322.76000000000204,11.52,-0.62,42626.74,42978.18,617.5899999999965,-1263.1000000000058,-100.12000000000262,-451.56000000000495,-14.060000000000002,25.939999999999998,7.32,-28.080000000000013,1880.6900000000023,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
178,1706860800.0,43078.3,43196.0,42922.2,43132.0,9690.56,417155017.8089,2024-02-02 08:00:00,0.0001,-0.00038206,57540.067,56.58,43246.44,42336.35,42791.39,43701.49,41881.3,44156.54,41426.25,180.24,193.64,-13.4,22.81,15.74,23.12,29.96,21221.019,-437.32,-340.6100000000006,-36.47,-1.18,42691.11,43039.7,569.489999999998,-1250.699999999997,-92.30000000000291,-440.8899999999994,-13.420000000000002,26.58,7.0699999999999985,-13.399999999999977,1820.189999999995,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
179,1706875200.0,43132.0,43247.0,42520.3,43222.7,31055.031,1332036784.3984,2024-02-02 12:00:00,0.0001,-0.00020197,57751.435,57.71,43282.3,42382.64,42832.47,43732.13,41932.81,44181.96,41482.98,194.3,193.77,0.52,20.8,19.23,21.75,28.24,22937.879071428575,1716.86,-390.2299999999959,-15.26,-6.29,42826.63,43112.9,509.4300000000003,-1289.8899999999994,-109.79999999999563,-396.0699999999997,-12.29,27.71,1.5700000000000003,0.5300000000000011,1799.3199999999997,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
180,1706889600.0,43222.7,43476.7,42742.0,43041.0,21904.349,944427632.1942,2024-02-02 16:00:00,0.0001,-0.00047627,58177.491,54.65,43282.22,42422.44,42852.33,43712.1,41992.56,44141.99,41562.67,188.6,192.74,-4.13,21.72,17.54,20.95,27.27,22880.01964285714,-57.85,-188.66999999999825,-49.13,0.6,42922.12,43084.14,671.0999999999985,-1048.4400000000023,43.13999999999942,-118.87999999999738,-15.350000000000001,24.65,4.18,-4.140000000000015,1719.5400000000009,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
181,1706904000.0,43041.0,43210.0,42870.5,43178.1,5849.325,251832028.4441,2024-02-02 20:00:00,0.0001,-0.00040496,57264.746,56.52,43305.69,42461.02,42883.36,43728.02,42038.69,44150.35,41616.36,192.92,192.78,0.14,20.81,16.81,20.21,26.61,20661.509857142857,-2218.5,-294.73999999999796,-50.24,0.73,43045.88,43121.72,549.9199999999983,-1139.4099999999962,-56.37999999999738,-132.22000000000116,-13.479999999999997,26.520000000000003,4.0,0.13999999999998636,1689.3299999999945,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
182,1706918400.0,43178.1,43377.8,43120.3,43151.0,5797.805,250643562.138,2024-02-03 00:00:00,8.511e-05,-0.00039995,56329.555,56.03,43310.78,42506.91,42908.85,43712.72,42104.97,44114.65,41703.04,191.95,192.61,-0.66,22.27,16.26,19.88,25.3,18607.575785714285,-2053.93,-242.15000000000146,-65.65,1.09,43120.67,43133.43,561.7200000000012,-1046.0299999999988,-17.56999999999971,-30.330000000001746,-13.969999999999999,26.03,6.009999999999998,-0.660000000000025,1607.75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
183,1706932800.0,43151.0,43200.0,43017.5,43037.4,3051.391,131537198.5723,2024-02-03 04:00:00,8.511e-05,-0.0004654,56561.756,53.91,43324.5,42517.67,42921.09,43727.92,42114.26,44131.34,41710.84,179.94,190.08,-10.13,21.72,17.24,19.28,24.24,16416.624142857145,-2190.95,-116.31000000000495,-9.38,-0.06,43102.48,43095.02,690.5199999999968,-923.1399999999994,57.61999999999534,65.08000000000175,-16.090000000000003,23.909999999999997,4.48,-10.140000000000015,1613.6599999999962,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
