start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma,entry_type,entry_volume
2024-02-04 17:00:00,2302.65,2307.3,2296.78,2305.35,11608.44,26727201.0835,2024-02-04 17:00:00,54.33,2305.91,2295.32,2300.61,2311.21,2290.02,2316.5,2284.73,-0.05,-1.16,1.11,18.28,18.81,17.26,19.38,8127.739999999992,643.39,-4.739999999999782,1.21,3.55,2302.0,2302.96,5.860000000000127,-15.329999999999927,-2.3899999999998727,-3.349999999999909,-15.670000000000002,24.33,-0.5299999999999976,1.1099999999999999,21.190000000000055,None,None,2302.71,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,16724.57
2024-02-04 18:00:00,2305.35,2307.83,2291.67,2292.94,11328.33,26026759.9459,2024-02-04 18:00:00,43.71,2305.32,2294.45,2299.88,2310.75,2289.01,2316.19,2283.58,-0.68,-1.07,0.39,15.99,20.41,16.89,19.51,8591.115714285706,463.37,6.940000000000055,1.47,-1.44,2300.97,2298.95,17.809999999999945,-3.9299999999998363,6.0099999999997635,8.029999999999745,-26.29,13.71,-4.42,0.39,21.73999999999978,None,None,2302.71,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,16724.57
2024-02-04 19:00:00,2292.94,2294.4,2263.6,2278.37,57728.26,131434896.2673,2024-02-04 19:00:00,35.04,2304.81,2290.86,2297.83,2311.79,2283.88,2318.77,2276.9,-2.32,-1.32,-1.0,12.73,34.84,19.01,21.34,12299.899285714277,3708.78,19.460000000000036,5.71,-19.98,2298.65,2290.71,33.42000000000007,5.510000000000218,12.340000000000146,20.2800000000002,-34.96,5.039999999999999,-22.110000000000003,-0.9999999999999998,27.909999999999854,EntryPreparationState,lower,2302.71,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,16724.57
2024-02-04 20:00:00,2278.37,2310.57,2272.39,2302.71,35894.46,82364207.0264,2024-02-04 20:00:00,52.12,2305.36,2291.24,2298.3,2312.42,2284.17,2319.48,2277.11,-1.64,-1.38,-0.25,19.07,27.38,18.92,22.01,14078.192142857135,1778.29,-4.4099999999998545,1.38,10.54,2298.5,2295.51,9.710000000000036,-18.539999999999964,-7.199999999999818,-4.210000000000036,-17.880000000000003,22.119999999999997,-8.309999999999999,-0.26,28.25,PositionState,lower,2302.71,2299.33,0.0,3.380000000000109,3.380000000000109,0.0,1.6900000000000546,0,-1.5299999999997453,None,16724.57
2024-02-12 03:00:00,2501.67,2503.18,2495.49,2498.03,15457.74,38625245.2073,2024-02-12 03:00:00,44.22,2516.41,2498.21,2507.31,2525.51,2489.1,2534.62,2480.0,-0.85,0.66,-1.51,20.3,21.97,16.38,22.61,12934.012142857133,-128.74,9.279999999999745,-2.56,-3.18,2504.27,2503.25,27.480000000000018,-8.930000000000291,5.2199999999998,6.239999999999782,-25.78,14.219999999999999,-1.6699999999999982,-1.51,36.41000000000031,None,None,2479.69,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11336.24
2024-02-12 04:00:00,2498.03,2499.46,2492.0,2493.13,6725.53,16786247.1564,2024-02-12 04:00:00,41.57,2515.22,2496.69,2505.96,2524.48,2487.43,2533.75,2478.17,-1.83,0.16,-1.99,19.47,22.99,15.8,21.68,12435.562142857134,-498.44,12.829999999999927,-0.75,-2.71,2502.78,2499.2,31.34999999999991,-5.700000000000273,6.069999999999709,9.650000000000091,-28.43,11.57,-3.5199999999999996,-1.99,37.05000000000018,None,None,2479.69,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11336.24
2024-02-12 05:00:00,2493.13,2499.1,2492.31,2492.32,5981.48,14930466.1609,2024-02-12 05:00:00,41.13,2514.06,2495.25,2504.66,2523.47,2485.85,2532.87,2476.45,-2.64,-0.39,-2.24,18.72,22.1,15.26,20.6,12096.497142857135,-339.06,12.33999999999969,-0.46,-0.69,2502.34,2496.45,31.149999999999636,-6.470000000000255,4.129999999999654,10.019999999999982,-28.869999999999997,11.130000000000003,-3.3800000000000026,-2.25,37.61999999999989,None,None,2479.69,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11336.24
2024-02-12 06:00:00,2492.32,2497.13,2478.65,2492.78,25295.0,62896817.4461,2024-02-12 06:00:00,41.5,2512.95,2494.1,2503.53,2522.38,2484.68,2531.8,2475.25,-3.2,-0.95,-2.24,16.82,27.36,15.88,20.52,12987.503571428564,891.0,10.75,-0.92,-7.9,2501.24,2494.98,29.59999999999991,-8.100000000000364,2.199999999999818,8.459999999999582,-28.5,11.5,-10.54,-2.25,37.70000000000027,None,None,2479.69,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11336.24
2024-02-12 07:00:00,2492.78,2504.02,2489.82,2500.87,23894.68,59699735.2366,2024-02-12 07:00:00,47.84,2510.94,2495.6,2503.27,2518.61,2487.93,2526.28,2480.26,-2.97,-1.36,-1.61,19.27,25.24,15.7,19.54,12900.382857142848,-87.12,2.400000000000091,-8.1,2.67,2501.45,2497.33,17.740000000000236,-12.940000000000055,-3.5399999999999636,0.5799999999999272,-22.159999999999997,17.840000000000003,-5.969999999999999,-1.61,30.68000000000029,None,None,2479.69,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11336.24
2024-02-12 08:00:00,2500.87,2504.83,2488.06,2488.83,13584.1,33915192.0293,2024-02-12 08:00:00,40.76,2509.3,2494.5,2501.9,2516.7,2487.1,2524.1,2479.7,-3.71,-1.83,-1.88,17.55,23.92,15.67,18.7,12691.357142857134,-209.02,13.070000000000164,-4.85,2.04,2499.47,2493.93,27.86999999999989,-1.7300000000000182,5.099999999999909,10.639999999999873,-29.240000000000002,10.759999999999998,-6.370000000000001,-1.88,29.59999999999991,None,None,2479.69,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11336.24
2024-02-12 09:00:00,2488.83,2490.01,2470.74,2476.41,29859.2,74087926.8602,2024-02-12 09:00:00,35.01,2508.71,2490.23,2499.47,2517.95,2480.99,2527.19,2471.75,-5.24,-2.51,-2.72,15.79,30.5,16.82,19.0,14549.303571428563,1857.94,23.059999999999945,5.44,-10.05,2495.33,2486.92,41.539999999999964,4.579999999999927,10.510000000000218,18.920000000000073,-34.99,5.009999999999998,-14.71,-2.7300000000000004,36.960000000000036,EntryPreparationState,lower,2553.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,133704.55
2024-02-12 10:00:00,2476.41,2484.38,2471.63,2479.69,13693.18,33951990.0963,2024-02-12 10:00:00,37.52,2507.55,2487.62,2497.58,2517.52,2477.65,2527.48,2467.69,-6.11,-3.23,-2.88,14.74,28.48,17.89,19.28,14576.132142857135,26.82,17.889999999999873,4.15,-0.79,2491.52,2484.03,37.82999999999993,-2.0399999999999636,4.3400000000001455,11.829999999999927,-32.48,7.520000000000003,-13.74,-2.8800000000000003,39.86999999999989,PositionState,lower,2553.01,2528.24,0.0,-48.54999999999973,0.0,-48.54999999999973,-14.311999999999898,0,-19.169999999999618,None,133704.55
2024-02-16 09:00:00,2818.18,2819.08,2795.4,2811.15,38012.18,106781543.3929,2024-02-16 09:00:00,48.25,2837.52,2808.35,2822.94,2852.1,2793.77,2866.69,2779.19,9.9,15.61,-5.71,16.78,20.92,25.56,30.09,27603.244285714278,257.78,11.789999999999964,-2.6,-6.72,2834.39,2819.95,40.94999999999982,-17.38000000000011,8.799999999999727,23.23999999999978,-21.75,18.25,-4.140000000000001,-5.709999999999999,58.32999999999993,None,None,2786.76,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,31821.57
2024-02-16 10:00:00,2811.15,2830.58,2806.82,2830.08,25258.93,71272085.5044,2024-02-16 10:00:00,54.49,2837.07,2810.17,2823.62,2850.52,2796.71,2863.97,2783.26,9.41,14.37,-4.95,18.99,19.46,23.82,28.44,26983.390714285702,-619.85,-6.460000000000036,-5.42,2.41,2832.68,2824.0,20.440000000000055,-33.36999999999989,-6.079999999999927,2.599999999999909,-15.509999999999998,24.490000000000002,-0.4700000000000024,-4.959999999999999,53.809999999999945,None,None,2786.76,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,31821.57
2024-02-16 11:00:00,2830.08,2837.98,2821.66,2825.69,27428.56,77611636.7783,2024-02-16 11:00:00,52.89,2837.29,2810.34,2823.81,2850.77,2796.86,2864.25,2783.38,8.57,13.21,-4.63,20.29,18.5,22.44,27.03,24169.669999999987,-2813.72,-1.8800000000001091,-1.48,4.46,2830.07,2824.67,25.079999999999927,-28.829999999999927,-1.0199999999999818,4.380000000000109,-17.11,22.89,1.7899999999999991,-4.640000000000001,53.909999999999854,None,None,2786.76,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,31821.57
2024-02-16 12:00:00,2825.69,2850.63,2820.68,2846.74,29191.17,82872084.8083,2024-02-16 12:00:00,59.07,2839.99,2812.0,2826.0,2853.99,2798.01,2867.98,2784.01,9.49,12.47,-2.97,22.23,16.86,21.82,26.1,24014.806428571424,-154.86,-20.73999999999978,2.31,4.88,2829.85,2833.5,7.25,-48.72999999999956,-13.239999999999782,-16.889999999999873,-10.93,29.07,5.370000000000001,-2.9800000000000004,55.97999999999956,None,None,2786.76,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,31821.57
2024-02-16 13:00:00,2846.74,2849.98,2828.42,2842.13,47161.18,133905311.0807,2024-02-16 13:00:00,57.3,2841.45,2813.62,2827.53,2855.36,2799.7,2869.28,2785.79,9.74,11.92,-2.17,20.8,15.78,21.24,25.63,26147.63571428571,2132.82,-14.599999999999909,2.9,1.59,2830.07,2836.95,13.230000000000018,-42.43000000000029,-5.180000000000291,-12.059999999999945,-12.700000000000003,27.299999999999997,5.020000000000001,-2.1799999999999997,55.66000000000031,None,None,2786.76,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,31821.57
2024-02-16 14:00:00,2842.13,2846.49,2781.28,2799.38,93142.09,261924151.0038,2024-02-16 14:00:00,44.09,2840.4,2809.3,2824.85,2855.95,2793.75,2871.5,2778.2,6.41,10.82,-4.4,17.2,25.56,21.12,25.66,31077.81357142856,4930.17,25.4699999999998,7.9,-14.81,2825.1,2821.92,56.56999999999971,-5.630000000000109,22.539999999999964,25.7199999999998,-25.909999999999997,14.090000000000003,-8.36,-4.41,62.19999999999982,None,None,2786.76,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,31821.57
2024-02-16 15:00:00,2799.38,2799.38,2730.01,2776.93,122940.09,340625040.7127,2024-02-16 15:00:00,39.0,2839.56,2801.02,2820.29,2858.83,2781.74,2878.1,2762.47,1.94,9.05,-7.1,14.35,33.56,22.48,26.4,37922.24285714285,6844.42,43.36000000000013,15.48,-14.45,2818.63,2803.92,81.90000000000009,4.809999999999945,26.990000000000236,41.70000000000027,-31.0,9.0,-19.21,-7.110000000000001,77.09000000000015,EntryPreparationState,lower,2786.76,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,31821.57
2024-02-16 16:00:00,2776.93,2809.05,2773.54,2786.76,59445.8,166069036.7455,2024-02-16 16:00:00,42.15,2838.22,2795.96,2817.09,2859.35,2774.84,2880.48,2753.71,-0.79,7.08,-7.87,15.43,30.75,23.24,26.96,41303.98142857142,3381.73,30.329999999999927,10.29,1.04,2815.22,2797.06,72.58999999999969,-11.920000000000073,10.299999999999727,28.45999999999958,-27.85,12.149999999999999,-15.32,-7.87,84.50999999999976,PositionState,lower,2786.76,2804.05,0.0,-17.289999999999964,22.720000000000255,-17.289999999999964,1.4450000000001637,0,3.130000000000109,None,31821.57
2024-02-17 07:00:00,2789.12,2800.6,2787.62,2796.97,10708.76,29945784.9492,2024-02-17 07:00:00,49.4,2815.52,2777.83,2796.67,2834.37,2758.98,2853.22,2740.13,-4.8,-5.35,0.55,17.43,25.22,24.58,24.75,14073.617857142848,-1508.05,-0.29999999999972715,-8.11,3.11,2793.79,2792.94,37.40000000000009,-37.98999999999978,-4.029999999999745,-3.1799999999998363,-20.6,19.4,-7.789999999999999,0.5499999999999998,75.38999999999987,None,None,2741.41,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,36448.94
2024-02-17 08:00:00,2796.97,2796.97,2772.42,2776.25,23757.68,66117733.6316,2024-02-17 08:00:00,42.0,2809.64,2779.82,2794.73,2824.54,2764.91,2839.45,2750.01,-5.81,-5.44,-0.37,15.9,28.43,24.84,25.39,14048.51142857142,-25.1,18.480000000000018,-18.11,-2.45,2790.71,2786.26,48.289999999999964,-11.340000000000146,10.010000000000218,14.460000000000036,-28.0,12.0,-12.53,-0.3699999999999992,59.63000000000011,None,None,2741.41,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,36448.94
2024-02-17 09:00:00,2776.25,2781.59,2769.15,2776.69,19986.15,55488282.6929,2024-02-17 09:00:00,42.2,2802.51,2783.51,2793.01,2812.0,2774.02,2821.5,2764.52,-6.51,-5.65,-0.85,15.17,28.34,25.22,26.05,13713.594285714278,-334.91,16.320000000000164,-31.48,-2.17,2788.27,2782.43,35.309999999999945,-2.6700000000000728,5.739999999999782,11.579999999999927,-27.799999999999997,12.200000000000003,-13.17,-0.8599999999999994,37.98000000000002,None,None,2741.41,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,36448.94
2024-02-17 10:00:00,2776.69,2781.75,2765.0,2781.42,20339.52,56409639.8947,2024-02-17 10:00:00,44.4,2801.09,2782.72,2791.91,2810.27,2773.54,2819.46,2764.35,-6.6,-5.84,-0.75,14.23,28.11,25.76,26.41,13770.96785714285,57.37,10.489999999999782,-13.78,-1.43,2787.49,2782.03,28.84999999999991,-7.880000000000109,0.6100000000001273,6.069999999999709,-25.6,14.399999999999999,-13.879999999999999,-0.7599999999999998,36.73000000000002,None,None,2741.41,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,36448.94
2024-02-17 11:00:00,2781.42,2787.45,2779.7,2782.73,9374.38,26095682.0618,2024-02-17 11:00:00,45.02,2799.99,2782.07,2791.03,2808.95,2773.11,2817.91,2764.15,-6.49,-5.97,-0.51,16.01,27.27,25.78,26.5,13077.178571428563,-693.78,8.300000000000182,-2.62,1.68,2786.64,2782.31,26.2199999999998,-9.61999999999989,-0.42000000000007276,3.9099999999998545,-24.979999999999997,15.020000000000003,-11.259999999999998,-0.5200000000000005,35.83999999999969,None,None,2741.41,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,36448.94
2024-02-17 12:00:00,2782.73,2790.79,2775.16,2785.43,15622.83,43499028.5278,2024-02-17 12:00:00,46.36,2799.46,2781.53,2790.5,2808.43,2772.57,2817.4,2763.6,-6.12,-6.0,-0.11,15.03,27.38,26.02,26.12,13707.655714285705,630.47,5.070000000000164,-1.3,0.68,2785.6,2783.55,23.0,-12.859999999999673,-1.8799999999996544,0.17000000000007276,-23.64,16.36,-12.35,-0.1200000000000001,35.85999999999967,None,None,2741.41,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,36448.94
2024-02-17 13:00:00,2785.43,2785.54,2741.75,2745.0,64403.9,177507935.8938,2024-02-17 13:00:00,33.31,2798.91,2773.42,2786.16,2811.65,2760.68,2824.39,2747.94,-8.98,-6.6,-2.38,12.69,35.0,27.5,26.4,16508.335714285706,2800.68,41.159999999999854,14.59,-10.94,2780.05,2768.13,66.65000000000009,15.679999999999836,23.13000000000011,35.05000000000018,-36.69,3.3100000000000023,-22.310000000000002,-2.380000000000001,50.970000000000255,EntryPreparationState,lower,2741.41,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,36448.94
2024-02-17 14:00:00,2745.0,2756.72,2717.62,2741.41,79350.39,216936064.8845,2024-02-17 14:00:00,32.44,2797.83,2765.97,2781.9,2813.76,2750.05,2829.68,2734.12,-11.41,-7.56,-3.84,11.04,38.48,29.49,27.34,21453.25142857142,4944.91,40.49000000000024,15.96,-7.46,2775.0,2757.44,72.35000000000036,8.640000000000327,16.0300000000002,33.590000000000146,-37.56,2.4399999999999977,-27.439999999999998,-3.8500000000000005,63.710000000000036,PositionState,lower,2741.41,2776.29,0.0,-34.88000000000011,0.0,-34.88000000000011,-20.830000000000155,0,-12.670000000000073,None,36448.94
2024-02-23 19:00:00,2945.92,2953.0,2940.0,2946.85,11056.24,32584760.6123,2024-02-23 19:00:00,48.82,2965.38,2930.85,2948.11,2982.64,2913.59,2999.9,2896.33,-6.81,-7.25,0.43,17.04,20.27,15.62,17.43,34476.284285714275,-450.9,1.2600000000002183,-7.59,0.71,2939.74,2943.67,35.789999999999964,-33.25999999999976,-3.1799999999998363,-7.110000000000127,-21.18,18.82,-3.2300000000000004,0.4400000000000004,69.04999999999973,None,None,2924.75,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,13057.76
2024-02-23 20:00:00,2946.85,2954.99,2938.79,2952.09,13212.62,38935639.633,2024-02-23 20:00:00,50.37,2962.59,2934.4,2948.49,2976.69,2920.3,2990.79,2906.2,-5.63,-6.92,1.29,16.82,19.33,15.0,16.88,34074.99142857142,-401.29,-3.600000000000364,-14.44,0.73,2940.52,2947.04,24.59999999999991,-31.789999999999964,-5.050000000000182,-11.570000000000164,-19.630000000000003,20.369999999999997,-2.509999999999998,1.29,56.38999999999987,None,None,2924.75,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,13057.76
2024-02-23 21:00:00,2952.09,2954.88,2940.56,2943.18,10313.73,30400103.9002,2024-02-23 21:00:00,47.72,2959.57,2936.4,2947.99,2971.16,2924.81,2982.75,2913.23,-5.36,-6.61,1.25,16.12,18.52,14.42,16.56,30362.21642857142,-3712.77,4.809999999999945,-15.98,-0.1,2942.01,2945.49,27.980000000000018,-18.36999999999989,2.3099999999999454,-1.169999999999618,-22.28,17.72,-2.3999999999999986,1.25,46.34999999999991,None,None,2924.75,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,13057.76
2024-02-23 22:00:00,2943.18,2947.81,2921.01,2923.59,21435.76,62855502.6476,2024-02-23 22:00:00,42.45,2958.05,2933.27,2945.66,2970.45,2920.88,2982.84,2908.49,-6.65,-6.62,-0.02,14.86,22.77,14.9,16.77,27988.842142857135,-2373.37,22.06999999999971,-2.31,-6.21,2939.85,2936.73,46.85999999999967,-2.7100000000000364,13.139999999999873,16.259999999999764,-27.549999999999997,12.450000000000003,-7.91,-0.03000000000000025,49.56999999999971,None,None,2924.75,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,13057.76
2024-02-23 23:00:00,2923.59,2931.13,2906.0,2922.87,34817.83,101568952.532,2024-02-23 23:00:00,42.27,2956.2,2930.78,2943.49,2968.91,2918.07,2981.62,2905.36,-7.64,-6.82,-0.81,13.77,25.48,15.96,17.05,28677.00642857142,688.16,20.61999999999989,0.55,-5.06,2936.85,2931.18,46.039999999999964,-4.799999999999727,8.309999999999945,13.980000000000018,-27.729999999999997,12.270000000000003,-11.71,-0.8199999999999994,50.83999999999969,None,None,2924.75,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,13057.76
2024-02-24 00:00:00,2922.87,2937.99,2918.08,2934.45,15343.97,44942496.1263,2024-02-24 00:00:00,46.31,2955.06,2930.2,2942.63,2967.48,2917.78,2979.91,2905.35,-7.4,-6.94,-0.46,14.98,23.98,16.47,17.05,28125.42642857142,-551.58,8.180000000000291,-2.67,1.62,2938.9,2932.49,33.0300000000002,-16.669999999999618,-1.9600000000000364,4.450000000000273,-23.689999999999998,16.310000000000002,-9.0,-0.45999999999999996,49.69999999999982,None,None,2924.75,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,13057.76
2024-02-24 01:00:00,2934.45,2934.58,2906.33,2909.9,19388.59,56581377.0951,2024-02-24 01:00:00,39.92,2952.63,2926.39,2939.51,2965.75,2913.27,2978.87,2900.15,-9.09,-7.37,-1.72,13.75,25.43,17.42,17.56,28423.50785714285,298.08,29.610000000000127,1.35,-1.46,2936.11,2923.45,55.84999999999991,3.369999999999891,13.549999999999727,26.210000000000036,-30.08,9.920000000000002,-11.68,-1.7199999999999998,52.48000000000002,EntryPreparationState,lower,2924.75,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,13057.76
2024-02-24 02:00:00,2909.9,2924.76,2909.33,2924.75,11165.69,32584569.001,2024-02-24 02:00:00,44.88,2949.73,2926.48,2938.11,2961.36,2914.85,2972.99,2903.22,-9.13,-7.72,-1.4,13.11,24.26,18.31,18.04,27587.773571428563,-835.73,13.360000000000127,-7.69,-0.7,2933.73,2923.97,36.61000000000013,-9.900000000000091,-0.7800000000002001,8.980000000000018,-25.119999999999997,14.880000000000003,-11.150000000000002,-1.410000000000001,46.51000000000022,PositionState,lower,2924.75,2948.18,0.0,-23.429999999999836,0.0,-23.429999999999836,-10.383333333333212,0,-11.720000000000255,None,13057.76
2024-03-03 01:00:00,3431.05,3437.84,3425.85,3434.36,8238.37,28279796.7536,2024-03-03 01:00:00,54.48,3433.28,3412.1,3422.69,3443.87,3401.51,3454.45,3390.92,0.82,0.0,0.83,19.12,17.17,9.73,11.33,12994.719285714278,-292.31,-11.670000000000073,2.81,2.89,3421.86,3427.45,9.509999999999764,-32.84999999999991,-6.910000000000309,-12.5,-15.520000000000003,24.479999999999997,1.9499999999999993,0.82,42.35999999999967,None,None,3398.67,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,17581.37
2024-03-03 02:00:00,3434.36,3434.99,3413.91,3420.91,6948.47,23783840.6257,2024-03-03 02:00:00,49.6,3432.11,3412.93,3422.52,3441.7,3403.34,3451.29,3393.75,0.59,0.11,0.48,17.77,19.96,9.45,10.83,11912.031428571421,-1082.68,1.6100000000001273,-1.9,-3.94,3422.32,3424.83,20.789999999999964,-17.56999999999971,3.9200000000000728,1.4100000000003092,-20.4,19.6,-2.1900000000000013,0.48,38.35999999999967,None,None,3398.67,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,17581.37
2024-03-03 03:00:00,3420.91,3435.0,3419.0,3434.99,6150.8,21101548.101,2024-03-03 03:00:00,54.22,3433.39,3414.03,3423.71,3443.07,3404.34,3452.75,3394.66,1.53,0.39,1.13,16.81,18.87,9.19,10.73,11509.453571428561,-402.57,-11.279999999999745,-1.79,-1.22,3422.43,3428.89,8.080000000000382,-30.649999999999636,-6.099999999999909,-12.559999999999945,-15.780000000000001,24.22,-2.0600000000000023,1.1400000000000001,38.73000000000002,None,None,3398.67,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,17581.37
2024-03-03 04:00:00,3434.99,3450.0,3432.05,3444.26,18005.82,62002378.7529,2024-03-03 04:00:00,57.01,3436.67,3414.65,3425.66,3447.68,3403.64,3458.69,3392.63,2.98,0.91,2.06,20.93,17.7,9.13,10.5,10855.537857142848,-653.91,-18.600000000000364,6.68,4.33,3424.06,3435.04,3.419999999999618,-40.620000000000346,-9.220000000000255,-20.200000000000273,-12.990000000000002,27.009999999999998,3.2300000000000004,2.07,44.039999999999964,None,None,3398.67,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,17581.37
2024-03-03 05:00:00,3444.26,3447.88,3423.87,3425.12,10605.28,36422912.1232,2024-03-03 05:00:00,50.2,3436.09,3415.13,3425.61,3446.58,3404.64,3457.06,3394.16,2.56,1.24,1.31,19.22,19.04,8.51,9.92,10093.75642857142,-761.78,0.49000000000023647,2.5,1.07,3425.88,3431.07,21.460000000000036,-20.480000000000018,5.950000000000273,0.7600000000002183,-19.799999999999997,20.200000000000003,0.17999999999999972,1.32,41.940000000000055,None,None,3398.67,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,17581.37
2024-03-03 06:00:00,3425.12,3429.61,3411.77,3415.72,15717.53,53748725.0859,2024-03-03 06:00:00,47.22,3434.92,3414.41,3424.67,3445.18,3404.16,3455.44,3393.9,1.45,1.28,0.16,18.04,22.03,8.61,9.58,10404.073571428564,310.31,8.950000000000273,-2.01,-5.88,3426.4,3424.93,29.460000000000036,-11.559999999999945,9.210000000000036,10.680000000000291,-22.78,17.22,-3.990000000000002,0.16999999999999993,41.01999999999998,None,None,3398.67,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,17581.37
2024-03-03 07:00:00,3415.72,3418.93,3360.01,3395.29,77855.74,263719869.7138,2024-03-03 07:00:00,41.45,3433.32,3410.42,3421.87,3444.77,3398.97,3456.22,3387.52,-1.06,0.81,-1.87,14.81,33.83,10.79,10.32,15122.23785714285,4718.16,26.579999999999927,3.38,-16.2,3425.18,3413.07,49.48000000000002,3.6799999999998363,17.7800000000002,29.889999999999873,-28.549999999999997,11.450000000000003,-19.019999999999996,-1.87,45.80000000000018,EntryPreparationState,lower,3398.67,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,17581.37
2024-03-03 08:00:00,3395.29,3405.0,3378.01,3398.67,21433.19,72720533.1267,2024-03-03 08:00:00,42.7,3432.15,3407.17,3419.66,3444.64,3394.68,3457.13,3382.19,-2.74,0.1,-2.85,13.6,31.08,12.81,10.99,16042.66785714285,920.42,20.98999999999978,3.75,-1.68,3422.26,3407.31,45.9699999999998,-3.9900000000002365,8.639999999999873,23.590000000000146,-27.299999999999997,12.700000000000003,-17.479999999999997,-2.8400000000000003,49.960000000000036,PositionState,lower,3398.67,3422.99,0.0,-24.31999999999971,0.0,-24.31999999999971,-11.919999999999892,0,-8.329999999999927,None,17581.37
2024-03-05 13:00:00,3763.3,3787.0,3755.71,3783.58,40174.75,151497256.9152,2024-03-05 13:00:00,75.52,3735.25,3615.98,3675.62,3794.88,3556.35,3854.52,3496.72,57.73,52.27,5.46,29.41,11.55,35.55,32.07,50936.17642857142,-1767.71,-107.96000000000004,11.94,3.38,3724.26,3755.13,11.300000000000182,-227.23000000000002,-28.449999999999818,-59.31999999999971,5.519999999999996,45.519999999999996,17.86,5.459999999999994,238.5300000000002,PositionState,upper,3388.95,3694.8,319.84000000000015,0.0,0.0,0.0,0.0,0,0.0,None,148662.57
2024-03-05 14:00:00,3783.58,3814.4,3751.52,3809.29,79079.75,299120046.6381,2024-03-05 14:00:00,77.7,3752.86,3623.83,3688.35,3817.38,3559.32,3881.89,3494.81,61.3,54.07,7.22,30.82,10.4,36.55,33.38,54344.18928571428,3408.01,-120.94000000000005,30.92,2.67,3733.77,3776.79,8.090000000000146,-249.9699999999998,-32.5,-75.51999999999998,7.700000000000003,47.7,20.42,7.229999999999997,258.05999999999995,PositionState,upper,3388.95,3694.8,345.5500000000002,0.0,0.0,0.0,0.0,0,0.0,None,148662.57
2024-03-05 15:00:00,3809.29,3828.87,3755.65,3787.4,181571.67,689410251.0153,2024-03-05 15:00:00,71.82,3763.14,3632.42,3697.78,3828.49,3567.07,3893.85,3501.71,61.66,55.59,6.06,29.59,9.24,37.68,34.47,63905.40642857142,9561.21,-89.61999999999989,25.85,1.34,3741.42,3781.03,41.08999999999969,-220.32999999999993,-6.369999999999891,-45.98000000000002,1.8199999999999932,41.81999999999999,20.35,6.069999999999993,261.4199999999996,PositionState,upper,3388.95,3694.8,323.6600000000003,0.0,0.0,0.0,0.0,0,0.0,None,148662.57
