,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma
46,1688778000.0,30270.0,30295.9,30242.4,30292.9,1184.375,35852668.1213,2023-07-08 01:00:00,-2.498e-05,-0.000259,60435.24,51.69,30368.01,30144.44,30256.23,30479.79,30032.66,30591.58,29920.87,2.53,-14.1,16.64,16.76,18.21,13.61,20.85,3727.732785714286,-97.99,-36.67000000000189,-0.95,-1.46,30254.33,30286.68,186.88999999999942,-260.2400000000016,-6.220000000001164,-38.56999999999971,-18.310000000000002,21.689999999999998,-1.4499999999999993,16.63,447.130000000001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
47,1688781600.0,30292.9,30377.1,30273.0,30343.4,2083.392,63172421.2947,2023-07-08 02:00:00,-2.498e-05,-0.000461,60800.923,54.41,30375.71,30153.35,30264.53,30486.88,30042.17,30598.06,29930.99,8.6,-9.56,18.16,19.98,17.25,13.16,19.63,2877.4043571428565,-850.32,-78.87000000000262,3.39,3.73,30267.85,30309.36,143.47999999999956,-301.2300000000032,-34.04000000000087,-75.55000000000291,-15.590000000000003,24.409999999999997,2.7300000000000004,18.16,444.71000000000276,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
48,1688785200.0,30343.4,30348.8,30261.6,30262.6,1022.224,30968980.974,2023-07-08 03:00:00,-2.498e-05,-0.000426,60681.793,49.59,30361.53,30167.16,30264.34,30458.71,30069.98,30555.89,29972.8,6.81,-6.28,13.09,19.07,17.06,12.62,18.55,2438.7965,-438.6,1.7400000000016007,-48.89,2.5,30280.37,30290.66,196.11000000000058,-192.61999999999898,28.06000000000131,17.770000000000437,-20.409999999999997,19.590000000000003,2.0100000000000016,13.09,388.72999999999956,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
49,1688788800.0,30262.6,30269.6,30215.1,30227.7,1372.198,41494926.2356,2023-07-08 04:00:00,-2.498e-05,-0.000149,60747.962,47.63,30345.46,30176.24,30260.85,30430.07,30091.64,30514.68,30007.03,2.54,-4.51,7.06,18.51,19.08,11.83,17.4,2009.8495,-428.94,33.14999999999782,-78.47,-3.48,30280.74,30265.47,202.36999999999898,-136.0600000000013,37.77000000000044,53.04000000000087,-22.369999999999997,17.630000000000003,-0.5699999999999967,7.05,338.4300000000003,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
50,1688792400.0,30227.7,30228.5,30171.8,30228.5,1465.872,44271356.7503,2023-07-08 05:00:00,-2.498e-05,-0.000389,60934.138,47.68,30336.77,30178.77,30257.77,30415.76,30099.78,30494.76,30020.78,-0.75,-3.76,3.0,17.92,20.92,11.53,16.69,1896.4862857142857,-113.36,29.270000000000437,-51.09,-2.99,30279.05,30250.68,187.2599999999984,-128.72000000000116,22.18000000000029,50.54999999999927,-22.32,17.68,-3.0,3.01,315.97999999999956,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
51,1688796000.0,30228.5,30241.0,30136.0,30168.4,1622.145,48953467.4878,2023-07-08 06:00:00,-2.498e-05,-0.000304,60919.797,44.2,30327.05,30171.47,30249.26,30404.84,30093.68,30482.63,30015.89,-8.13,-4.63,-3.49,16.84,21.71,11.61,16.21,1741.1707142857142,-155.31,80.85999999999694,-19.13,-2.46,30267.94,30217.77,236.4399999999987,-74.72000000000116,49.36999999999898,99.53999999999724,-25.799999999999997,14.200000000000003,-4.870000000000001,-3.500000000000001,311.15999999999985,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
52,1688799600.0,30168.4,30212.6,30161.0,30178.0,1070.864,32326480.1332,2023-07-08 07:00:00,-2.498e-05,-0.000515,61260.105,44.89,30314.01,30170.93,30242.47,30385.55,30099.39,30457.09,30027.86,-13.05,-6.32,-6.73,16.32,21.04,11.68,16.01,1531.4957857142856,-209.67,64.47000000000116,-35.91,-0.92,30255.88,30201.86,207.54999999999927,-78.61000000000058,23.860000000000582,77.88000000000102,-25.11,14.89,-4.719999999999999,-6.73,286.15999999999985,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
53,1688803200.0,30178.0,30296.5,30177.9,30261.1,2383.572,72099936.9652,2023-07-08 08:00:00,0.0001,-0.000521,61389.41,50.61,30313.21,30175.28,30244.25,30382.18,30106.31,30451.15,30037.34,-10.13,-7.08,-3.04,20.18,19.55,10.96,15.43,1455.0574285714285,-76.43,-16.849999999998545,-29.58,4.82,30248.06,30225.55,121.08000000000175,-154.78999999999724,-35.54999999999927,-13.039999999997235,-19.39,20.61,0.629999999999999,-3.0500000000000007,275.869999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
54,1688806800.0,30261.1,30266.6,30205.4,30232.9,907.353,27435959.108,2023-07-08 09:00:00,0.0001,-0.000524,61451.577,48.76,30308.94,30177.39,30243.16,30374.72,30111.61,30440.5,30045.83,-9.97,-7.66,-2.31,19.41,18.81,10.29,14.61,1388.4967857142856,-66.56,10.2599999999984,-16.12,3.83,30243.94,30228.49,141.8199999999997,-121.29000000000087,-4.4099999999998545,11.039999999997235,-21.240000000000002,18.759999999999998,0.6000000000000014,-2.3100000000000005,263.1100000000006,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
55,1688810400.0,30232.9,30238.9,30209.9,30210.0,495.673,14979843.339,2023-07-08 10:00:00,0.0001,-0.000448,61322.75,47.25,30299.43,30180.58,30240.01,30358.85,30121.16,30418.27,30061.74,-11.56,-8.44,-3.12,19.04,18.45,9.67,13.66,1302.1301428571428,-86.36,30.0099999999984,-32.88,-0.78,30234.73,30221.09,148.84999999999854,-88.84000000000015,11.090000000000146,24.729999999999563,-22.75,17.25,0.5899999999999999,-3.120000000000001,237.6899999999987,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
56,1688814000.0,30210.0,30211.6,30145.0,30189.0,1836.185,55403512.7856,2023-07-08 11:00:00,0.0001,-0.000439,61440.562,45.85,30289.08,30181.22,30235.15,30343.01,30127.29,30396.94,30073.35,-14.35,-9.62,-4.73,18.19,21.99,9.65,13.06,1298.1499999999999,-3.98,46.150000000001455,-37.84,-4.75,30217.57,30208.25,154.0099999999984,-61.70999999999913,19.25,28.56999999999971,-24.15,15.850000000000001,-3.799999999999997,-4.73,215.71999999999753,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
57,1688817600.0,30189.0,30200.0,30138.7,30160.7,1377.382,41567525.3542,2023-07-08 12:00:00,0.0001,-0.000323,61136.008,43.95,30280.2,30175.92,30228.06,30332.34,30123.78,30384.48,30071.64,-18.63,-11.42,-7.2,17.42,21.49,9.71,12.51,1328.6411428571428,30.49,67.36000000000058,-22.99,-1.11,30206.25,30189.23,171.63999999999942,-36.92000000000189,28.529999999998836,45.54999999999927,-26.049999999999997,13.950000000000003,-4.069999999999997,-7.209999999999999,208.5600000000013,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
58,1688821200.0,30160.7,30229.8,30160.6,30198.0,915.321,27647457.9991,2023-07-08 13:00:00,0.0001,-0.000244,61689.564,47.06,30277.95,30172.44,30225.19,30330.7,30119.69,30383.45,30066.93,-18.8,-12.9,-5.89,18.68,20.44,9.34,11.84,1330.4495714285715,1.8,27.18999999999869,-8.21,1.53,30202.95,30192.74,132.70000000000073,-78.31000000000131,-5.259999999998399,4.950000000000728,-22.939999999999998,17.060000000000002,-1.7600000000000016,-5.9,211.01000000000204,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
59,1688824800.0,30198.0,30214.6,30180.2,30197.0,640.491,19341156.8517,2023-07-08 14:00:00,0.0001,-0.000313,61638.5,46.98,30272.32,30172.7,30222.51,30322.13,30122.89,30371.94,30073.08,-18.79,-14.08,-4.71,18.2,19.91,8.99,11.3,1312.6462142857142,-17.8,25.5099999999984,-13.4,1.3,30199.45,30194.44,125.13000000000102,-74.11000000000058,-2.5600000000013097,2.4500000000007276,-23.020000000000003,16.979999999999997,-1.7100000000000009,-4.709999999999999,199.2400000000016,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
60,1688828400.0,30197.0,30210.0,30169.2,30194.9,517.461,15622723.604,2023-07-08 15:00:00,0.0001,-0.000372,61652.279,46.81,30270.52,30169.24,30219.88,30321.16,30118.59,30371.8,30067.95,-18.74,-15.01,-3.73,17.62,20.13,8.83,10.99,1265.0095,-47.63,24.979999999999563,-5.24,-1.27,30202.4,30194.62,126.2599999999984,-76.31000000000131,-0.2800000000024738,7.5,-23.189999999999998,16.810000000000002,-2.509999999999998,-3.7299999999999986,202.5699999999997,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
61,1688832000.0,30194.9,30307.2,30193.6,30240.3,2814.629,85149611.0708,2023-07-08 16:00:00,8.567e-05,-0.000483,61657.541,50.92,30272.45,30171.2,30221.82,30323.07,30120.57,30373.7,30069.95,-14.87,-14.98,0.11,23.52,18.38,9.07,10.84,1317.2407142857141,52.23,-18.479999999999563,-1.04,7.07,30209.32,30212.89,82.77000000000044,-119.72999999999956,-27.409999999999854,-30.979999999999563,-19.08,20.92,5.140000000000001,0.11000000000000121,202.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
62,1688835600.0,30240.3,30262.1,30222.2,30240.0,1044.454,31584267.7252,2023-07-08 17:00:00,8.567e-05,-0.00038,60746.582,50.89,30273.68,30173.43,30223.55,30323.8,30123.31,30373.92,30073.18,-11.69,-14.32,2.63,22.77,17.8,9.3,10.56,1318.8285714285716,1.58,-16.450000000000728,-0.1,5.72,30206.97,30223.73,83.79999999999927,-116.68999999999869,-16.270000000000437,-33.029999999998836,-19.11,20.89,4.969999999999999,2.630000000000001,200.48999999999796,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
63,1688839200.0,30240.0,30240.1,30170.5,30187.9,741.246,22383402.5544,2023-07-08 18:00:00,8.567e-05,-0.000424,60291.871,46.15,30269.89,30170.43,30220.16,30319.61,30120.7,30369.34,30070.97,-13.22,-14.1,0.88,21.49,20.99,8.72,10.13,1273.7605714285714,-45.06,32.2599999999984,-0.84,-5.21,30201.97,30209.4,131.70999999999913,-67.20000000000073,21.5,14.069999999999709,-23.85,16.15,0.5,0.879999999999999,198.90999999999985,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
64,1688842800.0,30187.9,30187.9,30025.0,30096.3,3892.937,117159330.9224,2023-07-08 19:00:00,8.567e-05,-0.000316,60234.355,39.23,30260.62,30156.1,30208.36,30312.87,30103.85,30365.13,30051.59,-21.57,-15.6,-5.97,18.81,29.49,9.67,10.64,1447.122357142857,173.36,112.06000000000131,5.92,-12.46,30189.34,30164.16,216.5699999999997,7.549999999999272,67.86000000000058,93.04000000000087,-30.770000000000003,9.229999999999997,-10.68,-5.970000000000001,209.02000000000044,EntryPreparationState,lower,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
65,1688846400.0,30096.3,30147.9,30046.3,30141.6,1753.518,52777291.7585,2023-07-08 20:00:00,8.567e-05,-0.000512,59732.983,43.72,30255.47,30148.54,30202.0,30308.94,30095.07,30362.4,30041.6,-24.26,-17.33,-6.93,17.36,27.21,10.56,11.12,1456.5061428571428,9.38,60.400000000001455,-1.89,-1.85,30184.07,30155.13,167.34000000000015,-46.529999999998836,13.530000000002474,42.470000000001164,-26.28,13.719999999999999,-9.850000000000001,-6.930000000000003,213.86999999999898,PositionState,lower,30141.6,30211.5,0.0,-69.90000000000146,0.0,-69.90000000000146,-32.80000000000049,0,-26.139999999999418
66,1688850000.0,30141.6,30183.2,30131.1,30170.1,921.289,27789055.644,2023-07-08 21:00:00,8.567e-05,-0.000278,60146.599,46.41,30249.84,30148.09,30198.96,30300.72,30097.21,30351.59,30046.33,-23.81,-18.62,-5.18,19.42,26.1,10.85,10.91,1445.8222142857142,-10.68,28.860000000000582,-14.28,1.72,30185.12,30161.12,130.62000000000262,-72.88999999999942,-8.979999999999563,15.020000000000437,-23.590000000000003,16.409999999999997,-6.68,-5.189999999999998,203.51000000000204,PositionState,lower,30141.6,30211.5,-28.5,0.0,0.0,0.0,0.0,0,0.0
67,1688853600.0,30170.1,30211.6,30152.1,30211.5,832.343,25124502.7388,2023-07-08 22:00:00,8.567e-05,-0.000427,59996.658,50.13,30240.26,30160.06,30200.16,30280.36,30119.96,30320.46,30079.85,-19.89,-18.88,-1.01,20.78,24.85,10.72,10.5,1335.020142857143,-110.8,-11.340000000000146,-51.32,4.67,30186.62,30181.27,68.86000000000058,-91.54000000000087,-30.229999999999563,-24.88000000000102,-19.869999999999997,20.130000000000003,-4.07,-1.0100000000000016,160.40000000000146,0,lower,30141.6,30211.5,-69.90000000000146,0.0,0.0,0.0,0.0,0,0.0
68,1688857200.0,30211.5,30275.0,30203.4,30271.3,1357.177,41039594.1001,2023-07-08 23:00:00,8.567e-05,-0.000417,60013.503,54.99,30247.75,30166.11,30206.93,30288.57,30125.29,30329.39,30084.47,-11.82,-17.47,5.64,24.73,23.4,10.15,9.91,1367.1504285714286,32.13,-64.36999999999898,-17.48,6.76,30194.87,30217.28,17.270000000000437,-146.0099999999984,-54.02000000000044,-76.43000000000029,-15.009999999999998,24.990000000000002,1.3300000000000018,5.649999999999999,163.27999999999884,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
69,1688860800.0,30271.3,30335.5,30231.5,30321.1,2191.098,66362371.7843,2023-07-09 00:00:00,5.799e-05,-0.000471,59779.209,58.61,30266.15,30169.46,30217.8,30314.49,30121.12,30362.83,30072.78,-1.39,-14.25,12.86,27.53,21.44,10.31,9.98,1488.2522142857142,121.1,-103.29999999999927,38.3,8.7,30208.9,30258.81,-6.609999999996944,-199.97999999999956,-62.289999999997235,-112.19999999999709,-11.39,28.61,6.09,12.86,193.37000000000262,EntryPreparationState,upper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
70,1688864400.0,30321.1,30389.0,30280.3,30314.9,2409.79,73122033.7056,2023-07-09 01:00:00,5.799e-05,-0.000532,59756.658,57.99,30280.86,30173.24,30227.05,30334.66,30119.44,30388.47,30065.63,6.29,-10.14,16.44,29.4,19.6,11.0,10.36,1529.224,40.97,-87.85000000000218,47.77,6.5,30217.18,30281.24,19.7599999999984,-195.46000000000276,-33.659999999999854,-97.72000000000116,-12.009999999999998,27.990000000000002,9.799999999999997,16.43,215.22000000000116,PositionState,upper,30314.9,30251.3,0.0,-63.60000000000218,4.899999999997817,-65.40000000000146,-41.89230769230898,0,-9.640000000003056
71,1688868000.0,30314.9,30350.0,30253.0,30289.0,1387.69,42051475.1892,2023-07-09 02:00:00,5.799e-05,-0.00041,59626.218,55.33,30288.57,30177.33,30232.95,30344.19,30121.71,30399.81,30066.1,10.18,-6.07,16.26,27.15,20.25,11.26,10.3,1529.9602857142856,0.73,-56.04999999999927,27.42,-1.03,30222.63,30284.34,55.18999999999869,-167.29000000000087,-4.6599999999998545,-66.36999999999898,-14.670000000000002,25.33,6.899999999999999,16.25,222.47999999999956,PositionState,upper,30314.9,30251.3,-25.900000000001455,0.0,0.0,0.0,0.0,0,0.0
72,1688871600.0,30289.0,30308.8,30255.0,30275.2,849.803,25737986.9917,2023-07-09 03:00:00,5.799e-05,-0.000323,59644.368,53.92,30293.36,30180.58,30236.97,30349.75,30124.19,30406.14,30067.81,12.01,-2.45,14.47,25.97,19.36,11.49,10.24,1525.2804285714285,-4.67,-38.22999999999956,12.61,-2.53,30232.33,30280.68,74.54999999999927,-151.01000000000204,5.479999999999563,-42.86999999999898,-16.08,23.92,6.609999999999999,14.46,225.5600000000013,PositionState,upper,30314.9,30251.3,-39.70000000000073,0.0,0.0,0.0,0.0,0,0.0
73,1688875200.0,30275.2,30287.8,30265.0,30272.2,331.037,10022677.652,2023-07-09 04:00:00,5.799e-05,-0.000249,59594.726,53.59,30297.17,30183.49,30240.33,30354.01,30126.64,30410.86,30069.8,13.07,0.64,12.42,25.46,18.99,11.71,10.27,1503.1765714285714,-22.1,-31.86999999999898,7.36,-1.31,30251.87,30277.29,81.80999999999767,-145.5600000000013,5.0900000000001455,-20.330000000001746,-16.409999999999997,23.590000000000003,6.470000000000002,12.43,227.36999999999898,PositionState,upper,30314.9,30251.3,-42.70000000000073,0.0,0.0,0.0,0.0,0,0.0
74,1688878800.0,30272.2,30296.4,30244.4,30250.5,771.933,23364617.3236,2023-07-09 05:00:00,5.799e-05,-0.000229,59623.773,51.22,30298.46,30184.14,30241.3,30355.62,30126.98,30412.78,30069.82,12.02,2.92,9.1,24.29,19.93,11.58,10.33,1521.3531428571428,18.17,-9.200000000000728,5.52,-2.62,30263.97,30266.57,105.11999999999898,-123.52000000000044,16.06999999999971,13.470000000001164,-18.78,21.22,4.359999999999999,9.1,228.63999999999942,PositionState,upper,30314.9,30251.3,-64.40000000000146,0.0,0.0,0.0,0.0,0,0.0
75,1688882400.0,30250.5,30259.7,30225.5,30249.5,777.875,23523946.0031,2023-07-09 06:00:00,5.799e-05,-0.000235,59737.002,51.1,30299.49,30184.67,30242.08,30356.89,30127.26,30414.3,30069.85,10.98,4.53,6.44,23.53,21.04,11.15,10.22,1375.8707142857143,-145.48,-7.419999999998254,2.6,-3.03,30272.8,30259.74,107.38999999999942,-122.2400000000016,10.2400000000016,23.299999999999272,-18.9,21.1,2.490000000000002,6.45,229.63000000000102,PositionState,upper,30314.9,30251.3,-65.40000000000146,0.0,0.0,0.0,0.0,0,0.0
76,1688886000.0,30249.5,30275.0,30225.6,30253.8,737.629,22314958.0672,2023-07-09 07:00:00,5.799e-05,-0.000347,59730.327,51.6,30300.39,30186.0,30243.19,30357.58,30128.8,30414.78,30071.61,10.38,5.7,4.68,23.88,20.06,10.97,9.85,1353.954642857143,-21.91,-10.610000000000582,0.42,0.57,30277.5,30257.36,103.78000000000247,-125.0,3.5600000000013097,23.700000000000728,-18.4,21.6,3.8200000000000003,4.680000000000001,228.78000000000247,PositionState,upper,30314.9,30251.3,-61.10000000000218,0.0,0.0,0.0,0.0,0,0.0
77,1688889600.0,30253.8,30298.0,30253.8,30291.2,710.059,21499048.6946,2023-07-09 08:00:00,0.0001,-0.000425,59958.428,55.77,30304.49,30191.04,30247.76,30361.21,30134.32,30417.94,30077.59,12.78,7.12,5.66,25.09,19.2,11.14,10.41,1351.7269999999996,-2.22,-43.44000000000233,-1.2,2.41,30279.71,30270.9,70.0099999999984,-156.88000000000102,-20.299999999999272,-11.4900000000016,-14.229999999999997,25.770000000000003,5.890000000000001,5.659999999999999,226.88999999999942,PositionState,upper,30314.9,30251.3,-23.700000000000728,0.0,0.0,0.0,0.0,0,0.0
78,1688893200.0,30291.2,30291.2,30234.9,30267.7,607.296,18378839.4874,2023-07-09 09:00:00,0.0001,-0.000266,59942.547,52.69,30306.25,30193.07,30249.66,30362.84,30136.48,30419.43,30079.9,12.64,8.22,4.41,23.69,20.0,10.95,10.75,1117.0383571428572,-234.68,-18.040000000000873,3.09,-0.98,30273.77,30269.62,95.13999999999942,-131.22000000000116,1.9199999999982538,6.069999999999709,-17.310000000000002,22.689999999999998,3.6900000000000013,4.42,226.36000000000058,PositionState,upper,30314.9,30251.3,-47.20000000000073,0.0,0.0,0.0,0.0,0,0.0
79,1688896800.0,30267.7,30284.1,30250.0,30254.0,465.835,14100479.7155,2023-07-09 10:00:00,0.0001,-0.000391,60021.424,50.93,30306.02,30194.13,30250.08,30361.96,30138.19,30417.91,30082.24,11.29,8.83,2.45,22.86,19.3,10.77,10.81,1025.061,-91.97,-3.9199999999982538,-0.95,-1.53,30267.01,30263.37,107.95999999999913,-115.81000000000131,9.369999999998981,13.0099999999984,-19.07,20.93,3.5599999999999987,2.459999999999999,223.77000000000044,PositionState,upper,30314.9,30251.3,-60.900000000001455,0.0,0.0,0.0,0.0,0,0.0
80,1688900400.0,30254.0,30275.0,30229.4,30260.0,575.195,17398116.5534,2023-07-09 11:00:00,0.0001,-0.000204,60038.819,51.69,30306.15,30195.89,30251.02,30361.29,30140.75,30416.42,30085.62,10.58,9.18,1.39,21.76,20.54,10.21,10.46,1000.3399999999999,-24.72,-8.979999999999563,-4.11,-3.16,30263.78,30262.02,101.29000000000087,-119.25,2.0200000000004366,3.779999999998836,-18.310000000000002,21.689999999999998,1.2200000000000024,1.4000000000000004,220.54000000000087,PositionState,upper,30314.9,30251.3,-54.900000000001455,0.0,0.0,0.0,0.0,0,0.0
81,1688904000.0,30260.0,30337.0,30238.8,30319.8,1696.957,51410188.4642,2023-07-09 12:00:00,0.0001,-0.000474,60132.686,58.59,30315.18,30199.96,30257.57,30372.8,30142.34,30430.41,30084.73,14.68,10.28,4.39,25.91,18.48,10.67,10.41,1062.0981428571429,61.75,-62.22999999999956,9.25,5.1,30268.74,30285.13,53.0,-177.45999999999913,-34.669999999998254,-51.05999999999767,-11.409999999999997,28.590000000000003,7.43,4.4,230.45999999999913,PositionState,upper,30314.9,30251.3,4.899999999997817,0.0,0.0,0.0,0.0,0,0.0
82,1688907600.0,30319.8,30341.1,30243.3,30251.3,1771.804,53681021.5737,2023-07-09 13:00:00,0.0001,-0.00044,60470.129,49.81,30314.57,30199.37,30256.97,30372.17,30141.78,30429.77,30084.18,12.26,10.68,1.57,23.8,16.69,11.16,10.74,1091.7143571428571,29.61,5.670000000001892,11.43,3.82,30266.42,30271.6,120.86999999999898,-109.52000000000044,20.299999999999272,15.119999999998981,-20.189999999999998,19.810000000000002,7.109999999999999,1.58,230.38999999999942,0,upper,30314.9,30251.3,-63.60000000000218,0.0,0.0,0.0,0.0,0,0.0
83,1688911200.0,30251.3,30451.0,30170.0,30327.1,8317.034,252013883.5306,2023-07-09 14:00:00,0.0001,-0.000454,60828.09,57.42,30322.04,30205.26,30263.65,30380.43,30146.88,30438.81,30088.49,16.27,11.8,4.47,27.33,12.83,12.94,11.97,1529.2812142857142,437.56,-63.44999999999709,2.52,5.27,30274.93,30293.8,53.330000000001746,-180.21999999999753,-33.29999999999927,-52.169999999998254,-12.579999999999998,27.42,14.499999999999998,4.469999999999999,233.54999999999927,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
84,1688914800.0,30327.1,30374.1,30257.7,30335.1,2737.141,83009889.9202,2023-07-09 15:00:00,0.0001,-0.000569,60552.152,58.14,30318.85,30222.06,30270.46,30367.25,30173.66,30415.65,30125.26,19.86,13.41,6.45,24.78,11.63,14.6,12.93,1552.6634285714285,23.38,-64.63999999999942,-31.69,2.17,30284.44,30310.32,32.150000000001455,-161.4399999999987,-24.779999999998836,-50.659999999999854,-11.86,28.14,13.15,6.449999999999999,193.59000000000015,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
85,1688918400.0,30335.1,30335.1,30257.5,30274.0,1092.933,33103877.3342,2023-07-09 16:00:00,0.0001,-0.000394,60623.269,51.03,30309.82,30231.76,30270.79,30348.85,30192.73,30387.88,30153.7,17.57,14.24,3.33,23.22,10.92,16.13,13.81,1531.609357142857,-21.05,-3.209999999999127,-50.65,-3.39,30286.68,30295.79,74.84999999999854,-81.27000000000044,21.790000000000873,12.680000000000291,-18.97,21.03,12.299999999999999,3.33,156.11999999999898,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
86,1688922000.0,30274.0,30285.5,30242.5,30278.7,1423.336,43070510.7145,2023-07-09 17:00:00,0.0001,-0.000306,60651.428,51.52,30302.63,30240.46,30271.54,30333.72,30209.37,30364.81,30178.28,15.96,14.58,1.37,22.38,11.78,17.19,14.45,1572.5760000000002,40.96,-7.1599999999998545,-50.16,-3.26,30285.3,30288.95,55.02000000000044,-69.33000000000175,10.25,6.599999999998545,-18.479999999999997,21.520000000000003,10.6,1.3800000000000008,124.35000000000218,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
87,1688925600.0,30278.7,30290.0,30250.0,30250.0,753.462,22801259.8737,2023-07-09 18:00:00,0.0001,-0.000292,60843.734,48.34,30297.41,30241.58,30269.49,30325.32,30213.66,30353.24,30185.75,12.22,14.11,-1.89,21.99,11.37,18.24,14.91,1602.7492142857143,30.17,19.4900000000016,-27.81,-0.82,30283.33,30273.37,75.31999999999971,-36.340000000000146,23.36999999999898,33.330000000001746,-21.659999999999997,18.340000000000003,10.62,-1.8899999999999988,111.65999999999985,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
88,1688929200.0,30250.0,30250.1,30190.3,30232.6,1350.19,40804527.161,2023-07-09 19:00:00,0.0001,-0.000324,61045.591,46.46,30295.73,30236.22,30265.98,30325.49,30206.47,30355.24,30176.72,7.77,12.84,-5.07,20.82,16.08,17.85,14.5,1644.0532857142857,41.3,33.38000000000102,-1.04,-6.26,30280.95,30257.06,92.89000000000306,-26.12999999999738,24.460000000002765,48.35000000000218,-23.54,16.46,4.740000000000002,-5.07,119.02000000000044,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
